Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
RNA processing (GO:0006396),0.16765553017717355,0.6387131409803879,0.963963963963964,1.0,194,86,DKC1;TSEN2;PNPT1;DHX33;LSM3;TSEN54;SRSF7;NUFIP1;U2AF2;SYNCRIP;HNRNPD;MBNL1;CSTF3;SF3A3;DDX54;NCBP2;HNRNPU;PRPF3;SNRPD1;MPHOSPH10;TARDBP;NOL9;SNRPF;DHX9;HNRNPR;SRSF2;PDCD7;PRPF4;KHSRP;SNRNP25;HNRNPF;PABPC4;EIF4A3;MTERF3;LSM4;EFTUD2;SNRPG;LUC7L3;LSM7;PPIG;SON;SNRPA1;HNRNPA2B1;SRRM1;RSRC1;AKAP8L;AURKAIP1;LSM1;DHX29;DICER1;SF3B3;DHX15;ALKBH5;SNRPB;SRPK1;SRSF9;CLP1;PTBP1;SF3B4;MAGOHB;SNRNP48;SFPQ;CDC40;SRSF11;KIN;BCAS2;HNRNPH3;HNRNPK;MAGOH;USB1;SF3B2;SRSF1;HNRNPH1;SMU1;SNRPD3;CPSF6;SNRNP40;CDK12;RBM39;SNRNP70;SNRPD2;DHX36;PRPF4B;HNRNPC;RNPS1;LSM5,DKC1;TSEN2;PNPT1;DHX33;LSM3;TSEN54;SRSF7;NUFIP1;U2AF2;SYNCRIP;HNRNPD;MBNL1;CSTF3;SF3A3;DDX54;NCBP2;HNRNPU;PRPF3;SNRPD1;MPHOSPH10;TARDBP;NOL9;SNRPF;DHX9;HNRNPR;SRSF2;PDCD7;PRPF4;KHSRP;SNRNP25;HNRNPF;PABPC4;EIF4A3;MTERF3;LSM4;EFTUD2;SNRPG;LUC7L3;LSM7;PPIG;SON;SNRPA1;HNRNPA2B1;SRRM1;RSRC1;AKAP8L;AURKAIP1;LSM1;DHX29;DICER1;SF3B3;DHX15;ALKBH5;SNRPB;SRPK1;SRSF9;CLP1;PTBP1;SF3B4;MAGOHB;SNRNP48;SFPQ
cellular respiration (GO:0045333),0.18226755425063174,0.5818373732311249,0.964968152866242,1.0,58,17,SLC25A14;COQ10B;CYCS;SDHB;NDUFAF2;UQCRC2;MTFR1;MDH2;TBRG4;NDUFV2;ETFB;PMPCB;COX15;COX19;NDUFS3;COX20;UQCRH,SLC25A14;COQ10B;CYCS;SDHB;NDUFAF2;UQCRC2
positive regulation of protein targeting to mitochondrion (GO:1903955),0.16463862960150855,0.5345524261611279,0.9667359667359667,1.0,82,19,RUVBL1;WDR75;KAT2A;PDCD5;STARD7;WDR46;DPH6;PEMT;MIS18A;WBP11;PSMB7;HNMT;RAC2;PSMD8;UGCG;NKAP;SAE1;UBE2L3;UBE2D3,RUVBL1;WDR75;KAT2A;PDCD5;STARD7
protein polyubiquitination (GO:0000209),0.1618680181778556,0.6014295866053933,0.967,1.0,284,66,DTL;UBE2S;PSMA1;PRPF19;PSMB10;PSMD12;PSMD14;ANAPC5;PSME3;UBE2N;PSME2;RC3H2;BLMH;TPP2;PSMA5;PSMD3;SMURF2;UBE2G2;UBE2E1;PSMC2;PSMA3;PSMA4;PSMC5;FBXW2;PSMA2;MIB2;THOP1;RNF126;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;BFAR;ANAPC7;PSMB4;PSMB7;CUL3;PSMB3;PSMD11;UBE2Q2;PSMD8;UBE2V2;RNF8;LMO7;PSMD7;PSMD13;CDC27;PSMD6;STUB1;PSMF1;RNF20;PSMB6;UBB;UBE2K;CDC26;PSMC1;FBXO7;PSMC4;UBE2L3;PSMB5;UBE2D3,DTL;UBE2S;PSMA1;PRPF19;PSMB10;PSMD12;PSMD14;ANAPC5;PSME3;UBE2N;PSME2;RC3H2;BLMH;TPP2;PSMA5;PSMD3;SMURF2;UBE2G2;UBE2E1;PSMC2;PSMA3;PSMA4;PSMC5;FBXW2;PSMA2;MIB2;THOP1;RNF126;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;BFAR;ANAPC7;PSMB4;PSMB7;CUL3;PSMB3
COPII vesicle coating (GO:0048208),0.17838497797408875,0.5601898951259316,0.9671610169491526,1.0,64,16,AREG;SEC13;PREB;SEC23IP;TRAPPC2L;MCFD2;CUL3;TRAPPC4;CD59;TRAPPC3;PEF1;SAR1B;CNIH1;RAB1A;PPP6C;TRAPPC1,AREG;SEC13
ATP metabolic process (GO:0046034),0.1607353534827171,0.5203424819236363,0.9681397738951696,1.0,57,21,HSPA8;CHCHD10;ATP5G3;ATP5G1;OLA1;HSPA1B;UQCRC2;NUDT5;PARP1;ATP5B;HSPA1A;ATP5F1;ATP5C1;ATP5A1;ATP5J;ATP5O;ATP5H;ATP5J2;ATP5D;UQCRH;ALDOA,HSPA8;CHCHD10;ATP5G3;ATP5G1;OLA1;HSPA1B;UQCRC2;NUDT5;PARP1
non-canonical Wnt signaling pathway (GO:0035567),0.15731691497948488,0.560842769576308,0.96996996996997,1.0,128,45,PSMA1;ARHGEF19;PSMB10;PSMD12;PSMD14;PSME3;PSME2;DVL1;PSMA5;PSMD3;SMURF2;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;AGO2;PSMB4;PSMB7;PSMB3;PSMD11;PSMD8;CTNNB1;GNB1;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;CALM1;PSMC1;RHOA;PSMC4;PSMB5;PFN1,PSMA1;ARHGEF19;PSMB10;PSMD12;PSMD14;PSME3;PSME2;DVL1;PSMA5;PSMD3;SMURF2;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;AGO2;PSMB4;PSMB7
protein transport (GO:0015031),0.16164641128726198,0.5720608096244654,0.96996996996997,1.0,327,46,TBC1D8;ATP6V0A2;SEC13;TIMM8A;CD74;ATP6AP1;PPARG;RAB17;IPO4;NPM1;NDC1;RAB35;TIMM13;SEC23IP;TMED5;TOR1A;TIMM10;ACD;ARFIP2;MACF1;RAB21;TIMM8B;MYH9;NAPG;VPS29;SNX17;ARRDC1;ATP6V1H;HSP90B1;RAB8A;DSCR3;COPB2;CTTN;ATP6V0D1;UNC93B1;TFRC;RAB5C;VPS26A;ITGB1BP1;CENPF;YWHAH;TMED3;RAB1A;TMED9;ATP6V1F;ATP6V0B,TBC1D8;ATP6V0A2;SEC13;TIMM8A;CD74;ATP6AP1;PPARG
cristae formation (GO:0042407),0.16806038788490674,0.5345419243139908,0.9703075291622482,1.0,28,16,TAZ;LETM1;ATP5G3;ATP5G1;AFG3L2;APOO;ATP5B;ATP5F1;ATP5C1;CHCHD3;ATP5A1;ATP5J;ATP5O;ATP5H;ATP5J2;ATP5D,TAZ;LETM1;ATP5G3;ATP5G1;AFG3L2
nucleic acid metabolic process (GO:0090304),0.15453352982925225,0.5353289161552856,0.970912738214644,1.0,81,37,ERI1;GTF2F2;DNASE1L1;HNRNPD;DDX54;POLR2H;FEN1;NCBP2;HNRNPU;RAN;HNRNPR;DDX24;HNRNPF;HNRNPA3;KPNA2;POLR2F;POLR2C;POLR2E;WTAP;HNRNPA2B1;POLR2D;LSM1;POLR2G;PTBP1;RBMX;POLR2K;HNRNPM;HNRNPK;POLR2B;POLR2L;DDX1;HNRNPH1;ERI3;LSM8;POLR2I;HNRNPC;HNRNPA1,ERI1;GTF2F2;DNASE1L1;HNRNPD;DDX54;POLR2H;FEN1;NCBP2;HNRNPU;RAN;HNRNPR;DDX24;HNRNPF;HNRNPA3;KPNA2;POLR2F;POLR2C;POLR2E;WTAP;HNRNPA2B1;POLR2D;LSM1
neutrophil activation involved in immune response (GO:0002283),0.1618170241592191,0.6211297283918941,0.9719719719719719,1.0,484,88,ATAD3B;RAP2C;VAMP7;PTGES2;HSPA8;TRPM2;HSP90AA1;CCT2;PSMD12;DNASE1L1;PSMD14;LRG1;HSP90AB1;PA2G4;HMOX2;IMPDH2;CD44;COPB1;PSMA5;RHOG;TUBB4B;COTL1;CCT8;PSMD3;KCMF1;PSMC2;HSPA1B;CD47;QSOX1;GLA;DEGS1;PSMA2;IMPDH1;RHOF;PSMD1;CFD;PSMD2;APEH;KPNB1;CD58;PRSS3;NRAS;PYGB;HMGB1;APRT;STOM;PSMB1;NEU1;SURF4;PSMB7;ITGAV;PNP;HSPA1A;PSMD11;NIT2;ACAA1;FABP5;PGAM1;ILF2;CAT;MAPK1;VCP;MLEC;XRCC5;CD59;PYGL;PRDX4;CNN2;PSMD7;PSMD13;PAFAH1B2;RAB5C;PSMD6;SNAP23;GDI2;FUCA2;XRCC6;LGALS3;DYNLL1;AGPAT2;RHOA;ACTR2;ANXA2;TRAPPC1;PKM;NDUFC2;CSTB;ALDOA,ATAD3B;RAP2C;VAMP7;PTGES2;HSPA8;TRPM2;HSP90AA1;CCT2;PSMD12;DNASE1L1;PSMD14;LRG1;HSP90AB1;PA2G4;HMOX2;IMPDH2;CD44;COPB1;PSMA5;RHOG;TUBB4B;COTL1;CCT8;PSMD3
neutrophil mediated immunity (GO:0002446),0.1618170241592191,0.6171778777284732,0.975,1.0,488,88,ATAD3B;RAP2C;VAMP7;PTGES2;HSPA8;TRPM2;HSP90AA1;CCT2;PSMD12;DNASE1L1;PSMD14;LRG1;HSP90AB1;PA2G4;HMOX2;IMPDH2;CD44;COPB1;PSMA5;RHOG;TUBB4B;COTL1;CCT8;PSMD3;KCMF1;PSMC2;HSPA1B;CD47;QSOX1;GLA;DEGS1;PSMA2;IMPDH1;RHOF;PSMD1;CFD;PSMD2;APEH;KPNB1;CD58;PRSS3;NRAS;PYGB;HMGB1;APRT;STOM;PSMB1;NEU1;SURF4;PSMB7;ITGAV;PNP;HSPA1A;PSMD11;NIT2;ACAA1;FABP5;PGAM1;ILF2;CAT;MAPK1;VCP;MLEC;XRCC5;CD59;PYGL;PRDX4;CNN2;PSMD7;PSMD13;PAFAH1B2;RAB5C;PSMD6;SNAP23;GDI2;FUCA2;XRCC6;LGALS3;DYNLL1;AGPAT2;RHOA;ACTR2;ANXA2;TRAPPC1;PKM;NDUFC2;CSTB;ALDOA,ATAD3B;RAP2C;VAMP7;PTGES2;HSPA8;TRPM2;HSP90AA1;CCT2;PSMD12;DNASE1L1;PSMD14;LRG1;HSP90AB1;PA2G4;HMOX2;IMPDH2;CD44;COPB1;PSMA5;RHOG;TUBB4B;COTL1;CCT8;PSMD3
endosomal transport (GO:0016197),0.14779195880855403,0.5008190312634393,0.9755351681957186,1.0,230,27,SCRIB;VAMP7;SDCCAG3;RAB17;RBSN;VPS33A;RAB35;HOOK3;BIN1;EHD4;RNF126;ZFYVE21;PLEKHJ1;VPS29;SNX17;CHMP2B;TGOLN2;YKT6;VPS4A;VPS26A;SNX5;CHMP4B;DPY30;UBB;M6PR;CHMP4A;VTI1B,SCRIB;VAMP7;SDCCAG3;RAB17;RBSN;VPS33A;RAB35;HOOK3;BIN1;EHD4;RNF126
DNA synthesis involved in DNA repair (GO:0000731),0.16944935926488253,0.5380715481544465,0.9777542372881356,1.0,66,16,DTL;RAD51;PCNA;RFC3;ISG15;RFC5;RFC4;RPA2;USP10;VCP;WRNIP1;RAD51C;BRCA2;RFC2;RPA3;UBB,DTL;RAD51
ER to Golgi vesicle-mediated transport (GO:0006888),0.1491503527069069,0.5168929177976035,0.9778225806451613,1.0,181,33,BCAP31;VAMP7;AREG;COPB1;TEX261;RAB35;PREB;GAS6;SEC23IP;TMED5;RANGRF;MCFD2;HYOU1;CUL3;TRAPPC4;GOPC;CD59;TRAPPC3;PEF1;COPB2;YKT6;SAR1B;CNIH1;YIF1A;DYNC1I2;TMED3;RAB1A;DYNLL1;TMED9;VTI1B;CNIH4;NRBP1;TRAPPC1,BCAP31;VAMP7;AREG
cellular protein modification process (GO:0006464),0.17279463985516058,0.6853386012571535,0.978,1.0,1002,148,IRAK1;DUSP4;CCNE1;DTL;UBE2S;CAMK1;DUSP9;PSMA1;DUSP6;UBL4A;STK26;DCAF13;BIRC5;THBS1;PSMB10;PPM1G;VHL;PSMD12;MSRA;DUSP5;PRKAR1B;PSMD14;PSME3;PDPK1;CSNK1G2;UCHL3;UBE2F;PLK1;LAMB1;UBE2N;PSME2;B3GNT3;CAMKK2;PSMA5;POMGNT1;PORCN;ATG3;PSMD3;CDC25B;ALG3;WDR45B;UBE2E1;GAS6;RAF1;AURKA;PSMC2;PSMA3;CHEK1;VRK1;CDK9;PGP;PSMA4;LRR1;PSMC5;QSOX1;FBXW2;CDK7;PSMA2;TIMP1;PSMD1;PSMD2;PPP2CB;TP53RK;CLK3;STC2;PSMC6;PSMA7;PSME4;PSMB2;BIRC6;CTBP1;PSMD4;B3GALNT2;PSMD9;ISG15;PSMB1;MAP2K1;PTPN1;PSMB4;PSMB7;SRPK1;CUL3;COPS5;PSMB3;CSNK2A1;RBBP7;COPS7A;PSMD11;SEPHS1;GGCX;GLRX;NAE1;NGLY1;PPP1CC;TIMM50;UBE2M;COPS8;ERO1A;HSP90B1;COPS6;PARK7;PSMD8;ALG5;METAP2;PTPN12;TGOLN2;ROCK2;MAPK1;WDR5;RAB8A;STK17A;MGAT1;ILF3;NEK2;RABGGTB;RNF7;LGALS1;PLOD1;LMO7;CDK11B;PSMD7;PSMD13;EIF2AK4;PSMD6;COPS4;CDK12;PSMF1;FUCA2;PSMB6;RAB1A;PPP6C;PLK2;PPP1CA;TAOK3;ILK;PPP1CB;PSMC1;PRPF4B;FBXO7;PSMC4;COPS3;NRBP1;UBE2L3;PSMB5;APLP2;UBE2D3;SERP1;KTN1,IRAK1;DUSP4;CCNE1;DTL;UBE2S;CAMK1;DUSP9;PSMA1;DUSP6;UBL4A;STK26;DCAF13;BIRC5;THBS1;PSMB10;PPM1G;VHL;PSMD12;MSRA;DUSP5;PRKAR1B;PSMD14;PSME3;PDPK1;CSNK1G2;UCHL3;UBE2F;PLK1;LAMB1;UBE2N;PSME2;B3GNT3;CAMKK2;PSMA5;POMGNT1;PORCN;ATG3;PSMD3;CDC25B;ALG3
ERBB signaling pathway (GO:0038127),0.16837638395636895,0.543073844065358,0.9783549783549783,1.0,81,15,AREG;HSP90AA1;PDPK1;PXN;PIK3C2A;NRAS;HRAS;CDC37;GRB2;BCAR1;PTPN12;MAPK1;PTPN11;STUB1;UBB,AREG;HSP90AA1;PDPK1
double-strand break repair (GO:0006302),0.15040190289327215,0.5176395414504223,0.9798994974874372,1.0,142,33,PRPF19;RAD51;BRCC3;PSMD14;AUNIP;MMS22L;UBE2N;FEN1;XRCC4;HUS1;TDP2;PARP1;CDCA5;SMC5;RPA2;NABP2;SFPQ;MSH2;ZSWIM7;RAD21;VCP;XRCC5;APTX;UBE2V2;RNF8;CIB1;NSMCE1;DDX1;RAD51C;BRCA2;RPA3;XRCC6;YY1,PRPF19;RAD51;BRCC3;PSMD14;AUNIP;MMS22L;UBE2N;FEN1
neutrophil degranulation (GO:0043312),0.1618170241592191,0.6133772897746776,0.98,1.0,480,88,ATAD3B;RAP2C;VAMP7;PTGES2;HSPA8;TRPM2;HSP90AA1;CCT2;PSMD12;DNASE1L1;PSMD14;LRG1;HSP90AB1;PA2G4;HMOX2;IMPDH2;CD44;COPB1;PSMA5;RHOG;TUBB4B;COTL1;CCT8;PSMD3;KCMF1;PSMC2;HSPA1B;CD47;QSOX1;GLA;DEGS1;PSMA2;IMPDH1;RHOF;PSMD1;CFD;PSMD2;APEH;KPNB1;CD58;PRSS3;NRAS;PYGB;HMGB1;APRT;STOM;PSMB1;NEU1;SURF4;PSMB7;ITGAV;PNP;HSPA1A;PSMD11;NIT2;ACAA1;FABP5;PGAM1;ILF2;CAT;MAPK1;VCP;MLEC;XRCC5;CD59;PYGL;PRDX4;CNN2;PSMD7;PSMD13;PAFAH1B2;RAB5C;PSMD6;SNAP23;GDI2;FUCA2;XRCC6;LGALS3;DYNLL1;AGPAT2;RHOA;ACTR2;ANXA2;TRAPPC1;PKM;NDUFC2;CSTB;ALDOA,ATAD3B;RAP2C;VAMP7;PTGES2;HSPA8;TRPM2;HSP90AA1;CCT2;PSMD12;DNASE1L1;PSMD14;LRG1;HSP90AB1;PA2G4;HMOX2;IMPDH2;CD44;COPB1;PSMA5;RHOG;TUBB4B;COTL1;CCT8;PSMD3
response to endoplasmic reticulum stress (GO:0034976),0.16677392667033764,0.5321061530781187,0.9807897545357525,1.0,107,15,AIFM1;THBS1;EIF2S1;UBQLN1;TRIB3;DNAJC10;HYOU1;TMX1;HSPA5;ERO1A;HSP90B1;VCP;TMEM33;DDRGK1;BAX,AIFM1;THBS1
transcription initiation from RNA polymerase II promoter (GO:0006367),0.13081219161451862,0.4595549459093248,0.9839518555667001,1.0,161,41,CCNB1;PPARG;GTF2F2;E2F3;TAF10;NR2C2AP;POLR2H;ESRRA;TAF5;TEAD1;CDK9;CDK7;POLR2F;GTF2A2;POLR2C;CCNC;TAF15;POLR2E;NR2F6;TAF9;POLR2D;GTF2H2;GTF2H5;MED31;POLR2G;MED8;POLR2K;SNW1;MED27;TEAD4;TAF7;GTF2B;POLR2B;POLR2L;TAF2;MNAT1;TRIM28;POLR2I;CCND1;BAX;NRBP1,CCNB1;PPARG;GTF2F2;E2F3;TAF10;NR2C2AP;POLR2H;ESRRA;TAF5;TEAD1;CDK9;CDK7;POLR2F;GTF2A2;POLR2C;CCNC;TAF15;POLR2E;NR2F6;TAF9;POLR2D;GTF2H2;GTF2H5;MED31
mitochondrial translation (GO:0032543),0.14752749606514198,0.5421627881462241,0.983983983983984,1.0,108,58,MRPS25;MRPL17;MRPS30;GFM2;MRPS2;MRPL15;MRRF;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;HARS;MRPL50;MRPL12;MTERF3;MTIF2;MRPS6;MRPS12;GATC;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;IARS2;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MTRF1L;MRPS16;MRPS34;TUFM;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1;MRPL22;MRPS5;MRPS35;GADD45GIP1;MRPL43;MRPS18B;MRPS33;MRPL52;DAP3;MRPL27,MRPS25;MRPL17;MRPS30;GFM2;MRPS2;MRPL15;MRRF;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;HARS;MRPL50;MRPL12;MTERF3;MTIF2;MRPS6;MRPS12;GATC;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;IARS2;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MTRF1L;MRPS16;MRPS34;TUFM;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1
regulation of macroautophagy (GO:0016241),0.16201632687014628,0.5071249059282786,0.9850746268656716,1.0,117,15,ATP6V0A2;IKBKG;BNIP3;QSOX1;LARP1;CASP3;ATP6V1H;ATG101;ATP6V0D1;PAFAH1B2;VPS26A;GNAI3;SNX5;MLST8;ATP6V0B,ATP6V0A2;IKBKG;BNIP3;QSOX1;LARP1;CASP3
regulation of protein targeting to mitochondrion (GO:1903214),0.14522686916730837,0.46544412833398346,0.9853862212943633,1.0,89,19,RUVBL1;WDR75;KAT2A;STARD7;WDR46;DPH6;PEMT;MIS18A;WBP11;PSMB7;HNMT;RAC2;PSMD8;UGCG;NKAP;SAE1;PARL;UBE2L3;UBE2D3,RUVBL1;WDR75;KAT2A
ubiquitin-dependent protein catabolic process (GO:0006511),0.15018165056483795,0.5631656573585758,0.986,1.0,342,76,DTL;CDC20;UBE2S;PSMA1;AXIN1;KCTD5;PLAA;PSMB10;PSMD12;CRBN;PSMD14;ANAPC5;PSME3;MAD2L1;PSME2;PSMA5;UHRF1;RANBP1;PSMD3;SMURF2;UBE2G2;UBE2E1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;RNF126;PSMD1;PSMD2;ADRM1;BUB1B;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;BFAR;RANBP2;ANAPC7;PSMB4;PSMB7;CUL3;PSMB3;PSMD11;ARRDC1;PSMD8;VCP;RNF8;RNF7;CTNNB1;PSMD7;PSMD13;CDC27;VPS4A;PSMD6;STUB1;PSMF1;RNF20;PSMB6;UBB;UBE2K;RNF11;CDC26;PCNP;BUB3;PSMC1;FBXO7;PSMC4;COPS3;NSFL1C;UBE2L3;PSMB5;UBE2D3,DTL;CDC20;UBE2S;PSMA1;AXIN1;KCTD5;PLAA;PSMB10;PSMD12;CRBN;PSMD14;ANAPC5;PSME3;MAD2L1;PSME2;PSMA5;UHRF1;RANBP1;PSMD3
translational elongation (GO:0006414),0.13245716459432602,0.48559451414950405,0.987987987987988,1.0,106,54,EEF1A2;MRPS25;MRPL17;MRPS30;MRPS2;MRPL15;ZNF598;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;MRPL50;MRPL12;MRPS6;MRPS12;EFTUD2;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MRPS16;MRPS34;TUFM;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1;MRPL22;MRPS5;MRPS35;GADD45GIP1;MRPL43;EEF1B2;MRPS18B;MRPS33;MRPL52;DAP3;MRPL27,EEF1A2;MRPS25;MRPL17;MRPS30;MRPS2;MRPL15;ZNF598;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;MRPL50;MRPL12;MRPS6;MRPS12;EFTUD2;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MRPS16;MRPS34;TUFM;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1
mitochondrial translational termination (GO:0070126),0.13606930397136122,0.49908705335643394,0.988,1.0,90,52,MRPS25;MRPL17;MRPS30;GFM2;MRPS2;MRPL15;MRRF;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;MRPL50;MRPL12;MRPS6;MRPS12;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MTRF1L;MRPS16;MRPS34;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1;MRPL22;MRPS5;MRPS35;GADD45GIP1;MRPL43;MRPS18B;MRPS33;MRPL52;DAP3;MRPL27,MRPS25;MRPL17;MRPS30;GFM2;MRPS2;MRPL15;MRRF;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;MRPL50;MRPL12;MRPS6;MRPS12;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MTRF1L;MRPS16;MRPS34;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1
translational termination (GO:0006415),0.13519474892362393,0.490935786469073,0.988988988988989,1.0,97,57,MRPS25;MRPL17;MRPS30;GFM2;MRPS2;GSPT1;MRPL15;MRRF;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;ABCE1;MRPL50;MRPL12;MRPS6;MRPS12;APEH;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;ETF1;MRPL40;MRPS17;MRPL14;MTRF1L;MRPS16;MRPS34;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1;MRPL22;MRPS5;MRPS35;GADD45GIP1;TRMT112;MRPL43;MRPS18B;MRPS33;MRPL52;DAP3;MRPL27,MRPS25;MRPL17;MRPS30;GFM2;MRPS2;GSPT1;MRPL15;MRRF;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;ABCE1;MRPL50;MRPL12;MRPS6;MRPS12;APEH;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;ETF1;MRPL40;MRPS17;MRPL14;MTRF1L;MRPS16;MRPS34;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1
intracellular protein transport (GO:0006886),0.1307253446337217,0.4708916827436903,0.9909819639278558,1.0,348,49,TBC1D8;SEC13;CHORDC1;CD74;RAB17;NUP88;RANBP1;XPO6;RAN;IPO4;NPM1;RAB35;PREB;NUP85;CSE1L;NXT1;SEC23IP;TMED5;RANGRF;ACD;ARFIP2;KPNB1;EIF5A;GIPC1;RAB21;RAE1;RANBP2;NUP107;CDC37;NAPG;NUPL2;VPS29;SNX17;PTTG1IP;RAB8A;DSCR3;XPO1;COPB2;CTTN;UNC93B1;NUP62;PHB2;RAB5C;VPS26A;YWHAH;TMED3;RAB1A;TMED9;SEC61B,TBC1D8;SEC13;CHORDC1;CD74;RAB17;NUP88;RANBP1;XPO6;RAN;IPO4;NPM1;RAB35;PREB;NUP85;CSE1L;NXT1;SEC23IP;TMED5
mitochondrial translational elongation (GO:0070125),0.12951778091644447,0.4716108526727919,0.991,1.0,88,50,MRPS25;MRPL17;MRPS30;MRPS2;MRPL15;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;MRPL50;MRPL12;MRPS6;MRPS12;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MRPS16;MRPS34;TUFM;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1;MRPL22;MRPS5;MRPS35;GADD45GIP1;MRPL43;MRPS18B;MRPS33;MRPL52;DAP3;MRPL27,MRPS25;MRPL17;MRPS30;MRPS2;MRPL15;MRPL32;MRPL4;MRPL24;MRPL3;MRPS23;MRPL21;MRPL35;MRPL50;MRPL12;MRPS6;MRPS12;MRPS26;MRPL42;MRPL47;MRPL57;MRPL41;MRPL19;MRPS18C;MRPL39;MRPL18;AURKAIP1;CHCHD1;MRPL40;MRPS17;MRPL14;MRPS16;MRPS34;TUFM;MRPL51;MRPL33;MRPL13;MRPL20;MRPS21;MRPL34;MRPL1;MRPL22
