Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of multicellular organismal process (GO:0051240),0.2504270354181926,0.976324859157069,0.6637554585152838,1.0,203,59,CCDC88B;C1QBP;MESP1;NME2;EREG;INHBA;RBM19;ENO1;LHX1;EIF4G1;PPM1F;FOXJ1;PFN1;IL1B;BAD;H2AFY;PDPN;MTOR;SRSF6;SMURF2;SOD1;RTN4;TGFBR2;AGO2;TGFB1;BCL9L;INHBB;HIF1A;EIF2AK2;TRIM16;LDLR;GAS6;LRPAP1;FAM129B;SERPINE1;AGPAT1;CARD11;EZH2;NUMA1;CAPN7;AGPAT2;LRP6;HLA-G;TFRC;CTNNB1;RBPJ;SNX4;MBD4;DOCK5;FLOT1;RPS19;RAB11A;RAB25;VAMP8;IFI16;IL18;HCAR2;LRP1;CTSH,CCDC88B;C1QBP;MESP1;NME2;EREG;INHBA;RBM19;ENO1;LHX1;EIF4G1;PPM1F;FOXJ1;PFN1;IL1B
regulation of mitotic cell cycle (GO:0007346),0.23494214841250874,0.9584976718442036,0.6659528907922913,1.0,166,84,MAP3K14;SPHK1;EIF4EBP1;PRMT5;BIRC5;CKS1B;TFAP4;STK39;CDK1;RCC1;ASNS;CCNB1;MKI67;EIF4E;SCRIB;CKS2;MAP2K3;MAD2L1;NEK6;PKMYT1;MAEA;CDK11B;MAP4K2;TPX2;KIF20B;STK25;SLC9A3R1;PIN1;RAE1;GBF1;MAP2K2;PLK1;FSD1;SLK;HNRNPU;THAP1;TGFB1;CDK10;FBXO5;CLTC;TACC3;TNIK;CDC25B;PAK2;NUP62;MAP4K3;ERCC2;CAV2;STK3;DLG1;DDB1;PAK4;HSF1;PSRC1;ANGEL2;MAP2K1;PAK1;CDK11A;NUMA1;RPS6KB1;BORA;DUSP3;PRKCA;BTG3;MAP3K4;MAP4K4;DCTN1;MAP9;CDC16;OXSR1;PIM3;NEK7;GPSM2;STK24;MINK1;MAP2K7;MAP4K5;STK4;NEK2;APP;MEIS2;BTG1;RBL2;BTG2,MAP3K14;SPHK1;EIF4EBP1;PRMT5;BIRC5;CKS1B;TFAP4;STK39;CDK1;RCC1;ASNS;CCNB1;MKI67;EIF4E;SCRIB;CKS2;MAP2K3;MAD2L1;NEK6;PKMYT1;MAEA;CDK11B;MAP4K2;TPX2;KIF20B;STK25;SLC9A3R1;PIN1;RAE1;GBF1;MAP2K2
mitochondrial ATP synthesis coupled electron transport (GO:0042775),0.23954224437445792,0.9564251913018416,0.6663090128755365,1.0,86,71,CYCS;CYC1;NDUFS6;NDUFV3;NDUFB9;NDUFAB1;NDUFS8;COX8A;NDUFS7;NDUFS1;NDUFB8;NDUFA6;NDUFB2;NDUFA4;UQCC3;NDUFA12;COX7B;COX4I2;UQCRQ;COX5A;NDUFAF1;NDUFV2;NDUFS3;NDUFB3;COX10;NDUFV1;NDUFA8;COX15;SDHAF2;NDUFA9;UQCR10;NDUFB6;UQCRFS1;NDUFA10;NDUFA3;NDUFA13;MT-ND4L;UQCR11;UQCRC1;NDUFC1;NDUFS4;SDHD;NDUFC2;NDUFA1;COX6C;MT-ND6;SDHA;UQCRH;NDUFA5;NDUFB1;NDUFB7;NDUFB5;NDUFS5;TAZ;NDUFA7;COX6B1;NDUFA11;COX4I1;COX5B;COQ7;COX7A2L;MT-CO2;COX7C;MT-ND2;MT-ND4;UQCRB;MT-ND1;MT-CO3;MT-CO1;MT-CYB;MT-ND3,CYCS;CYC1;NDUFS6;NDUFV3;NDUFB9;NDUFAB1;NDUFS8;COX8A;NDUFS7;NDUFS1;NDUFB8;NDUFA6;NDUFB2;NDUFA4;UQCC3;NDUFA12;COX7B;COX4I2;UQCRQ;COX5A;NDUFAF1;NDUFV2;NDUFS3;NDUFB3;COX10;NDUFV1;NDUFA8;COX15;SDHAF2;NDUFA9;UQCR10;NDUFB6;UQCRFS1;NDUFA10;NDUFA3;NDUFA13;MT-ND4L;UQCR11;UQCRC1;NDUFC1;NDUFS4;SDHD
response to insulin (GO:0032868),0.28051924189123023,0.999436268277559,0.6685779816513762,1.0,72,27,TRIB3;SLC25A33;GOT1;EIF6;MARS;PRKDC;GSK3A;PKM;CAPN10;RAB10;SORT1;FER;SYAP1;RAB8A;AKT1;PARP1;IRS1;INHBB;RHOQ;PDPK1;PCK2;RPS6KB1;IRS2;PRKCI;VAMP2;RAB13;HDAC5,TRIB3;SLC25A33;GOT1;EIF6;MARS;PRKDC;GSK3A;PKM;CAPN10;RAB10;SORT1;FER;SYAP1;RAB8A;AKT1;PARP1;IRS1
"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",0.2574110475299895,1.0076642938329041,0.6689734717416378,1.0,47,40,NDUFS6;NDUFV3;NDUFB9;NDUFAB1;NDUFS8;NDUFS7;NDUFS1;NDUFB8;NDUFA6;NDUFB2;NDUFA4;NDUFA12;NDUFAF1;NDUFV2;NDUFS3;NDUFB3;NDUFV1;NDUFA8;NDUFA9;NDUFB6;NDUFA10;NDUFA3;NDUFA13;MT-ND4L;NDUFC1;NDUFS4;NDUFC2;NDUFA1;MT-ND6;NDUFA5;NDUFB1;NDUFB7;NDUFB5;NDUFS5;NDUFA7;NDUFA11;MT-ND2;MT-ND4;MT-ND1;MT-ND3,NDUFS6;NDUFV3;NDUFB9;NDUFAB1;NDUFS8;NDUFS7;NDUFS1;NDUFB8;NDUFA6;NDUFB2;NDUFA4;NDUFA12;NDUFAF1;NDUFV2;NDUFS3;NDUFB3;NDUFV1;NDUFA8;NDUFA9;NDUFB6;NDUFA10;NDUFA3;NDUFA13;MT-ND4L;NDUFC1;NDUFS4
regulation of mitochondrial membrane potential (GO:0051881),0.2888610147518639,1.0210044902925541,0.6738095238095239,1.0,36,20,PRELID1;BAK1;SLC25A33;PYCR1;PARK7;BAX;NDUFS1;BAD;STOML2;SOD1;AKT1;PPA2;VCP;PRDX3;PINK1;ATPIF1;HEBP2;UBB;BCL2L1;BCO2,PRELID1;BAK1;SLC25A33;PYCR1;PARK7;BAX;NDUFS1;BAD;STOML2
protein maturation (GO:0051604),0.26566843440587584,0.9909303462824236,0.6746849942726232,1.0,84,31,SRGN;HSPD1;GCSH;F12;NDUFAB1;GLRX5;FURIN;GLRX3;RHBDF2;POP5;PMPCA;ISCA1;PSEN2;MMS19;NFU1;STUB1;AFG3L2;LIAS;METAP2;PCSK7;ISCA2;ISCU;UQCRC1;TYSND1;LMF2;TSPAN5;PSENEN;TSPAN15;RHBDL2;SORL1;CTSS,SRGN;HSPD1;GCSH;F12;NDUFAB1;GLRX5;FURIN;GLRX3;RHBDF2;POP5;PMPCA;ISCA1;PSEN2;MMS19;NFU1
regulation of JNK cascade (GO:0046328),0.26724126823709854,1.004652405991718,0.6759581881533101,1.0,91,31,HRAS;HMGB1;MEN1;WNT7A;AXIN1;IL1B;SEMA3A;MAP4K2;IL1A;COPS5;ZNF622;HDAC3;PINK1;GADD45A;WNT7B;EGFR;DUSP3;ZMYND11;AIDA;TRAF4;MAP3K11;MAP4K4;GPS2;ZNF675;DUSP22;ITCH;MINK1;APP;TPD52L1;CTGF;DUSP10,HRAS;HMGB1;MEN1;WNT7A;AXIN1;IL1B;SEMA3A
monocarboxylic acid metabolic process (GO:0032787),0.25625768412774363,1.0001518910036866,0.6808266360505166,1.0,109,38,SLC5A6;MTHFD1L;ACOT7;LDHA;PDHX;NIT2;STAT5B;LDHB;FASN;GOT2;GLO1;ACACA;PDHA1;MECR;DLAT;ME1;PCCB;MCCC2;PDZD11;SLC16A3;DLD;THEM4;PCK2;PDHB;MSMO1;ACSF3;AASDHPPT;ACAA1;GRHPR;MTHFS;PANK2;HAGH;SLC16A1;KYNU;ALKBH7;BTD;SCPEP1;BCO2,SLC5A6;MTHFD1L;ACOT7;LDHA;PDHX;NIT2;STAT5B;LDHB;FASN;GOT2;GLO1;ACACA;PDHA1;MECR;DLAT;ME1
positive regulation of proteasomal protein catabolic process (GO:1901800),0.26752012697657335,1.019321763095997,0.6814469078179697,1.0,74,32,TRIB3;HSPBP1;HSPA1A;DVL1;RNF138;RAD23A;USP5;GSK3A;HSPA1B;STUB1;SOCS5;PLK1;ARIH2;BBS7;VCP;RBX1;TMEM259;DDRGK1;KEAP1;RNF166;RNF14;CSNK1A1;SIRT2;CSNK1E;RNF114;USP13;RCHY1;TMTC3;CSNK1D;GSK3B;PIAS1;CLU,TRIB3;HSPBP1;HSPA1A;DVL1;RNF138;RAD23A;USP5;GSK3A;HSPA1B
positive regulation of protein modification process (GO:0031401),0.24353862573965646,0.9626090944303778,0.6851248642779587,1.0,164,64,ARNTL;VEGFA;CHORDC1;HRAS;CCND3;AXIN1;UBE2N;CALM1;NSMF;BRMS1;ENG;IL1B;CAMK1;CCND1;TBX1;MYDGF;PIN1;MTOR;CALM2;PLAUR;AKT1;KAT5;HDAC3;TGFB1;CIB1;TNIK;ROCK2;PINK1;PPP1R7;RAC1;FAS;PAK1;WDFY2;ASPSCR1;GAS6;EGFR;PPP2R5A;ATG10;DAXX;SVIP;BRAT1;CALM3;CAMKK2;CD74;ILK;TERF2IP;CSNK1D;NPTN;SYMPK;RAB3GAP1;ATG7;MAPK3;PROM2;FAM129A;DVL3;FBXO18;STK4;FLOT1;ERP29;APP;PTK2;GOLGA2;ANKLE2;GPNMB,ARNTL;VEGFA;CHORDC1;HRAS;CCND3;AXIN1;UBE2N;CALM1;NSMF;BRMS1;ENG;IL1B;CAMK1;CCND1;TBX1
positive regulation of macromolecule biosynthetic process (GO:0010557),0.24185177644059058,0.9532935368743002,0.6866158868335147,1.0,143,59,AREG;HSPH1;THBS1;HRAS;EREG;MYC;FXR2;EIF6;PRMT1;HNRNPD;FGFR4;DHX9;LARP4;YTHDF1;DBF4;KITLG;EIF4A3;MTOR;MTPN;AKT1;NAMPT;SHC1;NFKB1;IRS1;POLDIP3;TGFB1;ELAVL1;NPM1;PDGFA;HIF1A;LARP4B;RBM3;NMD3;EGFR;UPF3B;LDB1;DNA2;SVIP;RPS6KB1;EIF3D;LARP6;PYM1;DDX3X;IRS2;PDGFC;RAB3GAP1;FAM129A;PRKD2;UPF3A;CALR;RPL5;RPL26;FXR1;RPS4X;EEF2;RPS27L;EIF3E;EDN1;SOX4,AREG;HSPH1;THBS1;HRAS;EREG;MYC;FXR2;EIF6;PRMT1;HNRNPD;FGFR4;DHX9;LARP4;YTHDF1;DBF4
negative regulation of organelle assembly (GO:1902116),0.2908339399461915,1.019802660587146,0.6887254901960784,1.0,28,17,KAT2A;RBM14;FEZ1;FEZ2;TBC1D7;PHF23;CDK10;CHMP4A;SCFD1;PINK1;TRIM37;CEP97;TCHP;CCP110;CDK5RAP2;SEC22B;BRCA1,KAT2A;RBM14;FEZ1;FEZ2;TBC1D7;PHF23;CDK10;CHMP4A;SCFD1;PINK1
regulation of protein serine/threonine kinase activity (GO:0071900),0.2501460637337779,0.9648022215916715,0.6950113378684807,1.0,81,40,TRIB3;GTPBP4;TELO2;CALM1;BCCIP;CDC37;ADRB2;CAMK1;PKMYT1;CDKN3;H2AFY;SERTAD1;MAP2K2;SYAP1;CALM2;AKT1;PPP2CA;TESK1;CIB1;RHOA;GTF2H1;HGS;BLM;GADD45A;PIH1D1;PTEN;MAP2K1;CCNK;CAB39;CDK12;EZH2;ETAA1;CDKN2D;CALM3;MNAT1;LRP5;LRP6;CDK7;DDX3X;CDC6,TRIB3;GTPBP4;TELO2;CALM1;BCCIP;CDC37;ADRB2;CAMK1;PKMYT1;CDKN3;H2AFY;SERTAD1;MAP2K2;SYAP1;CALM2;AKT1;PPP2CA;TESK1;CIB1;RHOA;GTF2H1;HGS;BLM;GADD45A;PIH1D1;PTEN;MAP2K1;CCNK;CAB39;CDK12;EZH2;ETAA1;CDKN2D;CALM3
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),0.2583157067308525,1.0016274725451095,0.6981351981351981,1.0,71,35,TRIB3;HSPBP1;HSPA1A;DVL1;RNF138;PLK3;RAD23A;USP5;GSK3A;HSPA1B;UBQLN1;STUB1;SOCS5;PLK1;BCAP31;ARIH2;BBS7;VCP;SGTA;RBX1;DDRGK1;KEAP1;RNF166;RNF14;CSNK1A1;SIRT2;CSNK1E;RNF114;RCHY1;CSNK1D;GSK3B;NFE2L2;HERPUD1;PIAS1;CLU,TRIB3;HSPBP1;HSPA1A;DVL1;RNF138;PLK3;RAD23A;USP5;GSK3A;HSPA1B
endocytosis (GO:0006897),0.2345500336143397,0.9486763066911227,0.6995661605206074,1.0,264,68,WIPF3;LRP8;HSPH1;AXL;RABEPK;HSP90AA1;CORO1A;BIN1;SNX10;DENND1A;ADRB2;PDLIM7;ARHGAP27;ANXA3;VRK1;SNX8;AP1S1;CSNK1G2;MAPK1;SCARB1;SORT1;DNM1;CORO1C;RHOG;DNM2;RBSN;RAB22A;CLTC;EEA1;RAB7A;VRK2;RAC1;CXCL16;HYOU1;RHOQ;LDLR;RALBP1;MYO1E;RAB1A;ANXA1;GAS6;CSNK1A1;RAC2;CSNK1E;SNX7;EHD1;SNX5;TYRO3;CTTN;M6PR;SNX9;MICALL1;CSNK1D;CSNK1G3;AP2A1;SNX4;MAPK3;PACSIN2;CALR;APP;HSP90B1;HOOK2;SNX2;ANXA11;MYO6;RHOBTB3;SORL1;LRP1,WIPF3;LRP8;HSPH1;AXL;RABEPK;HSP90AA1
regulation of phosphorylation (GO:0042325),0.23512282312083438,0.9457885424382814,0.7035010940919038,1.0,120,63,THBS1;EREG;INHBA;NUP188;SEH1L;NUP88;SLC25A33;NUP35;PRKAG2;EIF6;NUPL2;PGAM1;UQCC2;NDC1;MIF;NUP93;PTGES3;NUP155;NUP37;RAE1;NUP98;FER;NUP107;CORO1C;NUP85;PRKRIP1;MCM7;PPP2CA;POM121C;SESN2;POM121;DYNLL1;PINK1;AAAS;NUP133;NDUFS4;KCTD20;NUP62;NUP50;BTBD10;NUP54;ITGA6;EGFR;TPR;SIRT2;LDB1;ECD;CDKN2D;NUP153;ILK;CCDC88A;RANBP2;NUP160;NUP214;BARD1;APP;EMP2;PTK2;HSPB1;ANKLE2;FN1;ANG;CD24,THBS1;EREG;INHBA;NUP188;SEH1L;NUP88;SLC25A33;NUP35;PRKAG2;EIF6;NUPL2;PGAM1;UQCC2;NDC1;MIF;NUP93;PTGES3;NUP155
negative regulation of protein kinase activity (GO:0006469),0.25290461938927356,0.9637415654543572,0.706081081081081,1.0,110,42,PPP1R1C;TRIB3;CHORDC1;SFN;DVL1;PRKAG2;PPM1F;WARS;ITGB1BP1;AKT1S1;FGFR1OP;PARK7;SH3BP5;H2AFY;UBASH3B;CORO1C;PRKRIP1;AKT1;CEP85;FLRT2;TESK1;PTPN1;NPM1;PAK2;YWHAG;HYAL2;PDPK1;TRIM27;SOCS4;EPHB2;LRP5;TARBP2;LRP6;RTN4R;CAMK2N1;GSTP1;HSPB1;GNAQ;QARS;DUSP10;MVP;SORL1,PPP1R1C;TRIB3;CHORDC1;SFN;DVL1;PRKAG2;PPM1F;WARS;ITGB1BP1;AKT1S1;FGFR1OP;PARK7;SH3BP5
positive regulation of endothelial cell proliferation (GO:0001938),0.27827027202038485,1.0103903811708979,0.7063020214030915,1.0,68,24,PGF;VEGFA;CCL26;HMGB1;VEGFC;HMGB2;PDCL3;MYDGF;VEGFB;HMOX1;CDH13;AKT1;SIRT6;PDCD6;NRAS;EGFL7;HIF1A;PDPK1;PRKCA;SP1;PRKD2;ZNF580;SEMA5A;ANG,PGF;VEGFA;CCL26;HMGB1
cellular response to DNA damage stimulus (GO:0006974),0.21938147831294685,0.9204874792190071,0.7114989733059548,1.0,330,159,TIGAR;POLD2;DDX39A;ATR;TICRR;MYC;XRCC3;BAK1;SFN;MEN1;MAPK12;NUDT1;APTX;CDK1;H2AFX;FBXO45;RBM14;IGHMBP2;PLK3;PRKDC;PITHD1;CUL4A;TOP2A;HUS1;RECQL4;TRIM28;AATF;BID;USP45;UBE2T;UPF1;GTF2H3;CCND1;ZDHHC16;TAF9;PARK7;BOK;FEN1;BAX;EPHA2;FANCA;POLE2;DOT1L;IKBKG;FANCD2;MMS19;CHD1L;MCM8;SMC1A;CHCHD6;HTRA2;MTOR;RFC3;TOPBP1;NABP2;METTL3;YY1;USP10;RAD51C;OGG1;SUV39H1;MCM7;RPA1;PAPD7;PARP1;PHF1;CIB1;VCP;RFC5;IKBKE;CEP63;GTF2H1;NPM1;CHEK1;FANCG;GRB2;FAAP20;RHNO1;POLA1;USP28;RAD51AP1;CLSPN;BLM;RFWD3;CLOCK;DDX11;OTUB1;USP16;UBE2A;DDB1;RFC2;GADD45A;POLD1;PARP2;UBA1;ASF1A;ERCC4;MUS81;RFC4;MCM10;RAD18;ERCC1;CCNK;RBBP8;SLF2;HERC2;MUTYH;POLG2;TIPRL;CSNK1E;ETAA1;BCL2L1;DONSON;BRAT1;RBBP5;IRF3;RNF8;YAP1;MAPKAPK2;NSMCE4A;RAD50;MNAT1;SMARCB1;WDHD1;TIMELESS;APEX1;SMC6;PNKP;NSMCE3;NABP1;PSME4;XPA;SPRTN;MICA;MSH2;TLK2;PDS5A;LIG1;INTS7;CACUL1;INIP;TANK;MAPK3;RAD51;MBD4;RBBP6;BRCA1;FBXO18;BARD1;RNF169;TRIP12;ZBTB38;RPS3;NIPBL;ALKBH7;PPP1R15A;TP53TG1;ZNF385A;BTG2,TIGAR;POLD2;DDX39A;ATR;TICRR;MYC;XRCC3;BAK1;SFN;MEN1;MAPK12;NUDT1;APTX;CDK1;H2AFX;FBXO45;RBM14;IGHMBP2;PLK3;PRKDC;PITHD1;CUL4A;TOP2A;HUS1;RECQL4;TRIM28;AATF;BID;USP45;UBE2T;UPF1;GTF2H3;CCND1;ZDHHC16;TAF9;PARK7;BOK;FEN1;BAX;EPHA2;FANCA;POLE2;DOT1L;IKBKG;FANCD2;MMS19;CHD1L;MCM8;SMC1A;CHCHD6;HTRA2;MTOR;RFC3;TOPBP1
negative regulation of supramolecular fiber organization (GO:1902904),0.28043899727745597,0.9961340052737203,0.7117224880382775,1.0,55,21,NAV3;HSPA8;CORO1A;PFN1;KATNB1;MAPRE1;TWF1;ANAPC2;PFN2;LIMA1;CIB1;CAMSAP1;TWF2;LDLR;TBCD;MID1IP1;CAMSAP2;TTBK2;STMN1;MYADM;CLU,NAV3;HSPA8;CORO1A
positive regulation of developmental process (GO:0051094),0.2546991136139246,0.9553609457348384,0.7231833910034602,1.0,114,33,C1QBP;PA2G4;RBM19;PLD6;LHX1;HSP90AB1;MIEF1;BNIP3;CAMK1;DNM1L;SRSF6;SMURF2;RPS6KA1;CORO1C;MUL1;RTN4;AGO2;FIS1;PINK1;DDHD1;ARHGEF7;FAM129B;LRP6;HLA-G;TFRC;RBPJ;MFF;MARCH5;CORO1B;CTGF;JUN;JUNB;AGR2,C1QBP;PA2G4;RBM19;PLD6;LHX1;HSP90AB1;MIEF1;BNIP3
chromatin remodeling (GO:0006338),0.23319044573195535,0.9588819940979552,0.7257336343115124,1.0,117,60,NPM3;RUVBL1;MYC;HMGB1;RUVBL2;TFAM;KAT2A;SUV39H2;HMGA2;NUDT5;ACTB;HMGB2;SSRP1;ANP32E;ANP32A;SMARCD2;INO80;CHD1L;DEK;ANP32B;CBX3;SUPT6H;SMARCA4;ACTL6A;TOX;TOP1;INO80C;SMARCD1;CHD4;MSL3;NPM1;MBD2;CHEK1;CHRAC1;SMARCA2;PIH1D1;HNRNPC;BAZ1A;ELOF1;MBD3;TOX2;SUPT4H1;TADA2A;DAXX;MORF4L2;SMARCB1;TNRC18;UBTF;SP140L;HMGB3;SMARCA5;ARID1A;TOP1MT;CHD8;BPTF;MORF4L1;RSF1;ATRX;SMARCA1;HDAC5,NPM3;RUVBL1;MYC;HMGB1;RUVBL2;TFAM;KAT2A;SUV39H2;HMGA2;NUDT5;ACTB;HMGB2;SSRP1;ANP32E;ANP32A;SMARCD2;INO80;CHD1L;DEK;ANP32B;CBX3;SUPT6H;SMARCA4;ACTL6A;TOX
"nucleotide-excision repair, DNA damage recognition (GO:0000715)",0.28078098691897935,0.9939828013818183,0.7267156862745098,1.0,23,18,CUL4A;COPS3;GPS1;RAD23B;COPS7A;COPS8;COPS6;COPS4;COPS5;PARP1;RBX1;COPS7B;DDB1;COPS2;UBB;XPA;UBA52;UBC,CUL4A;COPS3;GPS1;RAD23B;COPS7A;COPS8;COPS6;COPS4;COPS5;PARP1;RBX1;COPS7B;DDB1;COPS2
G2 DNA damage checkpoint (GO:0031572),0.28792302718868024,1.0050461053590343,0.7292682926829268,1.0,33,18,MAP3K14;HMGA2;FANCI;TOPBP1;BABAM1;PLK1;FZR1;CHEK1;CLSPN;BLM;UIMC1;STK3;MUS81;RBBP8;DONSON;BRCC3;BRCA1;STK4,MAP3K14;HMGA2;FANCI;TOPBP1;BABAM1;PLK1;FZR1;CHEK1;CLSPN;BLM;UIMC1;STK3;MUS81;RBBP8
mitotic spindle assembly (GO:0090307),0.2684408151134947,0.9846418496975131,0.7293144208037825,1.0,47,26,AURKB;BIRC5;BCCIP;KPNB1;FLNA;MZT1;MYBL2;TPX2;WRAP73;KIFC1;KIF23;RHOA;KIF4A;KIF11;TUBGCP3;ZNF207;RACGAP1;TUBGCP5;TUBGCP4;PIBF1;KIF2A;MAP9;TUBGCP2;KIF3B;RAB11A;GOLGA2,AURKB;BIRC5;BCCIP;KPNB1;FLNA;MZT1;MYBL2;TPX2;WRAP73;KIFC1;KIF23;RHOA;KIF4A;KIF11;TUBGCP3;ZNF207;RACGAP1;TUBGCP5;TUBGCP4;PIBF1
regulation of protein dephosphorylation (GO:0035304),0.26862886791339674,0.9697216840541737,0.7295373665480427,1.0,41,22,PPP1R14A;PPP1R14B;CALM1;NSMF;PPP1R14C;PPP6R1;PIN1;YWHAB;ENSA;CALM2;TGFB1;PPP1R7;ARPP19;PPP1R8;PPP2R5A;TIPRL;CALM3;PPP1R2;SYMPK;HSP90B1;PPP1R15A;ANKLE2,PPP1R14A;PPP1R14B;CALM1;NSMF;PPP1R14C;PPP6R1;PIN1;YWHAB;ENSA;CALM2
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.2175873292811972,0.9111842671580277,0.7305327868852459,1.0,632,158,MYBBP1A;UTP4;ARNTL;TCOF1;NME2;PUM3;HOXD13;RPS6KA4;PRMT3;NOLC1;GEMIN5;HMGB1;PHB;PRMT5;GLRX2;HMGA1;POFUT1;NUP35;REXO4;TFAM;RBAK-RBAKDN;CARM1;PRMT1;HMGA2;HNRNPD;GCFC2;EIF4E;ENG;ZNF35;SLC2A4RG;ATF5;HMGB2;MLX;SSRP1;CDC123;HIVEP3;EIF2B4;MYCBP;APBB2;CDK11B;TCF3;ARNTL2;PRRX2;SRRT;ESCO2;PPIE;CEBPB;SAP30;PSPC1;UBE2L3;ESRRA;SFPQ;ING2;NUP107;CNBP;SUPT6H;TOX;CREM;PCGF1;SMC3;MTPN;OGG1;SRSF10;DSCC1;HCFC1;YBX1;SUZ12;DNM2;THAP1;SIX1;PPP2CA;MLF2;ASCC2;ZNF71;METAP1;ZNF544;HIF1A;NFYB;ZNF131;NUCKS1;NUP133;RBM3;CLOCK;CTR9;RNF14;SOX15;ZNF207;ZNF8;UBE2V1;RNF20;SMARCA2;KAT7;HINT1;ZNF584;BAZ1A;TOX2;SUPT4H1;HCLS1;PRMT7;RELA;PPP2R1A;EIF2A;BRCA2;CDK11A;NFIA;EZH2;LDB1;DAXX;ZNF324;EDF1;ZMYND11;USP13;CHD7;NAB2;MAPKAPK5;CCDC88A;UBTF;SAP30L;ATF7;GON4L;EFEMP1;TERF2IP;SP140L;ZFPL1;ZNF480;NFYC;HMGB3;CRABP2;FADS1;AJUBA;ZNF655;ZNF146;RBBP6;SPTY2D1;CYFIP1;SP1;ZNF37A;ZNF83;ZNF205;ZNF12;ZBTB38;ERC1;KAT6B;PFDN5;CALR;BPTF;APP;HP1BP3;JMJD1C;RPL10;RPL6;DDX6;ATRX;BTG1;VGLL1;BAZ2B;MAGED1;SOX4,MYBBP1A;UTP4;ARNTL;TCOF1;NME2;PUM3;HOXD13;RPS6KA4;PRMT3;NOLC1;GEMIN5;HMGB1;PHB;PRMT5;GLRX2;HMGA1;POFUT1;NUP35;REXO4;TFAM;RBAK-RBAKDN;CARM1;PRMT1;HMGA2;HNRNPD;GCFC2;EIF4E;ENG;ZNF35;SLC2A4RG;ATF5;HMGB2;MLX;SSRP1;CDC123;HIVEP3;EIF2B4;MYCBP;APBB2;CDK11B;TCF3;ARNTL2;PRRX2;SRRT;ESCO2;PPIE;CEBPB;SAP30;PSPC1;UBE2L3;ESRRA;SFPQ;ING2;NUP107;CNBP;SUPT6H;TOX;CREM;PCGF1;SMC3;MTPN;OGG1;SRSF10;DSCC1;HCFC1
global genome nucleotide-excision repair (GO:0070911),0.2759760800514058,0.9770138089250168,0.7329411764705882,1.0,33,22,UBE2N;CUL4A;USP45;GTF2H3;RAD23B;CHD1L;GTF2H2;UBE2V2;SUMO3;PARP1;RBX1;UBE2I;GTF2H1;GTF2H5;ERCC2;DDB1;ERCC4;ERCC1;UBB;XPA;UBA52;UBC,UBE2N;CUL4A;USP45;GTF2H3;RAD23B;CHD1L;GTF2H2;UBE2V2;SUMO3;PARP1;RBX1;UBE2I;GTF2H1;GTF2H5;ERCC2;DDB1;ERCC4;ERCC1;UBB
cholesterol biosynthetic process (GO:0006695),0.28281632956016306,1.000178692825572,0.7330097087378641,1.0,36,20,ACLY;DHCR7;DHCR24;EBP;FDPS;SQLE;IDI1;HMGCS1;CNBP;LBR;ACAT2;MVD;G6PD;NSDHL;MSMO1;LSS;MVK;HSD17B7;ARV1;SC5D,ACLY;DHCR7;DHCR24;EBP;FDPS;SQLE;IDI1;HMGCS1;CNBP;LBR;ACAT2
regulation of ubiquitin protein ligase activity (GO:1904666),0.26078303494828664,0.9464783602577782,0.7341628959276018,1.0,37,33,UBE2S;UBE2C;CDC20;CDK1;CCNB1;MAD2L1;ANAPC1;CDC23;ANAPC7;ANAPC15;PLK1;ANAPC2;ANAPC4;FBXO5;FZR1;ANAPC11;CDC27;PTEN;MAD2L2;RAB1A;ANAPC10;ANAPC5;CDC26;CDK2;UBE2E1;CDC16;RPS7;ANAPC16;RPL11;RPL23;RPL5;GOLGA2;UBE2D1,UBE2S;UBE2C;CDC20;CDK1;CCNB1;MAD2L1;ANAPC1;CDC23;ANAPC7
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),0.259790929690067,0.9800376453980686,0.7368421052631579,1.0,80,28,THBS1;HSPA1A;MEN1;EID2;HSP90AB1;STRAP;ENG;GIPC1;PIN1;STUB1;ING2;SMURF2;PEG10;TGFBR2;TGFB1;BCL9L;SKI;PDPK1;UBB;ITGA3;SNW1;ZNF451;PPM1A;MTMR4;UBA52;CITED2;UBC;SKIL,THBS1;HSPA1A;MEN1;EID2;HSP90AB1;STRAP;ENG;GIPC1;PIN1;STUB1;ING2;SMURF2;PEG10
