Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
histone H4 acetylation (GO:0043967),0.2584338339784723,1.283713968872067,0.7315541601255887,0.9183887569795218,48,21,HAT1;BRCA2;WDR5;ING3;TADA3;ACTL6A;RUVBL1;HCFC1;YEATS4;KANSL2;RUVBL2;ELP4;MEAF6;KAT8;MCRS1;EPC1;MORF4L1;KMT2A;MORF4L2;KANSL1;ING4,HAT1;BRCA2;WDR5
lipid biosynthetic process (GO:0008610),0.28409192064842853,1.29708066476979,0.6534954407294833,0.9189189373960741,73,17,ELOVL4;DOLPP1;AGPAT5;DHRS11;NDUFAB1;HSD17B8;ACLY;MVK;ACACA;FADS1;AGPS;CBR4;XBP1;SCP2;PRKAA1;FDXR;SREBF1,ELOVL4;DOLPP1;AGPAT5;DHRS11
negative regulation of apoptotic signaling pathway (GO:2001234),0.2291028015736016,1.2915929543678604,0.6906584992343032,0.9195537587028393,66,36,PPIF;HSPA1A;FXN;URI1;PSME3;PRELID1;SLC25A5;SLC35F6;THBS1;AKT1;ITGA6;NDUFS3;PARK7;PLAUR;PINK1;NOC2L;RIPK1;LGALS3;NOL3;ITGAV;GPX1;TRIAP1;BIRC6;TMEM14A;TMBIM6;PIH1D1;NDUFA13;RELA;GSTP1;AKR1B1;HERPUD1;BCL2L1;PSMD10;BMP4;QARS;CLU,PPIF;HSPA1A;FXN;URI1;PSME3;PRELID1;SLC25A5;SLC35F6;THBS1;AKT1;ITGA6;NDUFS3;PARK7;PLAUR
"positive regulation of transcription, DNA-templated (GO:0045893)",0.1714857200142336,1.2852712638916175,0.6657381615598886,0.9196116917368472,1121,362,LHX2;ETV5;ETV4;FOSL1;CCNE1;GALR2;GAL;IRAK1;CAMK1;MESP1;WNT7A;SERPINE1;IKBKG;ARNTL;ELF4;CD74;HMGB2;BRCA2;HNRNPAB;IL1B;ATAD2;E2F1;BLM;TP73;KLF2;IRF7;BRCA1;E2F8;E2F7;SIX1;HHEX;INHBA;CHEK1;RGCC;LPIN2;GREM1;HIVEP3;HNRNPD;SFR1;UHRF1;AATF;MOSPD1;TFAM;CHEK2;ERCC6;SFRP1;HMGA1;NCF1;WDR43;H2AFZ;RPS6KA4;CKS1B;HMGB1;PHF19;HMGN5;CKS2;ING2;PPRC1;DVL1;PSMC5;PCGF5;TFDP1;HMGA2;GTF2A2;DHX9;WDR75;PSMC3;CEBPZ;HOXD4;EPCAM;ENG;FOXC2;CHUK;MYBL2;MACC1;ALYREF;PHF5A;RBPJ;AKT1;HRAS;PLAGL1;CKAP2;YWHAH;SUPT16H;ZMIZ1;RNF20;PCBD2;ILK;CDK9;USF2;BCL2L12;ZPR1;NUFIP1;RBL1;ITGA6;ESRRA;PHB;ECD;NAA15;PPP3R1;NFE2L3;LMO2;PARP1;RAN;CRTC3;FOXM1;CDC5L;DNAJC2;TAF15;PARK7;NIF3L1;ZP3;LHX1;PRKDC;TADA3;ZNF593;MAP2K1;E2F4;NPAT;NPAS1;MAD2L2;MLX;CEBPG;EDRF1;NAT14;TNIP2;DDIT3;RHOG;TEAD4;PPARG;ICE2;HCFC1;TEAD1;WDR61;CAMTA1;MET;TAF9;MTOR;RBM14;LRP5;MMS19;RNF4;ZC3H8;YEATS4;TOX2;YAF2;RIPK1;E2F3;KLF4;VHL;GTF2H1;ZNF143;PFKM;HNRNPU;CTBP2;PAX6;KARS;KAT2A;CHCHD2;ASXL1;TRIM28;NPM1;BMPR1A;IRF3;NFIC;RUVBL2;EDF1;THRAP3;NUP62;MED19;HCLS1;RRP1B;PCID2;SSBP4;CEBPB;MED4;MRPL12;XRCC6;HDAC3;CDH13;TFAP2A;AHI1;CDK5RAP2;MYC;CEP290;SP1;TFAP4;MDFIC;RNF14;IRF2;RPS6KA1;ILF3;APP;THOC5;TRIAP1;BCLAF1;CCNH;PELP1;FADD;KLF6;NCOA7;PPP3CB;MNAT1;MLLT11;UBB;FOSL2;NUP85;RBMX;DDX5;SS18L2;DHX33;MED21;NR1H2;BRD7;ABHD14B;MAP2K3;DDRGK1;FAM129B;TBK1;TRIM44;SETD3;PHF1;INO80;IER5;CTCF;ERCC3;UBTF;YAP1;THOC1;ILF2;KAT5;MAPK3;CDC73;SMAD5;HYAL2;FUBP3;ITGB1BP1;HOXB7;MED30;KAT8;HEATR1;SFPQ;NAMPT;UBC;MAP2K2;MAPRE3;MCRS1;SMARCC2;HAX1;RXRA;IRF6;ATF4;SMARCA4;IVNS1ABP;COPS5;PPP3CA;ARF4;HDAC2;MED25;ATF1;RNF6;LITAF;CDK12;SMARCB1;FHL2;SETX;EPC1;MED6;HNRNPK;PPP1R12A;NCOA4;MAP3K2;SUPT4H1;METTL23;HDAC1;STAT3;RELA;MYDGF;HMGN1;USP16;NFE2L2;UBA52;RPS27A;XBP1;JUN;RPL23;IL18;AKR1B1;BPTF;NFKBIA;DHX36;PRMT2;SOX15;AGO2;MYO6;BRD4;KMT2A;HOXC10;EGR1;CCNL1;ELF1;EHF;ADIRF;ATRX;CHD8;KDM5A;VEZF1;ATF6B;IER2;SREBF1;WBP2;AKAP8L;NCK1;TFDP2;PIAS1;JUNB;TP53BP1;JUP;AGRN;KLF5;MLXIP;ZFHX3;NCOA3;REL;NFE4;BMP4;NR1D2;KMT2E;DCAF6;GATA2;ATF3;TBL1XR1;DDX17;ICE1;SERTAD3;MAML2;AHR;BMPR2;TNFRSF1A;HDAC5;AAMDC;SUPT5H;PPARA;ZFP90;SOX4;MEIS2;HES1;MECOM;KDM6B;MLLT3;DLX5;CREBRF;CALCOCO1;FGFR2;ELF3;SIX4;FOXA1;IKZF2;GATA3;DAB2;NKX2-8;MEF2C,LHX2;ETV5;ETV4;FOSL1;CCNE1;GALR2;GAL;IRAK1;CAMK1;MESP1;WNT7A;SERPINE1;IKBKG;ARNTL;ELF4;CD74;HMGB2;BRCA2;HNRNPAB;IL1B;ATAD2;E2F1;BLM;TP73;KLF2;IRF7;BRCA1;E2F8;E2F7;SIX1;HHEX;INHBA;CHEK1;RGCC;LPIN2;GREM1;HIVEP3;HNRNPD;SFR1;UHRF1;AATF;MOSPD1;TFAM;CHEK2;ERCC6;SFRP1;HMGA1;NCF1;WDR43;H2AFZ
neutrophil activation involved in immune response (GO:0002283),0.1763781109186214,1.2927300691061003,0.7300884955752213,0.9197600241830123,484,205,QPCT;ADAM8;CFD;RHOF;TUBB4B;HSPA8;NAPRT;PSMD14;HSP90AA1;GLA;KCNAB2;TRPM2;HSPA1A;ATAD3B;CD44;PTGES2;PSMD1;STOM;TUBB;PA2G4;CCT2;BST2;DSN1;HSPA1B;TCIRG1;HMGB1;VAMP7;PSMD11;RAP2C;PSMD12;PSMC2;DEGS1;ATG7;PSMD7;FUCA2;PGAM1;HMOX2;CCT8;GPI;PSMD6;PSMC3;HSP90AB1;PSMB7;PNP;COTL1;AP1M1;APEH;SVIP;STK10;DBNL;ALAD;PSMD13;CD68;ERP44;GCA;NIT2;TOLLIP;ATP11A;SNAP29;RAB10;KPNB1;PSMD2;XRCC5;COPB1;QSOX1;SYK;KCMF1;PSMA5;SERPINB6;PFKL;PSMD3;DNASE1L1;PKM;PLAUR;CD47;HPSE;CD58;RAB14;GYG1;MIF;PDXK;LRG1;RHOG;CKAP4;CDA;FTL;DYNC1LI1;VCL;PSMB1;DERA;IMPDH1;HEXB;GGH;DPP7;PSMA2;ACLY;PYGB;APRT;CD59;CTSB;CAT;SURF4;SERPINB1;GUSB;DIAPH1;MVP;FAF2;RAP1B;MAPK1;LGALS3;XRCC6;ITGAV;NDUFC2;PGM1;DSP;PDAP1;ATP6V1D;CEP290;CTSC;OSTF1;BRI3;RAB5C;PRSS3;AGPAT2;ANXA2;CYFIP1;ALDOA;PYCARD;CSNK2B;MLEC;CYBA;VCP;ILF2;ARL8A;DYNLL1;CYSTM1;AGA;PAFAH1B2;ARPC5;ACAA1;CSTB;ACTR2;PPIE;GSDMD;LAMTOR1;PYGL;CTSZ;PLAC8;RHOA;GSN;ACTR10;CST3;CAND1;CYB5R3;DYNLT1;CD63;FABP5;PLAU;RAC1;PRDX6;MGST1;RAB7A;SRP14;GSTP1;VAMP8;VAPA;STXBP2;CD55;FTH1;LAMP1;CNN2;ANXA3;DYNC1H1;SDCBP;SLC44A2;NEU1;CTSA;RAB6A;CPNE1;EEF1A1;PRCP;IST1;VAT1;PSAP;NPC2;EEF2;S100A11;B2M;CREG1;FUCA1;JUP;GRN;SYNGR1;YPEL5;SNAP23;ALDH3B1;CTSD;IDH1;SLPI;LCN2;S100P;OLR1;CTSH;CALML5;METTL7A,QPCT;ADAM8;CFD;RHOF;TUBB4B;HSPA8;NAPRT;PSMD14;HSP90AA1;GLA;KCNAB2;TRPM2;HSPA1A;ATAD3B;CD44;PTGES2;PSMD1;STOM;TUBB;PA2G4;CCT2;BST2;DSN1;HSPA1B;TCIRG1;HMGB1;VAMP7;PSMD11;RAP2C;PSMD12;PSMC2;DEGS1;ATG7;PSMD7;FUCA2;PGAM1;HMOX2;CCT8;GPI;PSMD6;PSMC3;HSP90AB1;PSMB7;PNP;COTL1;AP1M1;APEH;SVIP;STK10;DBNL;ALAD;PSMD13;CD68;ERP44;GCA;NIT2;TOLLIP;ATP11A;SNAP29;RAB10;KPNB1;PSMD2;XRCC5;COPB1;QSOX1;SYK;KCMF1;PSMA5
regulation of viral genome replication (GO:0045069),0.24666533152658063,1.2888087240874078,0.7200622083981337,0.9199510812718129,64,24,FAM111A;TOP2A;HACD3;BST2;ISG15;CXCL8;PPID;SRPK1;PPIH;APOBEC3G;ILF3;EIF2AK2;BANF1;LARP1;RAD23A;PPIE;STAU1;PKN2;PABPC1;ADAR;IFITM3;IFITM2;IFIT1;SLPI,FAM111A;TOP2A;HACD3;BST2;ISG15;CXCL8;PPID
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.20797574687247447,1.2837362999225517,0.6691176470588235,0.9199976418691802,216,70,IRAK1;ADAM8;IKBKG;IL1B;HSPA1A;RGCC;PIDD1;HSPA1B;RPS6KA4;SPHK1;PPRC1;GTF2A2;DHX9;CHUK;UBE2N;TRIM14;AKT1;TRIM37;CRTC3;PARK7;CARD16;CEBPG;BUD31;DDIT3;PPARG;TRIM8;PSMA6;RIPK1;PLPP3;NPM1;CIB1;IRAK4;RNF25;APP;EIF2AK2;MTPN;TANK;UBB;FER;PRDX3;DHX33;DDRGK1;PYCARD;TRADD;STK3;UBC;MTDH;TRIM27;SMARCA4;COPS5;ARID5B;SMARCB1;RBCK1;PRKCZ;RELA;RPS3;UBA52;RPS27A;AKR1B1;NFKBIA;ANXA3;MAP3K13;PRKCI;TP53BP1;JUP;TRIM38;HDAC5;RIPK4;CLU;FOXA1,IRAK1;ADAM8;IKBKG;IL1B;HSPA1A;RGCC;PIDD1;HSPA1B;RPS6KA4;SPHK1;PPRC1;GTF2A2;DHX9;CHUK;UBE2N;TRIM14;AKT1
transferrin transport (GO:0033572),0.28476457087247187,1.286140643249102,0.6931297709923664,0.9200564840140698,37,16,ATP6AP1;ATP6V0E2;TCIRG1;ATP6V0B;STEAP3;ATP6V0D1;TFRC;ATP6V1D;ATP6V1H;ARHGAP1;ATP6V1F;ATP6V0E1;CLTC;ATP6V1C1;ATP6V1G1;RAB11B,ATP6AP1;ATP6V0E2;TCIRG1;ATP6V0B;STEAP3;ATP6V0D1;TFRC;ATP6V1D;ATP6V1H;ARHGAP1
protein import into nucleus (GO:0006606),0.21654496824631408,1.2947739242398166,0.680365296803653,0.9204299419086146,104,49,NUP188;NUP107;NUP93;RANBP1;KPNA2;NUP88;GPN3;CSE1L;AKT1;NXT1;KPNA3;KPNB1;SYK;RAN;IPO4;RANBP17;NUP35;POM121C;IPO9;NUP62CL;IPO5;RBM22;NUP62;NUP50;NUP54;TGS1;IPO7;RANBP2;NUP153;KPNA4;RPAIN;NUP85;RANBP3;NUP214;TPR;PPP1R10;TNPO1;NUTF2;PDIA3;GPN1;PTTG1IP;GPN2;CEP57;SEC61B;STAT3;RPL23;RERE;AKR1C3;HES1,NUP188;NUP107;NUP93;RANBP1;KPNA2;NUP88;GPN3;CSE1L;AKT1;NXT1;KPNA3;KPNB1;SYK;RAN;IPO4;RANBP17;NUP35;POM121C;IPO9;NUP62CL
activation of protein kinase activity (GO:0032147),0.19533855232141506,1.29312551362589,0.7359635811836115,0.920857487259275,234,82,CLSPN;IRAK1;CDK1;DUSP5;IKBKG;IL1B;DUSP6;NGF;TXN;STK26;GAS6;DUSP9;PRKAR1B;PAK1;NRG1;UBE2N;THBS1;AKT1;ADRB2;STK10;GADD45A;RAF1;TPX2;PARK7;MAP2K1;TGFBR2;TAOK3;PINK1;MAP4K2;ZFP91;MTOR;PRR5;SLK;KARS;MAPKAP1;ADORA2B;PDPK1;MAPK1;STK25;COPS8;MAP4K3;NEK1;KIF14;EIF2AK2;MLST8;MARK2;TANK;UBB;PRKAR2A;TOM1L1;MAP2K3;PIBF1;TRAF7;OSBPL8;ECT2;MAPK3;ERP29;ITGB1BP1;STK3;PEA15;UBC;MAP2K2;CCDC88A;MINK1;EMP2;SOD1;MAP3K2;PAK2;UBA52;RPS27A;IL18;MAP3K13;PRKAA1;ADAM9;RICTOR;BMP4;INSR;MAP3K8;DRD4;PLCE1;MAP2K6;ANG,CLSPN;IRAK1;CDK1;DUSP5;IKBKG;IL1B;DUSP6;NGF
peptidyl-lysine modification (GO:0018205),0.20126036065908393,1.2866427240963567,0.7546875,0.9210390267279517,116,57,PCNA;NUP210;AURKB;NUP188;TOP2A;POP5;NUP107;CTH;NUP93;NUP88;IFIH1;NUP37;SAE1;SEH1L;INCENP;BIRC5;GCSH;UBA2;SUMO3;NUP205;PARK7;SIRT5;NDUFAB1;CDCA8;NUP35;POM121C;L3MBTL2;NUPL2;KIAA1586;LIAS;PLOD1;TRIM28;NUP62;NUP50;NUP54;PLOD3;GLRX5;TOP1;PLOD2;RANBP2;NUP153;AAAS;NUP85;UBE2I;RANGAP1;NUP214;TPR;NFATC2IP;SENP5;BLOC1S1;SUMO1;SUMO2;PIAS1;TP53BP1;PIAS3;TOP2B;IVL,PCNA;NUP210;AURKB;NUP188;TOP2A;POP5;NUP107;CTH;NUP93;NUP88;IFIH1;NUP37;SAE1;SEH1L;INCENP;BIRC5;GCSH;UBA2;SUMO3;NUP205;PARK7;SIRT5;NDUFAB1;CDCA8;NUP35;POM121C
positive regulation of viral transcription (GO:0050434),0.24015656324380827,1.2890214419761497,0.7065217391304348,0.9212845445666243,42,28,POLR2G;POLR2L;DHX9;POLR2H;GTF2F2;NELFB;CDK9;CHD1;POLR2E;POLR2K;POLR2D;POLR2I;NELFE;RRP1B;SP1;TFAP4;MDFIC;POLR2F;POLR2J;GTF2F1;SMARCA4;NELFCD;SMARCB1;SUPT4H1;POLR2B;JUN;POLR2A;SUPT5H,POLR2G;POLR2L;DHX9;POLR2H;GTF2F2;NELFB;CDK9;CHD1;POLR2E;POLR2K;POLR2D;POLR2I;NELFE;RRP1B;SP1;TFAP4;MDFIC
T cell activation (GO:0042110),0.28261214390076433,1.2737762598267164,0.6930232558139535,0.9228646027311201,89,15,CTPS1;HSPD1;MICB;MICA;CHD7;FKBP1A;PPP3CB;CD276;LCP1;PPP3CA;CASP8;PTPN2;MSN;NCK1;SOX4,CTPS1;HSPD1
negative regulation of peptidase activity (GO:0010466),0.27022890956710266,1.2775987453425541,0.6834094368340944,0.922982745507306,63,19,SERPINE2;SERPINE1;SERPINB2;AKT1;SERPINB6;PARK7;HMSD;SERPINB1;SERPINB8;TIMP1;CSTB;CST3;SERPINH1;GAPDH;UBXN1;SERPINB5;CSTA;SPOCK1;SERPINB13,SERPINE2;SERPINE1;SERPINB2
positive regulation of catabolic process (GO:0009896),0.2578789553694695,1.2746411335677115,0.6913767019667171,0.9233655894455464,63,22,IL1B;DTL;ATG7;IDE;BARD1;ANAPC2;PLK2;RILP;GSK3A;SMURF2;SNF8;FZR1;VCP;NDUFA13;OAZ1;CSNK2A1;RAB7A;OAZ2;VPS28;CDKN1B;LRP1;SORL1,IL1B;DTL;ATG7;IDE;BARD1;ANAPC2;PLK2;RILP
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),0.26395577429348127,1.2719404116047859,0.6825633383010432,0.9234996668869957,70,24,NEURL1;CDC42EP5;FMR1;FAM98A;DEF8;HRAS;BRK1;RALA;ANLN;PFN1;CDC42EP1;FSCN1;CCP110;CCDC88A;MIEN1;NCKAP1;RAC1;CDC42;CDC42EP3;WASF2;FNBP1L;AGRN;EPS8;PALM,NEURL1;CDC42EP5;FMR1;FAM98A;DEF8;HRAS;BRK1
negative regulation of cell motility (GO:2000146),0.26270309850793966,1.2757751920484324,0.6746626686656672,0.9235687732473695,98,22,SERPINE1;CYP1B1;SFRP1;BST2;STK26;RAP2C;ENG;GTPBP4;RNF20;CLIC4;VCL;RHOB;NF2;CCDC125;DLG5;ADAM15;TPM1;TCAF1;SPINT2;FBLN1;TACSTD2;GATA3,SERPINE1;CYP1B1;SFRP1;BST2;STK26;RAP2C;ENG;GTPBP4;RNF20
positive regulation of macromolecule metabolic process (GO:0010604),0.20458608631044262,1.2779910312120906,0.6465638148667602,0.9241479724409052,277,97,ADTRP;HMGB2;IL1B;E2F1;NGF;KLF2;BRCA1;HSPA1A;DNMT1;INHBA;RGCC;IL1A;GREM1;MAPK9;DTNBP1;PDCD5;HSPA1B;FMR1;HMGN5;GAS6;FAM98A;DKK1;HMGA2;FGFR4;AKT1;INPP5F;TBC1D5;EZR;PICK1;ZPR1;PHB;GSK3A;FN1;PARK7;TADA3;MAP2K1;TERF2;HCFC1;MTOR;PTPN1;ROCK2;KLF4;PAX6;SNF8;MAPK1;ARRB2;TFAP2A;AHI1;MYC;SP1;APP;MTPN;ANXA2;ECE1;KRAS;DDRGK1;FAM98B;CTCF;UBAP2;MAPK3;ERP29;FUBP3;GBA;WARS;RDX;ATAD1;ATF4;VPS35;GSN;CD63;MAPK8;STAT3;RPS7;RPS3;NFE2L2;VAMP3;CD46;RPL23;AKR1B1;RPL5;RPL11;EGR1;MSN;PRKAA1;SNCA;NCOA3;BMP4;CAMK2N1;ZNF580;ANK3;CLU;RNF207;CALCOCO1;AGR2;PCSK9;CTSH;MEF2C,ADTRP;HMGB2;IL1B;E2F1;NGF;KLF2;BRCA1;HSPA1A;DNMT1;INHBA;RGCC;IL1A;GREM1;MAPK9;DTNBP1;PDCD5;HSPA1B;FMR1;HMGN5;GAS6;FAM98A;DKK1
canonical glycolysis (GO:0061621),-0.2844550238728064,-2.557881368338237,0.6,0.9261469362189549,26,15,ENO2;PFKP;PGAM1;ENO1;GPI;TPI1;PFKL;PKM;ADPGK;PFKM;PGK1;ALDOA;GAPDH;BPGM;PGM2L1,BPGM;PGM2L1
regulation of glycolytic process (GO:0006110),0.25137673612063444,1.2667009868580168,0.6985074626865672,0.9267920043499254,58,27,NUP210;NUP188;NUP107;NUP93;NUP88;PGAM1;NUP37;SEH1L;ECD;NUP205;NUP35;POM121C;PRKAG2;NUPL2;EIF6;NUP62;NUP50;NUP54;RANBP2;NUP153;AAAS;NUP85;NUP214;TPR;PRKAA1;INSR;PPARA,NUP210;NUP188;NUP107;NUP93;NUP88;PGAM1;NUP37;SEH1L;ECD;NUP205;NUP35;POM121C;PRKAG2;NUPL2
positive regulation of protein polymerization (GO:0032273),0.2387548583990733,1.2609959523101588,0.72,0.9275016433224298,65,29,BAIAP2L2;CDC42EP5;PAK1;CCL26;MAPRE1;ARL2;RHOG;PINK1;MET;PFN1;CDC42EP1;CDK5RAP2;BAIAP2;FER;BAIAP2L1;PYCARD;CLIP1;NCKAP1;SLAIN2;RAC1;PFN2;RPS3;AKAP9;CDC42EP3;ARF6;VASP;NCK1;NCOA3;DCTN1,BAIAP2L2;CDC42EP5
cellular response to light stimulus (GO:0071482),0.24289131842408065,1.2669775431394836,0.7078313253012049,0.928082172045558,67,27,PCNA;AURKB;TP73;POLD1;EIF2S1;FMR1;USP47;ATR;MAPK13;PARP1;TMEM161A;NOC2L;METTL3;NPM1;RUVBL2;ERCC4;USP28;MYC;TRIAP1;INO80;ATF4;GNB1;RHNO1;RPL26;RNF7;OPN3;CNGA1,PCNA;AURKB;TP73;POLD1;EIF2S1;FMR1;USP47
protein modification by small protein conjugation (GO:0032446),0.17906705267302286,1.2616180330347684,0.7503649635036497,0.9283667030205713,399,150,HERC5;PCNA;UBE2T;RAD18;NUP210;UBL4A;UBE2C;AURKB;UCHL3;NUP188;BRCA1;TOP2A;UBE2S;NUP107;UHRF1;NUP93;KLHL2;KLHL23;NUP88;XIAP;ISG15;UBE2M;NAE1;IFIH1;BARD1;UBE2N;NUP37;SAE1;UBE2D4;SEH1L;RNF20;INCENP;BIRC5;ARRDC1;UBA2;CUL4A;FBXW5;CUL2;SUMO3;DCAF15;NUP205;KLHL42;PRKDC;SMURF2;CDCA8;CCNF;NUP35;POM121C;ASB1;RFWD3;FBXO2;PINK1;L3MBTL2;ATG3;WDR61;NUPL2;ATG10;RNF4;KLHL18;UBE2K;VHL;BRAP;KIAA1586;TRIM28;FBXO45;CUL3;MIB2;NUP62;UBE2D2;DCUN1D5;ARRB2;RNF34;NUP50;DCUN1D4;NUP54;HERC2;HERC4;CDC34;TOP1;RNF14;RNF25;UBE2Z;RANBP2;NUP153;TSPAN17;AAAS;UBB;UBE2L3;NUP85;UBE2I;FBXL15;BIRC6;RANGAP1;UBE2G2;NUP214;TPR;FBXO25;TRAF7;VCP;HLTF;USP7;CDC73;RBX1;USP5;NFATC2IP;UBC;SENP5;UBE2G1;UBE2A;PLK1;UBE2F;CRBN;STUB1;UFM1;KLHL7;UBE2V2;KEAP1;CBLC;UBA6;RNF6;SUMO1;UBE2J2;UBE3A;SKP1;CAND1;ANAPC11;NEDD8;SUMO2;UFC1;PCNP;NFE2L2;UBA52;RPS27A;UBE2E3;UBE2D1;RNF7;PJA2;CNOT4;RNF139;RNF11;RNF26;PIAS1;TP53BP1;MYLIP;PIAS3;TOP2B;MAGEF1;FBXO32;HIST1H2BD;KLHL24,HERC5;PCNA;UBE2T;RAD18;NUP210;UBL4A;UBE2C;AURKB;UCHL3;NUP188;BRCA1;TOP2A;UBE2S;NUP107;UHRF1;NUP93;KLHL2;KLHL23;NUP88;XIAP;ISG15;UBE2M;NAE1;IFIH1;BARD1;UBE2N;NUP37;SAE1;UBE2D4;SEH1L;RNF20;INCENP;BIRC5;ARRDC1;UBA2;CUL4A;FBXW5;CUL2;SUMO3;DCAF15;NUP205;KLHL42;PRKDC;SMURF2;CDCA8;CCNF;NUP35;POM121C;ASB1;RFWD3;FBXO2;PINK1;L3MBTL2;ATG3;WDR61;NUPL2;ATG10;RNF4;KLHL18;UBE2K;VHL;BRAP
regulation of cytokine-mediated signaling pathway (GO:0001959),0.2281179621671168,1.2618858474961607,0.6807580174927114,0.9296490596896673,91,41,IRAK1;AXL;IKBKG;CD74;SPHK1;GAS6;HSP90AB1;USP18;CHUK;SYK;VRK2;IFNGR1;SIGIRR;PTPN11;PTPN1;RIPK1;CBFB;AGPAT2;TANK;UBB;PYCARD;TRIM44;TRADD;CDC37;UBC;ABCE1;CASP8;SUMO1;RBCK1;UBA52;RPS27A;PTPN2;TAX1BP1;SHARPIN;ELF1;JAK1;PIAS1;IFNGR2;SPPL2A;TNFRSF1A;CD24,IRAK1;AXL;IKBKG;CD74
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.2284873313917815,1.2563064085272062,0.6808199121522694,0.9298871641256767,94,41,BCAP31;MAGEA3;NGF;CYCS;CD44;PDCD5;HMGB1;XIAP;GAS6;USP47;SFN;THBS1;AKT1;DHCR24;RAF1;CARD16;BBC3;KLF4;HTRA2;CASP1;BAD;MYC;GPX1;RPS6KA1;TRIAP1;DNAJB6;CDKN2D;PYCARD;FIS1;NDUFA13;NLRP2;CSNK2A1;LAMTOR5;APOPT1;ARL6IP5;SNCA;IGBP1;PDCD6;SOX7;IFI6;TNFSF10,BCAP31;MAGEA3;NGF;CYCS;CD44;PDCD5;HMGB1;XIAP;GAS6;USP47;SFN;THBS1;AKT1
androgen receptor signaling pathway (GO:0030521),0.26874450268056005,1.2618984279128986,0.7212863705972435,0.9312533574532909,41,18,CCNE1;BRCA1;RAN;RNF4;THRAP3;MED4;RNF14;DDX5;KAT5;MED30;DAXX;FHL2;NCOA4;AKR1B1;PIAS1;NCOA3;DDX17;PMEPA1,CCNE1;BRCA1
ferric iron transport (GO:0015682),0.28476457087247187,1.2564853115943593,0.706408345752608,0.9312699544050915,37,16,ATP6AP1;ATP6V0E2;TCIRG1;ATP6V0B;STEAP3;ATP6V0D1;TFRC;ATP6V1D;ATP6V1H;ARHGAP1;ATP6V1F;ATP6V0E1;CLTC;ATP6V1C1;ATP6V1G1;RAB11B,ATP6AP1;ATP6V0E2;TCIRG1;ATP6V0B;STEAP3;ATP6V0D1;TFRC;ATP6V1D;ATP6V1H;ARHGAP1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),0.2757982597736813,1.2537483202654351,0.7543581616481775,0.9313822657168731,25,15,DDIAS;CD74;CD44;ING2;TMEM161A;MIF;TAF9;TRIAP1;CDKN2D;BCL2L1;TPT1;SNAI2;ZNF385A;CLU;ACKR3,DDIAS;CD74;CD44
regulation of epithelial to mesenchymal transition (GO:0010717),-0.2754159011702433,-2.542456104169057,0.6555891238670695,0.9326125790849871,69,16,IL1B;RGCC;GREM1;SFRP1;EZH2;MAD2L2;TGFBR2;MTOR;STRAP;SDHAF2;PPP2CA;ADIPOR1;SDCBP;PHLDB2;FOXA1;DAB2,FOXA1;DAB2
