Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cytosolic transport (GO:0016482),-0.22496402754718836,-0.6121657420424064,0.9319796954314721,1.0,119,22,RAB5A;DCTN1;CLTC;VPS35;SNX5;SNF8;RNF126;ARFRP1;TGOLN2;SYS1;VPS53;SPAG9;VAMP3;GBF1;PLEKHJ1;BECN1;TBC1D5;AP2A1;RHOBTB3;RILP;STX8;DENND2A,TGOLN2;SYS1;VPS53;SPAG9;VAMP3;GBF1;PLEKHJ1;BECN1;TBC1D5;AP2A1;RHOBTB3;RILP;STX8;DENND2A
positive regulation of macromolecule biosynthetic process (GO:0010557),-0.22246246606485323,-0.616262701607077,0.9344933469805528,1.0,143,21,EIF6;MTPN;DDX3X;EEF2;PCNA;RPL26;CIRBP;EIF3D;AKT2;PDGFC;EGFR;AKT1;TGFB1;NAMPT;SAMD4A;RBM3;PDGFA;AKR1B1;EDN1;PRMT1;AREG,TGFB1;NAMPT;SAMD4A;RBM3;PDGFA;AKR1B1;EDN1;PRMT1;AREG
DNA metabolic process (GO:0006259),-0.24552666224289182,-0.7398879535533994,0.935,1.0,315,76,RPS27A;RAN;UBE2B;APEX1;RNASEH2A;PTGES3;DCTPP1;KPNA2;HMGB1;NUDT15;CDC6;RPA2;XRCC6;ATM;RFC4;MSH2;TBRG1;MSH6;PCNA;CDK1;MCM7;SET;PTMS;PARK7;DDB1;POLE2;IGFBP4;SMC1A;RPA1;MCM3;PDS5B;RAD17;NTHL1;PARP4;RNASEH1;DUT;RFC2;RAD51C;TOP2A;GINS4;PRKDC;TOP3A;POLD2;NABP2;MCM4;MMS19;FEN1;RECQL;HMGB2;MCM8;MCM5;MCM10;HELLS;UPF1;RPA3;NUDT1;TERF2IP;CDC45;NT5E;TYMS;UHRF1;CHD1L;PRIM1;BRCA1;RAD51;TP53;TRIM28;GRWD1;TK1;PNKP;DDB2;FANCD2;LIG1;FANCA;ENDOV;POLD1,RNASEH1;DUT;RFC2;RAD51C;TOP2A;GINS4;PRKDC;TOP3A;POLD2;NABP2;MCM4;MMS19;FEN1;RECQL;HMGB2;MCM8;MCM5;MCM10;HELLS;UPF1;RPA3;NUDT1;TERF2IP;CDC45;NT5E;TYMS;UHRF1;CHD1L;PRIM1;BRCA1;RAD51;TP53;TRIM28;GRWD1;TK1;PNKP;DDB2;FANCD2;LIG1;FANCA;ENDOV;POLD1
"regulation of gene expression, epigenetic (GO:0040029)",-0.22755084770586767,-0.5913995718368293,0.9363256784968684,1.0,75,15,POLR2H;SUZ12;DDX21;ACTB;BAZ1B;GPX1;RBBP7;EZH2;POLR2E;TAF1B;SMARCA5;TAF1D;EP300;MYO1C;TFAP2C,TFAP2C
antigen processing and presentation of exogenous peptide antigen (GO:0002478),-0.2204374001557544,-0.5847241556309505,0.9370558375634518,1.0,98,18,AP1S1;DCTN1;CLTC;RACGAP1;KIF15;SAR1B;AP2M1;DCTN4;DCTN2;AP1M2;SEC23A;KIF3B;CANX;AP2A1;AP1S2;RILP;AP2B1;DYNC1H1,KIF3B;CANX;AP2A1;AP1S2;RILP;AP2B1;DYNC1H1
positive regulation of gene expression (GO:0010628),-0.2409644317057696,-0.7346068997584536,0.938,1.0,772,94,PHB;EIF6;RAN;PDCD5;ATAD2;RPL23;MRPL12;POLR2H;TAF15;DDX21;ACTB;BAZ1B;SS18L2;DDX3X;YWHAH;RB1;RGMB;MAPK1;TBL1XR1;XRCC6;FOXA2;TGFB1I1;RDX;VPS35;SETD3;MED13;FOXM1;RPS7;EEF2;POLR2E;TAF1B;SMARCA5;RPL26;TRMT112;KDM5A;APP;CIRBP;EIF3D;SNF8;PARK7;NFE2L3;HGS;PRKAA1;ARNTL2;EGFR;RPL11;NUP85;NFE2L1;ROCK2;E2F1;SMARCC1;STAT3;AKT1;TAF1D;EP300;TRIM16;HIPK2;NUP62;TGFB1;MMS19;ATMIN;HMGB2;BRD7;ATF5;SFR1;SOX9;SAMD4A;RBM3;MESP1;PSMC5;PCID2;USP16;FUBP1;NEK4;TADA3;BRCA1;AKR1B1;MYO1C;TP53;CAMK2N1;TRIM28;ZNF580;MYBL1;KARS;PPARG;MAD2L2;NFATC2;NR1H2;CDKN1C;NAT14;MYBL2;MEF2C;SERPINB9;RIMS2,TAF1D;EP300;TRIM16;HIPK2;NUP62;TGFB1;MMS19;ATMIN;HMGB2;BRD7;ATF5;SFR1;SOX9;SAMD4A;RBM3;MESP1;PSMC5;PCID2;USP16;FUBP1;NEK4;TADA3;BRCA1;AKR1B1;MYO1C;TP53;CAMK2N1;TRIM28;ZNF580;MYBL1;KARS;PPARG;MAD2L2;NFATC2;NR1H2;CDKN1C;NAT14;MYBL2;MEF2C;SERPINB9;RIMS2
regulation of cell cycle (GO:0051726),-0.2235367681243973,-0.6305325734252881,0.938877755511022,1.0,216,34,RAD23A;TAOK3;CDK6;SON;RB1;RPS15A;TAOK1;MAP4K4;FOXM1;CDK1;BIRC2;CCNB1;TP53I13;PDCD4;PES1;CDK11B;MASTL;STAT3;BIRC5;GBF1;CCNB2;EP300;HIPK2;MAP4K3;TGFB1;RBL1;SOX9;CHMP1A;NEK4;CAMK2N1;PKMYT1;CDK10;ZBTB17;MYBL2,TP53I13;PDCD4;PES1;CDK11B;MASTL;STAT3;BIRC5;GBF1;CCNB2;EP300;HIPK2;MAP4K3;TGFB1;RBL1;SOX9;CHMP1A;NEK4;CAMK2N1;PKMYT1;CDK10;ZBTB17;MYBL2
RNA transport (GO:0050658),-0.22768896069367878,-0.6110023978804399,0.9389002036659878,1.0,81,19,HNRNPA2B1;ALYREF;PNPT1;RNPS1;SRSF6;RAE1;THOC7;CKAP5;THOC1;THOC6;RANBP1;RBM8A;NUP62;RFTN1;TST;DDX39A;NUP155;MAGOHB;TGFBR2,RFTN1;TST;DDX39A;NUP155;MAGOHB;TGFBR2
ubiquitin-dependent ERAD pathway (GO:0030433),-0.22105321783616969,-0.6006487593573249,0.9390495867768595,1.0,59,18,AUP1;STT3B;ERLEC1;TMUB1;JKAMP;PSMC1;PSMC6;UBE4A;UBE2G2;PSMC4;PSMC3;UBXN8;ERLIN1;PSMC5;MARCH6;AMFR;ERLIN2;FOXRED2,PSMC1;PSMC6;UBE4A;UBE2G2;PSMC4;PSMC3;UBXN8;ERLIN1;PSMC5;MARCH6;AMFR;ERLIN2;FOXRED2
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),-0.2204374001557544,-0.5965843510911538,0.9391124871001032,1.0,98,18,AP1S1;DCTN1;CLTC;RACGAP1;KIF15;SAR1B;AP2M1;DCTN4;DCTN2;AP1M2;SEC23A;KIF3B;CANX;AP2A1;AP1S2;RILP;AP2B1;DYNC1H1,KIF3B;CANX;AP2A1;AP1S2;RILP;AP2B1;DYNC1H1
double-strand break repair (GO:0006302),-0.2217439124876696,-0.6236425653344154,0.9395770392749244,1.0,142,28,SFPQ;CIB1;CDCA5;RPA2;ZSWIM7;XRCC6;ATM;SWI5;DDX1;MSH2;NSMCE1;INO80;RPA1;MMS22L;RAD51C;NIPBL;PRKDC;NABP2;FEN1;RECQL;SFR1;RPA3;BRCA1;RAD51;RFWD3;MAD2L2;POLM;TRIP13,RAD51C;NIPBL;PRKDC;NABP2;FEN1;RECQL;SFR1;RPA3;BRCA1;RAD51;RFWD3;MAD2L2;POLM;TRIP13
proteolysis involved in cellular protein catabolic process (GO:0051603),-0.21358444164356374,-0.5810672225681068,0.9414182939362795,1.0,94,19,PSMA5;RPS27A;PSMB6;PSMA3;HM13;PSMB5;YME1L1;PDCD6IP;PSMA7;CTSB;DDB1;CTSA;NEDD8;ATE1;CTSC;MARCH6;IDE;CPVL;TINAGL1,MARCH6;IDE;CPVL;TINAGL1
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),-0.2204374001557544,-0.5893282221930783,0.9428274428274428,1.0,99,18,AP1S1;DCTN1;CLTC;RACGAP1;KIF15;SAR1B;AP2M1;DCTN4;DCTN2;AP1M2;SEC23A;KIF3B;CANX;AP2A1;AP1S2;RILP;AP2B1;DYNC1H1,KIF3B;CANX;AP2A1;AP1S2;RILP;AP2B1;DYNC1H1
positive regulation of transferase activity (GO:0051347),-0.21299632785326864,-0.5713402019515177,0.9438202247191011,1.0,138,19,PTGES3;MAPK1;AURKB;CCT4;RFC4;PABPN1;ZNF622;EGFR;TCP1;MET;RFC2;EPHA2;TGFB1;RPS2;CHTF18;HSP90AA1;WRAP53;AXL;PNKP,EGFR;TCP1;MET;RFC2;EPHA2;TGFB1;RPS2;CHTF18;HSP90AA1;WRAP53;AXL;PNKP
regulation of gene expression (GO:0010468),-0.23698666483731953,-0.7301575810693218,0.945,1.0,1038,98,HINT1;PHB;PDCD5;SRSF10;SFPQ;RPL23;PPP2CA;MBNL1;CDK6;SUZ12;NDFIP1;SON;TRA2B;DDX3X;ANXA7;MLF2;HMGB1;CNOT7;RB1;MAPK1;CNPY2;EIF4A1;AGGF1;GPX1;RDX;ATM;VPS35;RPS7;EZH2;CDK1;HNRNPF;APP;AJUBA;SNF8;ZMYND11;PARK7;HGS;UBTF;MLX;PRKAA1;ICK;WWTR1;AES;ARNTL2;FASTK;PRMT5;RPL11;CDK11B;SETD2;ROCK2;ATRAID;NR3C1;USP13;AHNAK;E2F1;ZNF480;STAT3;AKT1;EP300;PPP2R1A;CPNE1;HLTF;TGFB1;ZNF131;HMGB2;ZFPL1;SSRP1;RBL1;SLC2A4RG;ZNF544;ATF5;HP1BP3;CHD3;AHNAK2;FADS1;ZNF655;TERF2IP;FUBP1;TADA3;MYADM;BRCA1;AKR1B1;TP53;CAMK2N1;CDK10;DDX39A;ZNF580;PRMT1;MAPK12;HES6;ZNF333;NFATC2;MEF2C;TFAP2C;SERPINB9;RIMS2;ZNF717;TOX,CPNE1;HLTF;TGFB1;ZNF131;HMGB2;ZFPL1;SSRP1;RBL1;SLC2A4RG;ZNF544;ATF5;HP1BP3;CHD3;AHNAK2;FADS1;ZNF655;TERF2IP;FUBP1;TADA3;MYADM;BRCA1;AKR1B1;TP53;CAMK2N1;CDK10;DDX39A;ZNF580;PRMT1;MAPK12;HES6;ZNF333;NFATC2;MEF2C;TFAP2C;SERPINB9;RIMS2;ZNF717;TOX
regulation of intracellular signal transduction (GO:1902531),-0.23213740704277155,-0.6943914530556348,0.949,1.0,423,61,RPS27A;TAF15;ATP6AP2;CSNK2A2;TPX2;RPA2;MAPK1;ARHGDIA;AURKB;ATM;RBBP7;RFC4;NOC2L;ARHGDIB;RACGAP1;BIRC2;PRKAA1;TAF9;GDI2;PPP2R5C;RAC2;RHOA;TMBIM4;RPA1;RAC1;TRIO;EGFR;PRMT5;RPL11;ECT2;RAD17;RFC2;AKT1;ARHGAP11A;TOP3A;RRAS;EP300;SUPT16H;SETD9;HIPK2;CPNE1;TGFB1;SSRP1;BRD7;CHD3;RPA3;ARHGAP21;ARHGAP26;PRKAG2;TTI1;ARHGAP35;BRCA1;TP53;CARD8;BANP;AKAP12;FBXL2;SRGAP1;INHBB;KALRN;TIAM1,RAC2;RHOA;TMBIM4;RPA1;RAC1;TRIO;EGFR;PRMT5;RPL11;ECT2;RAD17;RFC2;AKT1;ARHGAP11A;TOP3A;RRAS;EP300;SUPT16H;SETD9;HIPK2;CPNE1;TGFB1;SSRP1;BRD7;CHD3;RPA3;ARHGAP21;ARHGAP26;PRKAG2;TTI1;ARHGAP35;BRCA1;TP53;CARD8;BANP;AKAP12;FBXL2;SRGAP1;INHBB;KALRN;TIAM1
cellular respiration (GO:0045333),-0.21409642941526683,-0.5722286850567014,0.951417004048583,1.0,58,20,MT-ND1;BLOC1S1;NDUFV2;LYRM7;OXA1L;SURF1;MT-ND4;UQCR10;COX19;NDUFS4;UQCRC2;SDHB;MT-CO3;TBRG4;UQCRC1;MT-CO1;PMPCB;SDHA;FASTKD3;ETFB,SDHA;FASTKD3;ETFB
negative regulation of growth (GO:0045926),-0.21655425489600094,-0.5718427727941849,0.951844262295082,1.0,121,17,PHB;PPP2CA;RTN4;PNPT1;DDX3X;RBBP7;NDRG3;HYAL2;NDUFA13;ENO1;DCBLD2;JADE1;SERTAD2;PPP2R1A;TGFB1;TP53;MT1A,MT1A
positive regulation of intracellular signal transduction (GO:1902533),-0.23133252932815163,-0.6827792708892223,0.953,1.0,480,57,RHEB;RPS27A;PTPN11;RPL23;MYDGF;NDFIP1;RTN4;GRB2;LAMTOR4;HMGB1;ITGB1;GOLPH3;BIRC2;APP;BCL2L1;SEH1L;PARK7;ZNF622;PDGFC;FADD;RHOA;TMED4;SLC9A3R1;EGFR;SHISA5;PDCD4;ECT2;CBL;ITGB1BP1;CAV1;ACTN4;MET;BID;EPHA2;FIS1;LGALS1;LAMTOR1;TRAF7;NUP62;CPNE1;TGFB1;C1QBP;PLK2;SOX9;HBEGF;TMEM101;PDGFA;BECN1;TERF2IP;TP53;AXL;WDR59;BAD;BAX;CD40;IL11;IL7R,FADD;RHOA;TMED4;SLC9A3R1;EGFR;SHISA5;PDCD4;ECT2;CBL;ITGB1BP1;CAV1;ACTN4;MET;BID;EPHA2;FIS1;LGALS1;LAMTOR1;TRAF7;NUP62;CPNE1;TGFB1;C1QBP;PLK2;SOX9;HBEGF;TMEM101;PDGFA;BECN1;TERF2IP;TP53;AXL;WDR59;BAD;BAX;CD40;IL11;IL7R
ER to Golgi vesicle-mediated transport (GO:0006888),-0.2169019886392019,-0.6148195990705527,0.9539078156312625,1.0,181,34,TMED2;SEC22B;ARCN1;DCTN1;VAPB;TMED10;TRAPPC4;SEC22C;SAR1B;NRBP1;YIF1A;TRAPPC1;LMAN1;TMED4;TMED7;RANGRF;DCTN4;BCAP29;DCTN2;COPG1;SEC23A;GBF1;CTSC;COG4;KDELR1;ARFGAP2;COPE;TEX261;COG8;PDCD6;NAPA;AREG;HYOU1;DYNC1H1,CTSC;COG4;KDELR1;ARFGAP2;COPE;TEX261;COG8;PDCD6;NAPA;AREG;HYOU1;DYNC1H1
antigen receptor-mediated signaling pathway (GO:0050851),-0.210144652141284,-0.5686528071924258,0.9545454545454546,1.0,258,23,PSMA5;RPS27A;PSMB6;PSMD6;PSMA3;PSMB5;PSMD2;PSMD3;UBE2D2;PSMD8;EIF2B2;PSME1;EIF2B5;PSMA7;PSMC1;PSMC6;PSMC4;PSMC3;RFTN1;PSMC5;PSMD7;NFATC2;MEF2C,NFATC2;MEF2C
regulation of apoptotic process (GO:0042981),-0.24097373187708,-0.7402207257587656,0.957,1.0,816,112,PHB;TMBIM6;RPS27A;BNIP3;PDCD5;TPT1;APEX1;TNFRSF12A;TAOK3;HTATIP2;HSPD1;MYDGF;RTN4;IFT57;SON;CIB1;RNPS1;DDX3X;HIGD1A;CFL1;HMGB1;PERP;YME1L1;TAOK1;ARHGDIA;SOD1;ATM;ITGB1;MAP4K4;ARL6IP1;PRDX5;GOLPH3;ITGA6;ACTN1;CDK1;PHB2;THOC6;CTSB;BIRC2;BCL2L1;RBM5;PARK7;RPS3A;PRKAA1;TAF9;ZNF622;AKT2;NME1;FADD;TMEM219;TMBIM4;RAC1;AIFM2;PRDX3;TRIO;EGFR;TP53I3;ECT2;CBL;ACTN4;E2F1;MET;STAT3;NAE1;CTNNBL1;BID;AKT1;BIRC5;EPHA2;TOP2A;PRKDC;PPID;LGALS1;MAP4K3;RASA1;NUP62;TGFB1;PSENEN;C1QBP;PLK2;SPHK1;ATF5;DFFA;SOX9;PCID2;MIEN1;AATF;NME3;NEK4;TMEM14A;SKP2;NAA38;BRCA1;PNMA1;TP53;AKT1S1;AXL;BAD;CLN3;CASP2;TGM2;BAX;SOCS2;INHBB;EVI2B;MEF2C;CD40;SERPINB9;BCL2A1;GSTP1;KALRN;TIAM1,MIEN1;AATF;NME3;NEK4;TMEM14A;SKP2;NAA38;BRCA1;PNMA1;TP53;AKT1S1;AXL;BAD;CLN3;CASP2;TGM2;BAX;SOCS2;INHBB;EVI2B;MEF2C;CD40;SERPINB9;BCL2A1;GSTP1;KALRN;TIAM1
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),-0.21948698460223806,-0.5745070911656748,0.9572025052192067,1.0,70,15,CDC42EP3;RALA;CDC42EP1;TWF2;PFN1;RAC2;RAC1;CCP110;NRP1;BRK1;ANLN;MIEN1;ARHGAP35;FSCN1;AGRN,RAC2;RAC1;CCP110;NRP1;BRK1;ANLN;MIEN1;ARHGAP35;FSCN1;AGRN
regulation of signal transduction (GO:0009966),-0.20650021906634547,-0.562360441177487,0.9574036511156186,1.0,234,21,CD63;PPP2CA;ITGA3;CRK;BIRC2;APP;IGFBP6;IGFBP4;EGFR;UBASH3B;ITGB1BP1;MET;BIRC5;EPHA2;NCLN;PPP2R1A;MGLL;NUP62;GRK6;AXL;SOCS2,IGFBP6;IGFBP4;EGFR;UBASH3B;ITGB1BP1;MET;BIRC5;EPHA2;NCLN;PPP2R1A;MGLL;NUP62;GRK6;AXL;SOCS2
protein catabolic process (GO:0030163),-0.20813480217627772,-0.5551733435287112,0.9577754891864058,1.0,82,17,PSMA5;PSMB6;PSMA3;PSMB5;STT3B;PSMA7;DDB1;UCHL3;UBE2G2;BACE2;ATE1;TPP1;BACE1;HSP90AA1;MARCH6;IDE;CLN3,BACE1;HSP90AA1;MARCH6;IDE;CLN3
regulation of autophagy (GO:0010506),-0.2060640876194445,-0.5827273782899736,0.9578736208625878,1.0,204,35,RHEB;BNIP3;WBP11;CSNK2A2;LAMTOR4;PSAP;HMGB1;ATP6V1E1;ATM;VPS35;VDAC1;WDR6;SNX5;PRKAA1;CTSA;ATP6V0E2;EIF4G1;USP13;MET;AKT1;LARS;EP300;LAMTOR1;RUVBL1;CAPNS1;USP10;PLK2;ATP13A2;PRKAG2;EXOC4;SOGA1;BAD;FBXL2;ZBTB17;DAP,USP13;MET;AKT1;LARS;EP300;LAMTOR1;RUVBL1;CAPNS1;USP10;PLK2;ATP13A2;PRKAG2;EXOC4;SOGA1;BAD;FBXL2;ZBTB17;DAP
endosomal transport (GO:0016197),-0.2064249391483954,-0.596160222207537,0.9589178356713427,1.0,230,40,RPS27A;MVB12A;RAB10;RAB5A;BLOC1S1;VPS25;DCTN1;CLTC;VPS35;SDCCAG3;SNX5;SNF8;VPS36;CHMP4A;HGS;RNF126;ARFRP1;TGOLN2;SYS1;VPS41;VPS53;SPAG9;VAMP3;GBF1;SNX17;LAMTOR1;EHD1;ANKRD50;PLEKHJ1;EHD2;BECN1;TBC1D5;AP2A1;RHOBTB3;CHMP2A;RILP;STX8;TINAGL1;DCLK1;DENND2A,VPS53;SPAG9;VAMP3;GBF1;SNX17;LAMTOR1;EHD1;ANKRD50;PLEKHJ1;EHD2;BECN1;TBC1D5;AP2A1;RHOBTB3;CHMP2A;RILP;STX8;TINAGL1;DCLK1;DENND2A
negative regulation of Wnt signaling pathway (GO:0030178),-0.19887811474510345,-0.5683724521398503,0.9618856569709128,1.0,175,31,PSMA5;RPS27A;PSMB6;PSMD6;PSMA3;PSMB5;PSMD2;PSMD3;PSMD8;CTNNBIP1;PSME1;PSMA7;IGFBP6;RNF213;PSMC1;IGFBP4;WWTR1;PSMC6;AES;JADE1;PSMC4;CAV1;PSMC3;TAX1BP3;SOX9;PSMC5;PSMD7;RUVBL2;MAD2L2;PRICKLE1;WWOX,IGFBP6;RNF213;PSMC1;IGFBP4;WWTR1;PSMC6;AES;JADE1;PSMC4;CAV1;PSMC3;TAX1BP3;SOX9;PSMC5;PSMD7;RUVBL2;MAD2L2;PRICKLE1;WWOX
ERAD pathway (GO:0036503),-0.19427830472201657,-0.5284080573671096,0.9625126646403243,1.0,78,22,SDF2;AUP1;STT3B;ERLEC1;TMUB1;JKAMP;DNAJB12;PSMC1;PSMC6;UBE4A;UBE2G2;PSMC4;USP13;PSMC3;UBXN8;SDF2L1;ERLIN1;PSMC5;MARCH6;AMFR;ERLIN2;FOXRED2,PSMC1;PSMC6;UBE4A;UBE2G2;PSMC4;USP13;PSMC3;UBXN8;SDF2L1;ERLIN1;PSMC5;MARCH6;AMFR;ERLIN2;FOXRED2
negative regulation of programmed cell death (GO:0043069),-0.21155192605024004,-0.6350788060607693,0.964,1.0,409,63,TMBIM6;RPS27A;BNIP3;TPT1;HTATIP2;HSPD1;MYDGF;SON;CIB1;DDX3X;HIGD1A;CFL1;YME1L1;ARHGDIA;YBX3;MAP4K4;ARL6IP1;PRDX5;GOLPH3;CDK1;PHB2;THOC6;BIRC2;BCL2L1;PARK7;RPS3A;PRKAA1;TAF9;AKT2;TMBIM4;PRDX3;EGFR;CBL;MET;STAT3;BID;AKT1;BIRC5;EPHA2;PRKDC;RASA1;NUP62;KANK2;PLK2;SPHK1;ATF5;SOX9;PSMC5;PCID2;MIEN1;AATF;TMEM14A;NAA38;TP53;TM7SF3;AXL;CLN3;CASP2;SOCS2;EVI2B;SERPINB9;BCL2A1;GSTP1,MET;STAT3;BID;AKT1;BIRC5;EPHA2;PRKDC;RASA1;NUP62;KANK2;PLK2;SPHK1;ATF5;SOX9;PSMC5;PCID2;MIEN1;AATF;TMEM14A;NAA38;TP53;TM7SF3;AXL;CLN3;CASP2;SOCS2;EVI2B;SERPINB9;BCL2A1;GSTP1
phosphorylation (GO:0016310),-0.21190331151382336,-0.6080045550276195,0.9648946840521565,1.0,387,43,ATP5C1;ADK;TAOK3;CDK6;AAK1;TAOK1;MAPK1;WNK1;AURKB;ATM;SURF1;MAP4K4;ATP5D;CDK1;APP;NRBP1;PRKAA1;ICK;UQCRC2;FASTK;CDK11B;ROCK2;VRK1;PKN1;STAT3;AKT1;BIRC5;PRKDC;HIPK2;MAP4K3;TGFB1;UQCRC1;PLK2;CAMK1;NEK4;CDK10;CHCHD10;MAP3K12;TGFBR2;PNKP;DCLK1;PRKCD;TKFC,CDK10;CHCHD10;MAP3K12;TGFBR2;PNKP;DCLK1;PRKCD;TKFC
establishment of protein localization to organelle (GO:0072594),-0.20379089760067098,-0.5449951343387631,0.9657676348547718,1.0,63,15,RAN;KPNB1;CSE1L;RAE1;PDIA3;RANBP1;NUP50;NUP85;STAT3;AKT1;NUP62;MCM3AP;PTTG1IP;NUP155;PRICKLE1,NUP85;STAT3;AKT1;NUP62;MCM3AP;PTTG1IP;NUP155;PRICKLE1
protein phosphorylation (GO:0006468),-0.20976184243137294,-0.6073384199768247,0.965965965965966,1.0,471,44,TAOK3;CDK6;BAZ1B;AAK1;TAOK1;MAPK1;WNK1;AURKB;ATM;MAP4K4;CDK1;APP;NRBP1;PRKAA1;ICK;AKT2;PRDX4;EGFR;FASTK;CDK11B;EIF2AK1;ROCK2;VRK1;MASTL;PKN1;AKT1;BIRC5;PRKDC;HIPK2;MAP4K3;TGFB1;PLK2;ATP13A2;CAMK1;NEK4;MAPKAPK3;VRK3;CDK10;STK32C;MAPK12;MAP3K12;TGFBR2;DCLK1;PRKCD,EGFR;FASTK;CDK11B;EIF2AK1;ROCK2;VRK1;MASTL;PKN1;AKT1;BIRC5;PRKDC;HIPK2;MAP4K3;TGFB1;PLK2;ATP13A2;CAMK1;NEK4;MAPKAPK3;VRK3;CDK10;STK32C;MAPK12;MAP3K12;TGFBR2;DCLK1;PRKCD
protein modification by small protein conjugation (GO:0032446),-0.20742619673607182,-0.6161252658749544,0.967,1.0,399,58,RPS27A;PCNP;UBE2B;RNF7;CUL2;UBE2D2;UBE2E3;ZNRF1;UBA2;RAE1;AURKB;PAF1;PCNA;BIRC2;FBXW5;ANAPC16;SEH1L;UBE2C;NUP50;DDB1;UCHL3;RNF213;UBA5;NFATC2IP;NEDD8;UBE2G2;KLHL2;NUP85;CBL;ANAPC11;UBA1;NAE1;BIRC5;SUMO3;TOP2A;USP5;PRKDC;RANGAP1;TRAF7;NUP62;HLTF;NOSIP;UBE3B;OTULIN;RNF26;ARIH2;UHRF1;MAGEF1;KLHL36;BRCA1;UBE2S;TRIM28;NUP155;UBE2M;RFWD3;FBXL2;SAE1;NUP210,FBXW5;ANAPC16;SEH1L;UBE2C;NUP50;DDB1;UCHL3;RNF213;UBA5;NFATC2IP;NEDD8;UBE2G2;KLHL2;NUP85;CBL;ANAPC11;UBA1;NAE1;BIRC5;SUMO3;TOP2A;USP5;PRKDC;RANGAP1;TRAF7;NUP62;HLTF;NOSIP;UBE3B;OTULIN;RNF26;ARIH2;UHRF1;MAGEF1;KLHL36;BRCA1;UBE2S;TRIM28;NUP155;UBE2M;RFWD3;FBXL2;SAE1;NUP210
cellular response to interleukin-1 (GO:0071347),-0.18060599753716677,-0.49483289376292827,0.967479674796748,1.0,151,22,PSMA5;RPS27A;PSMB6;PSMD6;PSMA3;PSMB5;PSMD2;PSMD3;PSMD8;PSME1;PSMA7;HYAL2;PSMC1;PSMC6;PSMC4;PSMC3;USP10;SOX9;UPF1;PSMC5;PSMD7;CXCL8,CXCL8
negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.19700970291643108,-0.5487231124579982,0.9678714859437751,1.0,149,28,PSMA5;RPS27A;PSMB6;PSMD6;PSMA3;PSMB5;PSMD2;PSMD3;PSMD8;PSME1;PSMA7;IGFBP6;PSMC1;IGFBP4;WWTR1;PSMC6;AES;JADE1;PSMC4;CAV1;PSMC3;SOX9;MESP1;PSMC5;PSMD7;RUVBL2;MAD2L2;PRICKLE1,IGFBP6;PSMC1;IGFBP4;WWTR1;PSMC6;AES;JADE1;PSMC4;CAV1;PSMC3;SOX9;MESP1;PSMC5;PSMD7;RUVBL2;MAD2L2;PRICKLE1
negative regulation of apoptotic process (GO:0043066),-0.2165298256071967,-0.6538290021844012,0.968,1.0,486,72,TMBIM6;RPS27A;BNIP3;TPT1;HTATIP2;HSPD1;MYDGF;SON;CIB1;DDX3X;HIGD1A;CFL1;YME1L1;ARHGDIA;SOD1;GPX1;ITGB1;MAP4K4;YWHAE;MSH2;SOD2;ARL6IP1;PRDX5;GOLPH3;CDK1;PHB2;THOC6;BIRC2;BCL2L1;SET;PARK7;RPS3A;PRKAA1;TAF9;AKT2;TMBIM4;PRDX3;EGFR;CBL;CAV1;MET;STAT3;BID;AKT1;BIRC5;EPHA2;PRKDC;RASA1;NUP62;PLK2;SPHK1;ATF5;DFFA;SOX9;QARS;PCID2;MIEN1;AATF;TMEM14A;NAA38;TP53;AXL;CLN3;SFN;CASP2;SOCS2;EVI2B;PRKCD;MEF2C;SERPINB9;BCL2A1;GSTP1,PLK2;SPHK1;ATF5;DFFA;SOX9;QARS;PCID2;MIEN1;AATF;TMEM14A;NAA38;TP53;AXL;CLN3;SFN;CASP2;SOCS2;EVI2B;PRKCD;MEF2C;SERPINB9;BCL2A1;GSTP1
DNA replication (GO:0006260),-0.18925033588815582,-0.5343914490330309,0.969939879759519,1.0,121,32,RNASEH2A;CDC6;RPA2;MCMBP;ATM;RFC4;TBRG1;CDK1;MCM7;SET;PTMS;POLE2;RPA1;MCM3;RAD17;REV3L;DUT;RFC2;TOP3A;POLD2;MCM4;FEN1;MCM8;MCM5;MCM10;UPF1;RPA3;CDC45;BRCA1;GRWD1;PNKP;POLD1,RPA1;MCM3;RAD17;REV3L;DUT;RFC2;TOP3A;POLD2;MCM4;FEN1;MCM8;MCM5;MCM10;UPF1;RPA3;CDC45;BRCA1;GRWD1;PNKP;POLD1
postreplication repair (GO:0006301),-0.20352346041383676,-0.5403004858896324,0.9699481865284975,1.0,48,15,RPS27A;UBE2B;RPA2;RFC4;MSH2;NSMCE1;PCNA;RPA1;FAAP20;RFC2;POLD2;USP10;RPA3;BRCA1;POLD1,FAAP20;RFC2;POLD2;USP10;RPA3;BRCA1;POLD1
