Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
neutrophil degranulation (GO:0043312),0.27930001341282895,0.84465200680986,0.829,1.0,480,108,GMFG;CTSS;CXCL1;RAB9B;PYCARD;PLAU;SYNGR1;CSTB;PFKL;GLIPR1;ITGB2;FUCA1;RAP1A;VAMP8;QPCT;DLC1;PDXK;PLAUR;CD58;CYBA;OSTF1;PRSS3;AGL;TSPAN14;DSN1;APEH;HSPA1A;B4GALT1;CD68;PGM2;APAF1;ACTR10;CST3;PLAC8;ADAM8;CTSH;VCL;NPC2;CREG1;HSPA1B;TIMP2;RAB27A;DGAT1;VCP;ARPC5;GSDMD;ATAD3B;NRAS;RAP2B;PTX3;TCIRG1;ATP6V1D;ATG7;DYNLT1;CD47;HUWE1;TUBB;DIAPH1;CANT1;PGAM1;PNP;KPNB1;GGH;STXBP3;DNAJC13;CAP1;CAPN1;IQGAP1;ACTR2;ACAA1;PKM;ACLY;XRCC5;PYGL;CYB5R3;TUBB4B;RAB10;GRN;CNN2;FAF2;COTL1;SPTAN1;RAP1B;MAPK1;B2M;RAB18;PSMD12;PSMD6;PGRMC1;QSOX1;SDCBP;PDAP1;PSMD2;ALDOA;CSNK2B;TMEM179B;IMPDH2;LAMTOR1;S100A11;CPNE1;PSMC3;SRP14;ANXA2;CCT2;RHOA;NDUFC2;CCT8;EEF1A1,GMFG;CTSS;CXCL1;RAB9B;PYCARD;PLAU;SYNGR1;CSTB;PFKL;GLIPR1;ITGB2;FUCA1;RAP1A;VAMP8;QPCT
cell cycle G1/S phase transition (GO:0044843),0.26590526306455997,0.7393286604581015,0.8326572008113591,1.0,93,25,INHBA;CDKN1A;CDKN2C;CDC45;RB1;CDC7;POLA1;PLK2;RANBP3;RANBP2;CCND1;CDKN1B;CDC6;CUL4B;RPA1;CDKN2D;PRIM2;MNAT1;CDK4;ORC6;ORC3;MCM3;POLE4;RANBP1;EIF4EBP1,INHBA;CDKN1A;CDKN2C
centromere complex assembly (GO:0034508),0.27349849768331097,0.7226419739767914,0.8359456635318704,1.0,37,15,CENPU;HJURP;CENPK;CENPQ;CENPM;CENPF;RBBP4;HELLS;POGZ;RBBP7;CENPL;CENPP;CENPC;MIS18BP1;CENPE,CENPU;HJURP;CENPK;CENPQ;CENPM;CENPF;RBBP4;HELLS;POGZ;RBBP7;CENPL;CENPP;CENPC
phosphate-containing compound metabolic process (GO:0006796),0.2638575027615341,0.7295138985130702,0.8380281690140845,1.0,184,30,GFPT2;PFKL;PLCB1;OCRL;PLPP4;FBP1;APTX;DUSP5;ENPP1;INPP4B;PLAA;ACYP1;PLA2G16;PPP3CB;GPX4;PLCB3;PGK1;DUSP3;PLCE1;PNKP;STAT3;AKT1;PPM1A;PPP3CA;AGPAT1;SLC20A1;ALDOA;PANK2;PPP1CA;TOP1,GFPT2;PFKL;PLCB1;OCRL;PLPP4;FBP1;APTX;DUSP5;ENPP1;INPP4B;PLAA;ACYP1;PLA2G16;PPP3CB;GPX4
interleukin-1-mediated signaling pathway (GO:0070498),0.27224729784956225,0.7267571906327804,0.8392484342379958,1.0,96,17,PSMB9;PLCB1;UBC;IKBKB;PELI1;CHUK;MAP3K3;PSMB8;RELA;UBB;PSMD12;PSMD6;PSME1;PSMD2;RBX1;PSMC3;PSME2,PSMB9;PLCB1;UBC;IKBKB;PELI1;CHUK
macroautophagy (GO:0016236),0.2670466764048019,0.7158022122549312,0.8397104446742503,1.0,111,18,VPS37C;VAMP8;EPG5;UBC;TOMM5;PLAA;VPS25;VCP;TCIRG1;ATG7;PRKAA1;NBR1;TBC1D5;PRKAG2;UBB;CHMP4A;MTMR14;CSNK2B,VPS37C;VAMP8;EPG5;UBC;TOMM5;PLAA;VPS25;VCP;TCIRG1;ATG7;PRKAA1;NBR1;TBC1D5
monocarboxylic acid metabolic process (GO:0032787),0.2722609006603124,0.7284873158323377,0.8431372549019608,1.0,109,17,GPAT2;GBA2;GRHPR;ME3;MSMO1;GLO1;PDHB;PNPLA8;PDHX;ACAA1;THEM4;ACOT7;DLD;PDHA1;MTHFD1L;SLC16A3;PANK2,GPAT2;GBA2;GRHPR;ME3;MSMO1
positive regulation of cell cycle process (GO:0090068),0.26499101408235975,0.7360748807224242,0.84375,1.0,108,25,EREG;PKN2;EDN1;XRCC3;AURKB;FEN1;SIRT2;CDC7;ECT2;NDC80;KIF14;AURKA;NUSAP1;CDC6;RPL23;KIF23;KIF20B;NUMA1;NUP62;E2F7;GPSM2;RAD21;TPR;CDC42;RHOA,EREG;PKN2;EDN1;XRCC3;AURKB;FEN1
negative regulation of protein ubiquitination (GO:0031397),0.26388118609816485,0.6936415435111556,0.8448979591836735,1.0,51,17,NXN;BAG5;RPL5;DNAJA1;HSPA1A;ARRB2;HSPA1B;CAV1;UFL1;PINX1;SVBP;RPL23;CRY1;RPS3;AKT1;UBXN1;RPL11,NXN;BAG5;RPL5;DNAJA1;HSPA1A;ARRB2;HSPA1B;CAV1;UFL1;PINX1
nucleic acid phosphodiester bond hydrolysis (GO:0090305),0.2571891756594235,0.7048941853809201,0.845213849287169,1.0,74,21,POLD3;OGG1;FEN1;ENPP1;MUS81;UBC;RAD50;ERCC3;PNRC1;PNRC2;ERCC1;ERCC2;EXOG;RFC5;PCNA;CUL4B;UBB;RPA1;RFC4;PARP1;RBX1,POLD3;OGG1;FEN1;ENPP1;MUS81;UBC;RAD50;ERCC3;PNRC1;PNRC2;ERCC1;ERCC2;EXOG;RFC5;PCNA;CUL4B;UBB;RPA1
cellular response to transforming growth factor beta stimulus (GO:0071560),0.2624753328464614,0.7183678479903678,0.8470225872689938,1.0,101,20,JUN;TGFBR3;ANKRD1;ZFP36L1;UBC;KLF10;ARRB2;GCNT2;ZYX;SIRT1;ADAM9;SMAD3;FKBP1A;UBB;LIMS1;PXN;SMAD5;NEDD8;UBE2M;RHOA,JUN;TGFBR3;ANKRD1;ZFP36L1;UBC;KLF10;ARRB2;GCNT2;ZYX
negative regulation of protein modification by small protein conjugation or removal (GO:1903321),0.2650268277194891,0.7026808429257666,0.8481404958677686,1.0,47,17,NXN;BAG5;RPL5;DNAJA1;HSPA1A;ARRB2;HSPA1B;CAV1;UFL1;PINX1;SVBP;RNF4;CRY1;RPS3;AKT1;UBXN1;RPL11,NXN;BAG5;RPL5;DNAJA1;HSPA1A;ARRB2;HSPA1B;CAV1;UFL1;PINX1
regulation of mitotic nuclear division (GO:0007088),0.2581246608965092,0.7041312871064426,0.8511722731906218,1.0,85,21,EREG;EDN1;CHMP5;HSPA1A;KIF11;FBXO5;SIRT2;HSPA1B;MKI67;SMC1A;AURKA;NUSAP1;PKMYT1;SMC3;KIF20B;KNTC1;ZW10;CAV2;NUP62;CEP97;TPR,EREG;EDN1;CHMP5;HSPA1A;KIF11;FBXO5;SIRT2
response to endoplasmic reticulum stress (GO:0034976),0.25784072717824524,0.7052739376710149,0.8519269776876268,1.0,107,23,CXCL8;CREB3L1;JUN;CREB3L2;PPP1R15A;CASP4;ATF6;VCP;UFL1;FAM129A;TMEM259;ATF4;TMX3;GSK3B;BAX;HERPUD1;DDIT3;TRIM25;MARCH6;MBTPS1;CEBPB;HSPA5;TMX1,CXCL8;CREB3L1;JUN
regulation of vesicle-mediated transport (GO:0060627),0.2663617268823192,0.7106015122894265,0.8532110091743119,1.0,139,21,TBC1D8B;RAB20;TBC1D2;TBC1D9;TSC2;TBC1D22A;TBC1D10B;RIMS2;TBC1D1;BMP2K;TBC1D5;DNAJC13;EVI5;RAB8B;PTPN1;AP2S1;RAB10;RAB13;RUFY1;MAPK1;NRP1,TBC1D8B;RAB20;TBC1D2;TBC1D9;TSC2
pyruvate metabolic process (GO:0006090),0.2556792553715175,0.6934397107223308,0.8535300316122234,1.0,47,15,PFKL;SRR;ME3;GLO1;ENO2;PDHB;TPI1;PGK1;PDHX;PGAM1;PKM;DLD;PDHA1;SLC16A3;ALDOA,PFKL;SRR;ME3;GLO1;ENO2;PDHB;TPI1;PGK1;PDHX;PGAM1
ER to Golgi vesicle-mediated transport (GO:0006888),0.24016848550603598,0.6566754159922427,0.863265306122449,1.0,181,21,COPZ2;CAPZA1;TRAPPC11;DCTN3;TMED5;ACTR10;SEC22B;GBF1;GAS6;BCAP29;DYNC1LI2;MCFD2;RAB1B;TRAPPC12;ZW10;GOPC;SPTAN1;CAPZB;COPA;DCTN2;CAPZA2,COPZ2;CAPZA1;TRAPPC11;DCTN3;TMED5;ACTR10;SEC22B;GBF1;GAS6
positive regulation of protein polymerization (GO:0032273),0.269188641883146,0.7208089238950874,0.8636363636363636,1.0,65,15,PYCARD;NAV3;PFN2;PAK1;AKAP9;CDK5RAP2;PSRC1;MAPRE1;CTTN;RPS3;CDC42EP3;ARF6;NUMA1;NCKAP1;PFN1,PYCARD
transcription initiation from RNA polymerase II promoter (GO:0006367),0.2524473003349295,0.6984830848248493,0.8661971830985915,1.0,161,27,THRB;CDK1;CDKN1A;GTF2B;POLR2A;RBPJ;MED23;MAML2;MED24;CTGF;MED16;ERCC3;TAF15;PPARD;MED31;ERCC2;NOTCH2;CCND1;MED4;MED30;TAF9;BAX;MNAT1;CDK4;TAF6;THRAP3;POLR2E,THRB;CDK1;CDKN1A;GTF2B;POLR2A;RBPJ;MED23;MAML2;MED24;CTGF;MED16;ERCC3;TAF15
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",0.24942273385923713,0.6947210773599649,0.8693877551020408,1.0,83,24,CRADD;CDK1;CDKN1A;SFN;GADD45A;UBC;MYO6;TFDP2;GTSE1;TFDP1;PLK2;CENPJ;SP100;RPS27L;USP10;PCNA;AURKA;CDKN1B;UBB;BAX;CNOT10;E2F7;ATM;RPL26,CRADD;CDK1;CDKN1A;SFN;GADD45A;UBC;MYO6;TFDP2;GTSE1;TFDP1;PLK2;CENPJ;SP100;RPS27L;USP10;PCNA;AURKA;CDKN1B
vesicle organization (GO:0016050),0.2506019605377726,0.6859188154291161,0.8695652173913043,1.0,128,20,SYTL2;VAMP8;SYTL3;SNX7;SEC22B;S100A10;FNBP1L;CAV1;PI4K2B;SNX1;DNAJC13;AP2M1;STX7;WASL;CAV2;SRGN;CHMP4A;LAMTOR1;SNX6;ANXA2,SYTL2;VAMP8;SYTL3;SNX7
protein complex assembly (GO:0006461),0.2530872416057896,0.7144745868360084,0.8706118355065195,1.0,190,35,BCL10;PFKL;ZNHIT6;NLRP3;SH3GLB1;TRAPPC11;STOML2;GRHPR;ASH2L;TRAPPC10;DGKH;RIPK1;SEC22B;ANKRD28;MALT1;GSDMD;MCFD2;BLM;NBR1;RAB1B;BCL9L;TRAPPC12;GSK3B;BAX;KHDRBS1;TNFRSF1A;AHNAK;APC;DDIT3;LEO1;BAD;FADD;CDC73;CSNK1A1;CDC123,BCL10;PFKL;ZNHIT6;NLRP3;SH3GLB1;TRAPPC11;STOML2;GRHPR;ASH2L;TRAPPC10;DGKH
mitochondrial transport (GO:0006839),0.2553005181957224,0.7012559189237138,0.878419452887538,1.0,136,27,SLC25A40;SLC25A51;ATP5F1;SLC25A1;STOML2;SLC25A4;PMAIP1;TOMM5;KIF1BP;SLC25A11;BCL2L1;BNIP3;SLC25A5;TIMM8B;BAD;SLC25A24;SPG7;MTX2;ATP5J2;ATP5H;SLC25A6;ATP5G3;FIS1;SLC25A3;ATP5L;ATP5C1;ATP5E,SLC25A40;SLC25A51;ATP5F1;SLC25A1;STOML2;SLC25A4
regulated exocytosis (GO:0045055),0.24880365174482033,0.6976893999923229,0.8841893252769386,1.0,149,31,ECM1;SYNGR1;TLN1;ENDOD1;SERPINE1;GTPBP2;VEGFC;WDR1;VCL;GAS6;LGALS3BP;CD9;ARHGAP17;PPP3CB;ACTN4;RIMS2;ACTN1;MANF;FLNA;TMX3;OLA1;ANXA5;TEX264;SRGN;TUBA4A;TMSB4X;TIMP1;QSOX1;TAGLN2;ALDOA;SOD1,ECM1;SYNGR1;TLN1;ENDOD1;SERPINE1;GTPBP2;VEGFC;WDR1;VCL;GAS6;LGALS3BP;CD9;ARHGAP17;PPP3CB;ACTN4;RIMS2;ACTN1
positive regulation of macromolecule metabolic process (GO:0010604),0.2519626256078168,0.7251456301993542,0.8847695390781564,1.0,277,45,HMGN5;INHBA;NGF;DDX58;KLF2;NOG;PPM1F;RPL5;HMGB2;EPB41L4B;NKX3-1;HSPA1A;UBAP2;ARRB2;CTSH;HSPA1B;GAS6;MAPK9;RAB27A;ROCK2;RIMS2;PRKAA1;ETS1;FAM98B;SP1;ITCH;ATF4;CTCF;TBC1D5;MSN;SMAD3;RPL23;PTPN1;DKK1;WARS;GSK3B;STAT3;RPS3;AKT1;LIMS1;MAPK1;ERP29;RDX;ANXA2;RPL11,HMGN5;INHBA;NGF;DDX58;KLF2;NOG;PPM1F;RPL5;HMGB2;EPB41L4B;NKX3-1;HSPA1A;UBAP2;ARRB2;CTSH;HSPA1B;GAS6;MAPK9;RAB27A;ROCK2
positive regulation of hydrolase activity (GO:0051345),0.2401504711880851,0.6800843912643173,0.8862034239677744,1.0,173,33,RGS10;DOCK11;RAP1A;RGP1;MTMR9;TBC1D2;TPM1;HMGB2;RHOC;MSH2;NDEL1;S100A10;CTSH;PFN2;VCP;ECT2;CALM2;NET1;ITGB1;ARHGAP23;MUT;DNAJC9;EVI5;ATP1B1;CHTOP;GSK3B;RPS3;CAV2;LIMS1;DNMBP;RALBP1;RHOA;PFN1,RGS10;DOCK11;RAP1A;RGP1;MTMR9;TBC1D2;TPM1;HMGB2;RHOC;MSH2;NDEL1;S100A10;CTSH;PFN2;VCP;ECT2
protein dephosphorylation (GO:0006470),0.2486814891551704,0.6823940310290214,0.8870967741935484,1.0,126,28,DUSP1;PPM1M;SSH2;CTTNBP2NL;PPM1F;PPP1R15A;MTMR6;DUSP5;RPAP2;PPP3CB;DUSP3;DUSP6;MTMR2;PTPRE;RPRD1B;PTPN1;PTPRM;PPP2CB;PPP5C;PTPN12;PPM1A;PPP3CA;PTPN14;DUSP11;PPP2CA;PPM1G;CTDNEP1;PPP1CA,DUSP1;PPM1M;SSH2;CTTNBP2NL;PPM1F;PPP1R15A;MTMR6;DUSP5
cellular response to reactive oxygen species (GO:0034614),0.24272437916372508,0.6512382046926368,0.8890041493775933,1.0,66,17,AKR1C3;JUN;TPM1;CHUK;MAPK9;ECT2;RELA;NET1;SIRT1;PXMP2;FXN;RPS3;AKT1;PXN;MAPK1;PRDX3;ROMO1,AKR1C3;JUN;TPM1
protein deubiquitination (GO:0016579),0.2395233706918346,0.6801165791177316,0.893,1.0,258,39,SNX3;CDK1;PSMB9;DDX58;USP33;NLRP3;ADRB2;SMURF2;CCP110;UBC;ARRB2;RIPK1;SHMT2;INO80C;VCP;PSMB8;UIMC1;TNKS2;USP10;CYLD;SMAD3;USP48;BIRC3;UBB;CLSPN;BIRC2;USP34;APC;OTUB1;TRIM25;PSMD12;PSMD6;USP1;PSME1;PSMD2;NEDD8;PSMC3;PSME2;RHOA,SNX3;CDK1;PSMB9;DDX58;USP33;NLRP3;ADRB2;SMURF2
proteasomal protein catabolic process (GO:0010498),0.24863676164272636,0.7289900008493649,0.894,1.0,238,55,NEDD4L;ABTB1;CDK1;PSMB9;BTBD6;TOPORS;KBTBD4;UBE2C;RFFL;SMURF2;MTA1;UBE2R2;KLHL20;UBC;SIRT2;PMAIP1;ARRB2;PLAA;CLOCK;GTSE1;VCP;ANAPC4;PSMB8;RNF24;ITCH;SIRT1;ENC1;TNFAIP1;KIF14;RLIM;CUL4B;RNF4;UBB;HERC2;GSK3B;FBXW5;BIRC2;APC;UBE2A;DDIT3;CDC27;UBE2B;TRIM25;PSMD12;MARCH6;PSMD6;PSME1;STUB1;PSMD2;RBX1;CSNK1A1;UBXN1;ANAPC16;PSMC3;PSME2,NEDD4L;ABTB1;CDK1;PSMB9;BTBD6;TOPORS;KBTBD4;UBE2C;RFFL;SMURF2;MTA1;UBE2R2;KLHL20;UBC;SIRT2;PMAIP1;ARRB2;PLAA;CLOCK;GTSE1
plasma membrane bounded cell projection assembly (GO:0120031),0.2361544904289424,0.65006542628488,0.8980827447023209,1.0,242,29,MYLK;PCNT;SSX2IP;OCRL;ASAP1;RFX2;SEPT6;NEK1;FNBP1L;VCL;IFT74;FXYD5;HYLS1;BBIP1;ATP6V1D;ARL3;FLNA;ACTR2;RPGR;ACTR3;ATP6V0D1;ARF6;CD2AP;SEPT11;KIAA0586;SLC9A3R1;EHD1;NRP1;SDCBP,MYLK;PCNT;SSX2IP;OCRL;ASAP1;RFX2;SEPT6;NEK1;FNBP1L;VCL;IFT74;FXYD5;HYLS1;BBIP1
small GTPase mediated signal transduction (GO:0007264),0.23915259787899185,0.6367007885436509,0.8981288981288982,1.0,100,16,CDKN1A;JUN;RB1;RASSF1;RRAS;PLK2;CRKL;NRAS;ARL3;PLCE1;RIN2;ARHGAP18;DNMBP;RAB18;RALBP1;G3BP1,CDKN1A;JUN;RB1;RASSF1;RRAS;PLK2;CRKL;NRAS
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),0.24041282337527245,0.6620408889503476,0.8985655737704918,1.0,80,21,TRIM33;ENG;ING2;SMURF2;HSPA1A;UBC;SNX25;ITGA3;PDPK1;CAV1;SIRT1;SKIL;SMAD3;BCL9L;UBB;PPM1A;TGFB1I1;SDCBP;STUB1;PEG10;SNX6,TRIM33;ENG;ING2;SMURF2;HSPA1A;UBC;SNX25;ITGA3;PDPK1;CAV1
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.23994086870837933,0.6525049788460981,0.899390243902439,1.0,124,23,PYCARD;PSMB9;UBC;IKBKB;CHUK;TNFRSF12A;RIPK1;PSMB8;RELA;BIRC3;UBB;STAT1;TNFRSF1A;BIRC2;COMMD7;LIMS1;TMSB4X;PSMD12;PSMD6;PSME1;PSMD2;PSMC3;PSME2,PYCARD;PSMB9;UBC;IKBKB;CHUK;TNFRSF12A;RIPK1
regulation of endothelial cell proliferation (GO:0001936),0.2422396852675506,0.6468783466467036,0.9,1.0,80,15,ECM1;HMGB2;VEGFC;AKT3;CAV1;NR2F2;NRAS;PRKCA;SIRT1;STAT1;PTPRM;CAV2;AKT1;NRP1;ATPIF1,ECM1
"regulation of transcription, DNA-templated (GO:0006355)",0.26014227087079783,0.818770331734248,0.901,1.0,1599,191,CD74;HMGN5;INHBA;EREG;AFAP1L2;MLLT3;ATXN1;BCL10;TCF19;KLF6;CDKN1A;JUN;KLF2;RFX5;TRIM33;SMARCA2;ZNF358;RRM2;ZBTB38;CAMK4;POLR2A;PLCB1;ATP8B1;MTF2;BRIP1;MZF1;ENG;SP2;ING2;ZNF326;SMURF2;ZNF655;TCEAL8;ASH2L;CDC45;MECOM;TRAK1;PPM1F;MYBL1;SUV39H1;SFR1;OGG1;PRMT2;ANKRD1;HMGB2;CREB3L2;FHL2;NKX3-1;FOSL1;GMEB1;RB1;NPAT;RFX2;RBPJ;IKBKB;FBXO5;MED23;KLF10;SIRT2;EPC2;CHUK;TFDP2;LOXL2;HCFC2;TCEAL3;BTG1;MED24;ARID5B;CLOCK;ZFP1;TYMS;RBBP8;YEATS4;IVNS1ABP;RING1;ATF6;RPS6KA3;DHFR;ZNF347;CREG1;GAS6;IRF2;MED16;DDX17;TFDP1;POLA1;PHF1;TAF15;PPP3CB;BRD3;SMARCC2;NR2F2;CENPF;ZNF217;CREB1;PPARD;SUPT6H;RELA;UIMC1;ETS1;FADS1;MED31;RBFOX2;SP1;SP100;ERCC2;QRICH1;NRG1;BLM;EDRF1;NAT14;PIAS1;ZMYM1;ATF4;SIRT1;BACH1;CTCF;AJUBA;RLIM;MAP3K2;BLZF1;NOTCH2;PCNA;DEK;CDKN1B;MED4;NIF3L1;SMAD3;CDC6;NONO;CDK5RAP2;PSRC1;ERC1;ZEB1;TIMELESS;BASP1;RNF4;STAT1;JMJD1C;CIR1;MED30;NCOA4;TERF2IP;YWHAH;XRCC5;STAT3;CRY1;KHDRBS1;NUP85;BRCA2;MLX;MNAT1;ATAD2;RCOR1;SRRT;AKT1;NUP62;COMMD7;PPM1A;SUPT5H;HMGXB4;DDIT3;KMT5A;PHF5A;ARNTL2;HMGA1;SUZ12;LIMS1;THRAP3;SMAD5;TGFB1I1;AES;ELK3;EID1;ZNHIT3;THAP7;CKS2;HTATSF1;DDX5;PRKAR1A;RAD21;PPP2CA;BCLAF1;CDC5L;CEBPB;SRSF10;HNRNPAB;MRPL12;SNX6;EDF1;SAP18,CD74;HMGN5;INHBA;EREG;AFAP1L2;MLLT3;ATXN1;BCL10;TCF19;KLF6;CDKN1A;JUN;KLF2;RFX5;TRIM33;SMARCA2;ZNF358;RRM2;ZBTB38;CAMK4;POLR2A;PLCB1;ATP8B1;MTF2;BRIP1;MZF1;ENG;SP2;ING2;ZNF326;SMURF2;ZNF655;TCEAL8;ASH2L;CDC45;MECOM;TRAK1;PPM1F;MYBL1;SUV39H1;SFR1;OGG1;PRMT2;ANKRD1;HMGB2;CREB3L2;FHL2;NKX3-1;FOSL1;GMEB1;RB1;NPAT;RFX2;RBPJ;IKBKB;FBXO5;MED23;KLF10;SIRT2;EPC2;CHUK;TFDP2;LOXL2;HCFC2;TCEAL3;BTG1;MED24;ARID5B;CLOCK;ZFP1;TYMS;RBBP8;YEATS4;IVNS1ABP;RING1;ATF6;RPS6KA3;DHFR;ZNF347;CREG1;GAS6;IRF2;MED16;DDX17;TFDP1
protein modification by small protein removal (GO:0070646),0.23923229055935963,0.6818934317760946,0.9016064257028112,1.0,262,40,SNX3;CDK1;PSMB9;DDX58;USP33;NLRP3;ADRB2;SMURF2;CCP110;UBC;ARRB2;RIPK1;INO80C;VCP;PSMB8;UIMC1;TNKS2;USP10;CYLD;SMAD3;USP48;BIRC3;UBB;CLSPN;BIRC2;USP34;APC;OTUB1;COPS6;GPS1;TRIM25;PSMD12;PSMD6;USP1;PSME1;PSMD2;NEDD8;PSMC3;PSME2;RHOA,SNX3;CDK1;PSMB9;DDX58;USP33;NLRP3;ADRB2;SMURF2
G1/S transition of mitotic cell cycle (GO:0000082),0.2360405609301614,0.664040895310031,0.9039039039039038,1.0,106,34,INHBA;CDKN1A;CDKN2C;RRM2;CDC45;RB1;NPAT;FBXO5;TFDP2;CDC7;TYMS;DHFR;TFDP1;POLA1;PLK2;RANBP3;BACH1;RANBP2;PCNA;CCND1;CDKN1B;CDC6;CUL4B;RPA1;CDKN2D;PRIM2;MNAT1;CDK4;ORC6;ORC3;MCM3;POLE4;RANBP1;EIF4EBP1,INHBA;CDKN1A;CDKN2C;RRM2;CDC45;RB1;NPAT;FBXO5;TFDP2;CDC7;TYMS;DHFR;TFDP1;POLA1;PLK2
regulation of intracellular signal transduction (GO:1902531),0.25252430062399267,0.7538761444874903,0.904,1.0,423,87,INHBA;GBP1;PYCARD;KALRN;AKAP12;ARHGAP29;ARHGAP24;FGF1;ARHGDIB;HIPK1;RFFL;INHBB;BRIP1;NLRP3;OCRL;DLC1;ARHGEF9;AURKB;IER3;RPL5;RHOC;UBC;ARHGAP11B;CARD8;OPTN;RAD50;MTA2;RBBP8;RRAS;PDPK1;TAF15;MYO9A;NUAK1;ARHGAP17;ECT2;ZFAND6;RBBP4;ARHGEF1;PAK1;ARHGEF2;RELA;PRKAA1;NET1;RBBP7;BLM;AKAP11;ARHGAP23;PPP1R13L;STARD13;TPX2;CYLD;FBXO9;RFC5;PJA2;EXO1;AURKA;PRKAG2;ARHGAP22;BIRC3;UBB;ITSN1;RMI1;RPA1;GNA13;TOPBP1;TAF9;XIAP;FAM83D;BIRC2;AKT1;KMT5A;SUPT16H;ARHGAP18;PHF20;TAF6;MAPK1;RFC4;ATM;TMSB4X;ARHGDIA;RALBP1;ARHGAP11A;CSNK2B;CDC42;CPNE1;RHOA;RPL11,INHBA;GBP1;PYCARD;KALRN;AKAP12;ARHGAP29;ARHGAP24;FGF1;ARHGDIB;HIPK1;RFFL;INHBB;BRIP1;NLRP3;OCRL;DLC1
cellular response to DNA damage stimulus (GO:0006974),0.2500064240210344,0.7494790344334519,0.905,1.0,330,86,PYCARD;BCL2A1;CDK1;FANCG;CDKN1A;TOP2A;TOPORS;RAD54L;ZBTB38;RECQL4;XRCC3;BRIP1;RAD51AP1;ASH2L;PARP2;SUV39H1;OGG1;APTX;FEN1;H2AFX;DONSON;PPP1R15A;SFN;EPHA2;CDKN2AIP;GADD45A;MUS81;RAD50;UBE2T;NEK1;MSH2;CLOCK;RBBP8;POLH;ERCC3;NABP1;FANCL;POLA1;SLF2;PHF1;VCP;FANCA;ERCC1;BLM;SIRT1;BCL2L1;BACH1;FANCD2;USP10;LIG1;RFC5;SMC1A;EXO1;CCND1;SETD7;CUL4B;TIMELESS;PDS5B;PITHD1;RPA1;TOPBP1;HERC2;IRF3;TAF9;WDHD1;PNKP;BAX;CRY1;XIAP;RPS3;CLSPN;APC;MNAT1;OTUB1;UBE2A;RPAIN;DDIT3;RNF168;CCNK;RFC4;ATM;NSMCE4A;UBE2B;MASTL;PARP1;APEX1,PYCARD;BCL2A1;CDK1;FANCG;CDKN1A;TOP2A;TOPORS;RAD54L;ZBTB38;RECQL4;XRCC3;BRIP1;RAD51AP1;ASH2L;PARP2;SUV39H1;OGG1;APTX;FEN1;H2AFX;DONSON;PPP1R15A;SFN;EPHA2;CDKN2AIP;GADD45A;MUS81;RAD50;UBE2T;NEK1;MSH2;CLOCK;RBBP8;POLH;ERCC3;NABP1;FANCL;POLA1;SLF2;PHF1;VCP
regulation of cytokinesis (GO:0032465),0.2354424355215885,0.6184544796759502,0.9061855670103093,1.0,78,16,PKN2;SH3GLB1;AURKB;CCP110;ECT2;CALM2;BCL2L1;KIF14;AURKA;CDC6;KIF23;KIF20B;E2F7;PRC1;CDC42;RHOA,PKN2;SH3GLB1;AURKB;CCP110
regulation of mitotic cell cycle (GO:0007346),0.23083673241335137,0.662703128246003,0.906813627254509,1.0,166,43,NRK;AFAP1L2;CDK1;PKN2;NKX3-1;RB1;FBXO5;NEK1;BTG1;GBF1;ERCC3;DYNLT3;RBL1;MAP3K3;TACC3;DLG1;STK4;PRKCA;MKI67;CDK10;PAK1;ERCC2;SIRT1;STRADB;TPX2;DUSP3;CYLD;MAP3K2;CDKN1B;SMAD3;MEIS2;PSRC1;IQGAP1;PKMYT1;KIF20B;CAV2;NUMA1;NUP62;SLC9A3R1;GPSM2;CKS2;SDCBP;EIF4EBP1,NRK;AFAP1L2;CDK1;PKN2;NKX3-1;RB1;FBXO5;NEK1;BTG1;GBF1;ERCC3;DYNLT3;RBL1;MAP3K3;TACC3;DLG1;STK4;PRKCA;MKI67;CDK10;PAK1;ERCC2;SIRT1;STRADB;TPX2;DUSP3;CYLD;MAP3K2;CDKN1B;SMAD3;MEIS2;PSRC1;IQGAP1;PKMYT1
non-canonical Wnt signaling pathway (GO:0035567),0.22694669825887895,0.6233834731533321,0.9086294416243654,1.0,128,25,MOV10;PSMB9;PLCB1;SMURF2;UBC;ARRB2;PPP3CB;VANGL1;PSMB8;AP2A1;PLCB3;AP2M1;UBB;AP2S1;TNRC6A;PPP3CA;PSMD12;PSMD6;PSME1;PSMD2;CDC42;PSMC3;PSME2;RHOA;PFN1,MOV10;PSMB9;PLCB1;SMURF2;UBC;ARRB2;PPP3CB;VANGL1;PSMB8;AP2A1;PLCB3
