Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of protein modification process (GO:0031401),0.20830169069914853,0.7529866911260803,0.8227848101265823,1.0,164,22,PLAUR;NPTN;CHORDC1;BRMS1;CALM3;CALM1;UBE2N;RALB;DAXX;MYDGF;HDAC3;CIB1;HRAS;RB1CC1;CSNK1D;GAS6;CALM2;CCND1;ILK;ERP29;FLOT1;RAC1,PLAUR;NPTN;CHORDC1;BRMS1;CALM3;CALM1;UBE2N;RALB
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",0.21128626844693874,0.7438882022029609,0.8229056203605515,1.0,81,19,KIF4A;CENPE;RACGAP1;RAB1A;SURF4;ARFGAP2;TMED2;TMED9;KIF3B;NAPA;COPB1;SCYL1;SCFD1;KIF22;COPB2;RAB1B;COPE;TMED10;LMAN2,KIF4A;CENPE;RACGAP1;RAB1A;SURF4;ARFGAP2;TMED2
positive regulation of protein kinase activity (GO:0045860),0.20701062027220368,0.7499376524099909,0.8265835929387332,1.0,173,23,BAK1;CENPE;TPX2;MAP2K3;CALM3;CALM1;RALB;PPP2CA;XRCC6;DAXX;PRNP;RHOA;PIH1D1;CIB1;DKK1;SLK;IQGAP1;PDCD10;SYAP1;GAS6;PAK2;CALM2;JTB,BAK1;CENPE;TPX2;MAP2K3;CALM3;CALM1;RALB;PPP2CA;XRCC6
mitochondrion organization (GO:0007005),0.1991570162084401,0.7396563166448464,0.8309716599190283,1.0,168,32,HSPD1;MTFR1;CYCS;ATP5B;TOMM34;HSD17B10;EIF4G1;PPIF;OPA1;TOMM40;TIMM23;PRDX3;BNIP3;CXADR;PHB;NDUFS1;TIMM50;PARK7;TOMM22;TIMM8B;TIMM17A;AIFM2;NDUFB8;TFAM;CHCHD2;GLUD1;SSBP1;TIMM13;TIMM10;PHB2;CAV2;TSPO,HSPD1;MTFR1;CYCS;ATP5B;TOMM34;HSD17B10;EIF4G1;PPIF;OPA1;TOMM40;TIMM23;PRDX3;BNIP3;CXADR;PHB;NDUFS1;TIMM50;PARK7;TOMM22;TIMM8B;TIMM17A;AIFM2;NDUFB8
termination of RNA polymerase II transcription (GO:0006369),0.2022313633116839,0.7432209516333226,0.8328173374613003,1.0,69,27,DDX39A;SRSF7;SRSF2;SNRPF;U2AF2;CSTF3;SNRPG;MAGOHB;PCF11;LSM10;RBM8A;SNRPB;NCBP2;SRSF1;MAGOH;SNRPD3;THOC7;SRRM1;PAPOLA;EIF4A3;SRSF5;SLBP;SRSF3;NUDT21;SRSF4;SRSF9;SNRPE,DDX39A;SRSF7;SRSF2;SNRPF;U2AF2;CSTF3;SNRPG;MAGOHB;PCF11;LSM10;RBM8A;SNRPB;NCBP2;SRSF1;MAGOH;SNRPD3;THOC7
negative regulation of growth (GO:0045926),0.22407783096872233,0.7612506158405213,0.8335170893054025,1.0,121,15,INHBA;CCDC85B;HSPA1B;ENO1;MT2A;PPP2CA;PHB;RTN4;PPP2R1A;SMARCA4;HSPA1A;ADAM15;PPT1;BST2;EI24,INHBA;CCDC85B;HSPA1B;ENO1;MT2A;PPP2CA;PHB;RTN4
mRNA 3'-end processing (GO:0031124),0.19858960103559659,0.7114898955079395,0.8425357873210634,1.0,75,24,DDX39A;SRSF7;LEO1;SRSF2;U2AF2;CSTF3;MAGOHB;PCF11;CPSF6;RBM8A;NCBP2;SRSF1;MAGOH;GRSF1;THOC7;SRRM1;PAPOLA;EIF4A3;SRSF5;SLBP;SRSF3;NUDT21;SRSF4;SRSF9,DDX39A;SRSF7;LEO1;SRSF2;U2AF2;CSTF3;MAGOHB;PCF11;CPSF6;RBM8A;NCBP2;SRSF1;MAGOH;GRSF1;THOC7;SRRM1
negative regulation of programmed cell death (GO:0043069),0.1869378193042901,0.768138955892364,0.8438438438438438,1.0,409,71,BIRC5;TIGAR;PLAUR;IRAK1;HSPD1;EPHA2;DNAJA1;KRT18;HSPB1;NAA15;PRELID1;FLNA;YWHAZ;HIGD1A;HSPA1B;TAF9;CFL1;PSMC5;MAD2L1;WDR73;PPIF;UBB;ANXA1;OPA1;HSP90B1;PLK1;BAG3;PRDX3;PLK2;ARHGDIA;BNIP3;AAMDC;MYDGF;HNRNPK;AATF;HSPA5;MTDH;PARK7;HDAC3;TRIAP1;HTATIP2;PA2G4;CIB1;MYC;DKK1;COPS5;HDAC1;HSPA1A;DNAJC3;NPM1;HSPA9;SON;CAT;TMBIM6;PDCD10;GLO1;NAA38;ARL6IP1;PPT1;ANXA5;GSTP1;MIF;GAS6;PAK2;XBP1;PHB2;HDAC2;APIP;CD44;PRDX2;PRDX5,BIRC5;TIGAR;PLAUR;IRAK1;HSPD1;EPHA2;DNAJA1;KRT18;HSPB1;NAA15;PRELID1;FLNA
cellular response to fibroblast growth factor stimulus (GO:0044344),0.20693291617202644,0.7238485841633964,0.8441145281018028,1.0,95,18,HNRNPM;HNRNPH1;POLR2F;POLR2E;UBB;MAPK1;POLR2C;NCBP2;POLR2B;POLR2L;GRB2;POLR2K;POLR2J;POLR2A;ITGB1BP1;POLR2G;HNRNPA1;CD44,HNRNPM;HNRNPH1;POLR2F;POLR2E;UBB;MAPK1;POLR2C;NCBP2;POLR2B;POLR2L;GRB2;POLR2K;POLR2J;POLR2A;ITGB1BP1
nucleic acid metabolic process (GO:0090304),0.19630449945337183,0.7261362235981399,0.850669412976313,1.0,81,28,HNRNPA2B1;HNRNPM;HNRNPR;RAN;HNRNPH1;HNRNPL;POLR2F;POLR2E;POLR2C;HNRNPA3;HNRNPH2;HNRNPK;NCBP2;POLR2B;HNRNPD;POLR2L;HNRNPU;POLR2K;DDX54;POLR2J;POLR2A;KPNA2;HNRNPC;POLR2G;DDX24;RBMX;HNRNPA1;PCBP1,HNRNPA2B1;HNRNPM;HNRNPR;RAN;HNRNPH1;HNRNPL;POLR2F;POLR2E;POLR2C;HNRNPA3;HNRNPH2;HNRNPK;NCBP2;POLR2B;HNRNPD;POLR2L;HNRNPU;POLR2K;DDX54;POLR2J
ephrin receptor signaling pathway (GO:0048013),0.20142529663906442,0.7175976410504923,0.8598326359832636,1.0,83,21,EPHA2;YES1;SDCBP;ACTB;AP2M1;AP2B1;ACTR2;ARPC4;MYL12A;CDC42;RHOA;ACTG1;ARPC2;HRAS;ARPC1A;ARPC5;ARPC1B;AP2S1;ARPC3;ACTR3;RAC1,EPHA2;YES1;SDCBP;ACTB
regulation of gene silencing by miRNA (GO:0060964),0.2082780881579702,0.7197178669750869,0.8602150537634409,1.0,68,16,RAN;DHX9;POLR2F;NUPL2;EIF4G1;POLR2E;POLR2C;POLR2B;POLR2L;NUP37;POLR2K;POLR2J;POLR2A;ELAVL1;POLR2G;FXR1,RAN;DHX9;POLR2F;NUPL2;EIF4G1;POLR2E;POLR2C;POLR2B;POLR2L;NUP37;POLR2K;POLR2J;POLR2A
negative regulation of cellular process (GO:0048523),0.18109317923021456,0.7329046863789384,0.8604417670682731,1.0,535,58,CDKN3;HIST1H2AC;INHBA;LMNA;TXNDC12;NME1;CCDC85B;STRN;GTPBP4;CTNNB1;FOXM1;SLC9A3R1;HSPA1B;ENO1;PPP2R5C;ANP32B;KARS;PDCD5;PPP2CA;SNX3;TBRG1;ACTN1;ARHGDIA;PTEN;BNIP3;PHB;RTN4;VPS4B;PARK7;COPS8;CIB1;PPP2R1A;MYC;ATG5;CNOT7;SMARCA4;HRAS;HSPA1A;TNFRSF21;ITGB1BP1;NPM1;HMGA1;TMBIM6;CHMP4B;ADAM15;EEF1E1;CD9;CAV1;PPT1;BAD;BST2;MIF;MALSU1;PRKRA;EI24;PTHLH;CHMP2A;S100A11,CDKN3;HIST1H2AC;INHBA;LMNA;TXNDC12;NME1;CCDC85B;STRN;GTPBP4;CTNNB1;FOXM1;SLC9A3R1;HSPA1B;ENO1;PPP2R5C;ANP32B;KARS;PDCD5;PPP2CA;SNX3;TBRG1;ACTN1;ARHGDIA;PTEN;BNIP3;PHB;RTN4
negative regulation of apoptotic signaling pathway (GO:2001234),0.2122297984718582,0.713211214246573,0.8672470076169749,1.0,66,15,PLAUR;PRELID1;NOC2L;PSME3;PPIF;OPA1;SLC25A5;PARK7;PIH1D1;TRIAP1;ITGA6;HSPA1A;TMBIM6;GPX1;GSTP1,PLAUR;PRELID1;NOC2L;PSME3;PPIF;OPA1;SLC25A5;PARK7;PIH1D1;TRIAP1;ITGA6
negative regulation of apoptotic process (GO:0043066),0.1802092911667989,0.7501130923726629,0.872,1.0,486,79,BIRC5;PLAUR;IRAK1;HSPD1;EPHA2;DNAJA1;KRT18;HSPB1;NAA15;SET;PTRH2;PRELID1;FLNA;CTNNB1;YWHAZ;HIGD1A;SOD1;HSPA1B;TAF9;CFL1;MAD2L1;WDR73;PPIF;UBB;ANXA1;OPA1;YWHAE;HSP90B1;PLK1;BAG3;PRDX3;DNAJB6;PLK2;ARHGDIA;BNIP3;AAMDC;MYDGF;HNRNPK;AATF;HSPA5;MTDH;PARK7;SFN;HDAC3;TRIAP1;HTATIP2;PA2G4;CIB1;MYC;DKK1;COPS5;HDAC1;HSPA1A;DNAJC3;NPM1;HSPA9;SON;CAT;TMBIM6;ITGB1;PDCD10;GLO1;GPX1;NAA38;CAV1;ARL6IP1;PPT1;ANXA5;GSTP1;MIF;GAS6;PAK2;XBP1;PHB2;HDAC2;APIP;CD44;PRDX2;PRDX5,BIRC5;PLAUR;IRAK1;HSPD1;EPHA2;DNAJA1;KRT18;HSPB1;NAA15;SET;PTRH2;PRELID1;FLNA;CTNNB1;YWHAZ;HIGD1A;SOD1;HSPA1B;TAF9;CFL1;MAD2L1;WDR73;PPIF;UBB;ANXA1;OPA1;YWHAE;HSP90B1;PLK1;BAG3;PRDX3;DNAJB6;PLK2
positive regulation of macromolecule metabolic process (GO:0010604),0.1944959939596563,0.6910772595279565,0.8757828810020877,1.0,277,22,INHBA;HSPA1B;FUBP1;PDCD5;MSN;MAPK1;EZR;ANXA2;MTPN;PHB;PARK7;HMGB2;SNF8;MYC;DKK1;TADA3;HSPA1A;PDCD10;PKP3;GAS6;ERP29;CD63,INHBA;HSPA1B;FUBP1;PDCD5;MSN;MAPK1;EZR;ANXA2;MTPN;PHB;PARK7;HMGB2;SNF8;MYC;DKK1;TADA3;HSPA1A
"DNA-templated transcription, initiation (GO:0006352)",0.18514175991092413,0.695410969069968,0.8816326530612245,1.0,187,31,CCNB1;NR1D1;GTF2A2;MED25;CD3EAP;POLR3H;TAF9;POLR2F;GTF2E2;POLR2E;TAF7;POLR2C;POLR2B;CDK7;POLR2L;TAF15;NRBP1;POLR2K;TAF12;NRBF2;POLR2J;POLR2A;MED8;TFAM;TAF11;POLR2G;MED10;TRIM28;TAF10;CCND1;SNW1,CCNB1;NR1D1
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.19375907601578898,0.6859630209315715,0.8824763903462749,1.0,111,22,USP36;PSMB7;YWHAZ;WDR46;YWHAQ;MIS18A;YWHAE;HUWE1;YWHAG;PSMD8;SFN;DYNLL1;UBL5;RUVBL1;NMT1;UBE2L3;RAC2;YWHAB;UBE2D3;BAD;UBE2J2;WBP11,USP36;PSMB7;YWHAZ;WDR46;YWHAQ;MIS18A;YWHAE;HUWE1;YWHAG;PSMD8;SFN;DYNLL1;UBL5;RUVBL1;NMT1;UBE2L3
Golgi organization (GO:0007030),0.20354635590875458,0.7077494122569774,0.8837719298245614,1.0,122,17,PRMT5;YWHAZ;RAB1A;SURF4;TMED5;TMED2;TMED9;CDC42;GORASP2;CSNK1A1;PDCD10;ARL1;RAB2A;CSNK1D;LMAN1;TMED10;LMAN2,PRMT5;YWHAZ;RAB1A;SURF4;TMED5;TMED2;TMED9;CDC42;GORASP2;CSNK1A1
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.2009809206514221,0.6811110756717652,0.8882921589688507,1.0,94,16,HMGB1;CYCS;BCAP31;PDCD5;YWHAE;DNAJB6;SFN;TRIAP1;MYC;GPX1;ARL6IP1;BAD;GAS6;PDCD6;CD44;PYCARD,HMGB1;CYCS
phosphorylation (GO:0016310),0.18077625394858993,0.6761999531349699,0.8885448916408669,1.0,387,30,BIRC5;IRAK1;TOP1;CDC25B;RPS6KA4;PGK1;PRKD2;MAPK1;ATP5C1;PLK1;PLK2;MKNK2;CDK11B;CDK7;CSNK1A1;CDK12;NRBP1;STK17A;RPS6KB2;SRPK1;EIF2AK4;ILF3;CSNK1D;GAS6;PAK2;ILK;UQCRC2;ADK;UQCRB;UQCRH,BIRC5;IRAK1;TOP1;CDC25B;RPS6KA4;PGK1;PRKD2;MAPK1;ATP5C1;PLK1;PLK2;MKNK2;CDK11B;CDK7;CSNK1A1;CDK12;NRBP1
translation (GO:0006412),0.17452150018933602,0.6888236900860681,0.8902316213494461,1.0,233,47,AIMP2;MRPL36;ETF1;MRPL51;ABCE1;GSPT1;MRPL47;MRPS9;MRPL1;MRTO4;EIF4H;KARS;MRPL13;EIF4G1;MRPL3;YARS;ZC3H15;NHP2;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;RARS;PPA1;RRBP1;MRPL32;NARS;COPS5;RPS6KB2;FARSA;MRPS15;TRMT112;AIMP1;EPRS;ABCF1;RWDD1;EEF1E1;RPL26L1;MRPL28;MRPL27;TARS;RSL1D1;MRPL11;MRPL41;MRPS34,AIMP2;MRPL36;ETF1;MRPL51;ABCE1;GSPT1;MRPL47;MRPS9;MRPL1;MRTO4;EIF4H;KARS;MRPL13;EIF4G1;MRPL3;YARS;ZC3H15;NHP2;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12
positive regulation of viral transcription (GO:0050434),0.2082091458867389,0.6992788259349295,0.8928571428571429,1.0,42,15,NUCKS1;DHX9;POLR2F;SUPT5H;POLR2E;POLR2C;POLR2B;POLR2L;POLR2K;POLR2J;SMARCA4;POLR2A;TAF11;POLR2G;SNW1,NUCKS1;DHX9;POLR2F;SUPT5H;POLR2E;POLR2C;POLR2B;POLR2L;POLR2K;POLR2J;SMARCA4;POLR2A
protein phosphorylation (GO:0006468),0.16910198897081646,0.6255662836008193,0.8996929375639714,1.0,471,29,BIRC5;IRAK1;TOP1;CDC25B;RPS6KA4;PRKD2;MAPK1;PLK1;PLK2;MKNK2;CDK11B;CDK7;CCNA2;CSNK1A1;CDK12;NRBP1;STK17A;RPS6KB2;SLK;SRPK1;EIF2AK4;EFEMP1;ILF3;CSNK1D;GAS6;PAK2;MAPK13;ILK;PRDX4,BIRC5;IRAK1;TOP1
RNA 3'-end processing (GO:0031123),0.18724270339148213,0.6561142058582646,0.9022082018927445,1.0,62,20,DDX39A;SRSF7;SRSF2;U2AF2;CSTF3;MAGOHB;PCF11;RBM8A;NCBP2;SRSF1;MAGOH;THOC7;SRRM1;PAPOLA;EIF4A3;SRSF5;SRSF3;NUDT21;SRSF4;SRSF9,DDX39A;SRSF7;SRSF2;U2AF2;CSTF3;MAGOHB;PCF11;RBM8A;NCBP2;SRSF1;MAGOH;THOC7;SRRM1
protein modification process (GO:0036211),0.1954176520844777,0.6697721109932956,0.9044038668098818,1.0,85,16,UBE2S;YES1;RABGGTB;UBE2N;SEPHS1;FBXW2;RPN2;PPP4R2;UBL5;UBE2L3;PLOD1;UBE2D3;ATG3;NEDD8;GGCX;SERP1,UBE2S;YES1;RABGGTB;UBE2N;SEPHS1;FBXW2;RPN2
positive regulation of translation (GO:0045727),0.19027765344164344,0.6581019287380568,0.9096705632306057,1.0,79,18,EIF5A;LARP4;CDC123;DHX9;RBM3;IMP3;TRMT10C;C1QBP;UQCC2;HNRNPD;RPS6KB2;NPM1;KHDRBS1;EIF4A3;ELAVL1;POLR2G;FXR1;EIF6,EIF5A;LARP4;CDC123;DHX9;RBM3;IMP3;TRMT10C;C1QBP;UQCC2;HNRNPD
regulation of translation (GO:0006417),0.1670339808618069,0.6514260303739012,0.9254032258064516,1.0,214,45,EIF4G2;SYNCRIP;HSPB1;LARP4;RAN;ETF1;EIF3B;EIF4E;CDC123;DHX9;POLR2F;EIF4H;NUPL2;EIF4G1;POLR2E;EIF2B4;RBM3;POLR2C;MTPN;NCL;NCBP2;POLR2B;HNRNPD;POLR2L;NUP37;CALR;POLR2K;CAPRIN1;POLR2J;CNOT7;PAIP1;POLR2A;NPM1;EIF4A3;EIF2AK4;ELAVL1;EPRS;POLR2G;ILF3;EIF5B;FXR1;EIF6;MALSU1;GAPDH;EIF5,EIF4G2;SYNCRIP;HSPB1;LARP4;RAN;ETF1;EIF3B;EIF4E;CDC123;DHX9;POLR2F;EIF4H;NUPL2;EIF4G1;POLR2E;EIF2B4;RBM3;POLR2C;MTPN;NCL;NCBP2;POLR2B;HNRNPD;POLR2L;NUP37;CALR;POLR2K;CAPRIN1;POLR2J;CNOT7;PAIP1
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.18593177757653945,0.6156794179466273,0.9268817204301075,1.0,119,15,IRAK1;CALM3;CALM1;RALB;PPP2CA;RHOA;PIH1D1;CKS2;COPS8;CIB1;HRAS;PDCD10;SYAP1;CALM2;CCND1,IRAK1;CALM3;CALM1;RALB;PPP2CA;RHOA;PIH1D1;CKS2;COPS8;CIB1
protein localization to membrane (GO:0072657),-0.14486921529175087,-8.198730809494316,0.927710843373494,1.0,161,15,FLNA;SLC9A3R1;TMED2;SPTBN1;EZR;AP3D1;PDZD11;ITGB1BP1;CAV1;S100A10;PKP3;GAS6;RAB13;JUP;FLOT1,FLNA;SLC9A3R1;TMED2;SPTBN1;EZR;AP3D1;PDZD11;ITGB1BP1;CAV1;S100A10;PKP3;GAS6;RAB13;JUP;FLOT1
regulation of protein binding (GO:0043393),0.1695775532118225,0.6112860236646194,0.9346195069667739,1.0,112,18,BAK1;RAN;ACTB;IFIT1;RALB;PPP2CA;PLK1;PPP1CA;PARK7;KDM1A;AIDA;DKK1;ITGB1BP1;TMBIM6;CTSZ;CAV1;AES;FLOT1,BAK1;RAN;ACTB
Golgi vesicle transport (GO:0048193),0.15684327553765645,0.6307846392845495,0.9348697394789579,1.0,272,54,KIF4A;CENPE;DCTN3;CNIH4;RAB35;RACGAP1;RAB1A;PEF1;BCAP31;YKT6;SURF4;DYNC1I2;ARFGAP2;CD59;TMED5;ACTR1A;TMED2;SPTBN1;HYOU1;TMED9;ARF1;KIF3B;TRAPPC3;DYNLL1;NRBP1;SNAP23;NAPA;TFG;SAR1B;DYNC1LI1;COPB1;TRAPPC1;SCYL1;SEC31A;GABARAPL2;SCFD1;MCFD2;KIF22;CAPZB;COPB2;CTSZ;CAPZA1;RAB1B;GAS6;PDCD6;COPE;CAPZA2;LMAN1;TMED10;RAB13;LMAN2;DYNC1H1;YIF1A;VTI1B,KIF4A;CENPE;DCTN3;CNIH4;RAB35;RACGAP1;RAB1A;PEF1;BCAP31;YKT6;SURF4;DYNC1I2;ARFGAP2;CD59;TMED5;ACTR1A;TMED2;SPTBN1;HYOU1
vesicle-mediated transport (GO:0016192),0.15377214973120168,0.5996854840680416,0.9381338742393509,1.0,411,38,KIF20A;SORT1;HSPA8;RAB35;RAB1A;SFT2D2;YKT6;ARFGAP2;ACTR1A;TMED2;RAB22A;ANXA2;VPS26A;RAB7A;PLIN3;SPAG9;CDC42;RAB5C;CCZ1;SNAP23;NAPA;KXD1;SNF8;ZFYVE21;RAC2;GOLGA4;ARL1;CSNK1D;S100A10;APLP2;VPS29;TMED10;RAB13;SNX6;CHMP5;CAV2;VTI1B;RAC1,KIF20A;SORT1;HSPA8
positive regulation of cytoskeleton organization (GO:0051495),0.17951041195716733,0.6107249216553712,0.9433551198257081,1.0,78,15,CCL26;VASP;PFN1;PFDN2;BAIAP2;GPSM2;PFN2;CDC42;HRAS;WDR1;RAC2;NCKAP1;DYNC1H1;PYCARD;RAC1,CCL26;VASP;PFN1;PFDN2;BAIAP2;GPSM2;PFN2;CDC42
regulation of protein targeting to mitochondrion (GO:1903214),0.17688394450957423,0.6154778282789011,0.9438325991189427,1.0,89,15,USP36;PSMB7;WDR46;ATPIF1;MIS18A;HUWE1;PSMD8;UBL5;RUVBL1;UBE2L3;PARL;RAC2;UBE2D3;UBE2J2;WBP11,USP36;PSMB7;WDR46;ATPIF1
Ras protein signal transduction (GO:0007265),0.1553068731639794,0.5799176247407434,0.9468845760980592,1.0,224,30,RAB21;RAB18;RAB35;RAB1A;CFL1;RAB22A;GNB1;PLK2;RAB7A;G3BP2;GPSM2;CDC42;RHOA;PARK7;RAB5C;CCNA2;GRB2;HRAS;RHOF;RAC2;NCKAP1;RAB2A;KPNB1;RAB1B;TRIM28;PAK2;CTNNAL1;RHOC;RAB13;RAC1,RAB21;RAB18;RAB35;RAB1A;CFL1;RAB22A;GNB1;PLK2;RAB7A;G3BP2;GPSM2;CDC42;RHOA;PARK7;RAB5C;CCNA2
cellular response to oxygen-containing compound (GO:1901701),0.15708987253115092,0.5793178529742588,0.9480249480249481,1.0,275,25,NR1D1;RUVBL2;ACTB;H2AFZ;MAPK1;EZR;HSP90B1;PRDX3;GNB1;RHOA;PARK7;CAPN2;HMGB2;ADAM9;PDK2;FAM210B;TPM1;ROMO1;GSTP1;LAMTOR2;XBP1;SNW1;PYCARD;LAMTOR4;PRDX5,NR1D1;RUVBL2;ACTB;H2AFZ;MAPK1;EZR;HSP90B1;PRDX3;GNB1
macroautophagy (GO:0016236),0.1605068407143882,0.5667551544574372,0.9499467518636848,1.0,111,19,MAP1LC3B;UBQLN1;VCP;VDAC1;UBB;TOMM40;VPS4B;FUNDC1;DYNLL1;TOMM22;SNF8;ATG5;CHMP2B;RB1CC1;GABARAPL2;CHMP4B;ATG3;EI24;CHMP2A,MAP1LC3B;UBQLN1;VCP;VDAC1;UBB;TOMM40;VPS4B;FUNDC1;DYNLL1;TOMM22;SNF8;ATG5;CHMP2B;RB1CC1;GABARAPL2
antigen processing and presentation of exogenous peptide antigen (GO:0002478),0.1505019731474918,0.5557331221054344,0.9548717948717949,1.0,98,28,KIF4A;CENPE;DCTN3;RACGAP1;CTSV;AP2M1;DYNC1I2;ACTR1A;AP2B1;ARF1;RAB7A;KIF3B;AP1S1;SEC13;DYNLL1;SAR1B;DYNC1LI1;CANX;SEC31A;KIF22;CAPZB;CTSL;CAPZA1;AP2S1;CLTA;CAPZA2;AP1M2;DYNC1H1,KIF4A;CENPE;DCTN3;RACGAP1;CTSV;AP2M1;DYNC1I2;ACTR1A;AP2B1;ARF1;RAB7A;KIF3B;AP1S1;SEC13
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.1505019731474918,0.5554017280263913,0.9559426229508197,1.0,98,28,KIF4A;CENPE;DCTN3;RACGAP1;CTSV;AP2M1;DYNC1I2;ACTR1A;AP2B1;ARF1;RAB7A;KIF3B;AP1S1;SEC13;DYNLL1;SAR1B;DYNC1LI1;CANX;SEC31A;KIF22;CAPZB;CTSL;CAPZA1;AP2S1;CLTA;CAPZA2;AP1M2;DYNC1H1,KIF4A;CENPE;DCTN3;RACGAP1;CTSV;AP2M1;DYNC1I2;ACTR1A;AP2B1;ARF1;RAB7A;KIF3B;AP1S1;SEC13
intracellular protein transport (GO:0006886),0.13825296166928616,0.5459324949446505,0.9598796389167502,1.0,348,44,EIF5A;RAB21;RAN;RAB18;CHORDC1;RAB35;RAB1A;TNPO1;NUPL2;TMED5;TMED2;NUTF2;RAB22A;TMED9;VPS26A;XPO1;RAB7A;AP3D1;SEC13;RAB5C;PTTG1IP;CALR;NAPA;SNF8;SEC31A;NPM1;GIPC1;COPB2;SEC61B;RAB2A;KPNB1;CDC37;ARFIP2;RAB1B;PDCD6;PHB2;RANBP1;VPS29;TMED10;AP1M2;RAB13;SNX6;ERP29;PDIA3,EIF5A;RAB21;RAN;RAB18;CHORDC1;RAB35;RAB1A;TNPO1;NUPL2;TMED5;TMED2;NUTF2;RAB22A;TMED9;VPS26A;XPO1;RAB7A;AP3D1
positive regulation of hydrolase activity (GO:0051345),0.14962723997977087,0.5230027114594599,0.9634655532359081,1.0,173,21,CCL26;CALM3;NET1;VCP;CALM1;PFN1;DNAJB11;PFN2;RHOA;HMGB2;ITGA6;HRAS;DNAJC10;GABARAPL2;TPM1;ITGB1;SSBP1;S100A10;CALM2;RHOC;CAV2,CCL26;CALM3;NET1;VCP;CALM1;PFN1
positive regulation of signal transduction (GO:0009967),0.16397457347836558,0.5777337302957661,0.9635584137191854,1.0,207,18,BAK1;FLNA;NPTN;PRKD2;PTEN;PHB;PIH1D1;KLK5;TRIM16;ASXL1;SMARCA4;ITGB1BP1;PDCD10;GAS6;XBP1;SNW1;ILK;CD63,BAK1;FLNA;NPTN
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),0.1505019731474918,0.5519070947960552,0.9650565262076053,1.0,99,28,KIF4A;CENPE;DCTN3;RACGAP1;CTSV;AP2M1;DYNC1I2;ACTR1A;AP2B1;ARF1;RAB7A;KIF3B;AP1S1;SEC13;DYNLL1;SAR1B;DYNC1LI1;CANX;SEC31A;KIF22;CAPZB;CTSL;CAPZA1;AP2S1;CLTA;CAPZA2;AP1M2;DYNC1H1,KIF4A;CENPE;DCTN3;RACGAP1;CTSV;AP2M1;DYNC1I2;ACTR1A;AP2B1;ARF1;RAB7A;KIF3B;AP1S1;SEC13
positive regulation of macromolecule biosynthetic process (GO:0010557),0.15463648383485576,0.544233878284462,0.9672650475184794,1.0,143,19,HSPH1;LARP4;PRMT1;DHX9;PRKD2;RBM3;MTPN;HNRNPD;CALR;MYC;HDAC1;HRAS;NPM1;EIF4A3;ELAVL1;FXR1;EIF6;XBP1;HDAC2,HSPH1
translational termination (GO:0006415),0.14127836293870186,0.5472100792060517,0.9687184661957619,1.0,97,39,MRPL19;MRPL36;ETF1;MRPL51;ABCE1;GSPT1;MRPL47;MRPS9;MRPL1;MRPL13;MRPL3;MRPL49;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;DAP3;MRPL32;MRPL12;MRPS10;MRPS15;TRMT112;ERAL1;AURKAIP1;MRPL40;MRPL33;MRPS23;MRPL21;GADD45GIP1;MRPL28;MRPL50;MRPL22;MRPL27;MRPL11;MRPL41;MRPS35;MRPS34,MRPL19;MRPL36;ETF1;MRPL51;ABCE1;GSPT1;MRPL47;MRPS9;MRPL1;MRPL13;MRPL3;MRPL49;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12
cellular response to oxidative stress (GO:0034599),0.1470998813031147,0.5185144042960926,0.968944099378882,1.0,116,23,CYCS;TXNL1;SOD1;HSPA1B;TXN;PRDX1;MAPK1;PRDX3;GPX3;PARK7;PDK2;HSPA1A;CAT;TPM1;GPX1;ROMO1;GSTP1;PRDX6;P4HB;GPX2;TXNRD1;PRDX2;PRDX5,CYCS;TXNL1;SOD1;HSPA1B;TXN;PRDX1;MAPK1;PRDX3;GPX3
positive regulation of intracellular protein transport (GO:0090316),0.12667161022073234,0.46002027925045796,0.984646878198567,1.0,153,26,USP36;CHORDC1;PSMB7;WDR46;ANP32B;MIS18A;OAZ1;YWHAE;BAG3;HUWE1;PRNP;PSMD8;UBL5;CIB1;RUVBL1;UBE2L3;ITGB1BP1;RAC2;PDCD10;KIF20B;UBE2D3;UBE2J2;OAZ2;GAS6;WBP11;JUP,USP36;CHORDC1;PSMB7;WDR46;ANP32B;MIS18A;OAZ1;YWHAE;BAG3;HUWE1;PRNP
