Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
plasma membrane bounded cell projection assembly (GO:0120031),0.23209873101221085,0.7340067923501484,0.954,1.0,242,77,FLNA;WDR5;CEP83;OCRL;WDR34;STK26;TMEM138;CCNO;RAB17;HYLS1;PARVA;TTLL3;MKKS;EMP3;EZR;PARVB;ARFIP2;SEPT11;CCDC28B;SNX10;NOTCH1;VCL;FOXJ1;FSCN1;CEP164;RFX2;FXYD5;PCNT;RHOD;DYNLL2;ASAP1;DNAH14;RAB8A;CDH13;CYFIP1;RILP;TRAF3IP1;BBS7;EHD1;POC1B;ABLIM3;SSX2IP;CFAP20;ATP6V1D;MBD1;DYNLL1;SCLT1;NEK1;KIF3A;AHI1;CEP290;SNAP29;NUDCD3;CEP89;SEPT2;CEP41;TRIM59;FOPNL;TCTN3;SEPT7;ATP6V0D1;CCDC88A;ARHGEF7;ACTR3;TMEM237;RILPL2;BBIP1;TMEM216;RAC1;SLC9A3R1;B9D1;FGD4;CD2AP;SEPT9;ARL13B;UNC119;CBY1,FLNA;WDR5;CEP83;OCRL;WDR34;STK26;TMEM138;CCNO;RAB17;HYLS1;PARVA;TTLL3;MKKS;EMP3;EZR;PARVB;ARFIP2;SEPT11;CCDC28B;SNX10;NOTCH1;VCL;FOXJ1;FSCN1;CEP164;RFX2;FXYD5;PCNT;RHOD;DYNLL2;ASAP1;DNAH14;RAB8A;CDH13;CYFIP1;RILP;TRAF3IP1;BBS7;EHD1;POC1B;ABLIM3;SSX2IP;CFAP20;ATP6V1D;MBD1;DYNLL1;SCLT1;NEK1;KIF3A
phosphorylation (GO:0016310),0.2392820244700763,0.7880818493262857,0.955,1.0,387,146,IRAK1;MATK;CAMK1;CDK1;AURKB;FAM20C;VRK1;STK26;PLK2;CHCHD10;MAPK9;BIRC5;PRKAR1B;RPS6KA4;CDK4;PKN1;NEK3;PKN3;MELK;GAS6;CCNE1;CHUK;DGKD;MAST2;TP53RK;NEK6;AKT1;DGKE;LIMK1;SGK1;CDK9;PLK4;MAP3K6;CSNK1G2;TOP1;PRKDC;DGKZ;SRPK1;RPS6KA1;BMP2K;PLK1;CHEK1;PICK1;STK10;RPS6KB2;AURKA;STK11;CDK11B;GSK3A;ABL1;CHEK2;MTOR;STK25;ILK;TEFM;NADK;TOLLIP;PPP4R1;DGKG;PIM3;ROCK2;ADK;CSK;PAK1;RAF1;TKFC;CAMKK2;BCR;PPP3CB;MARK2;STK17A;ATP5D;BIRC6;RARA;CDK6;TGFB1;TGFBR2;MAP4K2;TAOK3;PINK1;TBK1;CDK8;CAMK2D;MAP2K1;MAPK1;SYK;STK17B;PGK1;NEK1;EIF2AK4;CTBP1;CDC25B;TLK2;ILF3;CDK2;CSNK1E;PHKG2;TLK1;CDK11A;PANK2;PDPK1;MAP4K3;MKNK2;MAP4K4;GNPTAB;EIF2AK2;VRK2;STK3;PI4KA;CDK12;FER;CDK16;MKNK1;MAPKAPK2;CSNK2A1;TNK2;CLK3;SURF1;NEK2;PNKP;ATP5C1;CDK5;CDK7;CCNT1;PRKACA;OXSR1;PRKCZ;NRBP1;BCKDK;GMFB;MINK1;UQCRC1;FAM20B;PAK2;PRKCA;MAPK8;MAP3K2;PHKB;RPS6KB1;CSNK1A1;ATM;PRKAG1;UQCRH;LYN;FASTK;STK4,IRAK1;MATK;CAMK1;CDK1;AURKB;FAM20C;VRK1;STK26;PLK2;CHCHD10;MAPK9;BIRC5;PRKAR1B;RPS6KA4;CDK4;PKN1;NEK3;PKN3;MELK;GAS6;CCNE1;CHUK;DGKD;MAST2;TP53RK;NEK6;AKT1;DGKE;LIMK1;SGK1;CDK9;PLK4;MAP3K6;CSNK1G2;TOP1;PRKDC;DGKZ;SRPK1;RPS6KA1;BMP2K;PLK1;CHEK1;PICK1;STK10;RPS6KB2;AURKA;STK11;CDK11B;GSK3A;ABL1;CHEK2;MTOR;STK25;ILK;TEFM;NADK;TOLLIP;PPP4R1;DGKG;PIM3;ROCK2;ADK;CSK;PAK1;RAF1;TKFC;CAMKK2;BCR;PPP3CB;MARK2;STK17A;ATP5D;BIRC6;RARA;CDK6;TGFB1;TGFBR2
ubiquitin-dependent protein catabolic process (GO:0006511),0.2367796032301476,0.7886319829945949,0.955,1.0,342,166,UBE2C;UBE2S;CDK1;ARNTL;TNFAIP3;PSMA1;PSMD14;PSMD1;PSME3;RANBP1;MAD2L1;ADRM1;SMURF2;BUB3;CUL4A;PSMD11;GTSE1;PSME2;PSMD13;FBXO22;ANAPC7;PSMC3;PSMD12;COPS3;RMND5B;NSFL1C;PSMD7;PSMC5;PSMB7;AXIN1;RNF126;VPS4A;UBR3;UBE2G2;CDC20;PSMC2;PSMB3;KLHL35;FBXW5;PSMD3;ARRDC1;PSMB10;UBE3C;FBXO45;PSMD2;PSMA7;KLHL18;PSMA5;CDC34;PLAA;PSMA3;ATE1;PSMD6;AGAP3;UBE2D2;PSMC4;BTBD6;CDC23;GSK3A;PSMB2;ANAPC1;NPLOC4;VPS37A;BUB1B;UCHL1;PSMA4;CUL2;PSMB4;PSMB1;TOLLIP;KIF14;RANBP2;ANAPC2;PSMC6;PSMD9;PSMB6;ANAPC5;PSMD5;ANAPC4;UBE2K;FAF1;PSMA2;UHRF1;TOM1L1;ARIH2;PINK1;KLHL42;HERC2;UBE2I;CLOCK;PSMF1;PSMD4;UBE2L3;SPOPL;RNF8;STUB1;CACUL1;RNF4;PSMB5;SIRT1;ARRB2;PSMA6;HECTD4;RNF20;CDC26;FBXW11;SPOP;PSMC1;CUL3;KAT5;MDM2;KLHL8;CBLC;UBR4;RBX1;TSG101;BTBD1;UBXN2B;UBE2D3;RNF34;CDC16;MAEA;KCTD5;RNF216;DDB1;ZRANB1;RANBP3;RNF111;VCP;UBE2A;RCHY1;RBCK1;CBL;MVB12A;RNF40;UBB;ANAPC11;TNFAIP1;UBE4A;TRIM25;RNF115;KCTD10;UBE2G1;ANAPC15;ITCH;ANKIB1;ARMC8;ENC1;PPP1R11;CDC27;CUL4B;NTAN1;FBXO21;DDIT3;UBE3A;LTN1;CSNK1A1;PSME4;KLHL20;ANAPC16;NUB1;UBA6;KBTBD4;CRBN;APC;UBE2H,UBE2C;UBE2S;CDK1;ARNTL;TNFAIP3;PSMA1;PSMD14;PSMD1;PSME3;RANBP1;MAD2L1;ADRM1;SMURF2;BUB3;CUL4A;PSMD11;GTSE1;PSME2;PSMD13;FBXO22;ANAPC7;PSMC3;PSMD12;COPS3;RMND5B;NSFL1C;PSMD7;PSMC5;PSMB7;AXIN1;RNF126;VPS4A;UBR3;UBE2G2;CDC20;PSMC2;PSMB3;KLHL35;FBXW5;PSMD3;ARRDC1;PSMB10;UBE3C;FBXO45;PSMD2;PSMA7;KLHL18;PSMA5;CDC34;PLAA;PSMA3;ATE1;PSMD6;AGAP3;UBE2D2;PSMC4;BTBD6;CDC23;GSK3A;PSMB2;ANAPC1;NPLOC4;VPS37A;BUB1B;UCHL1;PSMA4;CUL2;PSMB4;PSMB1;TOLLIP;KIF14;RANBP2;ANAPC2;PSMC6;PSMD9;PSMB6;ANAPC5
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),0.21159628677300185,0.5969352901134551,0.9550561797752809,1.0,31,18,BID;TFDP1;YWHAH;SFN;PPP3R1;NMT1;DYNLL2;BAD;YWHAB;DYNLL1;BBC3;CASP8;E2F1;YWHAG;PMAIP1;YWHAE;YWHAQ;MAPK8,BID;TFDP1;YWHAH;SFN;PPP3R1;NMT1;DYNLL2;BAD
nucleotide-excision repair (GO:0006289),0.2300673733900072,0.7310175711639596,0.956,1.0,109,79,PRPF19;POLD2;CUL4A;BRCA2;RFC3;RBBP8;POLR2L;CHD1L;POLR2H;POLR2G;ERCC6;COPS3;RFC5;HUS1;MMS19;OGG1;POLD1;POLR2E;UBE2N;RPA3;FANCC;POLR2I;CETN2;SUMO3;RFC4;POLE;PARP1;POLR2K;GTF2H2;RFC2;USP45;RAD23B;POLR2D;GTF2H1;RAD23A;COPS7B;GTF2H3;COPS6;PCNA;COPS8;GPS1;LIG1;RPA1;USP7;XPA;GTF2H5;UBE2I;POLR2F;RPA2;COPS4;SIRT1;PPIE;UBE2V2;RBX1;CCNH;MNAT1;POLR2J;ORAOV1;ERCC1;DDB1;COPS5;ERCC2;RNF111;TCEA1;ERCC4;POLL;UBB;PNKP;SLC30A9;CDK7;POLR2C;XPC;ERCC3;COPS7A;POLR2B;CUL4B;ZNF830;AQR;POLD3,PRPF19;POLD2;CUL4A;BRCA2;RFC3;RBBP8;POLR2L;CHD1L;POLR2H;POLR2G;ERCC6;COPS3;RFC5;HUS1;MMS19;OGG1;POLD1;POLR2E;UBE2N;RPA3;FANCC;POLR2I;CETN2;SUMO3;RFC4;POLE;PARP1;POLR2K;GTF2H2;RFC2;USP45;RAD23B;POLR2D;GTF2H1;RAD23A;COPS7B;GTF2H3;COPS6;PCNA;COPS8;GPS1;LIG1;RPA1
positive regulation of hydrolase activity (GO:0051345),0.22755685977407814,0.7015948443362315,0.956,1.0,173,54,TBC1D30;DOCK10;HMGB2;DNAJC9;MAPK12;HRAS;MTCL1;ARHGAP27;RGS7;SFRP1;RASGRP2;LARS;TBC1D7;SSBP1;CHTOP;DNAJC10;CCL26;CALM1;TBC1D2;ATP1B1;RAP1GDS1;PFN1;BCR;DNAJB11;ITGA6;PKP4;CALM2;PINK1;RGS10;CAV2;SNX9;EZH2;PIN1;ECT2;ITGB1;DNAJC24;RTN4R;TBC1D20;MSH2;RSU1;RALBP1;VCP;RHOA;USP6NL;DVL3;DNAJB1;ARHGEF7;CALM3;NF1;NDUFA13;MAPK8;RGP1;SNX13;MSH3,TBC1D30;DOCK10;HMGB2;DNAJC9;MAPK12;HRAS;MTCL1;ARHGAP27;RGS7;SFRP1
NADH dehydrogenase complex assembly (GO:0010257),0.21890632112540345,0.6600505259466471,0.957,1.0,65,43,NDUFAF4;NDUFAF2;BCS1L;TAZ;NDUFV3;NDUFAB1;NDUFAF5;NDUFB2;NDUFA8;NDUFS8;NDUFA6;NDUFB9;NDUFS3;NDUFV1;NDUFS1;NDUFS7;COA1;NDUFB8;NDUFAF7;NDUFA12;NDUFAF6;NDUFB3;MT-ND6;NDUFS4;TMEM126B;NDUFAF1;NDUFA10;NDUFA3;NDUFV2;NDUFC2;NDUFA9;TIMM21;NDUFAF3;NDUFA2;NDUFA5;NDUFA13;NDUFS2;NDUFB6;NDUFB1;ACAD9;MT-ND5;NDUFA11;NDUFA7,NDUFAF4;NDUFAF2;BCS1L;TAZ;NDUFV3;NDUFAB1;NDUFAF5;NDUFB2;NDUFA8;NDUFS8;NDUFA6;NDUFB9;NDUFS3;NDUFV1;NDUFS1;NDUFS7;COA1;NDUFB8;NDUFAF7;NDUFA12;NDUFAF6;NDUFB3;MT-ND6;NDUFS4;TMEM126B;NDUFAF1;NDUFA10;NDUFA3;NDUFV2;NDUFC2;NDUFA9;TIMM21;NDUFAF3
fatty acid biosynthetic process (GO:0006633),0.21315838582026925,0.5893376814005805,0.9570990806945863,1.0,48,19,ACOT7;HACD1;DEGS1;FADS3;NDUFAB1;SCD5;MCAT;ELOVL5;HACD3;ACLY;HSD17B8;LIAS;FADS1;ACACA;ELOVL1;CBR4;OXSM;DECR2;ELOVL6,ACOT7;HACD1;DEGS1;FADS3;NDUFAB1
respiratory chain complex IV assembly (GO:0008535),0.2210009865003701,0.611945566931833,0.9572736520854527,1.0,26,20,BCS1L;COA6;SCO2;COA4;SCO1;COX15;COX20;COA1;COX14;COX19;COX17;SMIM20;CHCHD5;TIMM21;PET117;COX10;COA3;SURF1;FASTKD3;COX11,BCS1L;COA6;SCO2;COA4
positive regulation of protein kinase activity (GO:0045860),0.2298035221996785,0.7226822522392439,0.958,1.0,173,67,CAMK1;EREG;LRP8;DKK1;TELO2;STK26;CLSPN;ADRB2;GAS6;MAP3K14;AXIN1;TPX2;VEGFA;MAP2K3;BAX;DOK7;PTPN1;STK10;PRKAG2;XRCC5;STK11;CENPE;STRADB;STK25;NAB2;CALM1;KIF14;PAK1;CAMKK2;MAP2K2;MARK2;SLK;TGFBR2;MAP4K2;CALM2;TAOK3;TOM1L1;BAK1;CAB39;MAP2K1;CACUL1;NEK1;SNX9;EZH2;JTB;ECT2;PPP2CA;DAXX;CIB1;MAP4K3;XRCC6;MAP4K4;STK3;RHOA;PIH1D1;SYAP1;CALM3;TRAF4;OXSR1;MINK1;PAK2;ETAA1;MAP3K2;PRKAG1;RALB;UNC119;STK4,CAMK1;EREG;LRP8;DKK1;TELO2;STK26;CLSPN;ADRB2;GAS6;MAP3K14;AXIN1;TPX2;VEGFA;MAP2K3;BAX;DOK7;PTPN1;STK10;PRKAG2;XRCC5;STK11;CENPE;STRADB;STK25;NAB2;CALM1;KIF14;PAK1;CAMKK2;MAP2K2;MARK2;SLK;TGFBR2;MAP4K2;CALM2;TAOK3;TOM1L1
protein targeting (GO:0006605),0.2216939005575361,0.6811160016798545,0.958,1.0,134,55,TOMM40;TIMM10;TIMM10B;TOMM5;NCF1;TIMM13;ZDHHC2;TIMM23;TIMM44;TIMM17A;ATG4A;TOMM34;SPCS3;PITRM1;ZDHHC9;TIMM8B;ZDHHC12;ZDHHC6;ICMT;ATG3;NDUFB8;TIMM22;GOSR2;MFN2;VTI1A;VPS13A;PEX16;MYO1C;TOMM22;CDC37;GIPC1;PMM2;FIS1;SYS1;ZDHHC24;TIMM9;DNAJC19;ATG4B;KATNB1;RAB3IP;SEC61A1;AP3D1;TIMM17B;ATG4C;ATG4D;VTI1B;TMEM50B;SRP68;HOMER3;PARD3;SEC61G;SEC63;SRPRA;GOLGA7;ZDHHC4,TOMM40;TIMM10;TIMM10B;TOMM5;NCF1;TIMM13;ZDHHC2;TIMM23;TIMM44;TIMM17A;ATG4A;TOMM34;SPCS3;PITRM1;ZDHHC9;TIMM8B;ZDHHC12;ZDHHC6;ICMT;ATG3;NDUFB8;TIMM22;GOSR2;MFN2;VTI1A;VPS13A;PEX16;MYO1C;TOMM22;CDC37;GIPC1;PMM2;FIS1;SYS1;ZDHHC24
brain development (GO:0007420),0.21460137123586592,0.6092793736105145,0.9586693548387096,1.0,120,24,SPATA5;UTP3;PTPN11;MKKS;CENPF;CDK5RAP1;CTNS;FOXJ1;RARA;TGFBR2;SMG9;CDK5RAP2;NDUFS4;PAFAH1B2;PTEN;PAFAH1B1;NF1;MAP1S;CDH2;PITPNM1;PAFAH1B3;GRHL2;UBE3A;ROGDI,SPATA5;UTP3;PTPN11;MKKS;CENPF;CDK5RAP1;CTNS;FOXJ1;RARA;TGFBR2;SMG9;CDK5RAP2;NDUFS4
nucleosome organization (GO:0034728),0.21947105874222733,0.6491438603576066,0.9588353413654619,1.0,80,33,GRWD1;HMGB2;HMGA1;CENPA;H2AFX;SET;ANP32B;SMARCD2;SUPT16H;ANP32E;NPM1;H2AFY;CTCF;SMARCA4;RNF8;SART3;SMARCD1;CHAF1B;DAXX;SPTY2D1;SUPT6H;CHAF1A;NAP1L4;NASP;BRD2;SMARCB1;VPS72;SMARCC2;ASF1A;ARID1A;KAT6B;SETD2;NAA60,GRWD1;HMGB2;HMGA1;CENPA;H2AFX;SET;ANP32B
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.21890632112540345,0.6690503870719602,0.95995995995996,1.0,65,43,NDUFAF4;NDUFAF2;BCS1L;TAZ;NDUFV3;NDUFAB1;NDUFAF5;NDUFB2;NDUFA8;NDUFS8;NDUFA6;NDUFB9;NDUFS3;NDUFV1;NDUFS1;NDUFS7;COA1;NDUFB8;NDUFAF7;NDUFA12;NDUFAF6;NDUFB3;MT-ND6;NDUFS4;TMEM126B;NDUFAF1;NDUFA10;NDUFA3;NDUFV2;NDUFC2;NDUFA9;TIMM21;NDUFAF3;NDUFA2;NDUFA5;NDUFA13;NDUFS2;NDUFB6;NDUFB1;ACAD9;MT-ND5;NDUFA11;NDUFA7,NDUFAF4;NDUFAF2;BCS1L;TAZ;NDUFV3;NDUFAB1;NDUFAF5;NDUFB2;NDUFA8;NDUFS8;NDUFA6;NDUFB9;NDUFS3;NDUFV1;NDUFS1;NDUFS7;COA1;NDUFB8;NDUFAF7;NDUFA12;NDUFAF6;NDUFB3;MT-ND6;NDUFS4;TMEM126B;NDUFAF1;NDUFA10;NDUFA3;NDUFV2;NDUFC2;NDUFA9;TIMM21;NDUFAF3
regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),0.21159628677300185,0.5839125468807586,0.9611848825331971,1.0,31,18,BID;TFDP1;YWHAH;SFN;PPP3R1;NMT1;DYNLL2;BAD;YWHAB;DYNLL1;BBC3;CASP8;E2F1;YWHAG;PMAIP1;YWHAE;YWHAQ;MAPK8,BID;TFDP1;YWHAH;SFN;PPP3R1;NMT1;DYNLL2;BAD
regulation of macroautophagy (GO:0016241),0.20706817149786008,0.6281193614396018,0.9619619619619619,1.0,117,43,BNIP3;IKBKG;ATP6V0E2;QSOX1;AKT1;ATP6V0B;ATP13A2;PRKAG2;LARP1;MTOR;UCHL1;MLST8;RHEB;ATP6V0A2;ATP6V1E2;ATG101;SESN2;VPS26B;NPRL3;PINK1;TBK1;ATP6V1D;RAB1B;SIRT1;LAMTOR1;PAFAH1B2;NPRL2;TBC1D25;TBC1D12;ATP6V0D1;CASP3;VPS26A;CDK5;PRKACA;SNX5;SNX6;CAPNS1;GNAI3;MAPK8;ATP6V0E1;PRKAG1;LAMTOR4;RRAGC,BNIP3;IKBKG;ATP6V0E2;QSOX1;AKT1;ATP6V0B;ATP13A2;PRKAG2;LARP1;MTOR;UCHL1;MLST8;RHEB;ATP6V0A2;ATP6V1E2;ATG101;SESN2;VPS26B;NPRL3
central nervous system development (GO:0007417),0.2142008435205532,0.6467654855759752,0.9629629629629629,1.0,218,43,LOXL3;FXR2;ZPR1;SPATA5;UTP3;EIF2B2;PTS;PTPN11;NPAS1;CDK5RAP1;CTNS;THOC6;FMR1;FOXJ1;FGFR4;CSK;CHD7;RARA;TGFBR2;SMG9;PDGFC;CDK5RAP2;ELP3;NDUFS4;SH3GL1;AHI1;PAFAH1B2;ATN1;COX7B;PTEN;NCKAP1;NF1;CDK5;MAP1S;CDH2;MBP;PITPNM1;PAX6;PAFAH1B3;GRHL2;UBE3A;LYN;ROGDI,LOXL3;FXR2;ZPR1;SPATA5;UTP3;EIF2B2;PTS;PTPN11;NPAS1;CDK5RAP1;CTNS;THOC6;FMR1;FOXJ1;FGFR4;CSK;CHD7;RARA;TGFBR2;SMG9;PDGFC;CDK5RAP2;ELP3;NDUFS4
positive regulation of protein localization to membrane (GO:1905477),0.20462079510790407,0.6124023543035578,0.9639278557114228,1.0,96,37,CHORDC1;PDCD5;MTCL1;BID;TFDP1;YWHAH;AKT1;SFN;ARHGEF16;PPP3R1;RHOG;NMT1;ITGA3;ITGB1BP1;MIEF1;DYNLL2;BAD;EPHA2;KIF5B;MYO1C;YWHAB;FIS1;PLS1;DYNLL1;STX3;BBC3;CASP8;ITGB1;CIB1;PDPK1;E2F1;YWHAG;RANGRF;PMAIP1;YWHAE;YWHAQ;MAPK8,CHORDC1;PDCD5;MTCL1;BID;TFDP1;YWHAH;AKT1;SFN;ARHGEF16;PPP3R1;RHOG;NMT1;ITGA3;ITGB1BP1;MIEF1;DYNLL2;BAD;EPHA2;KIF5B;MYO1C;YWHAB;FIS1;PLS1;DYNLL1
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),0.21376496364834977,0.6270513032956361,0.965,1.0,89,36,TRIB3;HSPA1A;DVL1;HSPA1B;GNA12;HSP90AB1;TAF9;PLK1;PARK7;HSPBP1;GSK3A;RAD23B;RNF166;RAD23A;BBS7;USP7;ARIH2;TRIB1;DDRGK1;GIPC1;STUB1;KEAP1;TLK2;UBQLN4;USP5;MDM2;RBX1;CSNK1E;VCP;RCHY1;RNF114;ANKIB1;GLMN;CSNK1A1;NUB1;ARAF,TRIB3;HSPA1A;DVL1;HSPA1B;GNA12;HSP90AB1;TAF9;PLK1;PARK7;HSPBP1;GSK3A;RAD23B;RNF166;RAD23A;BBS7;USP7;ARIH2;TRIB1;DDRGK1;GIPC1;STUB1;KEAP1;TLK2;UBQLN4;USP5;MDM2;RBX1;CSNK1E
mitochondrial respiratory chain complex IV biogenesis (GO:0097034),0.20976017017243742,0.5693564449363123,0.9672466734902764,1.0,21,16,BCS1L;SCO2;COA4;SCO1;COX20;COA1;COX14;COX19;COX17;SMIM20;CHCHD5;TIMM21;PET117;COA3;SURF1;FASTKD3,BCS1L;SCO2;COA4;SCO1;COX20;COA1;COX14;COX19;COX17;SMIM20;CHCHD5;TIMM21;PET117
cellular response to radiation (GO:0071478),0.20720562796857633,0.5756798014112445,0.9682702149437052,1.0,43,17,BLM;HUS1;GADD45A;RHOB;FIGNL1;RAD51AP1;INO80;INTS7;CLOCK;RAD51;SIRT1;ECT2;SWI5;GRB2;ERCC4;RHNO1;TANK,BLM;HUS1;GADD45A;RHOB;FIGNL1;RAD51AP1
mitochondrial respiratory chain complex IV assembly (GO:0033617),0.20976017017243742,0.565939372879342,0.9682702149437052,1.0,20,16,BCS1L;SCO2;COA4;SCO1;COX20;COA1;COX14;COX19;COX17;SMIM20;CHCHD5;TIMM21;PET117;COA3;SURF1;FASTKD3,BCS1L;SCO2;COA4;SCO1;COX20;COA1;COX14;COX19;COX17;SMIM20;CHCHD5;TIMM21;PET117
protein-DNA complex assembly (GO:0065004),0.21223707437375777,0.6501599421303201,0.969,1.0,92,48,CENPV;GRWD1;HMGB2;XRCC3;CUL4A;CENPA;RAD51C;H2AFX;CHD1L;ANP32B;RPA3;CETN2;RAD51D;PARP1;GTF2H2;RAD23B;RAD51B;GTF2H1;ANP32E;GTF2H3;NPM1;RPA1;H2AFY;XPA;GTF2H5;RAD51;RPA2;SART3;RBX1;CCNH;CHAF1B;SWI5;DAXX;SPTY2D1;MNAT1;CHAF1A;NAP1L4;DDB1;ERCC2;BRD2;UBB;CDK7;XPC;ASF1A;ERCC3;CUL4B;KAT6B;NAA60,CENPV;GRWD1;HMGB2;XRCC3;CUL4A;CENPA;RAD51C;H2AFX;CHD1L;ANP32B;RPA3;CETN2;RAD51D;PARP1;GTF2H2;RAD23B;RAD51B;GTF2H1;ANP32E;GTF2H3;NPM1
"nucleotide-excision repair, DNA damage recognition (GO:0000715)",0.20555798477371517,0.5723380701570678,0.9693251533742331,1.0,23,18,CUL4A;COPS3;CETN2;PARP1;RAD23B;COPS7B;COPS6;COPS8;GPS1;XPA;COPS4;RBX1;DDB1;COPS5;UBB;XPC;COPS7A;CUL4B,CUL4A;COPS3;CETN2;PARP1;RAD23B;COPS7B;COPS6;COPS8;GPS1;XPA;COPS4
ceramide metabolic process (GO:0006672),0.20277107587800242,0.5634495238356793,0.9695121951219512,1.0,43,19,CLN6;DEGS1;ORMDL1;SMPD2;SGMS2;SMPD1;SMPD4;ORMDL2;SPTSSA;CLN8;PPP2CA;CERS2;ST6GALNAC6;CERK;SAMD8;SPTLC2;CERS6;SGPL1;SPTLC1,CLN6;DEGS1;ORMDL1;SMPD2
regulation of mRNA processing (GO:0050684),0.20070058025914203,0.5609599623741485,0.970498474059003,1.0,29,20,CPSF4;DHX9;SRPK1;PTCD2;CDK11B;JMJD6;SRSF3;PABPN1;SAFB2;SON;SRSF10;IWS1;SAFB;RBM26;SLTM;CDK11A;SUPT6H;METTL16;YTHDC1;AHCYL1,CPSF4;DHX9;SRPK1;PTCD2;CDK11B;JMJD6;SRSF3;PABPN1;SAFB2;SON;SRSF10;IWS1;SAFB;RBM26;SLTM;CDK11A;SUPT6H
chemical synaptic transmission (GO:0007268),0.19999246405061702,0.5710656273740852,0.9705882352941176,1.0,290,24,NTSR1;NAPA;SCRIB;HOMER1;APBA2;SLC12A4;SLC1A4;GIPC1;CHRNA5;MAPK1;LPAR3;KIF1B;PTEN;PDLIM4;PAFAH1B1;SYT5;CNP;CDK5;NQO1;MBP;MINK1;LRP6;CHRM3;UNC119,NTSR1
response to endoplasmic reticulum stress (GO:0034976),0.2038654982048391,0.6083257898836291,0.9709418837675351,1.0,107,36,THBS1;TRIB3;AIFM1;EIF2S1;RHBDD1;BAX;ERO1A;UBQLN1;HYOU1;DNAJC10;ATG10;DNAJB12;TMEM259;CEBPB;TMEM33;DDRGK1;BAK1;ATF4;BBC3;ATP2A2;TMX3;CXCL8;HSPA5;TMTC3;UFM1;VCP;ERP44;TMX1;UBA5;TRIM25;DDIT3;PDIA6;TANK;HSP90B1;SEL1L;DNAJB9,THBS1;TRIB3;AIFM1;EIF2S1
viral gene expression (GO:0019080),0.21475981288377488,0.6399000613892879,0.971,1.0,111,40,NUP188;NUP88;SEH1L;NUP35;FURIN;NUP93;NUP107;POM121C;RPS13;NUP205;NUP98;NUP37;NUP43;NUP153;NUP62;NUPL2;RANBP2;NDC1;RPL10;NUP54;NUP50;NUP214;NUP155;RPL32;EIF2AK4;RPL35;MRPS12;AAAS;NUP133;TPR;NUP85;NUP160;RPL12;RAE1;RPL27;RPS2;RPL18;RPL36;RPS10;RPS7,NUP188;NUP88;SEH1L;NUP35;FURIN;NUP93;NUP107;POM121C;RPS13;NUP205;NUP98;NUP37;NUP43;NUP153;NUP62;NUPL2;RANBP2;NDC1;RPL10;NUP54;NUP50;NUP214;NUP155;RPL32;EIF2AK4;RPL35;MRPS12
cellular response to ionizing radiation (GO:0071479),0.19331650312607626,0.5595824868752683,0.9728643216080402,1.0,47,27,HRAS;BLM;HUS1;GADD45A;RHOB;FIGNL1;RAD51AP1;XRCC5;ATR;INO80;INTS7;YAP1;CLOCK;RAD51;SIRT1;TLK2;MDM2;TMEM109;ECT2;SWI5;GRB2;XRCC6;ERCC4;HSF1;RHNO1;ATM;TANK,HRAS;BLM;HUS1;GADD45A;RHOB;FIGNL1;RAD51AP1;XRCC5;ATR;INO80;INTS7;YAP1;CLOCK;RAD51;SIRT1;TLK2;MDM2;TMEM109;ECT2;SWI5;GRB2;XRCC6
protein localization to plasma membrane (GO:0072659),0.20225939796259026,0.5941517261171929,0.9729458917835672,1.0,131,32,RAMP1;FLNA;PIGW;GAS6;EZR;PLEKHF1;RAB10;MACF1;ARFRP1;ATP1B1;ROCK2;STXBP1;RAB8A;SYS1;TSPAN5;CRB3;RAB34;ZFYVE27;FAM126A;SLMAP;MAP7;BLZF1;PKP2;PACS1;PKP3;RILPL2;KIF13A;FLOT2;GOLGA7;SLC9A3R1;LRP6;EHD2,RAMP1;FLNA;PIGW;GAS6;EZR;PLEKHF1;RAB10;MACF1;ARFRP1;ATP1B1;ROCK2;STXBP1;RAB8A
