Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
organelle assembly (GO:0070925),-0.13806482468980505,-2.1632045297236693,0.9660493827160493,0.9721157809704756,377,135,WDR5;HAUS7;WDR34;LSM4;ULK3;DBNL;NOXO1;CEP83;CCNO;TMEM138;TUBG1;MKKS;CENPW;ANLN;HAUS8;E2F4;ATG4A;HAUS5;OGFOD1;SNX10;SH3PXD2A;NEK6;HYLS1;RCC1;CENPA;MTERF3;HAUS2;NSFL1C;HAUS6;RAB17;NUDCD3;EMC6;CENPF;PCNT;VPS4A;ATG101;CEP164;RBM14;SEPT11;ATG4B;INO80;HDAC3;CC2D2A;NPM1;NCF1;UBQLN1;SEPT7;CENPT;STAM;BBS7;DYNLL2;RAB8A;PATL1;VPS25;PARVA;MIS12;SNF8;HAUS1;CFAP20;ASAP1;RFX2;SCLT1;CEP290;NUP62;FLNA;RAB35;ATP6V1D;TRAF3IP1;RAB32;VPS37A;CCDC28B;SSX2IP;ATXN2L;SEPT2;LSM3;CENPE;HPS1;RAB1B;ATG3;CHMP4A;FOPNL;TMEM237;CEP41;MTERF4;ATG12;DNAH14;DYNLL1;KIF3A;HGS;TCTN3;ATG5;SNAP29;TMOD3;EHD1;VPS36;TSG101;AHI1;ACTR3;NEK2;BBIP1;RAB38;RPS23;RPS3;WIPI2;NCOR1;CHMP2A;RAB11A;CHMP5;GOLGA2;VPS28;GABARAPL2;ATXN2;SEPT10;IFT20;WDR45;IFT52;OFD1;DDX6;ABLIM1;RB1CC1;IFT43;FNBP1L;CEP126;SEPT6;TCTN1;GSN;TRAPPC6A;SPAG16;PIK3C3;CHMP1B;IFT46;GABARAPL1;IFT81;WIPI1;GRB7,OFD1;DDX6;ABLIM1;RB1CC1;IFT43;FNBP1L;CEP126;SEPT6;TCTN1;GSN;TRAPPC6A;SPAG16;PIK3C3;CHMP1B;IFT46;GABARAPL1;IFT81;WIPI1;GRB7
ATP-dependent chromatin remodeling (GO:0043044),-0.23551502145922232,-2.0367455778981873,0.8142857142857143,0.9726856260772281,31,16,ANP32B;ANP32E;ACTB;SMARCD2;ACTL6A;CHD4;RNF8;SMARCA4;NASP;HNRNPC;SPTY2D1;VPS72;HDAC2;ZNHIT1;SMARCE1;SMARCA1,ANP32B;ANP32E;ACTB;SMARCD2;ACTL6A;CHD4;RNF8;SMARCA4;NASP;HNRNPC;SPTY2D1;VPS72;HDAC2;ZNHIT1;SMARCE1;SMARCA1
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),-0.21249791649387414,-2.0302691147674548,0.7551546391752577,0.9727213738720288,80,29,HSPA1A;THBS1;MEN1;ING2;ENG;HSP90AB1;STRAP;SMURF2;PEG10;STUB1;PDPK1;SKI;TGFBR2;ITGA3;GIPC1;TGFB1;PIN1;UBB;FAM89B;MTMR4;UBA52;RPS27A;UBC;SDCBP;PMEPA1;CITED2;DAB2;SKIL;FOLR1,UBC;SDCBP;PMEPA1;CITED2;DAB2;SKIL;FOLR1
regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143),-0.25889504738064656,-2.0108826129627935,0.7882037533512064,0.9728210828139405,28,15,CBFB;PARK7;AXIN1;CARM1;DDRGK1;UFSP2;RNF14;RUNX1;ARRB2;SAFB2;UFM1;UBA5;DDX5;CALR;UFL1,CBFB;PARK7;AXIN1;CARM1;DDRGK1;UFSP2;RNF14;RUNX1;ARRB2;SAFB2;UFM1;UBA5;DDX5;CALR;UFL1
mRNA splice site selection (GO:0006376),-0.2580472103004233,-2.166357097823116,0.7142857142857143,0.9735721827584503,25,16,SF1;SF3A3;LUC7L;SRSF10;NOL3;PSIP1;SRSF1;SRSF6;SNRPC;SRSF9;CELF1;SF3A1;LUC7L3;SFSWAP;SETX;SRSF5,SF1;SF3A3;LUC7L;SRSF10;NOL3;PSIP1;SRSF1;SRSF6;SNRPC;SRSF9;CELF1;SF3A1;LUC7L3;SFSWAP;SETX;SRSF5
glutathione metabolic process (GO:0006749),0.2247557396915218,1.105969544877432,0.8732394366197183,0.9745678846283183,50,20,CHAC2;EEF1E1;GLRX2;GGCT;CTNS;GSTO1;GCLM;PARK7;CNDP2;GPX1;GCLC;G6PD;GSTP1;MGST1;ETHE1;PTGES;GSTA4;GSTZ1;GSTK1;MGST2,CHAC2;EEF1E1;GLRX2;GGCT
protein localization to cell periphery (GO:1990778),-0.188014023659577,-2.038882707553863,0.8422535211267606,0.9746232290694447,118,33,RAMP1;PIGW;ATP1B1;EZR;PLEKHF1;FAM126A;GAS6;STXBP1;RAB10;ROCK2;RAB8A;FLNA;RAB34;EHD2;LIN7C;PDZD11;SLMAP;PKP3;BSG;FLOT1;RDX;RAB11A;TMED2;EMP2;S100A10;TSPAN15;SPTBN1;MYADM;RAB13;F11R;JUP;ATP1B3;TNFRSF1A,EMP2;S100A10;TSPAN15;SPTBN1;MYADM;RAB13;F11R;JUP;ATP1B3;TNFRSF1A
Golgi to plasma membrane transport (GO:0006893),-0.26354371535847637,-2.069325891395451,0.7036082474226805,0.9752314094808486,40,15,ARFRP1;RAB10;SYS1;EXOC6;CCDC93;MACF1;RAB34;GOPC;EXOC5;RAB31;KIF13A;GOLGA4;VAMP2;SPTBN1;OPTN,ARFRP1;RAB10;SYS1;EXOC6;CCDC93;MACF1;RAB34;GOPC;EXOC5;RAB31;KIF13A;GOLGA4;VAMP2;SPTBN1;OPTN
glucose catabolic process to pyruvate (GO:0061718),-0.2635321491237587,-2.0629542109876464,0.6593137254901961,0.9753557299068162,26,17,ENO1;PGAM1;PFKP;GPI;PKM;TPI1;ENO2;PFKM;PGK1;HK1;ALDOA;ADPGK;PFKL;GAPDH;ALDOC;BPGM;PGM2L1,ALDOC;BPGM;PGM2L1
histone deacetylation (GO:0016575),-0.23798589595570624,-1.997115757883403,0.7640750670241286,0.9756891760415367,37,18,PHB;BRMS1;SIN3B;RBM14;RCOR1;SFPQ;HDAC10;BRMS1L;ELK4;MSL3;HDAC2;MORF4L2;MORF4L1;REST;SUDS3;TBL1XR1;MIER1;HDAC5,HDAC2;MORF4L2;MORF4L1;REST;SUDS3;TBL1XR1;MIER1;HDAC5
regulation of G-protein coupled receptor protein signaling pathway (GO:0008277),-0.24141141962917909,-2.1280206523547975,0.773109243697479,0.9760237697095311,75,18,KLK5;PHB;GRK6;RGS3;NMT1;MGLL;RGS20;CALM1;METAP2;METAP1;YWHAB;NMT2;DTNBP1;RPGRIP1L;GIT1;RNF7;GNG4;PLCE1,GNG4;PLCE1
canonical glycolysis (GO:0061621),-0.2635321491237587,-2.048561181699253,0.7012658227848101,0.9761549200928865,26,17,ENO1;PGAM1;PFKP;GPI;PKM;TPI1;ENO2;PFKM;PGK1;HK1;ALDOA;ADPGK;PFKL;GAPDH;ALDOC;BPGM;PGM2L1,ALDOC;BPGM;PGM2L1
regulation of cholesterol metabolic process (GO:0090181),-0.23408485701728185,-2.0392940282511733,0.8146067415730337,0.9774630336033644,42,16,KPNB1;RAN;FASN;DHCR7;FDPS;ELOVL6;IDI1;NFYB;SP1;ACACA;SQLE;HMGCS1;FDFT1;SCD;PMVK;SC5D,FASN;DHCR7;FDPS;ELOVL6;IDI1;NFYB;SP1;ACACA;SQLE;HMGCS1;FDFT1;SCD;PMVK;SC5D
positive regulation of gene expression (GO:0010628),0.1505884485547451,1.0966977478885453,0.9568845618915159,0.9776165214124234,772,296,NGF;DDX21;CD3EAP;RIOK1;INHBA;HNRNPAB;CD74;HMGA1;MYBBP1A;TWISTNB;WDR43;ARNTL;LHX1;CKS1B;HMGA2;HMGB2;HSPA1A;IRAK1;WNT7A;CCNE1;DKK1;MAPK9;DVL1;PDCD5;UTP15;TFAM;PPM1F;THBS1;PHF5A;BLM;POLR1B;IL1B;IL1A;DNMT1;CKS2;HNRNPD;FAM98A;BRCA2;POLR2L;ZPR1;MRPL12;FOXN2;ERCC6;CHUK;MMS19;FGFR4;TFAP4;DNAJC2;ETS1;PHB;PHF19;WDR75;ING5;ING2;EIF6;HOXA11;HSPA1B;PSMC5;DEK;LARP4;KAT2A;YWHAH;ATAD2;POLR1E;FXR2;EZR;U2AF2;HEATR1;POLR2E;YTHDF1;TRIM28;KLF2;ARNTL2;DIMT1;TRMT112;TBX1;FOXM1;POLR2H;RAN;GAS6;NFE2L3;MYBL2;EDRF1;WARS;MYC;MAP2K3;ACTB;MYO1C;SFR1;PARK7;NIF3L1;CRLF3;RIOK2;TERF2;GSK3A;TCF3;H2AFY;NAA15;RNF4;IRF7;ROCK2;POLR2K;UBAP2;AXIN1;RGCC;BRCA1;NPM1;RNF20;TAF15;NCF1;NAT14;AKT1;HABP4;MAP2K2;PCBD2;KAT8;PPP3CB;POLR1C;PHF1;EDF1;MAPK1;E2F1;YEATS4;KARS;LARP4B;FUBP3;CDK5RAP2;MLLT11;MTOR;MAD2L2;SNF8;CTCF;FHL2;SIX1;ILF3;TAF1B;CEP290;NUP62;RPS6KB1;TAF1A;SETD3;RARA;YAF2;THRAP3;PCID2;FOXC2;DDRGK1;POLR2F;FZD2;NR1H2;TEAD1;ELK1;DDIT3;BAZ1B;CLOCK;ATF4;TRIM44;KAT5;RHOG;RNF14;DNM2;SPP1;MAP2K1;CNBP;SS18L2;FAM129B;TFAP2A;HCFC1;NFKB1;BRD7;DTNBP1;POLDIP3;RUNX1;TFB2M;ILF2;PSMD9;NFE2L1;SP1;TGFB1;HMGN5;EIF4A3;MED16;SMARCA4;XRCC6;EGFR;STAT1;ILK;LRP5;HGS;RBM22;FAM129A;LARP6;FOXF2;UBAP2L;RELA;MSN;EIF3D;NUP85;ZNRD1;ERCC2;UPF3B;HIF1A;NPAT;MED30;PKP3;EPC1;HNRNPLL;SLC50A1;FUBP1;MED4;FAM98B;NSD1;DDX5;KLF6;MAPK8;MAP3K2;CDH3;KAT6B;FBXW11;PRKAA1;PAX6;CDK7;SETX;PSRC1;RPL23;RPS3;UPF3A;SF3B1;RPL26;RPL11;RDX;HDAC2;BPTF;RSF1;EEF2;NFE2L2;NR2F2;CTNNB1;ERP29;EHF;RPL5;WBP2;RPS4X;SRPK2;REST;KDM5A;POLR2A;AKR1B1;ANKRD49;FXR1;MTF2;CD46;DDX17;CAMK2N1;PPARG;PLSCR1;TBL1XR1;RNF10;TP53BP1;ELF1;ZNF580;H3F3A;EIF3E;RPS27L;KMT2E;FOXC1;MAPRE3;AFAP1L2;CITED2;NCOA3;OSR2;EGR1;PIAS1;DAB2;MYD88;JUN;ID2;GSN;ELF2;BMP4;MECOM;NR1D2;CLU;SMARCA1;SAMD4A;FANK1;SOX4;ZNF804A;GATA3;PPARA;FOS;CALCOCO1;CTSH;AGR2;ELF3;MEF2C,NGF;DDX21;CD3EAP;RIOK1;INHBA;HNRNPAB;CD74;HMGA1;MYBBP1A;TWISTNB;WDR43;ARNTL;LHX1;CKS1B;HMGA2;HMGB2;HSPA1A;IRAK1;WNT7A;CCNE1;DKK1;MAPK9;DVL1;PDCD5;UTP15;TFAM;PPM1F;THBS1;PHF5A;BLM;POLR1B;IL1B;IL1A;DNMT1;CKS2;HNRNPD;FAM98A;BRCA2;POLR2L;ZPR1;MRPL12;FOXN2;ERCC6;CHUK;MMS19;FGFR4;TFAP4;DNAJC2;ETS1;PHB;PHF19;WDR75;ING5
regulation of intracellular transport (GO:0032386),-0.264244759463358,-2.118919374351793,0.7120418848167539,0.9777905124173785,41,17,NEFH;FER;LCP1;PTPN1;WWC1;INPP5F;NUP214;ATP13A2;MX2;NUMA1;PINK1;SPAG5;AAAS;SCFD1;STXBP2;LAMP1;CRYAB,CRYAB
chemical synaptic transmission (GO:0007268),-0.23146119790821973,-2.07032396061026,0.8156424581005587,0.9778028702753393,290,21,LPAR3;NAPA;CHRNA5;NQO1;PDLIM4;SLC12A4;MAPK1;SYT5;SCRIB;GIPC1;CNP;PAFAH1B1;MBP;PTEN;CDK5;MINK1;AKAP9;SYPL1;PPT1;SDCBP;ATXN3,NAPA;CHRNA5;NQO1;PDLIM4;SLC12A4;MAPK1;SYT5;SCRIB;GIPC1;CNP;PAFAH1B1;MBP;PTEN;CDK5;MINK1;AKAP9;SYPL1;PPT1;SDCBP;ATXN3
cellular response to starvation (GO:0009267),-0.1880980776162408,-2.0490339680398217,0.8373333333333334,0.9789855265969942,108,42,HSPA8;MYBBP1A;ASNS;EIF2S1;SEH1L;RRP8;MARS;LARS;FAS;PLEKHF1;PICK1;MIOS;MAPK1;GAS2L1;MTOR;GCN1;NPRL3;ATF4;FADS1;ITFG2;HSPA5;EIF2AK2;EIF2AK4;ATG5;DAP;EHMT2;TBL2;PMAIP1;MAPK8;PRKAA1;RRAGC;XBP1;HNRNPA1;SH3GLB1;GABARAPL2;LAMP2;CDKN1A;BMPR2;PIK3C3;GABARAPL1;AKR1C3;PLEKHF2,LAMP2;CDKN1A;BMPR2;PIK3C3;GABARAPL1;AKR1C3;PLEKHF2
peptide biosynthetic process (GO:0043043),0.16069428940617092,1.096842296315321,0.9142441860465116,0.9791697294948187,175,130,FARSB;MRPL41;MRPL24;MRPS16;MRRF;IGHMBP2;MRPS2;MRPL42;MRPS6;FURIN;MRPL32;GSPT1;COA1;MRPL18;MRPS18B;NHP2;MRPS17;TARS;HARS;MRPL27;RSL1D1;RPL39L;MRPL1;MRPL37;WARS;SNU13;MRPS5;RPS6KB2;MRPL36;MRPL52;EIF4G1;ABCF1;SARS;MRPS18C;MRPL34;MRPS11;MRPS15;MRPS9;MRPL4;MRPL11;MRPL23;MRPL43;MRPL3;PELO;MRPS7;RPL35;MRPL28;YARS2;MRPL35;RRBP1;RPL12;DARS;MRPS33;MRPL51;MRPL55;HBS1L;RPS2;MRPS36;MRPS18A;RPL27;RPS13;MRPL13;MRPS12;RPS5;RPL27A;RPL36;RPS17;RPS26;RPL7A;EIF4EBP2;RPS10;RPS18;RPL35A;TNIP1;RPLP1;RPL18;RPL4;RPLP2;RPS23;RPL19;RPS9;RPL29;RPL23;RPS3;RPL28;RPS20;RPL23A;RPS27A;RPL8;RPL37;RPS15;RPL26;RPL24;RPL18A;RPL11;RPL22;RPS19;RPSA;RPL17;RPS25;RPL31;RPS11;RPL39;RPS8;RPL34;RPL38;RPL5;RPL10A;RPS29;RPS6;RPLP0;RPL7;RPL3;RPL10;RPS4X;RPS15A;DHPS;RPL14;RPL13;RPS28;RPL30;RSL24D1;RPL13A;RPL15;RPL6;RPS3A;RPS27;EEF1A1;RPS16;PCSK5,FARSB;MRPL41;MRPL24;MRPS16;MRRF;IGHMBP2;MRPS2;MRPL42;MRPS6;FURIN;MRPL32;GSPT1;COA1;MRPL18;MRPS18B;NHP2;MRPS17;TARS;HARS;MRPL27;RSL1D1;RPL39L;MRPL1;MRPL37;WARS;SNU13;MRPS5;RPS6KB2;MRPL36;MRPL52;EIF4G1;ABCF1;SARS
activation of protein kinase B activity (GO:0032148),-0.24034989942900153,-2.079220490724864,0.7617728531855956,0.9794943464703331,31,17,NRG1;TXN;PRR5;GAS6;MAPKAP1;PARK7;OSBPL8;AKT1;MTOR;ITGB1BP1;MLST8;PDPK1;PINK1;CCDC88A;IL18;INSR;ANG,IL18;INSR;ANG
ion transmembrane transport (GO:0034220),-0.18429916325840365,-2.1077236934351324,0.8285714285714286,0.9804376432043606,220,38,CALHM2;SLC9B2;P2RX5;ATP1B1;ATP6V0B;SGK1;BAK1;BAX;CALHM3;CHRNA5;ATP2B1;TCIRG1;ATP13A2;TIMM8B;ATP6V1D;TTYH1;LRRC8A;ATP6V1B2;ANXA6;ASPH;RAF1;PDZD11;UBB;ATP6V1G1;ATP6V0E1;ATP2A2;FXYD1;UBA52;RPS27A;UBC;ATP1A1;ATP6AP1;TTYH3;ATP1B3;FXYD3;TSC22D3;ATP8B1;ATP2B4,ATP1B3;FXYD3;TSC22D3;ATP8B1;ATP2B4
iron ion homeostasis (GO:0055072),-0.21014537092744828,-2.0707978323425738,0.8073654390934845,0.9807135210612454,64,24,ABCG2;FXN;HMOX2;SLC25A28;MYC;FTL;HMOX1;TMEM199;ATP13A2;SLC25A37;TFRC;UBB;ACO1;ISCU;ATP6V1G1;UBA52;RPS27A;UBC;FTH1;ATP6AP1;B2M;CCDC115;BDH2;LCN2,UBC;FTH1;ATP6AP1;B2M;CCDC115;BDH2;LCN2
positive regulation of ATPase activity (GO:0032781),-0.24279564756978267,-2.0888960561899315,0.712082262210797,0.9808392825155565,36,20,DNAJC9;ATP1B1;DHX9;UHRF1;DNAJC10;PFN1;CHTOP;DYNLL2;HNRNPU;DNAJB11;DYNLL1;DYNC1I2;DNAJC24;GABARAPL2;TOR1AIP2;PLSCR1;TPM1;ATP1B3;DNAL4;TMSB4X,GABARAPL2;TOR1AIP2;PLSCR1;TPM1;ATP1B3;DNAL4;TMSB4X
negative regulation of intracellular signal transduction (GO:1902532),-0.1707714471428141,-1.9779124677375917,0.8797814207650273,0.981049126670215,162,54,PPIF;TRIB3;ARNTL;THBS1;URI1;SH3BP4;NOC2L;NLRP1;XDH;TBC1D7;CASP8;CARD19;GSK3A;NDUFS3;AKT1S1;WWC1;AKT1;CDC34;EPHA2;NPRL3;CIB1;PLAUR;DDIT3;PINK1;HYAL2;WWC2;ADIPOR1;ARRB2;STAT1;STAMBP;NDUFA13;DUSP3;PDCD6;USP10;PTEN;RELA;CD2AP;ZMYND11;DLG5;BCL2L1;TMEM127;TNIP1;PRKAA1;GSTP1;PLEKHA1;HERPUD1;CPNE1;MYADM;TSPAN6;RIOK3;DUSP1;TMSB4X;ATP2B4;PIK3IP1,HERPUD1;CPNE1;MYADM;TSPAN6;RIOK3;DUSP1;TMSB4X;ATP2B4;PIK3IP1
positive regulation of protein catabolic process (GO:0045732),0.20288310159695389,1.088063465875942,0.8689024390243902,0.9818992342835736,82,31,ADAM8;HSP90AA1;IL1B;FURIN;PLK2;PLK3;PACSIN3;EZR;UQCC2;SMURF2;IDE;GSK3A;AXIN1;FZR1;SNF8;BARD1;CSNK2A1;ANAPC2;OAZ1;NDUFA13;NRDC;MSN;DDB1;PTTG1IP;SNX9;RDX;VPS28;OAZ2;ADAM9;LRP1;SORL1,ADAM8;HSP90AA1;IL1B;FURIN;PLK2;PLK3;PACSIN3;EZR;UQCC2
protein localization to plasma membrane (GO:0072659),-0.2019466927642153,-2.080062347262947,0.8091397849462365,0.9821626746103421,131,39,RAMP1;PIGW;ATP1B1;EZR;PLEKHF1;FAM126A;ARFRP1;GAS6;STXBP1;RAB10;ROCK2;SYS1;RAB8A;FLNA;MACF1;RAB34;EHD2;SLMAP;PKP3;BSG;RAB31;KIF13A;FLOT1;RDX;GOLGA4;RAB11A;TMED2;EMP2;VAMP2;S100A10;TSPAN15;SPTBN1;MYADM;OPTN;RAB13;F11R;JUP;ATP1B3;TNFRSF1A,EMP2;VAMP2;S100A10;TSPAN15;SPTBN1;MYADM;OPTN;RAB13;F11R;JUP;ATP1B3;TNFRSF1A
regulation of mitotic cell cycle (GO:0007346),-0.16657247057462576,-2.0912352771541523,0.8715083798882681,0.9828032762008453,166,77,CDK1;SPHK1;CKS1B;PKMYT1;ASNS;MAD2L1;MKI67;EIF4EBP1;FBXO5;CKS2;MAP3K14;EIF4E;TFAP4;KIF20B;BIRC5;NEK6;RCC1;STK10;CDK11B;PRMT5;MAP4K2;TPX2;STK25;MAEA;GBF1;SLK;PAK1;MAP2K3;TACC3;CCNB1;BORA;MAP2K2;HNRNPU;FSD1;CDC25B;NUP62;RPS6KB1;THAP1;SCRIB;PLK1;MAP4K4;CDK8;CAV2;NUMA1;MAP2K1;MAP4K3;PIM3;CDK11A;TGFB1;BTG3;MAP9;RAE1;PIN1;STK3;CLTC;DUSP3;PAK2;HSF1;ERCC2;MAP3K4;DDB1;MINK1;NEK2;MAP3K2;PSRC1;SDCBP;PKN2;FOXC1;AFAP1L2;XPC;PIM1;MEIS2;BTG1;RBL2;FOXA1;BTG2;MAP2K6,FOXC1;AFAP1L2;XPC;PIM1;MEIS2;BTG1;RBL2;FOXA1;BTG2;MAP2K6
regulation of defense response to virus by virus (GO:0050690),-0.23190307710906835,-2.0927593623471683,0.7949438202247191,0.9852293894178522,29,17,AP1M1;AP1S1;AP1B1;AP2S1;AP2B1;EIF2AK2;AP2M1;AP1S2;RAC1;PAK2;AP2A2;ARF1;AP2A1;AP1G1;AP1M2;B2M;AP1S3,AP2B1;EIF2AK2;AP2M1;AP1S2;RAC1;PAK2;AP2A2;ARF1;AP2A1;AP1G1;AP1M2;B2M;AP1S3
nucleosome organization (GO:0034728),0.1896896271764468,1.0698130035625837,0.9042386185243328,0.985395083112096,80,34,GRWD1;HMGA1;HMGB2;H2AFX;SET;CENPA;ANP32B;SUPT16H;ANP32E;SMARCD2;H2AFY;NPM1;CTCF;CHAF1A;SMARCD1;SUPT6H;RNF8;NAP1L4;SMARCA4;BRD2;NASP;SPTY2D1;DAXX;ASF1A;SETD2;VPS72;KAT6B;ZNHIT1;RSF1;SMARCE1;H3F3A;ATRX;HIST3H2A;HIST1H2BD,GRWD1;HMGA1;HMGB2;H2AFX;SET
protein deacetylation (GO:0006476),-0.24318907726061853,-1.9534754805534653,0.7612732095490716,0.9855468077641176,33,15,PHB;BRMS1;SIN3B;RBM14;HDAC3;HDAC10;BRMS1L;MSL3;HDAC2;MORF4L2;MORF4L1;SUDS3;TBL1XR1;MIER1;HDAC5,HDAC2;MORF4L2;MORF4L1;SUDS3;TBL1XR1;MIER1;HDAC5
histone H4 acetylation (GO:0043967),0.21235830704039715,1.069917182398856,0.8650793650793651,0.9869904495380348,48,21,WDR5;BRCA2;HAT1;RUVBL1;RUVBL2;KANSL2;ACTL6A;KAT8;YEATS4;ELP3;MCRS1;HCFC1;ING3;KAT7;MEAF6;ELP4;EPC1;MSL3;MORF4L2;MORF4L1;ING4,WDR5;BRCA2;HAT1;RUVBL1
stress-activated protein kinase signaling cascade (GO:0031098),0.1845553314123226,1.0719129191601833,0.8971518987341772,0.9874195775380739,71,33,CCM2;CCDC88C;MAP3K14;CHUK;STK10;MAP4K2;MAPKAP1;STK25;SLK;PAK1;MAP2K3;MAPK13;IKBKG;MAP2K2;MAPK1;TNIP2;MAP4K4;MAP2K1;MAP4K3;NFKB1;KAT7;STK3;PAK2;UBB;MAP3K4;MINK1;MAPK8;MAP3K2;FBXW11;UBA52;RPS27A;UBC;MAP2K6,CCM2;CCDC88C;MAP3K14;CHUK;STK10;MAP4K2;MAPKAP1;STK25;SLK;PAK1;MAP2K3;MAPK13;IKBKG;MAP2K2;MAPK1
negative regulation of viral genome replication (GO:0045071),-0.22730864952823962,-1.9550406478136084,0.783289817232376,0.9879354467258334,51,21,BST2;HMGA2;FAM111A;IFIT5;SRPK1;ISG15;MX1;ILF3;BANF1;EIF2AK2;EIF2AK4;TNIP1;ZC3HAV1;VAPA;IFITM3;SRPK2;PLSCR1;APOBEC3C;SLPI;IFIT1;OAS1,PLSCR1;APOBEC3C;SLPI;IFIT1;OAS1
ATP biosynthetic process (GO:0006754),0.20467212652706343,1.062774398235799,0.8924050632911392,0.9880501836353931,33,21,CHCHD10;SLC25A13;ATP5G1;ATP5G3;PRKAG2;ATP5B;TCIRG1;ATP5D;ATP5F1;ATP5O;ATP5I;ATP5J2;TGFB1;ATP5J;ALDOA;SURF1;MT-ATP8;ATP5E;ATP5L;MT-ATP6;ATP5G2,CHCHD10;SLC25A13;ATP5G1;ATP5G3;PRKAG2;ATP5B;TCIRG1;ATP5D;ATP5F1;ATP5O;ATP5I;ATP5J2;TGFB1;ATP5J
positive regulation of hydrolase activity (GO:0051345),0.17855112881054358,1.0759881753557565,0.8995363214837713,0.9882072276271421,173,50,CCL26;DNAJC9;HMGB2;MAPK12;HRAS;DNMBP;ATP1B1;LARS;TBC1D2;TBC1D7;DNAJC10;EZH2;SSBP1;ITGA6;ARHGAP27;RAP1GDS1;PFN1;CALM1;CHTOP;DNAJB11;ITGB1;RTN4R;MSH2;CAV2;SNX13;CALM2;PINK1;ECT2;CALM3;PIN1;NDUFA13;RHOA;TBC1D20;RGS10;RASGRP2;PKP4;RSU1;DNAJC24;MAPK8;SNX9;RPS3;RHOC;NET1;S100A10;GABARAPL2;TOR1AIP2;TPM1;F11R;ATP1B3;CTSH,CCL26;DNAJC9;HMGB2;MAPK12;HRAS;DNMBP;ATP1B1;LARS;TBC1D2;TBC1D7;DNAJC10;EZH2;SSBP1;ITGA6;ARHGAP27;RAP1GDS1;PFN1;CALM1;CHTOP
organic hydroxy compound biosynthetic process (GO:1901617),0.21691697945755253,1.0733199510709663,0.8827258320126783,0.9882208211236172,50,19,ALOX12;PSAT1;OSBPL3;SLC27A5;PRKAG2;PARK7;LBR;DHCR7;PNPO;OSBP;PDXK;MSMO1;SQLE;OSBPL1A;OSBPL9;SCP2;PMVK;SC5D;AKR1C3,ALOX12;PSAT1
regulation of cell cycle G1/S phase transition (GO:1902806),-0.22200888809926583,-1.9375685756295324,0.847887323943662,0.988917510796199,25,15,PSME3;FAM83D;PSME2;TMEM14B;INO80;E2F1;TAF1;DDRGK1;CDC73;KIF14;PHB2;PSME1;PTPN6;ID2;ATP2B4,PTPN6;ID2;ATP2B4
"nucleotide-excision repair, preincision complex assembly (GO:0006294)",0.19787035063596686,1.0579000433874297,0.916256157635468,0.9892244177992838,30,22,CUL4A;RPA3;CHD1L;GTF2H1;GTF2H2;RAD23B;GTF2H3;RPA2;PARP1;RPA1;RBX1;XPA;CCNH;UBB;ERCC2;DDB1;CDK7;UBA52;RPS27A;CETN2;UBC;XPC,CUL4A;RPA3;CHD1L;GTF2H1;GTF2H2;RAD23B;GTF2H3
ceramide metabolic process (GO:0006672),0.21886905199083054,1.0493350453544645,0.8771653543307086,0.9892661761368051,43,17,CLN6;SGMS2;DEGS1;SMPD2;ORMDL1;CERS2;CERS6;PPP2CA;CLN8;ORMDL2;SPTSSA;ST6GALNAC6;PPP2R1A;SPTLC1;SMPD1;ASAH1;CERS4,CLN6;SGMS2;DEGS1;SMPD2
sensory perception of mechanical stimulus (GO:0050954),0.22393660911611368,1.0520728197371918,0.9041533546325878,0.9892889957508719,79,15,TIMM10;TIMM13;BIRC5;TBX1;HOMER2;NDUFB9;WDR1;TIMM8B;TIMM9;TFAP2A;SERPINB6;NIPBL;MYH14;SNAI2;ALDH7A1,TIMM10;TIMM13;BIRC5;TBX1;HOMER2
protein kinase B signaling (GO:0043491),0.22480829606402863,1.0371306406345873,0.8846153846153846,0.9895341326254138,36,15,IL1B;CHUK;PLK3;GAS6;RPS6KB2;AKT1S1;AKT1;EPHA2;TGFB1;TYRO3;PTEN;SETX;ZFP36L1;MKRN1;CDKN1A,IL1B;CHUK;PLK3;GAS6;RPS6KB2;AKT1S1;AKT1;EPHA2
negative regulation of protein binding (GO:0032091),-0.1890574546315722,-1.8799929977265322,0.8571428571428571,0.9898071142622221,68,33,AURKB;DKK1;CAMK1;GTPBP4;DVL1;GTSE1;DDX11;MAPRE1;BAX;ADRB2;ACTB;PARK7;AKT1;CTSZ;ITGB1BP1;AURKA;PEX14;PPP1CA;ADAM15;CSNK1E;ARRB2;HSPA5;PIN1;TMBIM6;CARD16;MAPK8;GOLGA2;B2M;SLPI;DAB2;IFIT1;IFIT2;SORL1,SLPI;DAB2;IFIT1;IFIT2;SORL1
regulation of plasma membrane bounded cell projection assembly (GO:0120032),0.20626756821473685,1.0534088379319395,0.8987138263665595,0.9901906913383706,40,20,TRPM2;PODXL;FER;FSCN1;RAB17;TWF1;MYO10;EPHA2;ATG3;RAC1;ATG5;CAPZB;TWF2;CDC42;RDX;ARF6;IFT20;SH3YL1;SSH2;ATP8B1,TRPM2;PODXL;FER;FSCN1
