Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"mRNA splicing, via spliceosome (GO:0000398)",0.1455687989192123,0.8456813897263024,0.9225352112676056,1.0,262,144,HSPA8;DDX39A;NCBP1;LSM4;HNRNPD;CPSF4;WDR77;PRPF19;POLR2L;MAGOHB;PHF5A;SNRNP27;PSPC1;SNRPG;ALYREF;DHX9;SNRPF;SNRPA1;POLR2G;CPSF3;SNRPB;CLP1;CSTF2;PTBP1;SNRNP70;POLR2K;FUS;BUD31;SYNCRIP;SNRNP25;PRPF40A;PRPF4;DHX16;SNRNP40;GEMIN6;TXNL4B;PPIL1;SRRM2;PPIH;SRSF10;SRSF3;RBM17;GTF2F2;NUDT21;POLR2E;SF3B3;LSM5;SF3B2;SNRPD1;SRRM1;TRA2A;WDR33;HNRNPA3;DDX46;SF1;POLR2H;SF3A3;PRMT5;HNRNPU;CWC25;CDC5L;SRSF6;DDX41;SRRT;SRSF1;POLR2D;SRSF7;BCAS2;DDX42;SNRPD3;RBM22;STRAP;TGS1;HNRNPF;HNRNPA2B1;U2AF2;WBP4;DHX15;SNRPE;EFTUD2;SRPK1;LSM2;PRPF31;LSM3;HNRNPR;U2SURP;LSM8;WBP11;DDX5;FRG1;SNRPA;RNPS1;HNRNPM;SFPQ;POLR2I;SNRNP200;PCBP1;FIP1L1;SNRNP48;RALY;UPF3B;GEMIN7;HNRNPH3;PABPN1;YBX1;DNAJC8;CSTF3;TXNL4A;HNRNPUL1;POLR2J;DHX8;EIF4A3;CDC40;CD2BP2;TRA2B;SRSF2;SNU13;RBM8A;RSRC1;PNN;POLR2B;SNRPC;CPSF2;NAA38;PPIE;HNRNPK;DDX1;SF3A2;POLR2F;CWC27;PCBP2;SNRPD2;HNRNPA1;PABPC1;SYF2;UBL5;SRSF5;DDX17;HNRNPH2;POLR2A;SPEN;WDR83;SNRPN;RBPMS,HSPA8;DDX39A;NCBP1;LSM4;HNRNPD;CPSF4;WDR77;PRPF19;POLR2L;MAGOHB;PHF5A;SNRNP27;PSPC1;SNRPG;ALYREF;DHX9;SNRPF;SNRPA1;POLR2G;CPSF3;SNRPB;CLP1;CSTF2;PTBP1;SNRNP70;POLR2K;FUS;BUD31;SYNCRIP;SNRNP25;PRPF40A;PRPF4;DHX16;SNRNP40;GEMIN6;TXNL4B;PPIL1;SRRM2;PPIH;SRSF10;SRSF3;RBM17;GTF2F2;NUDT21;POLR2E;SF3B3;LSM5;SF3B2;SNRPD1;SRRM1;TRA2A;WDR33;HNRNPA3;DDX46;SF1;POLR2H;SF3A3;PRMT5;HNRNPU;CWC25;CDC5L;SRSF6;DDX41;SRRT;SRSF1;POLR2D;SRSF7;BCAS2;DDX42;SNRPD3;RBM22;STRAP;TGS1;HNRNPF;HNRNPA2B1;U2AF2;WBP4;DHX15;SNRPE;EFTUD2;SRPK1;LSM2;PRPF31;LSM3;HNRNPR;U2SURP;LSM8;WBP11;DDX5;FRG1;SNRPA;RNPS1;HNRNPM;SFPQ;POLR2I;SNRNP200;PCBP1;FIP1L1;SNRNP48;RALY;UPF3B;GEMIN7;HNRNPH3;PABPN1;YBX1;DNAJC8;CSTF3;TXNL4A;HNRNPUL1;POLR2J;DHX8;EIF4A3;CDC40;CD2BP2;TRA2B;SRSF2;SNU13
endosomal transport (GO:0016197),-0.1350160125354302,-2.8750724734373057,0.9251101321585903,1.0,230,50,YKT6;MICALL2;VPS4A;AP5B1;ADRB2;GBF1;STAM;BLOC1S5;RAB14;EEA1;RAB10;SNF8;PLEKHJ1;EHD4;VPS26A;AP2A1;SNAPIN;VPS29;AP5Z1;VPS33A;HGS;EHD2;TSG101;UBB;SPAG9;RNF126;LAMTOR1;ANXA8;VPS25;KIF13A;HMGXB4;VPS26B;TRIM27;LAPTM4B;UBC;VTI1B;SNX6;CHMP4A;VPS4B;CHMP2A;UBA52;ARF6;RPS27A;VPS51;STX10;RAB13;VPS28;HOOK2;RHOBTB3;AKTIP,MICALL2;VPS4A;AP5B1;ADRB2;GBF1;STAM;BLOC1S5;RAB14;EEA1;RAB10;SNF8;PLEKHJ1;EHD4;VPS26A;AP2A1;SNAPIN;VPS29;AP5Z1;VPS33A;HGS;EHD2;TSG101;UBB;SPAG9;RNF126;LAMTOR1;ANXA8;VPS25;KIF13A;HMGXB4;VPS26B;TRIM27;LAPTM4B;UBC;VTI1B;SNX6;CHMP4A;VPS4B;CHMP2A;UBA52;ARF6;RPS27A;VPS51;STX10;RAB13;VPS28;HOOK2;RHOBTB3;AKTIP
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",0.1677616716331367,0.8767957695202279,0.9252717391304348,1.0,81,37,KIF11;KIF23;KIF15;KLC2;KIFAP3;PICK1;GBF1;NAPA;ERGIC2;RACGAP1;KIF22;RER1;ARF3;KIF18A;KIF3A;SURF4;COG4;PITPNB;LMAN2;KIF2A;KIF4A;CENPE;KLC1;KIF3B;SCFD1;RAB1B;COPE;ARF4;COPZ1;KDELR2;KIF2C;TMED9;TMED2;KDELR1;TMED3;COPA;ARFGAP3,KIF11;KIF23;KIF15;KLC2;KIFAP3;PICK1;GBF1;NAPA;ERGIC2;RACGAP1;KIF22;RER1;ARF3;KIF18A;KIF3A;SURF4;COG4;PITPNB
post-Golgi vesicle-mediated transport (GO:0006892),-0.1647840872402556,-1.9056984417344278,0.9262820512820513,1.0,59,19,RABIF;CCDC93;GBF1;RAB14;EXOC6;RAB10;AP2A1;SCAMP2;ARL3;EXOC5;SCFD1;AP3D1;VTI1B;GOPC;ARF1;VAMP8;MYO1B;SORL1;SNAP23,CCDC93;GBF1;RAB14;EXOC6;RAB10;AP2A1;SCAMP2;ARL3;EXOC5;SCFD1;AP3D1;VTI1B;GOPC;ARF1;VAMP8;MYO1B;SORL1;SNAP23
respiratory electron transport chain (GO:0022904),-0.14299139761009683,-2.9449975989738166,0.9288702928870293,1.0,95,55,CYCS;MT-ND6;NDUFS1;NDUFS6;UQCRQ;SDHA;GPD2;UQCRFS1;NDUFA8;NDUFS8;UQCC3;COX5A;NDUFA6;COX8A;NDUFA12;ETFB;NDUFA4;NDUFB8;NDUFV3;NDUFAB1;SDHB;NDUFS3;NDUFA9;NDUFS4;ETFA;NDUFB2;SDHAF2;CYC1;NDUFB3;NDUFC2;NDUFV1;UQCRC1;COX6C;NDUFB9;NDUFA13;NDUFB11;UQCR11;COX7B;NDUFV2;NDUFB10;MT-CO3;UQCRC2;COX7C;NDUFB4;UQCRB;MT-ND1;MT-ND4;SDHC;MT-CYB;NDUFB7;MT-CO2;MT-CO1;MT-ND3;COX7A2L;NDUFC1,UQCRQ;SDHA;GPD2;UQCRFS1;NDUFA8;NDUFS8;UQCC3;COX5A;NDUFA6;COX8A;NDUFA12;ETFB;NDUFA4;NDUFB8;NDUFV3;NDUFAB1;SDHB;NDUFS3;NDUFA9;NDUFS4;ETFA;NDUFB2;SDHAF2;CYC1;NDUFB3;NDUFC2;NDUFV1;UQCRC1;COX6C;NDUFB9;NDUFA13;NDUFB11;UQCR11;COX7B;NDUFV2;NDUFB10;MT-CO3;UQCRC2;COX7C;NDUFB4;UQCRB;MT-ND1;MT-ND4;SDHC;MT-CYB;NDUFB7;MT-CO2;MT-CO1;MT-ND3;COX7A2L;NDUFC1
chromatin remodeling (GO:0006338),0.1607354752042319,0.8544994895325443,0.9306666666666666,1.0,117,42,HMGB2;CHEK1;SUV39H2;HMGB1;DEK;NPM3;NUDT5;TFAM;SSRP1;ANP32E;CHD1L;SMARCAD1;ANP32B;HMGA2;ACTL6A;MSL3;ACTB;INO80C;ANP32A;SUPT6H;CBX3;SMARCD2;RB1;HDAC1;ARID1A;CHRAC1;BAZ1A;RBBP4;HMGXB4;NPM1;SUPT4H1;SMARCB1;PIH1D1;CHD4;DAXX;MORF4L1;MORF4L2;HMGB3;ATRX;TOP1MT;SMARCA1;FOXA1,HMGB2;CHEK1;SUV39H2;HMGB1;DEK;NPM3;NUDT5;TFAM;SSRP1;ANP32E;CHD1L;SMARCAD1;ANP32B;HMGA2;ACTL6A;MSL3;ACTB
regulation of plasma membrane bounded cell projection assembly (GO:0120032),0.19067653590132166,0.813050603883086,0.9333333333333333,1.0,40,15,FER;PODXL;FSCN1;MYO10;TWF2;ATG3;ATG5;RDX;CAPZB;TWF1;RAC1;CAV1;ARF6;SH3YL1;ATP8B1,FER;PODXL
antigen processing and presentation of exogenous peptide antigen (GO:0002478),0.1522817060574274,0.8305419428989043,0.9355704697986578,1.0,98,44,CD74;HLA-DPB1;KIF11;KIF23;KIF15;KLC2;KIFAP3;AP1M1;SAR1B;RACGAP1;KIF22;ACTR1A;AP2S1;KIF18A;KIF3A;CAPZA2;CTSL;AP2A1;CTSV;AP1S1;DYNC1LI1;AP1S2;CANX;KIF2A;DYNLL2;CAPZA1;DYNLL1;KIF4A;CENPE;DYNC1I2;KLC1;KIF3B;CAPZB;DYNC1LI2;AP2M1;AP2A2;KIF2C;CLTA;ARF1;AP1M2;SEC13;AP1S3;CTSD;HLA-DMA,CD74;HLA-DPB1;KIF11;KIF23
small GTPase mediated signal transduction (GO:0007264),-0.15924344317856912,-2.1638652185349745,0.9361702127659575,1.0,100,22,DNMT1;CCNA2;CDK2;CHORDC1;HACD3;RAP1GDS1;HRAS;PLK2;G3BP1;PARK7;TRIM28;RB1;SHOC2;ARL3;ARFIP2;G3BP2;GNB1;MAPK14;RRAGC;RALBP1;JUN;PLCE1,PLCE1
regulation of protein kinase activity (GO:0045859),0.16500113404917602,0.803212987772046,0.9366754617414248,1.0,148,32,SFN;EREG;FLRT2;DVL1;CHORDC1;UBASH3B;CDK5RAP1;TRIB3;FGFR1OP;XRCC5;WARS;RTN4R;GAS6;PARK7;PDPK1;RB1;SLC9A3R1;XRCC6;ECT2;CENPE;TRIM27;DAXX;GSTP1;CACUL1;GNAQ;RPLP1;CAMK2N1;PTK2;RAP2B;QARS;HSPB1;PLCE1,SFN;EREG;FLRT2;DVL1;CHORDC1;UBASH3B;CDK5RAP1;TRIB3;FGFR1OP;XRCC5
7-methylguanosine mRNA capping (GO:0006370),0.1879592435798435,0.8717738030149934,0.9398280802292264,1.0,33,19,NCBP1;RNGTT;POLR2L;POLR2G;POLR2K;GTF2H1;GTF2F2;POLR2E;POLR2H;GTF2H2;POLR2D;GTF2H3;POLR2I;POLR2J;FAM103A1;POLR2B;POLR2F;POLR2A;SUPT5H,NCBP1;RNGTT;POLR2L;POLR2G;POLR2K;GTF2H1;GTF2F2;POLR2E;POLR2H;GTF2H2
chromatin assembly (GO:0031497),0.17943728330809092,0.8469031029099716,0.9402560455192034,1.0,66,21,HMGB2;H2AFX;CHAF1A;ANP32E;ANP32B;HMGA2;H2AFY;NAP1L4;NOC2L;GRWD1;CENPA;CTCF;BRD2;RBBP4;NPM1;KAT6B;DAXX;H3F3A;ATRX;PAF1;HIST1H2BD,HMGB2;H2AFX;CHAF1A;ANP32E;ANP32B;HMGA2;H2AFY;NAP1L4;NOC2L;GRWD1
mRNA processing (GO:0006397),0.14245562551121044,0.8326110636379896,0.9428238039673279,1.0,284,150,HSPA8;DDX39A;NCBP1;LSM4;HNRNPD;CPSF4;PRPF19;RNGTT;POLR2L;MAGOHB;PHF5A;SNRNP27;PSPC1;SNRPG;ALYREF;DHX9;SNRPF;SNRPA1;POLR2G;CPSF3;SNRPB;CLP1;CSTF2;THOC3;PTBP1;SNRNP70;TBRG4;POLR2K;FUS;BUD31;SYNCRIP;SNRNP25;PRPF40A;PRPF4;DHX16;SNRNP40;GEMIN6;PPIL1;GTF2H1;SRRM2;PPIH;SRSF10;SRSF3;CHTOP;RBM17;GTF2F2;NUDT21;POLR2E;SF3B3;LSM5;SF3B2;SNRPD1;SRRM1;TRA2A;WDR33;THOC5;HNRNPA3;DDX46;SF1;AURKAIP1;POLR2H;SF3A3;GTF2H2;HNRNPU;CWC25;CDC5L;SRSF6;DDX41;SRRT;SRSF1;POLR2D;SON;SRSF7;BCAS2;DDX42;SNRPD3;RBM22;HNRNPF;HNRNPA2B1;THOC6;U2AF2;WBP4;DHX15;SNRPE;EFTUD2;LSM2;PRPF31;LSM3;HNRNPR;U2SURP;LSM8;WBP11;DDX5;GTF2H3;FRG1;SNRPA;RNPS1;HNRNPM;SFPQ;POLR2I;SNRNP200;PCBP1;FIP1L1;SNRNP48;RALY;UPF3B;GEMIN7;HNRNPH3;PABPN1;YBX1;DNAJC8;CSTF3;TXNL4A;HNRNPUL1;POLR2J;FAM103A1;DHX8;EIF4A3;CDC40;CD2BP2;TRA2B;SRSF2;SNU13;RBM8A;RSRC1;PNN;POLR2B;SNRPC;SUPT4H1;CPSF2;NAA38;PPIE;HNRNPK;SF3A2;POLR2F;CWC27;PCBP2;SNRPD2;HNRNPA1;PABPC1;SYF2;UBL5;SRSF5;HNRNPH2;POLR2A;SPEN;WDR83;SNRPN;SUPT5H;RBPMS,HSPA8;DDX39A;NCBP1;LSM4;HNRNPD;CPSF4;PRPF19;RNGTT;POLR2L;MAGOHB;PHF5A;SNRNP27;PSPC1;SNRPG;ALYREF;DHX9;SNRPF;SNRPA1;POLR2G;CPSF3;SNRPB;CLP1;CSTF2;THOC3;PTBP1;SNRNP70;TBRG4;POLR2K;FUS;BUD31;SYNCRIP;SNRNP25;PRPF40A;PRPF4;DHX16;SNRNP40;GEMIN6;PPIL1;GTF2H1;SRRM2;PPIH;SRSF10;SRSF3;CHTOP;RBM17;GTF2F2;NUDT21;POLR2E;SF3B3;LSM5;SF3B2;SNRPD1;SRRM1;TRA2A;WDR33;THOC5;HNRNPA3;DDX46;SF1;AURKAIP1;POLR2H;SF3A3;GTF2H2;HNRNPU;CWC25;CDC5L;SRSF6;DDX41;SRRT;SRSF1;POLR2D;SON;SRSF7;BCAS2;DDX42;SNRPD3;RBM22;HNRNPF;HNRNPA2B1;THOC6;U2AF2;WBP4;DHX15;SNRPE;EFTUD2;LSM2;PRPF31;LSM3;HNRNPR;U2SURP;LSM8;WBP11;DDX5;GTF2H3;FRG1;SNRPA;RNPS1;HNRNPM;SFPQ;POLR2I;SNRNP200;PCBP1;FIP1L1;SNRNP48;RALY;UPF3B;GEMIN7;HNRNPH3;PABPN1;YBX1;DNAJC8;CSTF3;TXNL4A;HNRNPUL1;POLR2J;FAM103A1;DHX8;EIF4A3;CDC40;CD2BP2;TRA2B;SRSF2;SNU13
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.1522817060574274,0.7916226155517374,0.9447300771208226,1.0,98,44,CD74;HLA-DPB1;KIF11;KIF23;KIF15;KLC2;KIFAP3;AP1M1;SAR1B;RACGAP1;KIF22;ACTR1A;AP2S1;KIF18A;KIF3A;CAPZA2;CTSL;AP2A1;CTSV;AP1S1;DYNC1LI1;AP1S2;CANX;KIF2A;DYNLL2;CAPZA1;DYNLL1;KIF4A;CENPE;DYNC1I2;KLC1;KIF3B;CAPZB;DYNC1LI2;AP2M1;AP2A2;KIF2C;CLTA;ARF1;AP1M2;SEC13;AP1S3;CTSD;HLA-DMA,CD74;HLA-DPB1;KIF11;KIF23
mRNA metabolic process (GO:0016071),0.1503135770410508,0.8344347658455912,0.9448924731182796,1.0,98,46,EREG;HSPA1A;PNPT1;HSPA1B;NCBP1;SSB;SNRPG;SNRPF;CPSF3;SNRPB;CLP1;PTBP1;SNRNP70;TBRG4;NUDT21;SF3B3;LSM5;SF3B2;WDR33;AURKAIP1;SF3A3;SLBP;SRSF1;SON;SRSF7;SNRPD3;HNRNPA2B1;U2AF2;DHX15;SNRPE;EFTUD2;DCP2;LSM3;HNRNPR;DDX5;SFPQ;CSTF3;LSM10;SRSF2;SUPT4H1;SF3A2;PCBP2;SRSF5;SUPT5H;ZFP36;ZFP36L2,EREG;HSPA1A;PNPT1;HSPA1B;NCBP1;SSB;SNRPG;SNRPF;CPSF3;SNRPB;CLP1;PTBP1;SNRNP70;TBRG4;NUDT21;SF3B3;LSM5;SF3B2;WDR33;AURKAIP1;SF3A3;SLBP;SRSF1;SON;SRSF7;SNRPD3;HNRNPA2B1;U2AF2;DHX15;SNRPE;EFTUD2;DCP2;LSM3;HNRNPR
regulation of vesicle-mediated transport (GO:0060627),0.16704210343560458,0.8086432518661143,0.9465753424657535,1.0,139,26,HIP1;RALA;MAP2K1;ABL2;RAB14;RAB21;TBC1D9B;RAB10;PINK1;AP2S1;PACSIN3;CDH13;RAB5C;TBC1D2;TBC1D15;RUFY1;RABGAP1;PTPN1;MAPK3;SCFD1;MAPK1;RAB8A;RAB4A;RAB25;RAB13;RABGAP1L,HIP1;RALA;MAP2K1;ABL2;RAB14;RAB21;TBC1D9B;RAB10;PINK1;AP2S1;PACSIN3;CDH13;RAB5C;TBC1D2;TBC1D15;RUFY1;RABGAP1
inner mitochondrial membrane organization (GO:0007007),0.1840632800660139,0.8206534030643946,0.9471428571428572,1.0,37,16,LETM1;CHCHD3;APOO;TIMM10;UQCC3;ATP5G3;TIMM13;ATP5G1;ATP5B;ATP5F1;ATP5O;ATP5J2;ATP5J;NDUFA13;MT-ATP6;ATP5G2,LETM1;CHCHD3;APOO;TIMM10;UQCC3;ATP5G3;TIMM13;ATP5G1;ATP5B;ATP5F1;ATP5O;ATP5J2;ATP5J
muscle contraction (GO:0006936),0.16648128276650467,0.7950513449019254,0.9502840909090909,1.0,138,22,DMD;TNNI3;MYOM2;TPM4;CALM1;ROCK2;GAMT;TPM2;MYOF;TPM3;VCL;PABPN1;ASPH;ALDOA;MYL9;EMD;MYL12B;MYL6;MYL12A;TPM1;OBSL1;SSPN,DMD;TNNI3;MYOM2;TPM4;CALM1;ROCK2;GAMT;TPM2
protein localization to organelle (GO:0033365),0.1600157489163989,0.8104100768481739,0.9504132231404959,1.0,98,30,HHEX;MTCH2;DVL1;SNX10;TOR1A;DNAJA1;SSB;DHX9;GBF1;TOLLIP;RPA1;ATP6V1D;RPA2;CTDNEP1;FAM83H;ACAP2;YBX1;MARCH5;DDX1;VAPA;CALR;ARF6;LAMP1;LMNA;RPL11;CSNK1D;SORL1;OBSL1;PAF1;BMP4,HHEX;MTCH2;DVL1;SNX10;TOR1A;DNAJA1;SSB;DHX9;GBF1;TOLLIP;RPA1
"nucleotide-excision repair, preincision complex assembly (GO:0006294)",0.1754118379524826,0.7689972246607917,0.9504950495049505,1.0,30,16,RPA3;CHD1L;GTF2H1;RPA1;RAD23B;GTF2H2;RPA2;GTF2H3;UBB;RBX1;PARP1;CUL4A;UBC;UBA52;RPS27A;XPC,RPA3;CHD1L;GTF2H1;RPA1;RAD23B;GTF2H2;RPA2
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),0.1522817060574274,0.8041853194198283,0.952063914780293,1.0,99,44,CD74;HLA-DPB1;KIF11;KIF23;KIF15;KLC2;KIFAP3;AP1M1;SAR1B;RACGAP1;KIF22;ACTR1A;AP2S1;KIF18A;KIF3A;CAPZA2;CTSL;AP2A1;CTSV;AP1S1;DYNC1LI1;AP1S2;CANX;KIF2A;DYNLL2;CAPZA1;DYNLL1;KIF4A;CENPE;DYNC1I2;KLC1;KIF3B;CAPZB;DYNC1LI2;AP2M1;AP2A2;KIF2C;CLTA;ARF1;AP1M2;SEC13;AP1S3;CTSD;HLA-DMA,CD74;HLA-DPB1;KIF11;KIF23
RNA processing (GO:0006396),0.13925509530500435,0.8154232262107092,0.9555273189326556,1.0,194,85,PNPT1;NCBP1;RP9;LSM4;HNRNPD;YTHDC2;RNGTT;MAGOHB;SNRPG;DHX9;USB1;SNRPF;SNRPA1;SNRPB;CLP1;PTBP1;SNRNP70;TSEN34;DKC1;RBM6;SYNCRIP;MTERF3;SNRNP25;PRPF4;DHX16;SNRNP40;KHSRP;NUDT21;SF3B3;LSM5;SF3B2;SNRPD1;SRRM1;AURKAIP1;RBMS1;SF3A3;HNRNPU;SETX;NOL3;SRSF1;SON;SRSF7;BCAS2;SNRPD3;PPIG;MBNL1;HNRNPF;HNRNPA2B1;IVNS1ABP;U2AF2;DHX15;XRN2;EFTUD2;SRPK1;PPP2CA;DUSP11;LSM3;HNRNPR;RNPS1;SFPQ;SNRNP48;HNRNPH3;PABPN1;CSTF3;HNRNPUL1;DHX8;EIF4A3;CDC40;SRSF2;DHX29;RSRC1;MRPL44;LUC7L3;SUPT4H1;RRAGC;HNRNPK;SF3A2;SNRPD2;SRSF5;DHX36;DDX17;ZCCHC11;SNRPN;SUPT5H;RBPMS,PNPT1;NCBP1;RP9;LSM4;HNRNPD;YTHDC2;RNGTT;MAGOHB;SNRPG;DHX9;USB1;SNRPF;SNRPA1;SNRPB;CLP1;PTBP1;SNRNP70;TSEN34;DKC1;RBM6;SYNCRIP;MTERF3;SNRNP25;PRPF4;DHX16;SNRNP40;KHSRP;NUDT21;SF3B3;LSM5;SF3B2;SNRPD1;SRRM1;AURKAIP1;RBMS1;SF3A3;HNRNPU;SETX;NOL3;SRSF1;SON;SRSF7;BCAS2;SNRPD3;PPIG;MBNL1;HNRNPF;HNRNPA2B1;IVNS1ABP;U2AF2;DHX15;XRN2;EFTUD2;SRPK1;PPP2CA;DUSP11;LSM3;HNRNPR
MAPK cascade (GO:0000165),0.14379903380334497,0.8246339885823154,0.9570707070707071,1.0,279,85,DUSP6;EREG;PSMD1;CCM2;PSMD14;FGFR4;PSMD12;PSMD11;CHUK;IKBKG;PSMC3;PSMD6;IL1B;PSME3;PSMA1;PPP5C;PSMC5;PSMD13;PSMD7;NRG1;MAP2K1;PSMA6;CAMK2D;PSMC2;PSMB3;CALM1;PSMB7;PSMA3;RASGEF1A;PSMD2;PSMA4;HRAS;PSMA7;PSME2;MAPK13;MET;PSMC6;MAP4K3;PSMB2;SETX;PSMA2;PSMD3;PSMB6;PSMD9;PSMD5;PSMA5;YWHAB;ILK;PSMB1;TPR;UBB;PSMB4;MAPK3;PABPN1;SKP1;RBX1;PSMF1;PSMC4;PSMD4;ITGAV;KARS;MAPK1;PDGFA;UBC;YWHAE;PSMB9;PSMB5;UBA52;PSME1;PEBP1;RPS27A;PSMD8;SPTBN1;PTK2;JAK1;CAMK2G;IL18;DUSP9;ZFP36L1;WDR83;NRG4;ZFP36;ZFP36L2;CTSH;MEF2C,DUSP6;EREG;PSMD1;CCM2;PSMD14;FGFR4;PSMD12;PSMD11;CHUK;IKBKG;PSMC3;PSMD6;IL1B;PSME3;PSMA1;PPP5C;PSMC5;PSMD13;PSMD7;NRG1;MAP2K1;PSMA6;CAMK2D;PSMC2;PSMB3;CALM1;PSMB7;PSMA3;RASGEF1A
negative regulation of apoptotic signaling pathway (GO:2001234),0.15380143902241705,0.7556811256948469,0.9581646423751687,1.0,66,27,HSPA1A;PPIF;URI1;PSME3;ITGA6;FXN;SLC25A5;SLC35F6;PRELID1;NOC2L;PINK1;PARK7;TMEM14A;NOL3;THBS1;NDUFS3;TMBIM6;GPX1;ITGAV;NDUFA13;PIH1D1;GSTP1;HERPUD1;LGALS3;QARS;CLU;BMP4,HSPA1A;PPIF;URI1;PSME3;ITGA6;FXN;SLC25A5;SLC35F6;PRELID1;NOC2L;PINK1;PARK7;TMEM14A;NOL3;THBS1;NDUFS3;TMBIM6;GPX1
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.1634547872931878,0.7492583709005806,0.9656593406593407,1.0,40,21,PAICS;ATIC;GART;IMPDH1;PPAT;ADSS;GMPS;ATP5G3;ATP5G1;ATP5B;ATP5F1;CHCHD10;ATP5O;ATP5J2;SURF1;ATP5J;ALDOA;ADSL;MT-ATP6;ATP5G2;LHPP,PAICS;ATIC;GART;IMPDH1;PPAT;ADSS
maturation of LSU-rRNA (GO:0000470),0.17478728723783662,0.802148873118093,0.9662261380323054,1.0,23,16,BOP1;RPF2;RRP15;FTSJ3;WDR12;EIF6;NHP2;LAS1L;RPF1;PES1;MRPL1;SNU13;RPL35;RPL7L1;RPL7;RPL10A,BOP1;RPF2;RRP15;FTSJ3;WDR12;EIF6;NHP2;LAS1L;RPF1;PES1;MRPL1;SNU13;RPL35;RPL7L1
IRE1-mediated unfolded protein response (GO:0036498),0.16653836284320883,0.77200549150579,0.9672364672364673,1.0,58,20,DDX11;HYOU1;DNAJB11;HSPA5;ATP6V0D1;SSR1;PREB;GFPT1;SEC63;YIF1A;SEC61B;DNAJC3;PDIA6;SEC61G;TPP1;ACADVL;SERP1;ASNA1;SEC62;LMNA,DDX11;HYOU1;DNAJB11;HSPA5;ATP6V0D1;SSR1;PREB;GFPT1;SEC63;YIF1A;SEC61B;DNAJC3;PDIA6;SEC61G;TPP1;ACADVL;SERP1;ASNA1;SEC62;LMNA
positive regulation of proteasomal protein catabolic process (GO:1901800),0.1657654928764279,0.7841387162269089,0.9674220963172805,1.0,74,21,HSPA1A;HSPA1B;DVL1;BBS7;TRIB3;HSPBP1;USP13;TMTC3;ARIH2;PLK1;CSNK1A1;RAD23A;RBX1;STUB1;DDRGK1;VCP;SUMO1;SUMO2;CSNK1D;SIRT2;CLU,HSPA1A;HSPA1B;DVL1
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.12312162962347854,-2.4474655040499984,0.9681274900398407,1.0,205,55,CD74;BST2;HMOX1;CHUK;LGALS1;IKBKG;IL1B;SLC20A1;PPP5C;TMEM9B;CARD19;IRAK1;UBE2N;PLK2;MIB2;FADD;CASP1;FKBP1A;PINK1;LPAR1;STAT1;GOLT1B;PDPK1;NUP62;ZDHHC13;PYCARD;CARD16;ECT2;UBB;RHOA;TMED4;NLRP2;RBCK1;CASP8;UBC;FLNA;GSTP1;MTDH;VAPA;UBA52;TFG;RPS27A;S100A13;RHOC;EEF1D;BRD4;NFKBIA;CPNE1;BIRC2;HSPB1;TRIM38;REL;LTBR;TNFRSF1A;TNFSF10,RPS27A;S100A13;RHOC;EEF1D;BRD4;NFKBIA;CPNE1;BIRC2;HSPB1;TRIM38;REL;LTBR;TNFRSF1A;TNFSF10
regulation of stem cell differentiation (GO:2000736),0.14076932096391673,0.7568170200113058,0.970360824742268,1.0,89,52,PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;CBFB;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;JAG1;RUNX1;HNRNPU;PSMB2;PSMA2;PSMD3;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;UBB;PSMB4;PSMF1;PSMC4;EIF2AK2;PSMD4;UBC;PSMB9;PSMB5;UBA52;PSME1;RPS27A;H3F3A;PSMD8;GATA2;TACSTD2;HES1;ZFP36L2;GATA3,PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;CBFB;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4
negative regulation of intracellular signal transduction (GO:1902532),0.1488509889503262,0.7392996760768952,0.9739726027397261,1.0,162,28,ARNTL;PPIF;SH3BP4;URI1;CARD19;TRIB3;TBC1D7;DDIT3;NOC2L;PINK1;STAT1;THBS1;NDUFS3;CIB1;SLC9A3R1;ADIPOR1;PYCARD;CDC34;STAMBP;NDUFA13;CASP8;GSTP1;CAV1;HERPUD1;PLEKHA1;CPNE1;DUSP1;TMSB4X,ARNTL;PPIF;SH3BP4;URI1;CARD19;TRIB3;TBC1D7;DDIT3;NOC2L;PINK1;STAT1;THBS1;NDUFS3;CIB1;SLC9A3R1;ADIPOR1;PYCARD
negative regulation of ERBB signaling pathway (GO:1901185),0.1653867957443518,0.7290022084494437,0.9766081871345029,1.0,44,15,EREG;PTPN3;NRG1;STAM;SH3KBP1;HGS;EPN1;TSG101;UBB;RNF126;UBC;UBA52;RPS27A;PTPN2;NRG4,EREG;PTPN3;NRG1;STAM
