Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of cytokine production (GO:0001819),-0.22318727203267544,-0.7287920557800738,0.89,1.0,221,47,HSPD1;HMGB1;POLR2L;PARK7;GAPDH;MIF;POLR1C;KARS;FADD;DHX9;RELA;DDIT3;PQBP1;CEBPB;EIF2AK2;HILPDA;PRKDC;XRCC6;HLA-G;PYCARD;POLR3G;HSPA1A;FAM49B;ANKRD17;CD46;CYBA;DHX36;LRRFIP1;FLOT1;MAPK13;CRCP;IRF3;IL6ST;POLR3GL;IRF1;IL18;PUM1;IFI16;HLA-E;AGPAT1;HIF1A;ZNF580;TANK;CYP1B1;MAVS;GATA3;EP300,IFI16;HLA-E;AGPAT1;HIF1A;ZNF580;TANK;CYP1B1;MAVS;GATA3;EP300
transcription from RNA polymerase II promoter (GO:0006366),-0.22382086472441232,-0.8116327665490268,0.89,1.0,486,149,SRSF6;DDX21;SNRPF;POLR2L;DDX5;SNRPE;SNRPG;DEK;SNRPB;CEBPZ;YBX1;BTF3;ICE1;PHAX;TCERG1;NFIC;MED4;THOC3;LSM10;TTF2;MED8;MED31;MED6;EIF4A3;SRSF4;TAF7;POLR2B;RELA;ELOF1;RNMT;DDIT3;SNAPC5;SRRT;GTF2H3;IWS1;NRBF2;NUDT21;CEBPB;PAPOLA;TAF12;THOC6;CDK12;SNAPC1;THOC2;MED27;NCOR1;COPS5;TCEA1;GTF2H2;SRSF1;SRSF11;MED10;TEAD1;TAF15;RNPS1;SUPT6H;NABP2;CHTOP;RBPJ;EGR1;SNAPC2;NELFE;GTF2E2;NR3C1;TAF11;GTF2F1;PABPN1;RTF1;POLR2C;CDK7;SSU72;NRBP1;SNW1;MED30;UPF3B;THOC7;CDC73;ZC3H8;CDC40;NR2F6;RPAP2;SARNP;MNAT1;SRSF5;IRF3;POLR2I;XBP1;GTF2B;CDK1;FIP1L1;GTF2I;MBD4;WDR61;IRF1;EPAS1;NFE2L1;E2F3;PAX6;GTF2H1;TAF3;SUPT4H1;PCF11;ICE2;PMF1;TARDBP;CPSF2;NFE2L2;KDM5A;KMT2A;PPARG;WDR33;ASH1L;ZC3H11A;TRIP11;NR2C2AP;PIR;TAF2;POLR2A;RXRA;DHX38;AKR1B1;ZNF148;SP1;MED7;SETD2;CASC3;TBPL1;HIF1A;LEO1;ZFHX3;PCID2;MAML2;TRIP13;MEIS2;GTF2A1;MAX;SUPT5H;SLU7;MED17;VEZF1;PBRM1;NFRKB;U2AF1;LMO4;YAP1;TGFB1I1;GATA3;KLF5;CDKN1A,IRF1;EPAS1;NFE2L1;E2F3;PAX6;GTF2H1;TAF3;SUPT4H1;PCF11;ICE2;PMF1;TARDBP;CPSF2;NFE2L2;KDM5A;KMT2A;PPARG;WDR33;ASH1L;ZC3H11A;TRIP11;NR2C2AP;PIR;TAF2;POLR2A;RXRA;DHX38;AKR1B1;ZNF148;SP1;MED7;SETD2;CASC3;TBPL1;HIF1A;LEO1;ZFHX3;PCID2;MAML2;TRIP13;MEIS2;GTF2A1;MAX;SUPT5H;SLU7;MED17;VEZF1;PBRM1;NFRKB;U2AF1;LMO4;YAP1;TGFB1I1;GATA3;KLF5;CDKN1A
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),-0.20296340373225435,-0.648628526298433,0.8947368421052632,1.0,134,20,HSP90AA1;HSP90AB1;ACTB;ACTR3;RAC1;PTK2;BAIAP2;GRB2;MAPK3;MYO10;CYFIP1;PAK1;NCKAP1;MAPK1;ARPC5;WASF2;YES1;WIPF2;ACTR2;WASL,PAK1;NCKAP1;MAPK1;ARPC5;WASF2;YES1;WIPF2;ACTR2;WASL
extracellular matrix disassembly (GO:0022617),-0.21250663513524407,-0.623835503509922,0.8969072164948454,1.0,79,20,CD44;CTSL;NOXO1;LCP1;LAMA3;CAPN1;KLK5;TIMP1;CAPN2;ADAM10;FLOT1;CAPNS1;FN1;KIF9;CTSV;LAMB3;TIMP2;LAMC1;MMP14;CDH1,LCP1;LAMA3;CAPN1;KLK5;TIMP1;CAPN2;ADAM10;FLOT1;CAPNS1;FN1;KIF9;CTSV;LAMB3;TIMP2;LAMC1;MMP14;CDH1
autophagosome organization (GO:1905037),-0.23245018805790615,-0.6787171960637669,0.8979591836734694,1.0,57,19,WDR45B;ATG3;NSFL1C;UBQLN1;ATG101;GABARAPL2;RAB1A;RAB1B;ATG5;MAP1LC3B;RAB7A;WIPI2;BECN1;ATG12;GABARAPL1;GABARAP;ATG14;RB1CC1;WDR45,ATG101;GABARAPL2;RAB1A;RAB1B;ATG5;MAP1LC3B;RAB7A;WIPI2;BECN1;ATG12;GABARAPL1;GABARAP;ATG14;RB1CC1;WDR45
positive regulation of NF-kappaB transcription factor activity (GO:0051092),-0.21199186949131613,-0.6843319561793567,0.898989898989899,1.0,129,26,NPM1;UBA52;DHX9;UBE2V1;RELA;EIF2AK2;DDRGK1;MTPN;PYCARD;RBCK1;HSPA1A;TRIM37;PRDX3;PSMA6;CARD16;ERC1;APP;TRADD;TERF2IP;NFKBIA;AKR1B1;TRIM38;UBC;FER;TANK;TRIM8,CARD16;ERC1;APP;TRADD;TERF2IP;NFKBIA;AKR1B1;TRIM38;UBC;FER;TANK;TRIM8
negative regulation of apoptotic process (GO:0043066),-0.23641208825734605,-0.8524690312515965,0.9,1.0,486,134,THBS1;SET;HSPD1;KRT18;PA2G4;CD44;DKK1;NPM1;BIRC5;PRELID1;CFL1;PARK7;SFN;RPL10;DNAJC3;MIF;MYC;HMGA2;NUP62;DNAJB6;HIGD1A;NOL3;UBA52;PTK2;GSTP1;HSP90B1;DDX3X;FXN;FHL2;RELA;NAA35;BNIP3L;AATF;HAX1;SOD2;TPT1;ANXA5;THOC6;DDRGK1;PRKDC;DFFA;IFI6;ZFAND6;MCL1;RPS3A;MAD2L1;PAK2;COPS5;GOLPH3;NAA15;FLNA;HSPB1;HIGD2A;TRIAP1;ITCH;DHCR24;HSPA1A;HMGN5;ARL6IP1;HSPA9;CAT;USP47;PRDX3;PDCD10;LAMTOR5;PRKAA1;CLN3;MSH2;SON;ARF4;CITED2;TMEM14A;TMBIM4;HDAC2;MIEN1;GAS6;CARD16;TFAP2A;MAP4K4;XBP1;CDK1;ERC1;PHB2;IL6ST;MBD4;BIRC6;SQSTM1;BNIP2;PLAUR;ANKLE2;NFKBIA;TLE1;EGFR;CIAPIN1;MGMT;SETX;BAG1;ERBB3;BIRC2;PSMD10;HDAC1;TOPORS;BARD1;PPT1;PHIP;RYK;YME1L1;AHI1;UBC;CDKN2D;RAF1;IGBP1;BFAR;TNFAIP8;BAG3;DDAH2;PLK1;PCID2;SNCA;ANXA4;STAT3;AAMDC;LGMN;SHC1;CBL;UNC5B;ZNF830;BCL2L1;DDR1;PROC;BMP4;PINK1;VHL;DAB2,BAG1;ERBB3;BIRC2;PSMD10;HDAC1;TOPORS;BARD1;PPT1;PHIP;RYK;YME1L1;AHI1;UBC;CDKN2D;RAF1;IGBP1;BFAR;TNFAIP8;BAG3;DDAH2;PLK1;PCID2;SNCA;ANXA4;STAT3;AAMDC;LGMN;SHC1;CBL;UNC5B;ZNF830;BCL2L1;DDR1;PROC;BMP4;PINK1;VHL;DAB2
negative regulation of cellular component organization (GO:0051129),-0.2475829593439951,-0.7380673356495075,0.9032258064516129,1.0,55,15,DNAJB6;RPL13A;DDX3X;PACSIN3;DFFA;HSPA1A;DNAJB1;LCMT1;LGALS3;RDX;SVIP;AKR1B1;RAF1;TRAF3IP1;WASL,AKR1B1;RAF1;TRAF3IP1;WASL
regulation of neuron differentiation (GO:0045664),-0.24556666359745402,-0.7033495915731255,0.90625,1.0,85,16,DKK1;CALR;YWHAH;ECT2;YWHAG;NBL1;ID4;EIF2AK4;CCDC88A;CPNE1;RHOA;TCF3;MBD4;ROCK1;REST;CDK5RAP2,ROCK1;REST;CDK5RAP2
COPII vesicle coating (GO:0048208),-0.19929000118978532,-0.6471203405575472,0.9090909090909091,1.0,64,33,CD59;USO1;TMED2;TFG;TRAPPC3;GOSR2;CTSZ;PEF1;MCFD2;TRAPPC2L;SAR1B;NAPA;TRAPPC1;TRAPPC4;PPP6C;RAB1A;CTSC;RAB1B;CNIH1;LMAN1;BET1;TRAPPC5;TMED10;TBC1D20;PDCD6;GOLGA2;SCFD1;TRAPPC6A;STX5;PREB;CSNK1D;PPP6R1;SEC31A,BET1;TRAPPC5;TMED10;TBC1D20;PDCD6;GOLGA2;SCFD1;TRAPPC6A;STX5;PREB;CSNK1D;PPP6R1;SEC31A
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),-0.22084697834062864,-0.7056127778531981,0.9090909090909091,1.0,79,38,PSMA1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;PSMF1;HIGD1A;UBA52;PSMD13;PSMD1;PSMC4;PSMD6;PSMD9;RBX1;PSME4;RBPJ;UBE2D1;PSMD2;PSMD8;PSMA6;PSMD3;PSMC6;CITED2;PSME3;PSMB9;UBE2D3;EPAS1;PSMB8;NFE2L2;PSMD10;UBC;HIF1A;VHL;EP300,VHL;EP300
nucleotide-excision repair (GO:0006289),-0.227168035159071,-0.7225957564126947,0.91,1.0,109,48,POLR2L;ISY1;BRCA2;UBA52;COPS3;POLR2B;GTF2H3;DDB2;COPS5;LIG1;ERCC1;TCEA1;GTF2H2;SUMO2;RBX1;COPS6;PPIE;POLR2C;CDK7;RAD23A;CETN2;GPS1;RFC4;RFC2;POLD3;SUMO3;RFC1;MNAT1;SUMO1;UBE2V2;POLR2I;RPA2;PNKP;RAD23B;GTF2H1;COPS8;AQR;POLR2A;COPS7A;UBC;MMS19;POLD4;XPC;XPA;OGG1;ATXN3;ZNF830;EP300,POLR2C;CDK7;RAD23A;CETN2;GPS1;RFC4;RFC2;POLD3;SUMO3;RFC1;MNAT1;SUMO1;UBE2V2;POLR2I;RPA2;PNKP;RAD23B;GTF2H1;COPS8;AQR;POLR2A;COPS7A;UBC;MMS19;POLD4;XPC;XPA;OGG1;ATXN3;ZNF830;EP300
regulation of G2/M transition of mitotic cell cycle (GO:0010389),-0.213968510935346,-0.7488339781482206,0.91,1.0,150,73,HSP90AA1;PSMA1;TUBB4B;PSMD14;PSMA7;PSMC5;TUBB;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;HAUS7;HAUS1;PSMF1;MECP2;ACTR1A;UBA52;PSMD13;PSMD1;HAUS8;PSMC4;YWHAG;PSMD6;PSMD9;PPP2R1A;RAD51C;TUBA4A;RBX1;PSME4;CDK6;PAFAH1B1;CEP290;CEP41;AURKA;PSMD2;USP47;TUBG1;CETN2;PSMD8;PSMA6;VPS4B;PSMD3;PSMC6;DCTN2;CDK1;PSME3;PCNT;PSMB9;CKAP5;AKAP9;HAUS2;OFD1;PSMB8;CEP164;DCTN3;PSMD10;RAB11A;DYNC1H1;RCC2;CEP57;UBC;FGFR1OP;PRKACA;SDCCAG8;PLK1;CSNK1D;ALMS1;CCP110;CDK5RAP2;CEP70;DCTN1;TUBA1A,DCTN2;CDK1;PSME3;PCNT;PSMB9;CKAP5;AKAP9;HAUS2;OFD1;PSMB8;CEP164;DCTN3;PSMD10;RAB11A;DYNC1H1;RCC2;CEP57;UBC;FGFR1OP;PRKACA;SDCCAG8;PLK1;CSNK1D;ALMS1;CCP110;CDK5RAP2;CEP70;DCTN1;TUBA1A
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",-0.24003924619709033,-0.7204835000331485,0.9111111111111111,1.0,38,15,UBA52;GTF2H3;DDB2;ERCC1;GTF2H2;RBX1;RFC4;RFC2;POLD3;RFC1;RPA2;GTF2H1;UBC;POLD4;XPA,RFC4;RFC2;POLD3;RFC1;RPA2;GTF2H1;UBC;POLD4;XPA
negative regulation of G0 to G1 transition (GO:0070317),-0.2359258917709692,-0.688344591716011,0.9175257731958762,1.0,38,19,CBX3;RBBP4;EHMT1;EHMT2;RRM2;SUZ12;YAF2;PCGF2;EPC1;CHEK1;RING1;UXT;CBX5;RBBP7;EED;EZH2;PCGF6;TFDP2;MAX,RRM2;SUZ12;YAF2;PCGF2;EPC1;CHEK1;RING1;UXT;CBX5;RBBP7;EED;EZH2;PCGF6;TFDP2;MAX
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",-0.22891197752091572,-0.7320445606670212,0.9175257731958762,1.0,64,28,LSM3;LSM4;EXOSC9;LSM7;CNOT7;EIF4A1;EIF4G1;EXOSC1;LSM1;EIF4A3;EXOSC3;ZCCHC11;LSM6;DCPS;EXOSC2;CNOT1;EXOSC5;EIF4E;WDR61;DDX6;PAIP1;TTC37;EXOSC7;RC3H1;CNOT4;EIF4A2;EIF4B;CNOT2,WDR61;DDX6;PAIP1;TTC37;EXOSC7;RC3H1;CNOT4;EIF4A2;EIF4B;CNOT2
modification-dependent protein catabolic process (GO:0019941),-0.22140358122027815,-0.711738304229014,0.9191919191919192,1.0,142,56,RANBP1;UBE2K;PSMD14;UBE2S;RNF126;UBE2E1;TOLLIP;PSMF1;UBA52;PSMD13;COPS3;UBE2A;TRIP12;UBE2R2;RANBP3;PSMD9;RNF8;UBA1;PPP1R11;BAG6;PCYOX1;UBE2D1;ARRDC1;FBXO22;ITCH;UBE2C;UBE2G2;PSMD3;UBE2G1;PSMC6;CDC23;NTAN1;RBBP6;UBE4A;XBP1;UBE2D3;UBE2H;SQSTM1;CBLC;OS9;CDC34;TTC3;RNF168;RNF20;NUB1;TOPORS;RNF213;UBC;BFAR;FBXO21;USP33;UBR4;ATXN3;ARIH2;CBL;PINK1,UBE2D3;UBE2H;SQSTM1;CBLC;OS9;CDC34;TTC3;RNF168;RNF20;NUB1;TOPORS;RNF213;UBC;BFAR;FBXO21;USP33;UBR4;ATXN3;ARIH2;CBL;PINK1
peptidyl-serine phosphorylation (GO:0018105),-0.23448394819294463,-0.6988866974347898,0.9191919191919192,1.0,146,31,MAP3K12;PHKG1;ROCK2;PRKDC;STK4;CLSPN;PAK2;CSNK1A1;CAMK2G;MKNK1;VRK2;VRK1;ATM;GAS6;MAPK13;MAPK14;CDK1;MAPK1;MKNK2;TLK2;CSNK1G3;PKN2;MAP2K2;PRKACA;STK38;PLK1;CSNK1D;STK38L;TGFBR2;PINK1;VRK3,PRKACA;STK38;PLK1;CSNK1D;STK38L;TGFBR2;PINK1;VRK3
tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.19574930060210802,-0.6692311079022568,0.9191919191919192,1.0,124,44,PSMA1;PSMD14;PSMA7;TNFRSF12A;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;TXNDC17;PSMF1;KARS;UBA52;PSMD13;PSMD1;RELA;PSMC4;PSMD6;PSMD9;PYCARD;PSME4;LTBR;ILK;PSMD2;PSMD8;PSMA6;PSMD3;PSMC6;PSME3;PSMB9;TRADD;TNFRSF21;NFKBIA;PSMB8;BIRC2;PSMD10;UBC;COMMD7;STAT1;LIMS1;TANK;TNFRSF1A;FOXO3,PSME3;PSMB9;TRADD;TNFRSF21;NFKBIA;PSMB8;BIRC2;PSMD10;UBC;COMMD7;STAT1;LIMS1;TANK;TNFRSF1A;FOXO3
negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.18526379796859646,-0.613872177265783,0.92,1.0,149,41,PSMA1;DKK1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;STK3;PSMF1;SDHAF2;UBA52;PSMD13;PSMD1;DDIT3;PSMC4;PSMD6;STK4;PSMD9;CSNK1A1;MAD2L2;RBX1;PSME4;PSMD2;PSMD8;PSMA6;PFDN5;PSMD3;PSMC6;PSME3;PSMB9;AES;PSMB8;PSMD10;HDAC1;UBC;CTNND1;APC;DAB2,APC;DAB2
neutrophil degranulation (GO:0043312),-0.2321698757161367,-0.8417721248245554,0.92,1.0,480,171,PA2G4;HSP90AA1;HSP90AB1;CD44;HMGB1;TUBB4B;PSMD14;PGAM1;TUBB;CD59;APRT;ALDOA;ANXA2;PSMB7;PSMB1;RHOF;DNAJC3;MIF;PNP;VCP;TOLLIP;SNAP29;CYSTM1;RAB14;RAP2B;CCT8;RAC1;PSMD13;HMOX2;HUWE1;CSTB;GSTP1;OSTF1;FUCA2;PSMD1;EEF1A1;DDX3X;CTSZ;ILF2;CD47;CFD;KCMF1;PSMD6;B2M;XRCC6;TRAPPC1;PYCARD;DYNC1LI1;IMPDH2;SURF4;GPI;ERP44;CTSC;ANXA3;CAPN1;TMEM179B;RAP1A;CEP290;PPIE;RAB7A;ATP6V1D;HSPA1A;PSMD2;CAT;MGST1;COPB1;COMMD9;VCL;RAP1B;RAB10;CPNE3;AP2A2;CYBA;PRDX4;CPNE1;ADAM10;RHOA;CDA;CD63;CAND1;PSMD3;LGALS3;CAP1;DGAT1;RAB31;PDXK;PKM;CYFIP1;PGRMC1;SERPINB6;DYNLT1;CKAP4;TMEM30A;LTA4H;HEBP2;SVIP;ITGAV;CNN2;GDI2;MAPK14;IST1;DPP7;GSDMD;PLAC8;LAMTOR3;VAPA;VAMP8;TSPAN14;RHOG;DDOST;PAFAH1B2;CTSB;MAPK1;COMMD3;ACLY;RAB5C;ARPC5;DSP;A1BG;CYB5R3;PLAUR;SLC44A2;SDCBP;DIAPH1;RNASET2;SERPINB1;SPTAN1;IQGAP1;TMBIM1;DYNC1H1;CMTM6;LAMTOR2;PSAP;FAF2;GOLGA7;CD55;ACTR10;NHLRC3;STXBP2;CD58;BRI3;AGA;YPEL5;LAMP1;CTSD;ROCK1;TIMP2;CD68;RAB5B;CTSA;ACTR2;VAT1;LAMP2;STXBP3;UBR4;PRCP;ATP6AP2;GM2A;RAB18;RAB6A;SYNGR1;CREG1;IDH1;ASAH1;PYGB;AP1M1;MAGT1;OLR1;SLPI;S100P;LCN2,PSAP;FAF2;GOLGA7;CD55;ACTR10;NHLRC3;STXBP2;CD58;BRI3;AGA;YPEL5;LAMP1;CTSD;ROCK1;TIMP2;CD68;RAB5B;CTSA;ACTR2;VAT1;LAMP2;STXBP3;UBR4;PRCP;ATP6AP2;GM2A;RAB18;RAB6A;SYNGR1;CREG1;IDH1;ASAH1;PYGB;AP1M1;MAGT1;OLR1;SLPI;S100P;LCN2
autophagosome assembly (GO:0000045),-0.23245018805790615,-0.687583295244651,0.9278350515463918,1.0,59,19,WDR45B;ATG3;NSFL1C;UBQLN1;ATG101;GABARAPL2;RAB1A;RAB1B;ATG5;MAP1LC3B;RAB7A;WIPI2;BECN1;ATG12;GABARAPL1;GABARAP;ATG14;RB1CC1;WDR45,ATG101;GABARAPL2;RAB1A;RAB1B;ATG5;MAP1LC3B;RAB7A;WIPI2;BECN1;ATG12;GABARAPL1;GABARAP;ATG14;RB1CC1;WDR45
negative regulation of apoptotic signaling pathway (GO:2001234),-0.22212983949376483,-0.6722088276362195,0.9292929292929293,1.0,66,32,THBS1;SLC25A5;PRELID1;PARK7;URI1;NOC2L;NOL3;GSTP1;DDX3X;FXN;RELA;ITGA6;HERPUD1;MCL1;PIH1D1;NDUFA13;TRIAP1;HSPA1A;LGALS3;TMEM14A;ZMYND11;ITGAV;PSME3;BIRC6;PLAUR;PSMD10;AKR1B1;PHIP;ACAA2;BCL2L1;BMP4;PINK1,BCL2L1;BMP4;PINK1
type I interferon signaling pathway (GO:0060337),-0.21293438383761007,-0.6384696099205165,0.9292929292929293,1.0,66,22,IFITM2;IFI6;IP6K2;HLA-G;MX2;ADAR;IFNAR1;EGR1;IRF2;HLA-B;IFITM3;IRF6;IRF3;IRF1;SP100;PSMB8;HLA-C;HLA-F;HLA-E;JAK1;STAT1;IFI35,IRF2;HLA-B;IFITM3;IRF6;IRF3;IRF1;SP100;PSMB8;HLA-C;HLA-F;HLA-E;JAK1;STAT1;IFI35
RNA processing (GO:0006396),-0.2012322906743223,-0.7069431579360047,0.93,1.0,194,84,DKC1;SNRPF;SNRPG;AURKAIP1;SNRPB;LSM3;HNRNPA2B1;SNRPD1;LSM4;DHX15;LSM7;SNRNP40;SNRPD2;HNRNPF;NOL3;SNRNP25;LSM1;DHX9;PPP2CA;EIF4A3;DHX29;SRSF4;NUFIP1;NUDT21;CDK12;ZCCHC11;PRPF6;SF3A1;DHX8;DHX30;CELF1;PPP2R1A;LSM6;SRSF1;SRSF11;SYNCRIP;SNRNP48;HNRNPA0;RNPS1;PABPC4;PABPN1;NONO;HNRNPUL1;SNRNP35;SF3B4;LUC7L3;SF3A3;BCAS2;SON;DHX36;CDC40;RBMS1;ZCRB1;KIN;SRSF5;RBM3;SF3A2;ZMAT5;PTBP1;DHX40;DICER1;SCAF11;SUPT4H1;TARDBP;PRPF18;SETX;DHX38;RRAGC;SRPK2;DDX17;EFTUD2;MBNL1;PRKACA;DDX54;AGGF1;MTERF4;IVNS1ABP;PRPF8;ALKBH5;SUPT5H;SLU7;U2AF1;SNRPN;RBPMS,DDX17;EFTUD2;MBNL1;PRKACA;DDX54;AGGF1;MTERF4;IVNS1ABP;PRPF8;ALKBH5;SUPT5H;SLU7;U2AF1;SNRPN;RBPMS
cellular protein complex assembly (GO:0043623),-0.1951956628398027,-0.6254443674981391,0.93,1.0,145,45,HSPD1;HSP90AA1;HSP90AB1;POMP;PIK3C2A;TCP1;CENPE;VBP1;PSMD13;FKBP1A;MIS12;ANLN;CHMP2A;PXN;GPX4;SEPT2;TMEM170A;IMMP1L;CENPA;SPAG1;RBX1;EIF4H;NDUFAF1;RTN4;HSPA1A;CHMP4A;CENPC;PSMD8;CYBA;CAND1;CLTC;SAMM50;ARL2;SEPT10;CHMP3;AHCTF1;PSMG2;SEPT9;UVRAG;EIF4B;SRP54;TBCC;HIP1R;PICALM;SMAD3,TBCC;HIP1R;PICALM;SMAD3
protein ubiquitination (GO:0016567),-0.22952391562656033,-0.8138335295858767,0.93,1.0,507,145,PSMA1;UBE2K;PSMD14;UBE2S;PSMA7;BIRC5;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;VCP;RNF126;UBE2E1;PSMF1;CACUL1;TPP2;KLHL42;ATG3;UBA52;PSMD13;HUWE1;UBE3A;UBE2A;PSMD1;UBE2V1;HLTF;DDB2;TRIP12;NOSIP;PSMC4;UBE2R2;PRKDC;PSMD6;PSMD9;RNF8;RC3H2;RNF167;UBA1;CUL5;RBX1;PSME4;RNF7;SPOP;UBE2J2;UBE2D1;RNF10;FBXO25;ARRDC1;FBXO22;RRAGA;ITCH;RBCK1;PSMD2;FBXL15;OTULIN;TRIM37;UBE2C;RTF1;UBE2G2;PSMD8;PSMA6;FBXO2;CAND1;PSMD3;UBE2G1;PSMC6;TNKS2;CDC73;FANCL;USP22;RNF145;RBBP6;DERL1;UBE4A;RNF5;UBE2E3;UBE2V2;PCNP;RUSC1;UBR2;ASB1;PSME3;LMO7;PJA2;BIRC6;RNF181;WDR61;PSMB9;RNF220;UBE2D3;UBE2H;EPAS1;HIST1H2BH;HECTD1;CBLC;OS9;WAC;CDC34;PSMB8;NFE2L2;KBTBD3;RNF26;FBXO9;BIRC2;PSMD10;RNF168;CNOT4;RNF20;NUB1;UBE2D4;TOPORS;RNF115;HIST1H2BD;BARD1;HERC4;UBE2Q2;MKRN1;KLHL5;RNF213;NHLRC3;CRBN;UBC;MYLIP;HIF1A;LEO1;RNF114;BFAR;FBXO21;SPSB3;RNF19A;TANK;CCNB1IP1;PLK1;UBR4;COMMD1;TNFAIP1;ARIH2;MAGEF1;CBL;NPEPPS;WSB1;PINK1;VHL,CAND1;PSMD3;UBE2G1;PSMC6;TNKS2;CDC73;FANCL;USP22;RNF145;RBBP6;DERL1;UBE4A;RNF5;UBE2E3;UBE2V2;PCNP;RUSC1;UBR2;ASB1;PSME3;LMO7;PJA2;BIRC6;RNF181;WDR61;PSMB9;RNF220;UBE2D3;UBE2H;EPAS1;HIST1H2BH;HECTD1;CBLC;OS9;WAC;CDC34;PSMB8;NFE2L2;KBTBD3;RNF26;FBXO9;BIRC2;PSMD10;RNF168;CNOT4;RNF20;NUB1;UBE2D4;TOPORS;RNF115;HIST1H2BD;BARD1;HERC4;UBE2Q2;MKRN1;KLHL5;RNF213;NHLRC3;CRBN;UBC;MYLIP;HIF1A;LEO1;RNF114;BFAR;FBXO21;SPSB3;RNF19A;TANK;CCNB1IP1;PLK1;UBR4;COMMD1;TNFAIP1;ARIH2;MAGEF1;CBL;NPEPPS;WSB1;PINK1;VHL
regulated exocytosis (GO:0045055),-0.20244007639877845,-0.6324339038599857,0.93,1.0,149,39,THBS1;ALDOA;SDF4;CYB5R1;CFD;ANXA5;TUBA4A;MANF;FLNA;ACTN1;FAM49B;TIMP1;VCL;LGALS3BP;CD63;CD109;RAB31;FAM3C;WDR1;GAS6;TAGLN2;VTI1B;TMED10;CHID1;FN1;APP;PHACTR2;A1BG;VAMP2;TLN1;CD9;PSAP;STXBP2;TIMP3;LAMP2;TEX264;PCDH7;SYNGR1;SCCPDH,CD63;CD109;RAB31;FAM3C;WDR1;GAS6;TAGLN2;VTI1B;TMED10;CHID1;FN1;APP;PHACTR2;A1BG;VAMP2;TLN1;CD9;PSAP;STXBP2;TIMP3;LAMP2;TEX264;PCDH7;SYNGR1;SCCPDH
regulation of canonical Wnt signaling pathway (GO:0060828),-0.21797805460892178,-0.7159383850412394,0.93,1.0,214,53,PSMA1;DKK1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;STK3;VCP;PSMF1;SDHAF2;UBA52;PSMD13;PSMD1;DDX3X;DDIT3;PSMC4;PSMD6;STK4;PSMD9;CSNK1A1;MAD2L2;RBX1;USP34;PSME4;ILK;PSMD2;USP47;PSMD8;PSMA6;PFDN5;PSMD3;PSMC6;TNKS2;PSME3;PSMB9;RNF220;AES;PSMB8;TBL1XR1;PSMD10;HDAC1;UBC;CTNND1;ANKRD10;CSNK1D;USP8;APC;DAB2;WNK1,UBC;CTNND1;ANKRD10;CSNK1D;USP8;APC;DAB2;WNK1
regulation of cellular response to stress (GO:0080135),-0.19802261904230167,-0.6304853103376751,0.93,1.0,105,37,HSP90AA1;HSP90AB1;HSPH1;CHORDC1;NPM1;FKBP4;DNAJC2;DNAJC7;NUP62;DNAJB6;EIF4G1;AKT1S1;NUP37;MCL1;BAG2;CAMK2G;EIF2AK4;TPR;HSPA1A;DNAJB1;MAPK3;HSPB8;ATM;MLST8;NUP85;ING2;RPA2;AAAS;MAPK1;BAG5;SEH1L;HSF1;BAG1;BAG3;NUAK1;PINK1;EP300,PINK1;EP300
