Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"DNA-templated transcription, elongation (GO:0006354)",0.2449863619189911,0.810126895487192,0.853,1.0,109,60,CD3EAP;TAF5;TWISTNB;ADRM1;TAF10;POLR1B;GTF2F2;POLR2L;NELFB;POLR2G;SSRP1;NCBP1;POLR1E;POLR2D;GTF2A2;POLR2E;NCBP2;SUPT16H;POLR2H;GTF2H1;GTF2H2;CDK9;TAF9;TAF13;GTF2H3;POLR2K;TAF15;POLR1C;IWS1;TAF1;MLLT1;WDR61;NELFE;TAF1B;POLR2I;TAF1A;PCID2;POLR2F;ELP3;SUPT6H;CDC73;POLR2J;NELFCD;SUPT4H1;UBTF;POLR2C;CCNH;GTF2E2;CDK12;GTF2A1;TCEA1;ZNRD1;ELP4;ERCC2;TAF6;GTF2F1;SETD2;TAF11;POLR2B;CDK7,CD3EAP;TAF5;TWISTNB;ADRM1;TAF10;POLR1B;GTF2F2;POLR2L;NELFB;POLR2G;SSRP1;NCBP1;POLR1E;POLR2D;GTF2A2;POLR2E;NCBP2;SUPT16H;POLR2H;GTF2H1;GTF2H2
small GTPase mediated signal transduction (GO:0007264),0.2440583624702907,0.7439048731473633,0.856710393541877,1.0,100,26,HRAS;CHORDC1;DNMBP;DNMT1;PLK2;CCNA2;TRIM28;G3BP1;PARK7;RAP1GDS1;ARHGAP18;ARFIP2;RGS19;G3BP2;HACD3;GNB1;RRAS;MAPKAPK3;SHOC2;CDK2;ARHGAP1;GRB2;RASGRP2;NRAS;RRAGC;RAB38,HRAS;CHORDC1;DNMBP;DNMT1;PLK2;CCNA2;TRIM28;G3BP1;PARK7;RAP1GDS1;ARHGAP18;ARFIP2;RGS19
inner mitochondrial membrane organization (GO:0007007),0.2466142418373268,0.7415962160497596,0.8568548387096774,1.0,37,26,LETM1;TIMM10;CHCHD3;TIMM13;UQCC3;ATP5G1;TIMM22;ATP5G3;ATP5B;APOO;AFG3L2;TIMM9;ATP5D;ATP5F1;SAMM50;IMMT;ATP5O;ATP5I;ATP5J2;ATP5J;NDUFA13;CHCHD6;MT-ATP8;OPA1;ATP5E;ATP5L,LETM1;TIMM10;CHCHD3;TIMM13;UQCC3;ATP5G1;TIMM22;ATP5G3
modification-dependent protein catabolic process (GO:0019941),0.24053511532116256,0.775564601840694,0.859,1.0,142,47,UBE2C;UBE2S;PSMD14;ADRM1;RANBP1;PSMD11;COPS3;PSMD13;FBXO22;RNF126;FBXO45;UHRF1;TOLLIP;UBE2D2;CDC23;PSMD3;PSMC2;ISG15;SMURF2;UBE2G2;LONP1;RNF20;CDC34;ARRDC1;PSMF1;PSMC6;TAF1;UBL4A;UBE2L3;CBLC;UBE2I;ARIH2;RANBP2;STUB1;UBE2K;PINK1;PSMD9;RANBP3;RNF8;CUL3;RCHY1;UBE2D3;UBE2A;UBR4;UBE2G1;UBA6;DDB1,UBE2C;UBE2S;PSMD14;ADRM1;RANBP1;PSMD11;COPS3;PSMD13;FBXO22;RNF126;FBXO45;UHRF1;TOLLIP;UBE2D2;CDC23;PSMD3;PSMC2;ISG15;SMURF2;UBE2G2;LONP1;RNF20;CDC34;ARRDC1;PSMF1;PSMC6;TAF1;UBL4A;UBE2L3;CBLC;UBE2I;ARIH2;RANBP2
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),0.2502484910330231,0.7279921497357774,0.8590534979423868,1.0,31,17,SFN;TFDP1;YWHAH;BID;BAD;NMT1;CASP8;PPP3R1;E2F1;DYNLL2;YWHAB;YWHAQ;YWHAG;DYNLL1;YWHAE;PMAIP1;MAPK8,SFN;TFDP1;YWHAH;BID;BAD;NMT1;CASP8;PPP3R1;E2F1;DYNLL2
protein localization to chromosome (GO:0034502),0.2530084492341327,0.7282678320698353,0.859538784067086,1.0,28,15,PINX1;CENPA;ATR;XRCC5;SLF2;BOD1;TERF2;RPA2;CTCF;PLK1;RPA1;WAPL;SLF1;LEMD2;ACD,PINX1;CENPA;ATR;XRCC5;SLF2;BOD1;TERF2;RPA2;CTCF;PLK1;RPA1;WAPL;SLF1
cellular calcium ion homeostasis (GO:0006874),0.2491569384865449,0.7224669324813404,0.8609406952965235,1.0,124,18,LETM1;ATP1B1;RMDN3;BAK1;BAX;ATP2B1;TMEM203;CAMK2D;PDZD8;ATP13A2;AFG3L2;MCU;SLC8B1;MICU1;STOML2;YWHAE;VAPB;ATP2A2,LETM1;ATP1B1;RMDN3;BAK1;BAX;ATP2B1;TMEM203;CAMK2D;PDZD8;ATP13A2;AFG3L2;MCU
ion transport (GO:0006811),0.24063002186955257,0.7532410166663364,0.8617234468937875,1.0,290,37,SLC25A10;CALHM2;SLC25A22;SLC9B2;P2RX5;ATP1B1;ATP6V0B;SGK1;CALHM3;CTNS;CHRNA5;SLC20A1;ATP2B1;VDAC2;PIEZO1;SLC20A2;TCIRG1;VDAC1;SLC12A4;ATP13A2;PANX1;ATP6V1D;TTYH1;SLC8B1;LRRC8A;ATP6V1B2;PLP2;ANXA6;ASPH;RAF1;PDZD11;UBB;SLC39A1;ATP6V1G1;ATP6V0E1;ATP2A2;FXYD1,SLC25A10;CALHM2;SLC25A22;SLC9B2;P2RX5;ATP1B1;ATP6V0B;SGK1;CALHM3;CTNS;CHRNA5;SLC20A1;ATP2B1;VDAC2;PIEZO1;SLC20A2;TCIRG1;VDAC1;SLC12A4
protein complex assembly (GO:0006461),0.24145112096178045,0.8016291379794298,0.864,1.0,190,66,AREG;STX2;IRAK1;FERMT2;TGFA;BLM;TRAPPC10;DBNL;NOXO1;BOK;NUFIP1;MEN1;RUVBL1;PPP6R1;SH3PXD2A;NLRP1;FADD;PREB;TRIM28;BAX;ZNHIT6;MYC;BAD;TRAPPC4;NAPA;CASP8;DNM1L;SAR1B;AXIN1;NPM1;PFKM;CDC123;NCF1;CAMK2D;GOSR2;TRAPPC2L;CTSZ;PEF1;CD59;ITGB1BP1;NOL3;AFG3L2;MCU;CTSC;DDIT3;PPP6C;TRAPPC3;MCFD2;RAB1B;KAT5;DPAGT1;CDC73;TRA2B;SMARCA4;CUL3;LMAN1;STOML2;PDCD6;CSNK1A1;TBC1D20;PFKL;SCFD1;RBMX;RBBP5;OPA1;BET1,AREG;STX2;IRAK1;FERMT2;TGFA;BLM;TRAPPC10;DBNL;NOXO1;BOK;NUFIP1;MEN1;RUVBL1;PPP6R1;SH3PXD2A;NLRP1;FADD;PREB;TRIM28;BAX;ZNHIT6;MYC;BAD;TRAPPC4;NAPA;CASP8;DNM1L;SAR1B;AXIN1;NPM1;PFKM;CDC123;NCF1;CAMK2D;GOSR2;TRAPPC2L;CTSZ;PEF1;CD59
positive regulation of cellular component biogenesis (GO:0044089),0.23925130323983088,0.7208814902328373,0.8649193548387096,1.0,88,25,CDC42EP2;WNT7A;BDNF;ATR;LIMK1;WARS;SLF2;VPS4A;CDT1;PFN1;RGCC;FAF1;STAM;ICE1;SNF8;ATP13A2;SLF1;PIH1D1;TGFB1;CEP295;ERCC1;HGS;TSG101;TPR;DLG5,CDC42EP2;WNT7A;BDNF;ATR;LIMK1;WARS;SLF2;VPS4A;CDT1;PFN1;RGCC;FAF1;STAM;ICE1;SNF8;ATP13A2
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.24142524842237406,0.8490471225169616,0.865,1.0,566,131,FST;BATF3;LYAR;LRP8;TRIB3;C1QBP;AURKB;HMGA2;HSPA1A;DRAP1;JAZF1;DKK1;URI1;CHCHD3;E2F7;SUV39H2;HIST1H1B;CREM;DNAJA3;ENO1;NELFB;MDFI;GATAD2A;MEN1;PHB;BRMS1;HMGB1;NOC2L;PLK3;HHEX;PPID;CBX2;MLX;KMT5A;EZR;GCFC2;UHRF1;NACC2;SIN3B;KLF2;FOXM1;MYC;SUV39H1;MAX;EZH2;LDB1;SARS;CDX2;THAP11;ZNF692;SMURF2;CEBPB;NFIC;TCERG1;E2F8;TCF3;H2AFY;IRF7;CBX5;HDAC3;CCND1;AXIN1;ORC2;WWC1;HDGF;CTBP1;E2F1;PAXBP1;MTDH;HNRNPU;TAF1;MAD2L2;HEXIM2;CTCF;FHL2;CBX8;BAG3;UBE2I;THAP1;PARP1;RARA;YY1;SFPQ;FOXC2;PLK1;RITA1;HDAC10;NR1H2;CBX4;DDIT3;TRIM37;BRMS1L;KAT5;HOXA7;CNBP;EED;TFAP2A;NFIX;SKI;HCFC1;NFKB1;CDC73;TRIM27;ELK4;WWC2;SMYD2;RNF8;RBPJ;SMARCA4;STAT1;SUPT4H1;SOX15;UBE2D3;UBB;NFX1;RELA;DUSP22;TPR;HSF1;EHMT2;DICER1;IRF2;NR2F6;EPC1;CNOT1;VPS72;IRX2;NSD1;ZHX1;DDX5;RARG,FST;BATF3;LYAR;LRP8;TRIB3;C1QBP;AURKB;HMGA2;HSPA1A;DRAP1;JAZF1;DKK1;URI1;CHCHD3;E2F7;SUV39H2;HIST1H1B;CREM;DNAJA3;ENO1;NELFB;MDFI;GATAD2A;MEN1;PHB;BRMS1;HMGB1;NOC2L;PLK3;HHEX;PPID;CBX2;MLX
regulation of canonical Wnt signaling pathway (GO:0060828),0.24041634220290842,0.7940398206120349,0.865,1.0,214,66,ARNTL;PSMD14;WNT7A;PSMD1;DKK1;DVL1;PSME3;PSMD11;PSMD13;PSMD12;RUVBL1;PSMA1;PSMC3;PSMC5;PSMB7;PSME2;PSMB3;PSMD6;RUVBL2;PSMA7;CCNY;PSMD7;PSMC4;PSMD3;PSMA3;PSMC2;PSMB6;PSMD2;PSMA2;SMURF2;GSK3A;PSMB2;AXIN1;CAPRIN2;PSMA5;SDHAF2;PSMF1;PSMA4;IGFBP4;PSMC6;MAD2L2;PSMB1;PSMB4;EMD;PSMB5;DDIT3;GSKIP;PPP1CA;NFKB1;RNF220;PSMD9;PSMD4;PSMD5;USP34;ANAPC2;RBX1;CUL3;ILK;LRP5;PIN1;STK3;PSMC1;USP47;CSNK1A1;UBB;PSMB9,ARNTL;PSMD14;WNT7A;PSMD1;DKK1;DVL1;PSME3;PSMD11;PSMD13;PSMD12;RUVBL1;PSMA1;PSMC3;PSMC5;PSMB7;PSME2;PSMB3;PSMD6;RUVBL2;PSMA7;CCNY;PSMD7;PSMC4;PSMD3;PSMA3;PSMC2;PSMB6;PSMD2;PSMA2;SMURF2;GSK3A;PSMB2;AXIN1;CAPRIN2;PSMA5
mRNA polyadenylation (GO:0006378),0.25544017137358177,0.7382628959381685,0.8651452282157677,1.0,28,16,PNPT1;CPSF4;CPSF3;MTPAP;CPSF1;PAPOLG;CSTF3;GRSF1;CLP1;SYMPK;CDC73;FIP1L1;NUDT21;WDR33;SSU72;AHCYL1,PNPT1;CPSF4
protein homooligomerization (GO:0051260),0.23718304905099657,0.7791832017331075,0.8658658658658659,1.0,191,56,PNPT1;DGKD;LETM1;CCDC88C;SIGMAR1;TAF10;BLM;CTH;TK1;STOM;TOR1A;IGHMBP2;HPRT1;GPX3;APIP;NACC2;MLKL;BAX;ALAD;RAD51;IDE;MIF;HMOX1;LONP1;DNM1L;RASEF;TOR2A;PRNP;SOD2;GLS;THG1L;EHD4;ITPR3;HTRA2;HSD17B10;FSD1;FIS1;PEX14;CHMP4A;ATL2;SKI;MICU1;ECT2;CDA;ATL3;ACACA;TYSND1;ANXA6;HM13;ALDOA;DCXR;EHD1;GOPC;HSF1;SHMT1;RBMX,PNPT1;DGKD;LETM1;CCDC88C;SIGMAR1;TAF10;BLM;CTH;TK1;STOM;TOR1A;IGHMBP2;HPRT1
protein heterooligomerization (GO:0051291),0.25708018278515593,0.7264420141111614,0.8663212435233161,1.0,50,15,CD74;FARSB;RCC1;SEPT11;MAT2A;TMEM120B;SEPT7;WIZ;FARSA;ITPR3;MCCC2;HSD17B8;NUDT21;ANXA2;XRCC6,CD74;FARSB;RCC1;SEPT11;MAT2A;TMEM120B;SEPT7;WIZ;FARSA
protein import into nucleus (GO:0006606),0.24000323401959262,0.7732124402376926,0.8668668668668669,1.0,104,48,KPNA2;NUP188;IPO4;NUP88;RANBP1;NUP107;NXT1;CSE1L;KPNA3;NUP155;NUP93;KPNB1;NUP35;POM121C;IPO13;RAN;GPN3;NUP98;KPNA4;TGS1;AKT1;NUP54;NUP214;NUP50;MCM3AP;IPO9;NUP153;POM121;NUP62;RANBP2;TNPO1;NUTF2;IPO5;GPN1;RANBP3;TGFB1;RAE1;PHB2;IPO7;RBM22;NUP85;TPR;RPAIN;GPN2;SEC61B;PTTG1IP;PPP1R10;TNPO3,KPNA2;NUP188;IPO4;NUP88;RANBP1;NUP107;NXT1;CSE1L;KPNA3;NUP155;NUP93;KPNB1;NUP35;POM121C;IPO13
viral gene expression (GO:0019080),0.24139522723168078,0.7748267709591873,0.8668668668668669,1.0,111,44,NUP188;NUP88;SEH1L;FURIN;NUP107;NUPL2;NUP155;NUP93;NUP37;NUP35;POM121C;NUP98;NUP54;NUP214;NUP50;NUP205;NDC1;NUP153;RPL35;POM121;NUP62;RANBP2;RPL12;RAE1;EIF2AK4;RPS2;RPL27;RPS13;NUP85;TPR;AAAS;MRPS12;RPS5;RPL27A;RPL36;RPS17;RPS26;RPL7A;NUP160;RPS10;RPS18;RPL35A;RPLP1;RPL18,NUP188;NUP88;SEH1L;FURIN;NUP107;NUPL2;NUP155;NUP93;NUP37;NUP35;POM121C
regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),0.2502484910330231,0.728498635529894,0.8668730650154799,1.0,31,17,SFN;TFDP1;YWHAH;BID;BAD;NMT1;CASP8;PPP3R1;E2F1;DYNLL2;YWHAB;YWHAQ;YWHAG;DYNLL1;YWHAE;PMAIP1;MAPK8,SFN;TFDP1;YWHAH;BID;BAD;NMT1;CASP8;PPP3R1;E2F1;DYNLL2
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.23893142306240764,0.753050200347683,0.8677354709418837,1.0,111,41,NRG1;SFN;RUVBL1;WDR75;SAE1;TFDP1;PSMB7;WDR46;KAT2A;YWHAH;MIS18A;BID;BAD;NMT1;DPH6;CASP8;GSK3A;PPP3R1;CYB5R1;STARD7;WBP11;E2F1;DYNLL2;USP36;HTRA2;UBE2L3;ARIH2;YWHAB;UBE2J2;PINK1;YWHAQ;YWHAG;PEMT;DYNLL1;UBE2D3;YWHAE;RAC2;UGCG;PMAIP1;MAPK8;TOMM7,NRG1;SFN;RUVBL1;WDR75;SAE1;TFDP1;PSMB7;WDR46;KAT2A;YWHAH;MIS18A;BID;BAD;NMT1;DPH6;CASP8;GSK3A;PPP3R1;CYB5R1;STARD7;WBP11;E2F1;DYNLL2;USP36;HTRA2;UBE2L3;ARIH2;YWHAB
positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),0.2540568242418616,0.7206962949507799,0.8677685950413223,1.0,34,15,MSX1;BOK;NACC2;BAX;BID;BAD;DNM1L;FIS1;SFPQ;DDIT3;BCAP31;BCLAF1;UBB;PMAIP1;BCL2L1,MSX1;BOK;NACC2;BAX;BID;BAD
mRNA metabolic process (GO:0016071),0.23630522527853978,0.7719713385550286,0.869,1.0,98,52,PNPT1;HSPA1A;EREG;TBRG4;SSB;LSM10;SNRPG;SNRPB;SNRPF;HSPA1B;NCBP1;U2AF2;USP39;NCBP2;AURKAIP1;PTBP1;EFTUD2;LSM5;SRSF7;SF3A3;SNRNP70;CPSF3;SNRPE;SRSF2;CPSF1;DXO;CSTF3;HNRNPA2B1;SFPQ;SF3B2;SNRPD3;CLP1;DHX15;LSM3;SRSF1;DCP2;SON;HNRNPR;NUDT21;SF3B4;SRSF9;CELF1;SRSF11;SUPT4H1;GEMIN2;WDR33;PRPF8;METTL16;SF3A1;HSF1;DDX5;HIPK3,PNPT1;HSPA1A;EREG;TBRG4;SSB;LSM10;SNRPG;SNRPB;SNRPF;HSPA1B;NCBP1;U2AF2;USP39;NCBP2;AURKAIP1;PTBP1;EFTUD2;LSM5;SRSF7;SF3A3;SNRNP70;CPSF3
regulation of hydrolase activity (GO:0051336),0.2584532555153291,0.7406017847086844,0.8691099476439791,1.0,81,15,ADAP1;VAV2;TBC1D10B;TPM2;SNRNP70;CAMK2D;ITGB1BP1;VMA21;TBC1D15;RACGAP1;ARHGAP1;PAFAH1B1;FGD4;PROM2;RABGAP1,ADAP1;VAV2;TBC1D10B;TPM2
regulation of G-protein coupled receptor protein signaling pathway (GO:0008277),0.25214186940061056,0.7183761944926559,0.8693834900731452,1.0,75,15,KLK5;PHB;GRK6;RGS3;NMT1;MGLL;RGS20;CALM1;METAP2;METAP1;YWHAB;NMT2;DTNBP1;RPGRIP1L;GIT1,KLK5;PHB;GRK6;RGS3;NMT1;MGLL;RGS20
viral transcription (GO:0019083),0.24021963958985715,0.7657168227965874,0.87,1.0,114,44,NUP188;NUP88;SEH1L;NUP107;NUPL2;NUP155;NUP93;NUP37;NUP35;DHX9;POM121C;USF2;NUP98;NUP54;NUP214;NUP50;NUP205;NDC1;NUP153;RPL35;POM121;NUP62;RANBP2;RPL12;RAE1;RPS2;RPL27;RPS13;NUP85;TPR;AAAS;MRPS12;RPS5;RPL27A;RPL36;RPS17;RPS26;RPL7A;NUP160;RPS10;RPS18;RPL35A;RPLP1;RPL18,NUP188;NUP88;SEH1L;NUP107;NUPL2;NUP155;NUP93;NUP37;NUP35;DHX9;POM121C;USF2
negative regulation of protein serine/threonine kinase activity (GO:0071901),0.24436830888126732,0.7233886216048631,0.8715313463514902,1.0,68,20,PRKAR1B;IL1B;TFAP4;MEN1;HHEX;CDK5RAP1;PRKAR2A;UCHL1;H2AFY;PTPN1;AKT1;RGS14;HEXIM2;CBLC;PLK1;IPO5;HYAL2;LRP5;IPO7;SMPD1,PRKAR1B;IL1B;TFAP4;MEN1;HHEX;CDK5RAP1;PRKAR2A;UCHL1;H2AFY;PTPN1;AKT1;RGS14;HEXIM2;CBLC
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.24217196880585376,0.7767995145539521,0.87374749498998,1.0,71,46,TAF5;GTF2F2;POLR2L;POLR2G;SNAPC4;NCBP1;SNAPC5;POLR2D;GTF2A2;POLR2E;ELL2;NCBP2;POLR2H;CDK9;ICE2;INTS1;SRRT;TAF9;ZC3H8;TAF13;POLR2K;INTS10;INTS7;NABP2;INTS5;ICE1;SNAPC1;POLR2I;PHAX;POLR2F;ZNF143;RPRD1A;POLR2J;SP1;INTS4;POLR2C;GTF2E2;GTF2A1;SNAPC2;TAF6;GTF2F1;TAF11;INTS12;RPAP2;POLR2B;CDK7,TAF5;GTF2F2;POLR2L;POLR2G;SNAPC4;NCBP1;SNAPC5;POLR2D;GTF2A2;POLR2E;ELL2;NCBP2;POLR2H;CDK9;ICE2;INTS1;SRRT;TAF9;ZC3H8;TAF13;POLR2K;INTS10;INTS7;NABP2;INTS5
regulation of cytoskeleton organization (GO:0051493),0.2401106760808642,0.7112379726720068,0.8741188318227593,1.0,96,25,BST2;RHOF;PFDN2;NEXN;FSCN1;RHOD;DIAPH1;ROCK2;ARHGAP18;PDGFA;MAPK1;ARHGEF19;MTOR;BICD2;BAIAP2;TRAF3IP1;MLST8;MARK2;CLIC4;KATNBL1;RHOA;SORBS3;RND3;TWF2;CCDC88A,BST2;RHOF;PFDN2;NEXN;FSCN1;RHOD;DIAPH1;ROCK2;ARHGAP18;PDGFA;MAPK1;ARHGEF19;MTOR;BICD2;BAIAP2;TRAF3IP1;MLST8;MARK2
"RNA splicing, via transesterification reactions (GO:0000375)",0.25564724180803244,0.7430620268028233,0.8747368421052631,1.0,26,16,KHSRP;PRPF4;SNRNP40;TXNL4A;MPHOSPH10;SF3A3;SRRM1;SMNDC1;SRSF10;LSM1;BCAS2;DDX23;SF3B4;TRA2B;GEMIN2;PRPF8,KHSRP;PRPF4;SNRNP40;TXNL4A;MPHOSPH10;SF3A3;SRRM1;SMNDC1;SRSF10
regulation of organelle organization (GO:0033043),0.23734678067014744,0.7267777429048414,0.8761329305135952,1.0,114,28,TBC1D4;CENPV;NEXN;TMEM33;TBC1D10B;EZR;PREB;TBC1D2;TBC1D9B;RHOT2;DIAPH1;CDT1;DNM1L;MAPK1;SURF4;ATP13A2;FIS1;MARK2;TBC1D15;PINK1;PARL;LMAN1;CLIC4;TMED9;MSN;TBC1D12;CAMSAP2;RABGAP1,TBC1D4;CENPV;NEXN;TMEM33;TBC1D10B;EZR;PREB;TBC1D2;TBC1D9B;RHOT2;DIAPH1;CDT1;DNM1L
ceramide metabolic process (GO:0006672),0.2508092574096954,0.7026758962748603,0.8775720164609053,1.0,43,15,CLN6;SGMS2;DEGS1;SMPD2;ORMDL1;CERS2;CERS6;PPP2CA;CLN8;ORMDL2;SPTSSA;ST6GALNAC6;PPP2R1A;SPTLC1;SMPD1,CLN6;SGMS2;DEGS1;SMPD2
histone H4 acetylation (GO:0043967),0.24613939589265377,0.7139738582056419,0.8797533401849948,1.0,48,18,WDR5;BRCA2;HAT1;RUVBL1;RUVBL2;KANSL2;ACTL6A;KAT8;YEATS4;ELP3;MCRS1;HCFC1;ING3;KAT7;MEAF6;ELP4;EPC1;MSL3,WDR5;BRCA2;HAT1;RUVBL1
RNA transport (GO:0050658),0.2297160613786798,0.7431237554404532,0.881,1.0,81,49,RFTN1;PNPT1;NUP188;XPO5;DDX39A;RANBP1;EIF4E;ALYREF;NXT1;NCBP1;MAGOHB;NUP155;POM121C;U2AF2;NCBP2;THOC3;SRSF7;THOC6;SRSF3;SRRM1;NUP98;RNPS1;CHTOP;SARNP;CKAP5;NUP214;SRSF2;RBM8A;NUP153;THOC5;POM121;NUP62;RANBP2;HNRNPA2B1;SRSF1;SRSF6;TGFBR2;POLDIP3;RANBP3;EIF4A3;MAGOH;NXF1;SRSF9;SRSF11;RAE1;CDC40;TPR;UPF3B;THOC7,RFTN1;PNPT1;NUP188;XPO5;DDX39A;RANBP1;EIF4E;ALYREF;NXT1;NCBP1;MAGOHB;NUP155;POM121C;U2AF2;NCBP2;THOC3;SRSF7;THOC6;SRSF3;SRRM1;NUP98;RNPS1;CHTOP;SARNP;CKAP5;NUP214;SRSF2
mitochondrial respiratory chain complex I assembly (GO:0032981),0.22960700723095293,0.7252766380025713,0.8825301204819277,1.0,65,35,NDUFAF2;NDUFAF4;BCS1L;NDUFAF5;NDUFS6;COA1;NDUFS8;MT-ND6;NDUFV3;NDUFA6;NDUFB9;NDUFS1;NDUFB8;NDUFAB1;NDUFS3;NDUFA8;NDUFA12;NDUFAF6;NDUFB2;NDUFS7;NDUFB3;NDUFA10;NDUFV1;TMEM126B;NDUFS4;NDUFA9;NDUFV2;NDUFC2;NDUFA13;NDUFA3;NDUFA5;NDUFAF7;NDUFAF1;NDUFAF3;ACAD9,NDUFAF2;NDUFAF4;BCS1L;NDUFAF5;NDUFS6;COA1;NDUFS8;MT-ND6;NDUFV3;NDUFA6;NDUFB9;NDUFS1;NDUFB8;NDUFAB1;NDUFS3;NDUFA8;NDUFA12;NDUFAF6;NDUFB2;NDUFS7;NDUFB3;NDUFA10;NDUFV1
"DNA-templated transcription, termination (GO:0006353)",0.23610698231727104,0.7897214157385974,0.883,1.0,107,71,CD3EAP;TWISTNB;POLR3K;CPSF4;DDX39A;POLR1B;POLR2L;LSM10;ALYREF;SNRPG;SNRPB;SNRPF;NCBP1;MAGOHB;POLR1E;U2AF2;TTF2;PRMT5;POLR2E;NCBP2;POLR2H;THOC3;GTF2H1;GTF2H2;SRSF7;THOC6;SRSF3;CPSF3;SRRM1;GTF2H3;CSTF2;POLR2K;RNPS1;CHTOP;SARNP;SNRPE;POLR1C;SRSF2;CPSF1;RBM8A;PABPN1;THOC5;TAF1B;TAF1A;CSTF3;SNRPD3;CLP1;POLR2F;SYMPK;SRSF1;SRSF6;POLDIP3;FIP1L1;NUDT21;EIF4A3;MAGOH;SRSF9;SRSF11;UBTF;CCNH;WDR33;CDC40;ZNRD1;ERCC2;UPF3B;SSU72;TTF1;THOC7;CSTF1;CDK7;SETX,CD3EAP;TWISTNB;POLR3K;CPSF4;DDX39A;POLR1B;POLR2L;LSM10;ALYREF;SNRPG;SNRPB;SNRPF;NCBP1;MAGOHB;POLR1E;U2AF2;TTF2;PRMT5;POLR2E;NCBP2;POLR2H;THOC3;GTF2H1;GTF2H2;SRSF7;THOC6;SRSF3;CPSF3;SRRM1;GTF2H3;CSTF2;POLR2K;RNPS1;CHTOP;SARNP;SNRPE
protein homotetramerization (GO:0051289),0.25065766116574917,0.7129611006281732,0.8832644628099173,1.0,58,16,CTH;TK1;HPRT1;GPX3;APIP;DNM1L;SOD2;GLS;THG1L;HSD17B10;CDA;ACACA;HM13;ALDOA;DCXR;SHMT1,CTH;TK1;HPRT1;GPX3;APIP
NADH dehydrogenase complex assembly (GO:0010257),0.22960700723095293,0.7170855216956531,0.8847695390781564,1.0,65,35,NDUFAF2;NDUFAF4;BCS1L;NDUFAF5;NDUFS6;COA1;NDUFS8;MT-ND6;NDUFV3;NDUFA6;NDUFB9;NDUFS1;NDUFB8;NDUFAB1;NDUFS3;NDUFA8;NDUFA12;NDUFAF6;NDUFB2;NDUFS7;NDUFB3;NDUFA10;NDUFV1;TMEM126B;NDUFS4;NDUFA9;NDUFV2;NDUFC2;NDUFA13;NDUFA3;NDUFA5;NDUFAF7;NDUFAF1;NDUFAF3;ACAD9,NDUFAF2;NDUFAF4;BCS1L;NDUFAF5;NDUFS6;COA1;NDUFS8;MT-ND6;NDUFV3;NDUFA6;NDUFB9;NDUFS1;NDUFB8;NDUFAB1;NDUFS3;NDUFA8;NDUFA12;NDUFAF6;NDUFB2;NDUFS7;NDUFB3;NDUFA10;NDUFV1
mitochondrial translation (GO:0032543),0.23733991909479069,0.8056196446548626,0.886,1.0,108,85,MRPL17;MRPL41;MRPL24;MRPL20;MRPS25;MRPS10;MRPL12;MRPS16;MRRF;MRPS2;MRPL42;MRPS6;MRPL15;MRPL32;MRPL18;MRPS18B;MRPS17;MRPS23;MRPL21;HARS;MRPL27;MTERF3;MRPL50;MRPS34;MRPL1;MRPL37;AURKAIP1;MRPL39;MTIF2;MRPS5;MRPL36;MRPL52;MRPS35;MRPS26;MRPS18C;DAP3;GADD45GIP1;MRPL14;MRPL34;MRPS11;MRPS15;MRPL57;MRPL2;TUFM;MRPS9;MRPL16;CHCHD1;ERAL1;MRPL4;MRPL11;MRPS30;MRPL22;MRPL47;MRPL23;MRPL43;MRPL3;MRPL46;MRPS7;MRPL19;QRSL1;MRPL28;MRPL35;MRPL30;MRPL49;MTRF1L;MRPS31;MRPL44;MRPS33;MRPL51;MRPS28;MRPL55;MTERF4;GFM2;MRPL40;PTCD3;MRPL48;TSFM;MRPS36;GFM1;MRPS18A;RARS2;MRPL13;MRPS12;MRPL33;MRPL45,MRPL17;MRPL41;MRPL24;MRPL20;MRPS25;MRPS10;MRPL12;MRPS16;MRRF;MRPS2;MRPL42;MRPS6;MRPL15;MRPL32;MRPL18;MRPS18B;MRPS17;MRPS23;MRPL21;HARS;MRPL27;MTERF3;MRPL50;MRPS34;MRPL1;MRPL37;AURKAIP1;MRPL39;MTIF2;MRPS5;MRPL36;MRPL52;MRPS35;MRPS26;MRPS18C;DAP3;GADD45GIP1;MRPL14;MRPL34;MRPS11;MRPS15;MRPL57;MRPL2;TUFM;MRPS9;MRPL16;CHCHD1;ERAL1;MRPL4;MRPL11;MRPS30;MRPL22;MRPL47;MRPL23;MRPL43;MRPL3;MRPL46;MRPS7
