Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of gene expression (GO:0010468),-0.18599221723445777,-0.7618280609296886,0.8086172344689379,0.9944490150743054,1038,66,HINT1;SRRT;HMGB1;HSPA1A;BRD8;MIF;BAZ1A;HDAC1;IRF2;PPIE;UBE2L3;GAS6;RPL5;DNMT1;TFAM;EZR;MBD4;MYC;DDX3X;FUBP1;CD46;HMGXB4;RPL23;SAP30;FAM98A;RPL11;SNRNP70;PDCD10;ZPR1;NFYB;E2F1;MITF;MAP2K1;GCFC2;ATF5;CTR9;UTP4;ANXA7;RPS7;MAPK12;PTRH2;ERP29;NDFIP2;DKK1;PARK7;EDF1;CDK1;ATRAID;ZNF480;ZNHIT3;CPNE1;NME2;GLRX2;SUPT3H;PRMT3;NDFIP1;DDRGK1;NUP35;PFDN5;HLTF;HNRNPF;PHB;PLSCR1;DDX39A;PRMT1;EIF4A3,E2F1;MITF;MAP2K1;GCFC2;ATF5;CTR9;UTP4;ANXA7;RPS7;MAPK12;PTRH2;ERP29;NDFIP2;DKK1;PARK7;EDF1;CDK1;ATRAID;ZNF480;ZNHIT3;CPNE1;NME2;GLRX2;SUPT3H;PRMT3;NDFIP1;DDRGK1;NUP35;PFDN5;HLTF;HNRNPF;PHB;PLSCR1;DDX39A;PRMT1;EIF4A3
"mRNA splicing, via spliceosome (GO:0000398)",-0.17671165505185957,-0.7583987967269935,0.8458458458458459,0.994630143461119,262,91,RBMX2;SRRT;HNRNPA2B1;SRSF5;NCBP2;SLU7;CRNKL1;POLR2I;BUD31;CSTF3;NAA38;SNRNP27;NUDT21;LSM3;PPIE;SNW1;WBP4;SNRPG;METTL3;PRPF19;HNRNPL;SYF2;DNAJC8;SF3B1;POLR2C;HSPA8;POLR2L;SF3A3;SNRPC;DDX41;SMNDC1;LSM5;SART1;PHF5A;HNRNPK;SNRPD1;GTF2F2;STRAP;GEMIN6;SNRNP70;SF3B6;ALYREF;WDR83;PRPF3;CWC25;SNRPF;CPSF3;POLR2B;GCFC2;ELAVL1;CTNNBL1;SNRPD2;CLNS1A;CD2BP2;PRPF8;HNRNPA1;RBM22;PLRG1;POLR2G;GEMIN2;HNRNPM;PUF60;CSTF2T;POLR2H;DDX20;PRPF31;CSTF1;SRSF3;CDC40;SNU13;DDX5;SF3B5;SNRNP40;PPIH;SRSF7;RBM8A;HNRNPH2;BCAS2;CLP1;HNRNPF;DDX39A;FRG1;SNRPA1;SNRPB2;SNRPD3;MAGOHB;SNRPB;SF3A2;SNRPA;MAGOH;EIF4A3,CDC40;SNU13;DDX5;SF3B5;SNRNP40;PPIH;SRSF7;RBM8A;HNRNPH2;BCAS2;CLP1;HNRNPF;DDX39A;FRG1;SNRPA1;SNRPB2;SNRPD3;MAGOHB;SNRPB;SF3A2;SNRPA;MAGOH;EIF4A3
sulfur compound biosynthetic process (GO:0044272),-0.6046176624392507,-2.113968594411327,0.015037593984962405,0.9947201587806265,123,16,CNDP2;GSTK1;MGST3;GSTM3;GSS;GSTZ1;GSTT2B;MGST1;GSTP1;CHAC2;EXT2;MGST2;ESD;GSTO1;GSTA4;GGT5,MGST1;GSTP1;CHAC2;EXT2;MGST2;ESD;GSTO1;GSTA4;GGT5
mitochondrion organization (GO:0007005),-0.1957784231119464,-0.7859640729127241,0.7856420626895855,0.9951060209421612,168,44,CHCHD2;TOMM40;CHCHD3;MFN1;TIMM44;TFAM;BCS1L;PHB2;FIS1;PNPT1;SOD2;TIMM17B;GLUD1;TIMM50;TMEM70;MPV17;HSPD1;LONP1;SUPV3L1;TOMM20;TFB2M;AIFM2;BID;AIP;ATP5B;TIMM10;TYMP;SLC25A4;SAMM50;SLC25A33;PARK7;NDUFB8;IMMP1L;ATAD3A;TSPO;MRPL17;PRDX3;TIMM10B;CYCS;RAB38;POLG2;PHB;SSBP1;TIMM23,FIS1;PNPT1;SOD2;TIMM17B;GLUD1;TIMM50;TMEM70;MPV17;HSPD1;LONP1;SUPV3L1;TOMM20;TFB2M;AIFM2;BID;AIP;ATP5B;TIMM10;TYMP;SLC25A4;SAMM50;SLC25A33;PARK7;NDUFB8;IMMP1L;ATAD3A;TSPO;MRPL17;PRDX3;TIMM10B;CYCS;RAB38;POLG2;PHB;SSBP1;TIMM23
mRNA processing (GO:0006397),-0.18272988027456855,-0.7888092511475091,0.828,0.9951647528820935,284,99,RBMX2;SRRT;HNRNPA2B1;SRSF5;NCBP2;SLU7;CRNKL1;POLR2I;BUD31;CSTF3;NAA38;SNRNP27;NUDT21;LSM3;PPIE;SNW1;WBP4;SNRPG;METTL3;PRPF19;HNRNPL;SYF2;DNAJC8;SF3B1;POLR2C;HSPA8;POLR2L;SF3A3;SNRPC;AURKAIP1;MNAT1;DDX41;SMNDC1;THOC1;LSM5;SART1;PHF5A;HNRNPK;THOC7;SNRPD1;GTF2F2;GEMIN6;SNRNP70;FAM103A1;THOC3;SF3B6;ALYREF;WDR83;PRPF3;CWC25;SNRPF;CPSF3;POLR2B;GCFC2;ELAVL1;CTNNBL1;SNRPD2;CD2BP2;GTF2H5;PRPF8;HNRNPA1;RBM22;PLRG1;POLR2G;GTF2H2;GEMIN2;CPSF6;HNRNPM;PUF60;CSTF2T;POLR2H;PRPF31;CSTF1;SRSF3;CDC40;SNU13;DDX5;SF3B5;SNRNP40;PPIH;SRSF7;RBM8A;HNRNPH2;BCAS2;CLP1;HNRNPF;DDX39A;FRG1;SNRPA1;SNRPB2;SNRPD3;MAGOHB;KIN;SNRPB;SF3A2;SNRPA;MAGOH;TBRG4;EIF4A3,SNRNP40;PPIH;SRSF7;RBM8A;HNRNPH2;BCAS2;CLP1;HNRNPF;DDX39A;FRG1;SNRPA1;SNRPB2;SNRPD3;MAGOHB;KIN;SNRPB;SF3A2;SNRPA;MAGOH;TBRG4;EIF4A3
positive regulation of nucleic acid-templated transcription (GO:1903508),-0.20111329099912237,-0.7787210875410066,0.7515212981744422,0.9969596486100808,503,38,PPP3CB;MED17;HDAC1;MED4;ATAD2;KARS;TRIM28;CKS1B;NCOA4;TFAM;MBD4;MYC;TGFB1I1;PHF5A;ENY2;SETD3;CKS2;PSMD9;TFB2M;NIF3L1;E2F1;MITF;MAP2K1;ATF5;TP53BP1;EDF1;SUPT3H;ILF2;XRCC6;DDX5;PCID2;RAN;PSMC5;SFR1;KLF2;BLM;PHB;NPM1,ILF2;XRCC6;DDX5;PCID2;RAN;PSMC5;SFR1;KLF2;BLM;PHB;NPM1
ATP biosynthetic process (GO:0006754),-0.23095863397155916,-0.7901980231348968,0.8002171552660152,0.9973252963215352,33,16,MT-ATP6;ATP5L;ATP5G2;ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;ATP5H;ATP5G1;ATP5B;ATP5D;ATP5J2;ATP5A1;ALDOA;ATP5C1,ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;ATP5H;ATP5G1;ATP5B;ATP5D;ATP5J2;ATP5A1;ALDOA;ATP5C1
protein targeting to mitochondrion (GO:0006626),-0.20830905395025107,-0.7519835550322356,0.8180862250262881,0.9984738638846491,55,22,HSPA4;GRPEL1;TOMM40;TIMM44;FIS1;TIMM17B;TIMM50;PMPCA;HSPD1;TOMM20;AIP;DNAJC15;TIMM10;SAMM50;NDUFB8;IMMP1L;TSPO;TIMM10B;HSP90AA1;TIMM23;NDUFA13;UQCRC2,FIS1;TIMM17B;TIMM50;PMPCA;HSPD1;TOMM20;AIP;DNAJC15;TIMM10;SAMM50;NDUFB8;IMMP1L;TSPO;TIMM10B;HSP90AA1;TIMM23;NDUFA13;UQCRC2
gene expression (GO:0010467),-0.07809476231591411,-0.34579227041569893,1.0,0.9990590064006835,412,142,RPL39;RPL8;RBMX2;RPL29;RPS3A;RPL30;MRPS21;RPL37;RPL31;HNRNPA2B1;SRSF5;RPL36;RPS16;NCBP2;SLU7;POLR2I;RPS17;RPS28;RPS15A;RPS19;RPL10;MRPL11;RPL19;RPS23;RPL22;RPL28;RPS14;RPL26;RPL13;RPL9;RPS10;BAZ1A;RPS18;MRPS36;RPS26;MRPL41;RPS29;SNRPG;MRPL51;RPL36A;MRPL18;MRPL42;RPL32;HNRNPL;RPL5;POLR2C;POLR2L;RPLP2;RPS20;RPS24;MRPL52;RPS11;RPL13A;THOC1;PELO;MRPS9;MRPS14;RPL7;RSL1D1;RPL23;RPL15;SLBP;RPS13;HNRNPK;UPF1;RPL21;THOC7;RPL3;MRPS2;MRPS7;RPS4X;NUP93;MRPS6;RPL18A;RPL11;THOC3;RPL24;RPS15;HBS1L;MRPS18C;RPS5;HSPD1;XRN2;MRPL36;ALYREF;RPS25;RPL7A;RPS27A;MRPL35;RPL10A;MRPL4;RPL14;CPSF3;POLR2B;RPL35;E2F1;PWP1;RPL18;RPL27A;TAF1B;FARSB;MRPL24;POLR2G;RPS7;MRPL32;MRPS17;MRPL13;NUPL2;RAE1;POLR2H;DDX20;MRPL27;MRPL28;RPL27;RPS9;NUP160;SRSF3;DHPS;CDC40;ILF2;SNU13;RSL24D1;RPL38;NUP35;MRPL44;SNRNP40;MRPL1;SRSF7;RBM8A;NUFIP1;CLP1;HNRNPF;DUSP11;DDX39A;HARS;MAGOHB;MAGOH;MRRF;MRPL3;NUP37;EIF4A3;YARS2,DDX20;MRPL27;MRPL28;RPL27;RPS9;NUP160;SRSF3;DHPS;CDC40;ILF2;SNU13;RSL24D1;RPL38;NUP35;MRPL44;SNRNP40;MRPL1;SRSF7;RBM8A;NUFIP1;CLP1;HNRNPF;DUSP11;DDX39A;HARS;MAGOHB;MAGOH;MRRF;MRPL3;NUP37;EIF4A3;YARS2
positive regulation of intracellular protein transport (GO:0090316),-0.6582478530721726,-2.276655841448868,0.008483563096500531,1.0,153,17,CAMK1;UBE2L3;GAS6;UBE2J2;CHORDC1;MIS18A;FIS1;PDCD10;WDR46;ZPR1;CIB1;RBM22;PSMB7;HTRA2;PSMD8;RUVBL1;DPH6,DPH6
regulation of cellular amino acid metabolic process (GO:0006521),-0.5027523609032918,-1.936955992084873,0.02142857142857143,1.0,52,35,PSMD4;PSMD12;PSMD9;PSMD3;PSMB4;PSMD6;PSMC2;PSMD7;PSMD11;PSME1;PSMA7;PSMB8;PSMA4;NQO1;PSMA1;PSMB7;PSMB9;PSMC5;PSMB6;PSMC3;PSMC1;PSMD8;PSMB5;PSMD14;PSMB2;PSMD2;PSMB3;PSMA5;PSME2;PSMC6;PSMA2;PSMA3;PSMD13;PSMB1;PSMC4,PSMB9;PSMC5;PSMB6;PSMC3;PSMC1;PSMD8;PSMB5;PSMD14;PSMB2;PSMD2;PSMB3;PSMA5;PSME2;PSMC6;PSMA2;PSMA3;PSMD13;PSMB1;PSMC4
ER to Golgi vesicle-mediated transport (GO:0006888),-0.19709057552596787,-0.7795001295197795,0.770854271356784,1.0,181,43,DYNLL1;GOSR1;CD55;TRAPPC6B;VAPA;RAB1A;CAPZB;DCTN6;CAPZA2;GAS6;NAPA;TRAPPC12;NSF;DYNC1I2;DYNC1H1;CNIH4;KDELR1;ARFGAP3;IER3IP1;TFG;SEC23A;LMAN1;TMED10;ARF4;MCFD2;COPZ1;TMED1;AREG;DCTN3;YIF1A;COPB2;DCTN4;TMED9;BET1;LMAN2;CTSC;COPB1;SAR1B;DCTN2;COPE;ACTR10;TRAPPC4;ZW10,CTSC;COPB1;SAR1B;DCTN2;COPE;ACTR10;TRAPPC4;ZW10
protein homooligomerization (GO:0051260),-0.19781749220715103,-0.7365917865747854,0.8269430051813471,1.0,191,27,MIF;ATPIF1;DCXR;GLS;ANXA6;MICU1;FIS1;PNPT1;SOD2;ACACA;LONP1;CHMP4A;DECR1;HM13;DERL1;TOR1A;CHMP2A;TP53BP1;CAT;ACOT13;TK1;ALDOA;BLM;HTRA2;HPRT1;MGST1;GSDMD,MICU1;FIS1;PNPT1;SOD2;ACACA;LONP1;CHMP4A;DECR1;HM13;DERL1;TOR1A;CHMP2A;TP53BP1;CAT;ACOT13;TK1;ALDOA;BLM;HTRA2;HPRT1;MGST1;GSDMD
mitochondrial gene expression (GO:0140053),-0.21002857706842726,-0.730546339644022,0.8329764453961456,1.0,46,18,MRPS21;MRPL51;MRPS34;TFAM;TEFM;PNPT1;MRPS2;MRPS7;MRPS6;MRPS18C;TFB2M;MRPS17;SLC25A33;MRPL2;MRPL16;HARS;MRPL47;RARS2,HARS;MRPL47;RARS2
protein targeting (GO:0006605),-0.19242181493250252,-0.7179443997766249,0.8440366972477065,1.0,134,30,SEC61G;TOMM40;CDC37;TIMM44;GIPC1;GABARAP;PMM2;FIS1;TIMM17B;SRPRA;RPL11;SRP14;TOMM20;AIP;SPCS2;SPCS3;TIMM10;TMEM50A;SRP54;NDUFB8;SRP68;TSPO;SDCBP;PEX6;TIMM10B;LAMP2;PMM1;SPCS1;TIMM23;PEX16,PMM2;FIS1;TIMM17B;SRPRA;RPL11;SRP14;TOMM20;AIP;SPCS2;SPCS3;TIMM10;TMEM50A;SRP54;NDUFB8;SRP68;TSPO;SDCBP;PEX6;TIMM10B;LAMP2;PMM1;SPCS1;TIMM23;PEX16
protein oligomerization (GO:0051259),-0.18939778646190997,-0.7105821832007282,0.8485477178423236,1.0,218,29,RPS19;NUDT21;ATPIF1;ANXA6;UXS1;TRIM28;TRAPPC12;MICU1;FIS1;PNPT1;CUTC;LONP1;ADSL;CHMP4A;DERL1;TOR1A;CHMP2A;TP53BP1;CAT;CPSF6;SNX2;TRAPPC2L;DPAGT1;BLM;NUFIP1;MCCC1;PFKM;GSDMD;NPM1,DERL1;TOR1A;CHMP2A;TP53BP1;CAT;CPSF6;SNX2;TRAPPC2L;DPAGT1;BLM;NUFIP1;MCCC1;PFKM;GSDMD;NPM1
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",-0.1935587884266955,-0.7086867972834133,0.8539445628997868,1.0,81,20,RAB1A;PITPNB;KIF22;NAPA;NSF;KDELR1;ARFGAP3;ERGIC2;TMED10;ARF4;RER1;KDELR2;COPZ1;COPB2;SCFD1;TMED9;LMAN2;COPB1;COPE;ZW10,SCFD1;TMED9;LMAN2;COPB1;COPE;ZW10
nucleic acid metabolic process (GO:0090304),-0.19466875606884695,-0.7085509983012074,0.854318418314256,1.0,81,23,HNRNPA2B1;NCBP2;POLR2I;METTL3;HNRNPL;POLR2C;POLR2L;DDX24;HNRNPK;GTF2F2;XRN2;POLR2B;HNRNPA1;POLR2G;KPNA2;HNRNPM;POLR2H;TK1;RAN;FEN1;HNRNPH2;HNRNPF;DUSP11,HNRNPA1;POLR2G;KPNA2;HNRNPM;POLR2H;TK1;RAN;FEN1;HNRNPH2;HNRNPF;DUSP11
ion transport (GO:0006811),-0.2040550733748555,-0.7177595704496116,0.8682505399568035,1.0,290,17,ATP6V0B;PLP2;ATP6V0D1;ANXA6;ATP6V1D;ATP6V0E1;ATP6V1H;ATP6V1F;ANO10;RPS27A;ATP1B3;UBA52;TSPO;UBB;UBC;VDAC1;VDAC2,UBA52;TSPO;UBB;UBC;VDAC1;VDAC2
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),-0.17462728927633292,-0.6836621349070591,0.8723404255319149,1.0,397,39,ACTB;FER;CYFIP1;NCBP2;POLR2I;ATP6V0B;ACTG1;ATP6V0D1;AP2S1;RHOA;POLR2C;POLR2L;ATP6V1D;ATP6V0E1;ATP6V1H;GTF2F2;AP2M1;ATP6V1F;RPS27A;ACTR3;POLR2B;RAB14;HNRNPA1;POLR2G;MAPK12;ARPC1B;HNRNPM;POLR2H;UBA52;UBB;SDCBP;HSP90AA1;UBC;STMN1;HNRNPF;ARPC3;MYL12A;CYBA;PSENEN,HNRNPA1;POLR2G;MAPK12;ARPC1B;HNRNPM;POLR2H;UBA52;UBB;SDCBP;HSP90AA1;UBC;STMN1;HNRNPF;ARPC3;MYL12A;CYBA;PSENEN
inner mitochondrial membrane organization (GO:0007007),-0.1901604333035767,-0.6935580358287821,0.8763326226012793,1.0,37,21,MT-ATP6;ATP5L;ATP5G2;CHCHD3;IMMT;ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;ATP5H;ATP5G1;ATP5B;APOO;TIMM10;SAMM50;ATP5D;ATP5J2;ATP5A1;ATP5C1;NDUFA13,IMMT;ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;ATP5H;ATP5G1;ATP5B;APOO;TIMM10;SAMM50;ATP5D;ATP5J2;ATP5A1;ATP5C1;NDUFA13
"negative regulation of transcription, DNA-templated (GO:0045892)",-0.17186173886948788,-0.7036517831323267,0.8817635270541082,1.0,814,58,SNX6;HMGB1;RPL10;RPS14;DRAP1;HDAC1;IRF2;BASP1;SNW1;GAS6;TRIM28;ZFPM1;HSPA8;CHCHD3;AURKB;SUV39H2;EZR;MBD4;MYC;GMNN;PHB2;RPL23;MTA3;E2F8;YWHAQ;RPS27A;SUMO1;EID2;HSBP1;E2F1;MITF;PEX2;GCFC2;ID3;ATF5;PAF1;CTR9;UXT;DKK1;QARS;ID1;PRDX5;UBA52;XRCC5;DDX20;UBB;MED25;ENO1;XRCC6;DDX5;UBC;KLF2;PFDN5;PHB;EED;C1QBP;CDK5;NDUFA13,SUMO1;EID2;HSBP1;E2F1;MITF;PEX2;GCFC2;ID3;ATF5;PAF1;CTR9;UXT;DKK1;QARS;ID1;PRDX5;UBA52;XRCC5;DDX20;UBB;MED25;ENO1;XRCC6;DDX5;UBC;KLF2;PFDN5;PHB;EED;C1QBP;CDK5;NDUFA13
tRNA processing (GO:0008033),-0.1919548120707647,-0.6703652582510293,0.8832271762208068,1.0,63,18,POP4;TRNT1;KARS;URM1;POP5;METTL1;TRMT6;AARS;NSUN2;TSEN34;RPP30;RTCB;RPP40;TRMT10C;ELAC2;SSB;CLP1;CTU1,RTCB;RPP40;TRMT10C;ELAC2;SSB;CLP1;CTU1
positive regulation of gene expression (GO:0010628),-0.16606609240542902,-0.697682864242943,0.888,1.0,772,80,ACTB;PPP3CB;HSPA1A;MED17;RPL26;HDAC1;MED4;ATAD2;TRMT112;KARS;GAS6;RPL5;SF3B1;DNMT1;TRIM28;CKS1B;POLR2L;NCOA4;TFAM;EZR;MBD4;MYC;TGFB1I1;DDX3X;FUBP1;CD46;RPL23;TWISTNB;PHF5A;ENY2;SETD3;FAM98A;POLR1C;RPS4X;CKS2;UTP15;PSMD9;RPL11;RPS27L;FXR1;PDCD10;ZPR1;TFB2M;NIF3L1;E2F1;MITF;MAP2K1;ATF5;ELAVL1;RBM22;VIM;TAF1B;RPS7;TP53BP1;ERP29;DKK1;PARK7;EDF1;POLR2H;SUPT3H;ILF2;XRCC6;DDRGK1;DDX5;PCID2;RAN;PSMC5;SFR1;KLF2;BLM;EIF3D;EIF6;HEATR1;PHB;PLSCR1;EIF3E;RIOK2;NPM1;DIMT1;EIF4A3,ILF2;XRCC6;DDRGK1;DDX5;PCID2;RAN;PSMC5;SFR1;KLF2;BLM;EIF3D;EIF6;HEATR1;PHB;PLSCR1;EIF3E;RIOK2;NPM1;DIMT1;EIF4A3
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.17306249481209837,-0.6784339246988549,0.8881048387096774,1.0,513,40,SNX6;CDC6;HDAC1;BASP1;SNW1;GAS6;TRIM28;HSPA8;SUV39H2;RPL13A;GMNN;GAPDH;DDX3X;PHB2;MTA3;S100A11;YWHAQ;FXR1;SUMO1;EID2;EIF4E2;E2F1;GCFC2;ID3;ATF5;GTPBP4;MALSU1;QARS;ID1;XRCC5;TYMS;ENO1;XRCC6;PFDN5;EPRS;PHB;EED;CDK5;NDUFA13;EIF4A3,SUMO1;EID2;EIF4E2;E2F1;GCFC2;ID3;ATF5;GTPBP4;MALSU1;QARS;ID1;XRCC5;TYMS;ENO1;XRCC6;PFDN5;EPRS;PHB;EED;CDK5;NDUFA13;EIF4A3
spliceosomal snRNP assembly (GO:0000387),-0.18549814311379148,-0.6545654686078244,0.8907563025210085,1.0,38,19,SNRPG;PRPF19;SNRPC;SART1;SNRPD1;STRAP;GEMIN6;PRPF3;SNRPF;SNRPD2;CLNS1A;CD2BP2;PRPF8;RBM22;GEMIN2;DDX20;PRPF31;SNRPD3;SNRPB,SNRPD1;STRAP;GEMIN6;PRPF3;SNRPF;SNRPD2;CLNS1A;CD2BP2;PRPF8;RBM22;GEMIN2;DDX20;PRPF31;SNRPD3;SNRPB
antigen processing and presentation of exogenous peptide antigen (GO:0002478),-0.18523103060920615,-0.6543675467368578,0.8937300743889479,1.0,98,19,DYNLL1;AP2S1;KIF22;CAPZB;DCTN6;CAPZA2;DYNC1I2;DYNC1H1;SEC23A;AP2M1;AP1S2;CLTA;DCTN3;CTSL;DCTN4;AP1S1;SAR1B;DCTN2;ACTR10,SAR1B;DCTN2;ACTR10
protein modification by small protein conjugation (GO:0032446),-0.16648857044121793,-0.6758959488640384,0.8937875751503006,1.0,399,58,SUMO2;CUL1;PRKDC;UBA5;RBX1;UBE2A;UBE2L3;RANGAP1;UBE2M;NOSIP;LEO1;TRIM28;AURKB;FBXO11;UBE2J2;HECTD1;RCHY1;MAGEF1;HERC5;CDK5RAP3;NUP93;NUB1;DCUN1D5;UBE2V2;RPS27A;UFC1;SUMO1;UBE2N;TOP1;MITF;WDR61;PEX2;RRAGA;UCHL3;DERL1;PAF1;RNF181;CTR9;COMMD1;TP53BP1;NUPL2;RAE1;UBA52;NUP160;UBB;CRBN;UBC;NUP35;UBA3;ISG15;NAE1;UBE2T;HLTF;KLHL7;SKP1;PCNA;UFL1;NUP37,SUMO1;UBE2N;TOP1;MITF;WDR61;PEX2;RRAGA;UCHL3;DERL1;PAF1;RNF181;CTR9;COMMD1;TP53BP1;NUPL2;RAE1;UBA52;NUP160;UBB;CRBN;UBC;NUP35;UBA3;ISG15;NAE1;UBE2T;HLTF;KLHL7;SKP1;PCNA;UFL1;NUP37
negative regulation of gene expression (GO:0010629),-0.16181551236586342,-0.6595615963404515,0.8986960882647944,1.0,619,55,SNX6;HSPA1A;MIF;HDAC1;RPS26;BASP1;SNW1;METTL3;GAS6;DNMT1;TRIM28;HSPA8;SUV39H2;RPL13A;GMNN;GAPDH;DDX3X;CD46;PHB2;RPS13;MTA3;PNPT1;YWHAQ;FXR1;PDCD10;SUMO1;EID2;EIF4E2;E2F1;MAP2K1;GCFC2;ID3;ATF5;ANXA7;MALSU1;PTRH2;ERP29;NDFIP2;PARK7;QARS;ID1;CPNE1;XRCC5;TYMS;NDFIP1;ENO1;XRCC6;DDRGK1;PFDN5;EPRS;PHB;EED;CDK5;NDUFA13;EIF4A3,SUMO1;EID2;EIF4E2;E2F1;MAP2K1;GCFC2;ID3;ATF5;ANXA7;MALSU1;PTRH2;ERP29;NDFIP2;PARK7;QARS;ID1;CPNE1;XRCC5;TYMS;NDFIP1;ENO1;XRCC6;DDRGK1;PFDN5;EPRS;PHB;EED;CDK5;NDUFA13;EIF4A3
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),-0.18523103060920615,-0.6413029435563307,0.8990536277602523,1.0,99,19,DYNLL1;AP2S1;KIF22;CAPZB;DCTN6;CAPZA2;DYNC1I2;DYNC1H1;SEC23A;AP2M1;AP1S2;CLTA;DCTN3;CTSL;DCTN4;AP1S1;SAR1B;DCTN2;ACTR10,SAR1B;DCTN2;ACTR10
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),-0.18523103060920615,-0.6605125997943835,0.8993576017130621,1.0,98,19,DYNLL1;AP2S1;KIF22;CAPZB;DCTN6;CAPZA2;DYNC1I2;DYNC1H1;SEC23A;AP2M1;AP1S2;CLTA;DCTN3;CTSL;DCTN4;AP1S1;SAR1B;DCTN2;ACTR10,SAR1B;DCTN2;ACTR10
ATP metabolic process (GO:0046034),-0.17492105539771746,-0.6498166345585807,0.9033613445378151,1.0,57,23,MT-ATP6;ATP5L;HSPA1A;ATP5G2;HSPA8;TEFM;ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;OLA1;ATP5H;ATP5G1;ATP5B;NUDT5;UQCRB;ATP5D;ATP5J2;ATP5A1;ALDOA;ATP5C1;UQCRC2,ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;OLA1;ATP5H;ATP5G1;ATP5B;NUDT5;UQCRB;ATP5D;ATP5J2;ATP5A1;ALDOA;ATP5C1;UQCRC2
purine ribonucleotide biosynthetic process (GO:0009152),-0.1728528997643595,-0.6267818272024341,0.9048603929679421,1.0,76,23,MT-ATP6;ATP5L;COASY;ATP5G2;ADSS;PANK2;ATP5O;ATP5S;ATP5J;ATP5G3;ADSL;ATP5F1;ACOT7;ATP5H;ATP5G1;ATP5B;ATP5D;ATP5J2;GMPS;ATP5A1;ALDOA;IMPDH2;ATP5C1,ATP5O;ATP5S;ATP5J;ATP5G3;ADSL;ATP5F1;ACOT7;ATP5H;ATP5G1;ATP5B;ATP5D;ATP5J2;GMPS;ATP5A1;ALDOA;IMPDH2;ATP5C1
negative regulation of cellular process (GO:0048523),-0.16688400319347593,-0.6674965118201486,0.9078156312625251,1.0,535,47,CDKN2AIP;HSPA1A;CUL1;CDC6;UTP20;MIF;IGFBP6;CDKN3;KARS;MYC;GMNN;TXNDC12;TGFB1I1;SMARCB1;DDX3X;CD164;COPS8;TMBIM6;CTGF;SOD2;S100A11;P3H2;TP53I13;MARCH5;MAP2K1;ATF5;CIB1;CHMP2A;GTPBP4;MALSU1;CGRRF1;IGFBP7;PARK7;EMP3;NDUFS3;LRPAP1;ENO1;BTG3;EEF1E1;NME1;BLM;HTRA2;PHB;PINX1;CD9;NPM1;NDUFA13,MARCH5;MAP2K1;ATF5;CIB1;CHMP2A;GTPBP4;MALSU1;CGRRF1;IGFBP7;PARK7;EMP3;NDUFS3;LRPAP1;ENO1;BTG3;EEF1E1;NME1;BLM;HTRA2;PHB;PINX1;CD9;NPM1;NDUFA13
negative regulation of cell proliferation (GO:0008285),-0.16984181156821118,-0.6388951871640473,0.9091836734693878,1.0,364,34,HSPA1A;CUL1;CDC6;UTP20;IGFBP6;CDKN3;KARS;MYC;TGFB1I1;SMARCB1;CD164;COPS8;SOD2;S100A11;P3H2;STRAP;E2F1;MAP2K1;PEX2;ATF5;CIB1;GTPBP4;CGRRF1;IGFBP7;EMP3;ATRAID;MED25;BTG3;EEF1E1;NME1;PHB;PINX1;GSTP1;NPM1,E2F1;MAP2K1;PEX2;ATF5;CIB1;GTPBP4;CGRRF1;IGFBP7;EMP3;ATRAID;MED25;BTG3;EEF1E1;NME1;PHB;PINX1;GSTP1;NPM1
plasma membrane bounded cell projection assembly (GO:0120031),-0.17359136414162943,-0.6429573463985288,0.9114315139031925,1.0,242,26,DYNLL1;CYFIP1;ATP6V0D1;PMP22;HYLS1;EZR;ATP6V1D;SPAG16;ARFIP2;NUDCD3;RAB8A;SNAP29;ACTR3;CEP89;FXYD5;IFT43;EMP3;WDR35;INTU;IFT52;SDCBP;EMP2;CFAP20;FSCN1;ARL3;IFT74,EMP3;WDR35;INTU;IFT52;SDCBP;EMP2;CFAP20;FSCN1;ARL3;IFT74
ATP synthesis coupled proton transport (GO:0015986),-0.18057180527545996,-0.6408385315891008,0.912568306010929,1.0,28,17,MT-ATP6;ATP5L;ATP5G2;COX5B;CYC1;ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;ATP5H;ATP5G1;ATP5B;ATP5D;ATP5J2;ATP5A1;ATP5C1,CYC1;ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;ATP5H;ATP5G1;ATP5B;ATP5D;ATP5J2;ATP5A1;ATP5C1
