Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
Golgi vesicle transport (GO:0048193),0.15528558925017702,0.5161499291858018,0.9869477911646586,1.0,272,35,AREG;BCAP31;VAMP7;KIF23;KIF11;KIF15;RBSN;KIF22;KIF18A;SPAST;KIF4A;COPB1;RABIF;PREB;RACGAP1;RAB35;TEX261;ERGIC2;KIF3B;GAS6;GOPC;MCFD2;ARL3;CENPE;TMED1;RANGRF;SCAMP2;BCAP29;RER1;TRAPPC4;CD55;CTSC;DYNLL1;TRAPPC1;COPE,AREG;BCAP31;VAMP7;KIF23;KIF11;KIF15;RBSN;KIF22;KIF18A;SPAST;KIF4A;COPB1;RABIF;PREB;RACGAP1;RAB35;TEX261;ERGIC2;KIF3B;GAS6;GOPC;MCFD2;ARL3;CENPE;TMED1;RANGRF;SCAMP2;BCAP29;RER1
regulation of translation (GO:0006417),0.15350441454615155,0.5163623743457967,0.9879759519038076,1.0,214,43,DHFR;FMR1;TYMS;RPL10;NUP85;PUM3;CNOT10;NUP107;HNRNPD;POLR2H;RBM4B;NUP88;AAAS;POLR2G;NUP35;DHX9;TCOF1;EPRS;NUP37;CNOT1;MIF4GD;EIF4A3;UPF3B;THBS1;APP;MALSU1;NUP62;MTIF2;EIF3B;POLR2I;SYNCRIP;NOLC1;POLR2L;RAN;POLR2K;EIF2B4;TPR;NCL;EIF6;ILF3;RPS27L;EIF5;RPS3,DHFR;FMR1;TYMS;RPL10;NUP85;PUM3;CNOT10;NUP107;HNRNPD;POLR2H;RBM4B;NUP88;AAAS;POLR2G;NUP35;DHX9
regulation of mRNA stability (GO:0043488),0.13376891784636952,0.43822250952941905,0.9899598393574297,1.0,129,34,E2F1;PSMA1;FMR1;EXOSC9;EXOSC3;HSPA1A;EXOSC8;HNRNPD;EXOSC2;HSPA8;PSME2;PSMA3;PSME3;CARHSP1;PSMD12;PSMD14;PSMD1;PSMC2;EXOSC1;PSMA4;KHSRP;PSMD7;HNRNPU;PSMC5;PSMB4;PSMD4;SERBP1;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;YWHAB;PSMB1,E2F1;PSMA1;FMR1;EXOSC9;EXOSC3;HSPA1A;EXOSC8;HNRNPD;EXOSC2;HSPA8
mitochondrion organization (GO:0007005),0.1438295327988277,0.4904434376966094,0.9899799599198397,1.0,168,40,IDH2;MTFR2;HCFC1;MRPL17;MGME1;BID;TYMP;FANCG;PNPT1;MYH14;PPIF;SUPV3L1;PARP1;CHCHD10;FXN;HSPD1;AIP;SLC25A4;IMMP1L;TOMM40;ATAD3A;TFAM;TMEM70;RHOT2;CHCHD3;BNIP3;TOMM5;TIMM10B;MPV17;AIFM2;SSBP1;SAMM50;TIMM8B;BAX;TIMM10;FBXO7;PARK7;PHB;CHCHD2;ATP5B,IDH2;MTFR2;HCFC1;MRPL17
mRNA transport (GO:0051028),0.14865378255890194,0.4925696242689873,0.9908814589665653,1.0,105,33,THOC2;RBMX2;FMR1;NUP85;NUP107;CPSF3;ALYREF;NUP88;AAAS;NUP35;SLBP;CPSF1;DDX39A;NUP37;SRSF10;FIP1L1;SRSF3;MAGOHB;NXT1;EIF4A3;WDR33;UPF3B;CDC40;NUP62;THOC6;U2AF2;SRSF9;SLU7;SRRM1;UPF2;SRSF7;TPR;RBM8A,THOC2;RBMX2
RNA export from nucleus (GO:0006405),0.14454213013375966,0.4821119542528185,0.9919354838709677,1.0,120,35,THOC2;RBMX2;NUP85;NUP107;CPSF3;ALYREF;RANBP1;NUP88;AAAS;NUP35;SLBP;CPSF1;DDX39A;SSB;NUP37;SRSF10;FIP1L1;SRSF3;MAGOHB;NXT1;EIF4A3;WDR33;UPF3B;CDC40;NUP62;THOC6;U2AF2;SRSF9;SLU7;SRRM1;RAN;UPF2;SRSF7;TPR;RBM8A,THOC2;RBMX2
ncRNA processing (GO:0034470),0.1432870523678681,0.4996766795119355,0.991991991991992,1.0,228,55,UTP14A;DKC1;EXOSC9;RPL10;ERI1;RPS13;EXOSC3;INTS7;EXOSC8;UTP3;RPL32;RRP9;KRR1;EXOSC2;LYAR;LTV1;WDR12;ISG20L2;UTP18;TSR1;SSB;RPP40;RIOK1;WDR43;FARS2;NOP56;EBNA1BP2;WDR75;IMP4;PNO1;RPP25;LAS1L;BOP1;NOL8;EXOSC1;POP7;C1D;RRP1;RPP30;MRTO4;BMS1;SBDS;NOLC1;NOL11;POP4;MPHOSPH10;SNU13;DCAF13;IMP3;RPL36A;RPL12;RPL35;RPS18;RPL29;RPS3,UTP14A;DKC1;EXOSC9;RPL10;ERI1;RPS13;EXOSC3;INTS7;EXOSC8;UTP3;RPL32;RRP9;KRR1;EXOSC2;LYAR;LTV1;WDR12;ISG20L2;UTP18;TSR1;SSB;RPP40;RIOK1;WDR43;FARS2;NOP56;EBNA1BP2;WDR75;IMP4;PNO1;RPP25;LAS1L;BOP1;NOL8;EXOSC1;POP7;C1D;RRP1
mitochondrial transport (GO:0006839),0.1314510015386351,0.43603400618526095,0.992964824120603,1.0,136,37,SLC25A14;CHCHD4;STARD3;SLC25A22;PNPT1;HSP90AA1;PPIF;ATP5G1;ATP5G3;SLC25A17;GRPEL1;HSPD1;DNAJC15;KIF1BP;AIP;SLC25A4;SLC25A5;TOMM40;CYC1;MTX2;UCP2;BNIP3;TOMM5;SLC25A1;TIMM10B;SLC25A11;SAMM50;TIMM8B;TIMM10;ATP5J;FBXO7;ATP5H;ATP5O;ATP5D;ATP5B;COX5B;ATP5C1,SLC25A14;CHCHD4
ubiquitin-dependent protein catabolic process (GO:0006511),0.13443125972210015,0.46019304111452564,0.9929859719438878,1.0,342,49,CDK1;DTL;UBE2C;PSMA1;PLAA;BUB1B;ANAPC5;MAD2L1;GTSE1;UHRF1;CRBN;RANBP1;BUB3;ARRDC1;RNF144B;RNF168;PSME2;PSMA3;PSME3;RNF20;PSMD12;PSMD14;PSMD1;SMURF2;FBXW5;PSMC2;RNF8;UBE2S;ADRM1;PSMA4;PSMD7;KLHL42;RBX1;CDC27;PSMC5;FBXO22;COPS3;PSMB4;TOLLIP;FBXO7;ANAPC11;RNF187;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;DTL;UBE2C;PSMA1;PLAA;BUB1B;ANAPC5;MAD2L1;GTSE1;UHRF1;CRBN
RNA transport (GO:0050658),0.13089391381225512,0.41194303199036986,0.9938837920489296,1.0,81,22,THOC2;FMR1;ALYREF;PNPT1;RANBP1;SLBP;DDX39A;SRSF3;MAGOHB;NXT1;EIF4A3;UPF3B;CDC40;NUP62;THOC6;U2AF2;SRSF9;SLU7;SRRM1;SRSF7;TPR;RBM8A,THOC2
rRNA metabolic process (GO:0016072),0.1242181867871309,0.43033152359181664,0.994,1.0,201,53,UTP14A;DKC1;EXOSC9;RPL10;ERI1;RPS13;EXOSC3;NIFK;EXOSC8;UTP3;RPL32;RRP9;KRR1;EXOSC2;LYAR;LTV1;WDR12;ISG20L2;UTP18;TSR1;RPP40;RIOK1;WDR43;NOP56;EBNA1BP2;WDR75;IMP4;PNO1;RPP25;LAS1L;BOP1;NOL8;EXOSC1;C1D;RRP1;RPP30;MRTO4;CD3EAP;BMS1;SBDS;NOLC1;NOL11;POP4;MPHOSPH10;SNU13;DCAF13;IMP3;RPL36A;RPL12;RPL35;RPS18;RPL29;RPS3,UTP14A;DKC1;EXOSC9;RPL10;ERI1;RPS13;EXOSC3;NIFK;EXOSC8;UTP3;RPL32;RRP9;KRR1;EXOSC2;LYAR;LTV1;WDR12;ISG20L2;UTP18;TSR1;RPP40;RIOK1;WDR43;NOP56;EBNA1BP2;WDR75;IMP4;PNO1;RPP25;LAS1L;BOP1;NOL8;EXOSC1;C1D;RRP1
RNA 3'-end processing (GO:0031123),0.1302696767177951,0.40848485535260226,0.9969040247678018,1.0,62,22,THOC2;CPSF3;ALYREF;PNPT1;CPSF1;SUPV3L1;CSTF3;DDX39A;FIP1L1;SRSF3;MAGOHB;EIF4A3;WDR33;UPF3B;CDC40;THOC6;U2AF2;SRSF9;SLU7;SRRM1;SRSF7;RBM8A,THOC2
peptide biosynthetic process (GO:0043043),0.11776436661321854,0.38627791171191034,0.9969788519637462,1.0,175,34,EEF1A2;RPL10;RPS13;EIF4EBP2;MRPL35;RPL32;FARSB;NHP2;MRPS6;DARS;MRPS2;MRRF;MRPS16;RPL39L;MRPL41;HARS;MRPL27;MRPS21;COPS5;MRPS11;MRPL24;MRPL32;MRPL18;MRPL42;MRPL37;SNU13;MRPS5;RPL36A;RPL12;RPL35;MRPL51;RPS18;RPL29;RPS3,EEF1A2
neutrophil activation involved in immune response (GO:0002283),0.13113644160093962,0.47669687271010325,0.997,1.0,484,95,TUBB4B;TCIRG1;ARSA;ATG7;DNASE1L1;CFD;VAMP7;LRG1;DSN1;CD68;HSPA1A;TUBB;ITGAV;SERPINB1;LGALS3;GCA;CD47;FUCA1;GLA;AP1M1;GSN;CD58;RHOG;HSPA8;APEH;CD44;IMPDH2;HSP90AA1;COPB1;DERA;PLAC8;PA2G4;HSPA1B;PFKL;CAT;CALML5;SVIP;CYBA;CCT2;CEP290;FABP5;PSMD12;QSOX1;NIT2;PSMD14;ALAD;PSMD1;RNASET2;PSMC2;CCT8;DEGS1;PTGES2;FUCA2;PDXK;ATP6V1D;XRCC5;ACAA1;HMOX2;TMC6;PSMD7;HMGB1;RAB10;PNP;SERPINB6;GSDMD;CSTB;KCMF1;PYGL;GGH;TOLLIP;OSTF1;APRT;HSP90AB1;KPNB1;PRDX4;NAPRT;DPP7;CD55;MLEC;PSMB7;PYCARD;PSMD11;CST3;CTSB;CTSC;PGAM1;PSMC3;COTL1;DYNLL1;TRAPPC1;DDOST;PSMB1;XRCC6;NDUFC2;RAC1,TUBB4B;TCIRG1;ARSA;ATG7;DNASE1L1;CFD;VAMP7;LRG1;DSN1;CD68;HSPA1A;TUBB;ITGAV;SERPINB1;LGALS3;GCA;CD47;FUCA1;GLA;AP1M1;GSN;CD58;RHOG;HSPA8;APEH;CD44;IMPDH2;HSP90AA1;COPB1;DERA;PLAC8;PA2G4;HSPA1B;PFKL;CAT;CALML5;SVIP;CYBA
rRNA processing (GO:0006364),0.11949476008924115,0.41572094643297014,0.997,1.0,203,55,UTP14A;DKC1;EXOSC9;RPL10;ERI1;RPS13;EXOSC3;EXOSC8;UTP3;RPL32;RRP9;KRR1;EXOSC2;LYAR;LTV1;WDR12;NHP2;ISG20L2;UTP18;TSR1;RPP40;RIOK1;WDR43;NOP56;EBNA1BP2;WDR75;IMP4;PNO1;RPP25;LAS1L;NAT10;BOP1;NOL8;EXOSC1;C1D;RRP1;RPP30;MRTO4;LSM6;BMS1;SBDS;NOLC1;NOL11;POP4;MPHOSPH10;SNU13;DCAF13;IMP3;RPL36A;RPL12;EIF6;RPL35;RPS18;RPL29;RPS3,UTP14A;DKC1;EXOSC9;RPL10;ERI1;RPS13;EXOSC3;EXOSC8;UTP3;RPL32;RRP9;KRR1;EXOSC2;LYAR;LTV1;WDR12;NHP2;ISG20L2;UTP18;TSR1;RPP40;RIOK1;WDR43;NOP56;EBNA1BP2;WDR75;IMP4;PNO1;RPP25;LAS1L;NAT10;BOP1;NOL8;EXOSC1;C1D;RRP1
protein polyubiquitination (GO:0000209),0.10526617555336581,0.36684526185264527,0.9979919678714859,1.0,284,51,DTL;UBE2C;PSMA1;UBE2T;BRCA1;ANAPC5;HERC5;PRPF19;CCNF;BLMH;TPP2;MIB2;THOP1;RC3H2;RNF144B;RNF168;PSME2;PSMA3;PSME3;RNF20;PSMD12;PSMD14;PSMD1;SMURF2;FBXW5;PSMC2;RUSC1;RNF8;UBE2S;BARD1;UBE2N;PSMA4;NPEPPS;PSMD7;KLHL42;FBXO9;RBX1;CDC27;PSMC5;FBXO22;PSMB4;FBXO7;ANAPC11;RNF187;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,DTL;UBE2C;PSMA1;UBE2T;BRCA1;ANAPC5;HERC5;PRPF19;CCNF
neutrophil mediated immunity (GO:0002446),0.13113644160093962,0.475305285360273,0.998,1.0,488,95,TUBB4B;TCIRG1;ARSA;ATG7;DNASE1L1;CFD;VAMP7;LRG1;DSN1;CD68;HSPA1A;TUBB;ITGAV;SERPINB1;LGALS3;GCA;CD47;FUCA1;GLA;AP1M1;GSN;CD58;RHOG;HSPA8;APEH;CD44;IMPDH2;HSP90AA1;COPB1;DERA;PLAC8;PA2G4;HSPA1B;PFKL;CAT;CALML5;SVIP;CYBA;CCT2;CEP290;FABP5;PSMD12;QSOX1;NIT2;PSMD14;ALAD;PSMD1;RNASET2;PSMC2;CCT8;DEGS1;PTGES2;FUCA2;PDXK;ATP6V1D;XRCC5;ACAA1;HMOX2;TMC6;PSMD7;HMGB1;RAB10;PNP;SERPINB6;GSDMD;CSTB;KCMF1;PYGL;GGH;TOLLIP;OSTF1;APRT;HSP90AB1;KPNB1;PRDX4;NAPRT;DPP7;CD55;MLEC;PSMB7;PYCARD;PSMD11;CST3;CTSB;CTSC;PGAM1;PSMC3;COTL1;DYNLL1;TRAPPC1;DDOST;PSMB1;XRCC6;NDUFC2;RAC1,TUBB4B;TCIRG1;ARSA;ATG7;DNASE1L1;CFD;VAMP7;LRG1;DSN1;CD68;HSPA1A;TUBB;ITGAV;SERPINB1;LGALS3;GCA;CD47;FUCA1;GLA;AP1M1;GSN;CD58;RHOG;HSPA8;APEH;CD44;IMPDH2;HSP90AA1;COPB1;DERA;PLAC8;PA2G4;HSPA1B;PFKL;CAT;CALML5;SVIP;CYBA
negative regulation of cell death (GO:0060548),0.12730842766790082,0.3907638132762748,0.9989350372736954,1.0,82,15,RAD18;IKBKG;HSPA1A;GBA;HSPA1B;BTBD10;CTGF;TMEM109;CHMP4A;BNIP3;HTRA2;NUP62;PSMC5;LRPAP1;PARK7,RAD18;IKBKG;HSPA1A;GBA;HSPA1B;BTBD10;CTGF;TMEM109;CHMP4A;BNIP3;HTRA2;NUP62
neutrophil degranulation (GO:0043312),0.13113644160093962,0.4785712849762932,0.999,1.0,480,95,TUBB4B;TCIRG1;ARSA;ATG7;DNASE1L1;CFD;VAMP7;LRG1;DSN1;CD68;HSPA1A;TUBB;ITGAV;SERPINB1;LGALS3;GCA;CD47;FUCA1;GLA;AP1M1;GSN;CD58;RHOG;HSPA8;APEH;CD44;IMPDH2;HSP90AA1;COPB1;DERA;PLAC8;PA2G4;HSPA1B;PFKL;CAT;CALML5;SVIP;CYBA;CCT2;CEP290;FABP5;PSMD12;QSOX1;NIT2;PSMD14;ALAD;PSMD1;RNASET2;PSMC2;CCT8;DEGS1;PTGES2;FUCA2;PDXK;ATP6V1D;XRCC5;ACAA1;HMOX2;TMC6;PSMD7;HMGB1;RAB10;PNP;SERPINB6;GSDMD;CSTB;KCMF1;PYGL;GGH;TOLLIP;OSTF1;APRT;HSP90AB1;KPNB1;PRDX4;NAPRT;DPP7;CD55;MLEC;PSMB7;PYCARD;PSMD11;CST3;CTSB;CTSC;PGAM1;PSMC3;COTL1;DYNLL1;TRAPPC1;DDOST;PSMB1;XRCC6;NDUFC2;RAC1,TUBB4B;TCIRG1;ARSA;ATG7;DNASE1L1;CFD;VAMP7;LRG1;DSN1;CD68;HSPA1A;TUBB;ITGAV;SERPINB1;LGALS3;GCA;CD47;FUCA1;GLA;AP1M1;GSN;CD58;RHOG;HSPA8;APEH;CD44;IMPDH2;HSP90AA1;COPB1;DERA;PLAC8;PA2G4;HSPA1B;PFKL;CAT;CALML5;SVIP;CYBA
gene expression (GO:0010467),0.09955540700529295,0.363135218469024,1.0,1.0,412,93,EEF1A2;THOC2;RBMX2;E2F1;DKC1;SMARCA1;RPL10;NUP85;RPS13;LMF2;NUP107;CPSF3;ALYREF;EIF4EBP2;MRPL35;HNRNPD;RPL32;POLR2H;TSPAN5;BAZ1A;NUP88;AAAS;POLR2G;NUP35;DHX9;FARSB;SLBP;CPSF1;NHP2;MRPS6;DDX39A;DARS;HSPD1;NUP37;DRG1;SRSF10;MRPS2;MRRF;FIP1L1;MRPS16;SRSF3;RPL39L;MRPL41;MAGOHB;HARS;NXT1;HNRNPF;EIF4A3;WDR33;UPF3B;CDC40;GTF3C5;NUP62;MRPL27;SNRPG;MRPS21;COPS5;HNRNPU;THOC6;MRPS11;EPC1;DDX54;U2AF2;MRPL24;POLR2I;ISCA2;SRSF9;SLU7;MRPL32;MRPL18;SYNCRIP;POLR2L;MRPL42;SRRM1;SNRNP40;MPHOSPH10;POLR2K;DHX15;MRPL37;UPF2;SNU13;SRSF7;MRPS5;TPR;RPL36A;RBM8A;RPL12;RPL35;MRPL51;RPS18;PTMA;RPL29;RPS3,EEF1A2;THOC2;RBMX2;E2F1;DKC1
regulation of phosphorylation (GO:0042325),0.10669302867572297,0.33026234213794914,1.0,1.0,120,21,MCM7;NUP85;NUP107;INHBA;NUP88;AAAS;NUP35;BTBD10;NUP37;CDKN2D;EMP2;BARD1;THBS1;APP;NUP62;ILK;TPR;ITGA6;EIF6;PGAM1;DYNLL1,MCM7;NUP85;NUP107;INHBA;NUP88;AAAS;NUP35;BTBD10;NUP37;CDKN2D;EMP2;BARD1;THBS1;APP;NUP62;ILK
regulation of primary metabolic process (GO:0080090),0.1126662303904093,0.37037830831597784,1.0,1.0,140,32,PPARG;PSMA1;G0S2;TNFRSF21;PLIN2;SIN3B;CPT1A;PSME2;PSMA3;PSME3;PSMD12;ID2;PSMD14;CTGF;ROCK2;PSMD1;PSMC2;RXRA;PSMA4;PSMD7;ACADM;PSMC5;CACYBP;PSMB4;EDF1;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,PPARG;PSMA1;G0S2;TNFRSF21;PLIN2;SIN3B;CPT1A
ribosome biogenesis (GO:0042254),0.09499964242797337,0.3296763794186901,1.0,1.0,227,59,UTP14A;DKC1;EXOSC9;RPL10;ERI1;RPS13;EXOSC3;EXOSC8;UTP3;RPL32;RRP9;KRR1;MTERF3;EXOSC2;LYAR;LTV1;WDR12;ISG20L2;UTP18;TSR1;RPP40;RIOK1;WDR43;NOP56;PAK1IP1;EBNA1BP2;WDR75;RPF2;IMP4;PNO1;RPP25;LAS1L;BOP1;NOL8;EXOSC1;C1D;RRP1;RPP30;NOP16;MALSU1;MRTO4;BMS1;SBDS;NOLC1;NOL11;RAN;POP4;MPHOSPH10;SNU13;DCAF13;RPL26L1;IMP3;RPL36A;RPL12;EIF6;RPL35;RPS18;RPL29;RPS3,UTP14A;DKC1;EXOSC9;RPL10;ERI1;RPS13;EXOSC3;EXOSC8;UTP3;RPL32;RRP9;KRR1;MTERF3;EXOSC2;LYAR;LTV1;WDR12;ISG20L2;UTP18;TSR1;RPP40;RIOK1;WDR43;NOP56;PAK1IP1;EBNA1BP2;WDR75;RPF2;IMP4;PNO1;RPP25;LAS1L;BOP1;NOL8;EXOSC1;C1D;RRP1
transcription from RNA polymerase II promoter (GO:0006366),0.0816166054992881,0.288870786140131,1.0,1.0,486,72,THOC2;CDK1;PPARG;HCFC1;FOSL1;KLF4;TAF5;INTS7;CPSF3;ALYREF;PKNOX1;TAF10;POLR2H;ZC3H8;TTF2;NR2C2AP;MED31;POLR2G;SLBP;CPSF1;CEBPZ;PARP1;PAX6;CSTF3;SUPT16H;DDX39A;TEAD1;GTF2F2;TAF15;MNAT1;RBPJ;CDK4;RBMX;GTF2H5;NELFE;CTGF;DEK;FIP1L1;SRSF3;TEAD4;DDX21;MAGOHB;RXRA;EIF4A3;ADRM1;MED27;WDR33;PMF1;UPF3B;SSRP1;CDC40;SNRPG;COPS5;THOC6;U2AF2;SNRPB;POLR2I;SRSF9;SLU7;BAX;POLR2L;SRRM1;SNRPF;SNRPE;POLR2K;TCERG1;SRSF7;RBM8A;GTF2A2;IRF3;SNRPD3;DDX5,THOC2;CDK1;PPARG;HCFC1;FOSL1;KLF4;TAF5;INTS7;CPSF3;ALYREF;PKNOX1;TAF10;POLR2H;ZC3H8;TTF2;NR2C2AP;MED31;POLR2G;SLBP;CPSF1;CEBPZ;PARP1;PAX6;CSTF3;SUPT16H;DDX39A;TEAD1;GTF2F2;TAF15;MNAT1;RBPJ;CDK4;RBMX;GTF2H5;NELFE;CTGF;DEK;FIP1L1;SRSF3;TEAD4;DDX21;MAGOHB;RXRA
