Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
mRNA transport (GO:0051028),0.2524783000014121,0.6566648050911249,0.9209209209209209,1.0,105,36,UPF3B;SARNP;RBMX2;THOC2;FMR1;ZC3H11A;EIF4E;SMG7;NUP133;MAGOHB;NCBP1;CHTOP;SMG5;NUP107;GLE1;NUP88;AAAS;SLU7;SRSF11;NUP188;ALYREF;ZFP36L1;SLBP;U2AF1;NUP37;POM121C;TPR;HHEX;THOC7;FYTTD1;DDX19B;NUP160;NXF1;CPSF1;SRSF9;POLDIP3,UPF3B;SARNP;RBMX2;THOC2;FMR1;ZC3H11A;EIF4E;SMG7;NUP133;MAGOHB;NCBP1;CHTOP;SMG5;NUP107;GLE1
DNA repair (GO:0006281),0.26535479465902645,0.729960165810772,0.921,1.0,289,79,UBE2T;HINFP;BLM;UBE2A;RPS3;CETN2;OGG1;CUL4B;RAD51AP1;INIP;BRCC3;POLD3;ALKBH3;CIB1;TICRR;UBC;APEX2;APTX;NUCKS1;XRCC3;DCLRE1B;MTA1;CDK1;ERCC4;DOT1L;GADD45A;RHNO1;NABP2;INTS3;BRIP1;MBD4;ASCC1;RAD50;FANCG;DNA2;HMGA2;POLE;NEIL2;VCP;RMI1;RAD23B;POLK;SMUG1;CSNK1E;UBB;EXO5;SMC1A;USP45;ERCC3;APEX1;SETX;RECQL;PARP2;RAD18;ZBTB1;PMS1;SIRT1;RAD51C;FAN1;WDR48;MND1;ERCC8;XPA;RPAIN;RAD54L;ERCC6L2;KAT5;MLH1;FANCB;RBM14;FTO;MUS81;ORAOV1;PALB2;UVRAG;ATR;XPC;EXO1;POLB,UBE2T;HINFP;BLM;UBE2A;RPS3;CETN2;OGG1;CUL4B;RAD51AP1;INIP;BRCC3;POLD3;ALKBH3;CIB1;TICRR;UBC;APEX2;APTX;NUCKS1;XRCC3;DCLRE1B;MTA1;CDK1;ERCC4;DOT1L;GADD45A;RHNO1;NABP2;INTS3;BRIP1
cellular response to fibroblast growth factor stimulus (GO:0044344),0.24465623505997994,0.61209089749617,0.9214285714285714,1.0,95,19,FRS2;POLR2A;UBC;DSTYK;RAB14;NCBP1;FGFRL1;FGF5;CEP57;POLR2G;POLR2E;UBB;SETX;ZFP36L1;POLR2B;HNRNPA1;FLRT2;GTF2F1;HNRNPH1,FRS2;POLR2A;UBC;DSTYK;RAB14;NCBP1;FGFRL1;FGF5;CEP57;POLR2G;POLR2E;UBB;SETX;ZFP36L1;POLR2B;HNRNPA1;FLRT2
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.2468262396164148,0.649916105535734,0.9218436873747495,1.0,101,34,UPF3B;SARNP;RBMX2;THOC2;ZC3H11A;EIF4E;SMG7;NUP133;MAGOHB;NCBP1;CHTOP;SMG5;NUP107;GLE1;NUP88;AAAS;SLU7;SRSF11;NUP188;ALYREF;SLBP;U2AF1;NUP37;POM121C;TPR;HHEX;THOC7;FYTTD1;DDX19B;NUP160;NXF1;CPSF1;SRSF9;POLDIP3,UPF3B;SARNP;RBMX2;THOC2;ZC3H11A;EIF4E;SMG7;NUP133;MAGOHB;NCBP1;CHTOP;SMG5;NUP107;GLE1
regulation of autophagy (GO:0010506),0.2628489867000812,0.7137461741722331,0.922,1.0,204,62,MTMR9;TICAM1;DRAM2;RRAGA;PRKAA2;HAX1;SH3GLB1;RRAGD;KDM4A;UBQLN2;ITPR1;USP33;LAMTOR5;IFI16;MTDH;PLEKHF1;ATP6V1G1;LAMTOR3;ATG101;EXOC8;GAPDH;NPRL2;FLCN;SLC38A9;SLC17A9;CISD2;DAPL1;ATP6V0E1;SREBF2;DAPK3;DNM1L;VPS26A;WBP11;MCL1;BNIP3;ABL2;OPTN;PRKAG1;EEF1A1;TAB2;GBA;SH3BP4;PIP4K2B;PSAP;TRIM21;ZDHHC8;WDR6;ATP6V1B2;ROCK1;TMEM59;RPTOR;USP36;WDR41;VPS26B;GOLGA2;KAT2A;EXOC7;RRAGC;ATP6V1A;RHEB;ATP6V1H;SREBF1,MTMR9;TICAM1;DRAM2;RRAGA;PRKAA2;HAX1;SH3GLB1;RRAGD;KDM4A;UBQLN2;ITPR1;USP33;LAMTOR5;IFI16;MTDH;PLEKHF1;ATP6V1G1;LAMTOR3;ATG101;EXOC8;GAPDH
RNA metabolic process (GO:0016070),0.26846645445004125,0.704910896357787,0.925,1.0,192,51,PCBP3;ATXN1;HNRNPH2;ISG20;CELF2;HELB;DDX51;POLR2A;BICD1;PCBP2;DDX59;RBM3;SUPV3L1;NCBP1;SNRNP40;DDX20;POLE;POLR2G;POLR2E;AGO1;RBM5;PPP1R8;HELQ;NUFIP1;DDX23;SETX;RBPMS;EIF4A2;PARP2;POLR2B;DDX28;HNRNPA1;MRPL44;DDX50;HNRNPD;GTF2F1;DDX21;DDX17;PRPF4;AGO3;EXOSC7;DDX31;DKC1;RBMX;RNASEH2B;HNRNPH1;METTL14;DROSHA;DDX19B;PAPD4;FTO,PCBP3;ATXN1;HNRNPH2;ISG20;CELF2;HELB;DDX51
ciliary basal body-plasma membrane docking (GO:0097711),0.25888685738762646,0.6809395340890738,0.925,1.0,97,36,TUBA1A;HAUS6;CNTRL;KIF24;DCTN3;CETN2;NEK2;RAB3IP;CEP250;TUBB4B;CDK1;AKAP9;PCNT;TMEM67;CC2D2A;HAUS7;MBD1;CEP57;SSNA1;CDK5RAP2;CEP78;CSNK1E;SCLT1;C2CD3;RAB11A;CEP164;NDE1;FGFR1OP;PLK1;TUBB;CEP97;ALMS1;CEP83;IQCB1;HAUS5;CEP152,TUBA1A;HAUS6;CNTRL;KIF24;DCTN3;CETN2;NEK2;RAB3IP;CEP250;TUBB4B
regulation of protein complex assembly (GO:0043254),0.24303936965032436,0.6055913655403546,0.925849639546859,1.0,74,16,PRKCZ;RPS3;VEGFA;GSN;WARS;RAF1;VCP;DNM1L;SLF1;STXBP1;RNF4;HSPA8;LATS1;HCFC1;CDC42EP2;CDC42,PRKCZ;RPS3;VEGFA
cilium assembly (GO:0060271),0.2733841008001454,0.7422143222358224,0.926,1.0,289,74,OCRL;TUBA1A;HAUS6;KIFAP3;CNTRL;KIF24;DCTN3;CETN2;NOTCH1;FLNA;NEK2;KIF27;RAB3IP;PTPDC1;CDC14B;TTLL3;CEP250;TUBB4B;RABL2B;GSN;BBS7;CDK1;ASAP1;SEPT11;SSX2IP;NEK1;AKAP9;PCNT;IFT74;ABLIM1;TRIM59;WDR34;PTPN23;TMEM237;FNBP1L;TMEM67;CC2D2A;HAUS7;MBD1;CEP57;MAPRE2;ABLIM3;SSNA1;WDR5;FOPNL;CDK5RAP2;CEP78;RFX2;CSNK1E;KIF3A;SCLT1;C2CD3;HSPB11;RAB11A;CEP164;CLUAP1;IFT20;NDE1;FGFR1OP;PLK1;TUBB;CEP97;POC1B;ALMS1;CEP83;IFT22;ABCC4;CEP126;IQCB1;HAUS5;CCDC28B;CEP152;SEPT6;WDR60,OCRL;TUBA1A;HAUS6;KIFAP3;CNTRL;KIF24;DCTN3;CETN2;NOTCH1;FLNA;NEK2;KIF27;RAB3IP;PTPDC1;CDC14B;TTLL3;CEP250;TUBB4B;RABL2B;GSN;BBS7;CDK1;ASAP1;SEPT11;SSX2IP;NEK1;AKAP9;PCNT;IFT74;ABLIM1;TRIM59;WDR34;PTPN23;TMEM237;FNBP1L;TMEM67;CC2D2A;HAUS7;MBD1;CEP57;MAPRE2;ABLIM3;SSNA1
fatty acid catabolic process (GO:0009062),0.240641047233775,0.5932162924514521,0.9266802443991853,1.0,66,17,DECR1;PCCA;ABHD2;ACADM;AUH;ECHDC2;PEX2;CROT;ACAT1;HADH;MECR;HACL1;AIG1;ACAD9;NUDT19;SLC25A17;BDH2,DECR1;PCCA;ABHD2
regulation of cellular ketone metabolic process (GO:0010565),0.24332730392823249,0.6138418743643087,0.9274447949526814,1.0,62,15,PSMD10;PSMB4;CAV1;PSMA4;NQO1;PSMD4;PSMA6;PSMD6;OAZ1;PSMD5;PSMC2;SIRT1;PSME3;PSMB7;PSMB1,PSMD10;PSMB4;CAV1;PSMA4;NQO1
peptidyl-lysine modification (GO:0018205),0.24714516255894378,0.6475250640493283,0.928,1.0,116,35,P3H4;USPL1;CTH;TOPORS;L3MBTL2;SENP8;MTA1;PIAS4;NUP133;SENP1;VPS33B;SUMO3;NUP107;PIAS2;NUP88;AAAS;MDM2;NUP188;SUMO2;METTL21A;NUP37;POM121C;LIPT1;TPR;SIRT1;POP5;LOXL2;VCPKMT;TOP2A;KIAA1586;PIAS1;NUP160;PLOD1;ESCO1;KAT2B,P3H4;USPL1;CTH;TOPORS;L3MBTL2;SENP8;MTA1;PIAS4;NUP133;SENP1;VPS33B;SUMO3;NUP107;PIAS2;NUP88;AAAS;MDM2
non-canonical Wnt signaling pathway (GO:0035567),0.2374535780646515,0.6102064766929628,0.9288577154308617,1.0,128,31,PLCB1;MOV10;VANGL1;PSMD10;PSMB4;UBC;FZD1;TCF7L2;PSMA4;DAAM1;PSMD4;PSMA6;SMURF1;PPP3CA;TNRC6C;SMURF2;AGO1;PSMD6;UBB;RHOA;PSMD5;PSMC2;TNRC6A;PRICKLE1;TNRC6B;PSME3;LEF1;AGO3;PSMB7;PSMB1;CDC42,PLCB1;MOV10;VANGL1;PSMD10;PSMB4;UBC;FZD1;TCF7L2;PSMA4
response to insulin (GO:0032868),0.23615720157133102,0.5897551232110856,0.9304435483870968,1.0,72,21,USF1;MARS;XBP1;INSR;DENND4C;OGT;PKM;PCK2;EPM2AIP1;IRS1;IRS2;PPARG;ZFP36L1;RAB31;TSC1;GOT1;SIRT1;INPP5K;INHBB;KAT2B;HDAC5,USF1;MARS;XBP1;INSR;DENND4C;OGT;PKM;PCK2
regulation of establishment of planar polarity (GO:0090175),0.24167189041871398,0.6090344836375744,0.9311043566362716,1.0,90,21,VANGL1;PSMD10;PSMB4;UBC;FZD1;PSMA4;DAAM1;PSMD4;PSMA6;SMURF1;SMURF2;PSMD6;UBB;RHOA;PSMD5;PSMC2;PRICKLE1;PSME3;PSMB7;PSMB1;CDC42,VANGL1;PSMD10;PSMB4;UBC;FZD1;PSMA4;DAAM1;PSMD4;PSMA6;SMURF1;SMURF2;PSMD6;UBB;RHOA;PSMD5;PSMC2
G2/M transition of mitotic cell cycle (GO:0000086),0.25634921872788424,0.6613745038371247,0.932,1.0,127,45,TPD52L1;TUBA1A;PLCB1;HAUS6;CNTRL;DCTN3;CETN2;NEK2;UBC;CEP250;TUBB4B;CDK1;ENSA;AKAP9;PCNT;CCNA2;MELK;CDK2;HAUS7;MBD1;CEP57;SSNA1;PPME1;CDK5RAP2;CDC25C;CDK7;CEP78;FOXM1;CSNK1E;UBB;OPTN;CDC25A;CEP164;PHLDA1;NDE1;FGFR1OP;CCNB2;LATS1;PLK1;TUBB;KHDRBS1;ALMS1;HAUS5;CEP152;TAF2,TPD52L1;TUBA1A;PLCB1;HAUS6;CNTRL;DCTN3;CETN2;NEK2;UBC;CEP250;TUBB4B;CDK1;ENSA;AKAP9;PCNT;CCNA2;MELK;CDK2;HAUS7;MBD1;CEP57;SSNA1;PPME1;CDK5RAP2;CDC25C;CDK7;CEP78;FOXM1;CSNK1E;UBB
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.24167189041871398,0.6027667195155948,0.9333333333333333,1.0,89,21,VANGL1;PSMD10;PSMB4;UBC;FZD1;PSMA4;DAAM1;PSMD4;PSMA6;SMURF1;SMURF2;PSMD6;UBB;RHOA;PSMD5;PSMC2;PRICKLE1;PSME3;PSMB7;PSMB1;CDC42,VANGL1;PSMD10;PSMB4;UBC;FZD1;PSMA4;DAAM1;PSMD4;PSMA6;SMURF1;SMURF2;PSMD6;UBB;RHOA;PSMD5;PSMC2
regulation of intrinsic apoptotic signaling pathway (GO:2001242),0.23908160718742394,0.5841948020217222,0.9347826086956522,1.0,48,15,BCAP31;CAV1;UBQLN1;HERPUD1;SIAH1;PPIF;DNM1L;NKX3-1;BCL2L11;MCL1;NDUFS3;PYCARD;SGMS1;SLC9A3R1;BCLAF1,BCAP31;CAV1;UBQLN1;HERPUD1;SIAH1;PPIF;DNM1L;NKX3-1;BCL2L11;MCL1;NDUFS3;PYCARD;SGMS1;SLC9A3R1;BCLAF1
protein monoubiquitination (GO:0006513),0.24028505044498777,0.6022434847921022,0.9367875647668393,1.0,38,16,UBE2T;TOPORS;UBE2R2;DTL;UBE2E1;CDC73;RAD18;TRIM25;RNF126;WAC;TRIM21;LEO1;UBE3D;UBE2D3;ZNF598;RNF40,UBE2T;TOPORS;UBE2R2
DNA replication (GO:0006260),0.24099505123741696,0.6297199476943595,0.9377510040160643,1.0,121,35,POLG;BLM;HELB;KCTD13;TICRR;CDK1;ERCC4;RHNO1;MCM6;BRIP1;ING4;TNFAIP1;RAD50;CDK2;DNA2;POLE;RMI1;POLK;CDC25C;CDC25A;POLE3;ORC2;ORC4;CDC7;SIRT1;DONSON;RPAIN;KAT7;CDC6;KAT5;RBM14;ORC5;ATR;EXO1;POLB,POLG;BLM;HELB;KCTD13;TICRR;CDK1;ERCC4;RHNO1;MCM6;BRIP1;ING4;TNFAIP1;RAD50;CDK2;DNA2;POLE
fibroblast growth factor receptor signaling pathway (GO:0008543),0.24208684018892085,0.5981423181972654,0.9382716049382716,1.0,79,18,FRS2;POLR2A;UBC;RAB14;NCBP1;NOG;FGFRL1;FGF5;CEP57;POLR2G;POLR2E;UBB;SETX;POLR2B;HNRNPA1;FLRT2;GTF2F1;HNRNPH1,FRS2;POLR2A;UBC;RAB14;NCBP1;NOG;FGFRL1;FGF5;CEP57;POLR2G;POLR2E;UBB;SETX;POLR2B;HNRNPA1;FLRT2
post-Golgi vesicle-mediated transport (GO:0006892),0.23304877033349872,0.5762869828130686,0.9383350462487153,1.0,59,17,VAMP7;KLHL20;SCAMP3;RAB14;RABIF;ARF1;SCAMP2;RBSN;VPS52;AP4M1;VPS13A;MON2;DOPEY2;GOPC;CCDC93;NUDT19;GBF1,VAMP7;KLHL20
mRNA export from nucleus (GO:0006406),0.23820676578167801,0.6204681830688434,0.938877755511022,1.0,106,35,UPF3B;SARNP;RBMX2;THOC2;ZC3H11A;EIF4E;SMG7;NUP133;MAGOHB;NCBP1;CHTOP;SMG5;NUP107;GLE1;NUP88;AAAS;SLU7;SRSF11;NUP188;ALYREF;SLBP;U2AF1;NUP37;POM121C;TPR;HHEX;THOC7;FYTTD1;ENY2;DDX19B;NUP160;NXF1;CPSF1;SRSF9;POLDIP3,UPF3B;SARNP;RBMX2;THOC2;ZC3H11A;EIF4E;SMG7;NUP133;MAGOHB;NCBP1;CHTOP;SMG5;NUP107;GLE1
protein targeting to mitochondrion (GO:0006626),0.23338072408265856,0.5790918747420327,0.9389865563598759,1.0,55,16,TIMM17A;TOMM20;TOMM40L;SLC25A6;TOMM5;TIMM13;TIMM23B;PMPCA;GRPEL2;GDAP1;TIMM8B;IMMP2L;FBXO7;TIMM23;AGK;PAM16,TIMM17A;TOMM20;TOMM40L;SLC25A6;TOMM5;TIMM13;TIMM23B;PMPCA;GRPEL2
nuclear export (GO:0051168),0.2540733451876735,0.6372212026026259,0.9398194583751254,1.0,93,30,ATXN1;UPF3B;SARNP;THOC2;ZC3H11A;EIF4E;NUP133;MAGOHB;NCBP1;CHTOP;XPO6;RAN;SMURF1;NUP88;SLU7;CCHCR1;SRSF11;NUP188;ALYREF;U2AF1;HNRNPA1;POM121C;XPO7;TPR;THOC7;RANBP3;RANBP17;NXF1;SRSF9;POLDIP3,ATXN1;UPF3B;SARNP;THOC2;ZC3H11A;EIF4E;NUP133;MAGOHB;NCBP1;CHTOP;XPO6;RAN;SMURF1;NUP88
plasma membrane bounded cell projection organization (GO:0120036),0.23743333733285993,0.5887350602394834,0.9408163265306122,1.0,119,18,STMN3;LIMA1;LYN;TPM1;SNAPIN;LAMB1;RAPGEF2;TTC17;MNS1;CEP78;L1CAM;RAB11A;PQBP1;TOR1A;ROCK1;UHMK1;NCDN;CAMSAP1,STMN3;LIMA1;LYN;TPM1;SNAPIN;LAMB1;RAPGEF2;TTC17;MNS1
transcription-coupled nucleotide-excision repair (GO:0006283),0.2375155362994425,0.5828504867477743,0.943031536113937,1.0,74,19,CUL4B;POLR2A;POLD3;UBC;ERCC4;COPS7A;COPS4;XAB2;POLR2G;POLR2E;PPIE;CDK7;UBB;ERCC3;POLR2B;ERCC8;XPA;GPS1;ISY1,CUL4B;POLR2A;POLD3;UBC;ERCC4;COPS7A;COPS4;XAB2;POLR2G;POLR2E;PPIE;CDK7;UBB
cellular response to organic cyclic compound (GO:0071407),0.23286907582969793,0.6040619953388666,0.9437751004016064,1.0,136,27,RAPGEF1;BLM;IL18;CASP6;GNAI1;INSIG1;RAP1A;AKAP9;MBD4;H2AFZ;NFKB1;RAPGEF2;PDE12;TFPI;RAP1B;NKX3-1;RIOK3;NCOA3;ATP1A1;ZFP36L1;SSH1;RELA;PKD2;CASP7;ACTB;KAT5;INPP5K,RAPGEF1;BLM;IL18;CASP6;GNAI1;INSIG1;RAP1A;AKAP9;MBD4;H2AFZ;NFKB1;RAPGEF2;PDE12;TFPI;RAP1B;NKX3-1
"regulation of gene expression, epigenetic (GO:0040029)",0.2307458300605107,0.5908215956202889,0.9447236180904522,1.0,75,26,MTF2;GLMN;POLR1E;MTA1;IFI16;H3F3A;CREBZF;TAF1A;BMI1;DNMT3B;AEBP2;GPX1;POLR2E;H2AFY;SLC50A1;PHF1;DDX21;TBP;EED;ACTB;KAT2A;ZNF335;POLR1B;KAT2B;PRMT7;HDAC5,MTF2;GLMN;POLR1E;MTA1;IFI16;H3F3A;CREBZF;TAF1A;BMI1;DNMT3B
G1/S transition of mitotic cell cycle (GO:0000082),0.23393761507678104,0.6098531619593575,0.9468937875751503,1.0,106,35,INHBA;HINFP;CDKN1B;CDK4;CUL4B;CCND1;CDKN2C;EIF4E;PPP6C;MCM6;ACVR1B;CDK2;CCNE2;POLE;BCAT1;FBXO5;CDK7;CDC34;CDC25A;TFDP2;POLE3;ORC2;MAX;ORC4;DHFR;CUL5;CDC7;NPAT;LATS1;EIF4EBP1;PRIM1;RANBP3;CDC6;USP37;ORC5,INHBA;HINFP;CDKN1B;CDK4;CUL4B;CCND1
cotranslational protein targeting to membrane (GO:0006613),0.2577117966983093,0.6920560537121518,0.948,1.0,94,62,RPS6;RPL36A;RPL39;RPS4X;RPL5;RPS17;RPS3;RPL10;RPL7A;RPS15;RPL34;ARL6IP1;RPL30;RPL27A;RPL23;SSR2;RPS27;RPL36;RPL9;RPS24;SRP9;RPL7;RPL37A;RPL35;RPL12;RPL41;RPS8;RPL32;RPL14;RPL15;RPL35A;RPS14;RPL10A;RPL21;RPL17;RPS3A;RPL6;RPL3;RPL26;RPSA;RPS18;RPS10;RPS23;RPS26;RPL29;RPL22;RPS20;RPL23A;RPL8;RPL24;RPL11;RPS25;RPLP2;RPL38;RPL19;RPS9;RPL4;RPS15A;RPS13;RPS29;RPLP1;RPL37,RPS6;RPL36A;RPL39;RPS4X;RPL5;RPS17;RPS3;RPL10;RPL7A;RPS15;RPL34;ARL6IP1;RPL30;RPL27A;RPL23;SSR2;RPS27;RPL36;RPL9;RPS24;SRP9;RPL7;RPL37A;RPL35;RPL12;RPL41;RPS8;RPL32;RPL14
regulation of cell cycle process (GO:0010564),0.22218656689995814,0.5736883321659132,0.9485368314833501,1.0,91,26,BIN1;PRC1;CETN2;NEK2;SH3GLB1;CAV2;KIF13A;RACGAP1;FLCN;HMGA2;DAPK3;FBXO5;SDCCAG3;CDC25C;FOXM1;TXLNG;RAB11A;KIF20B;KNSTRN;YTHDF2;PLK1;MYO19;KIF20A;CDC42;UVRAG;PIK3C3,BIN1;PRC1;CETN2;NEK2;SH3GLB1;CAV2;KIF13A;RACGAP1;FLCN;HMGA2;DAPK3;FBXO5;SDCCAG3;CDC25C;FOXM1;TXLNG;RAB11A;KIF20B
protein import (GO:0017038),0.22269355201318095,0.5654475683869343,0.9487704918032787,1.0,57,20,LAMP2;NXT2;TSC2;NUP133;IPO9;NUP107;PTTG1IP;RAN;NUP88;PPP1R10;NUP188;POM121C;IPO8;PRICKLE1;KPNB1;RPAIN;RANBP3;RANBP17;HEATR3;MCM3AP,LAMP2;NXT2;TSC2;NUP133;IPO9;NUP107;PTTG1IP;RAN;NUP88
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.23243552071724888,0.5876651626009092,0.9494949494949495,1.0,64,22,WDR61;CNOT2;RC3H1;EIF4B;EIF4E;EDC3;EXOSC9;CNOT10;EXOSC3;PDE12;CNOT6L;LSM3;CNOT4;EXOSC2;EXOSC4;EIF4A2;PATL1;ZCCHC6;EXOSC8;PABPC1;EXOSC7;DCP1A,WDR61;CNOT2;RC3H1;EIF4B;EIF4E;EDC3;EXOSC9;CNOT10;EXOSC3;PDE12;CNOT6L;LSM3;CNOT4;EXOSC2;EXOSC4
small GTPase mediated signal transduction (GO:0007264),0.23073432274652092,0.5824993218138076,0.9504550050556118,1.0,100,24,RALGDS;RASSF1;KRAS;NRAS;RIT1;SIAH2;DNMBP;CCNA2;CDK2;RAPGEF2;USP8;HACD3;SHC1;ARHGAP32;SETDB1;RREB1;MAPK14;MAPKAPK3;PLCE1;RAP1GDS1;JUN;RAPGEF6;RRAGC;ABR,RALGDS;RASSF1;KRAS;NRAS;RIT1;SIAH2;DNMBP;CCNA2;CDK2;RAPGEF2;USP8;HACD3;SHC1;ARHGAP32;SETDB1;RREB1;MAPK14
mitochondrial gene expression (GO:0140053),0.23566874448825428,0.5790466234928348,0.9506172839506173,1.0,46,15,MRPS11;MTERF3;TFB2M;MRPL51;MRPS16;MRPS18C;MRPS2;MTERF4;MRPS18A;FOXO3;HARS;MRPL16;GATC;POLRMT;NOA1,MRPS11;MTERF3;TFB2M;MRPL51;MRPS16;MRPS18C;MRPS2;MTERF4;MRPS18A;FOXO3;HARS
protein targeting to ER (GO:0045047),0.24217248808356953,0.653671541345405,0.952,1.0,98,62,RPS6;RPL36A;RPL39;RPS4X;RPL5;RPS17;RPS3;RPL10;RPL7A;RPS15;RPL34;SPCS2;RPL30;RPL27A;RPL23;RPS27;RPL36;RPL9;RPS24;SRP9;RPL7;RPL37A;RPL35;RPL12;RPL41;RPS8;RPL32;RPL14;RPL15;RPL35A;RPS14;RPL10A;PMM1;RPL21;RPL17;RPS3A;RPL6;RPL3;RPL26;RPSA;RPS18;RPS10;RPS23;RPS26;RPL29;RPL22;RPS20;RPL23A;RPL8;RPL24;RPL11;RPS25;RPLP2;RPL38;RPL19;RPS9;RPL4;RPS15A;RPS13;RPS29;RPLP1;RPL37,RPS6;RPL36A;RPL39;RPS4X;RPL5;RPS17;RPS3;RPL10;RPL7A;RPS15;RPL34;SPCS2;RPL30;RPL27A;RPL23;RPS27;RPL36;RPL9;RPS24;SRP9;RPL7;RPL37A;RPL35;RPL12;RPL41;RPS8;RPL32;RPL14
protein K48-linked ubiquitination (GO:0070936),0.22253926132008175,0.5552083938693655,0.9531090723751274,1.0,49,21,UBE2T;TOPORS;UBE2A;UBE2R2;UBE2G2;NEDD4L;UBE2E2;UBE2C;UBE2E1;UBE2Q2;RNF187;CDC34;RNF4;UBE2H;UBE2D1;RNF126;RNF5;RNF146;MARCH6;UBR5;UBE2D3,UBE2T;TOPORS;UBE2A;UBE2R2;UBE2G2;NEDD4L;UBE2E2;UBE2C;UBE2E1;UBE2Q2
NIK/NF-kappaB signaling (GO:0038061),0.21983800857643782,0.5524733547169828,0.9543147208121827,1.0,81,21,PSMD10;PSMB4;UBC;PSMA4;UBA3;TANK;NFKB1;PSMD4;PSMA6;NFKB2;PSMD6;UBB;MAP3K14;PSMD5;PSMC2;RELA;PSME3;PSMB7;PSMB1;CHUK;REL,PSMD10;PSMB4;UBC;PSMA4;UBA3;TANK;NFKB1;PSMD4;PSMA6;NFKB2;PSMD6;UBB;MAP3K14;PSMD5;PSMC2
"regulation of mRNA splicing, via spliceosome (GO:0048024)",0.21757265923656588,0.5333710175629013,0.954639175257732,1.0,61,16,FMR1;MBNL2;PRDX6;SFSWAP;NCBP1;RBM25;RBM5;SMU1;RBM15B;CWC22;HNRNPA1;YTHDC1;SRPK2;DDX17;RBMX;SRSF9,FMR1;MBNL2;PRDX6;SFSWAP;NCBP1;RBM25
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.26018563444128606,0.7200576747282794,0.956,1.0,292,98,DDIT3;RNF38;UBXN11;WWP1;KLHL20;RLIM;KCTD13;TOPORS;UBE2A;PSMD10;UBE2R2;PML;PSMB4;KBTBD4;KIF14;UBC;UBQLN2;FBXL20;MTA1;PSMA4;PCBP2;RFWD2;CDK1;OS9;UBR1;PLAA;KLHL42;UBQLN1;SEC61B;HSPA5;SPSB2;SGTA;FBXO9;UBE2G2;NEDD4L;YOD1;TNFAIP1;PSMD4;FZR1;UBE2C;TMEM67;PSMA6;FBXL5;ANAPC16;UBE2E1;SMURF1;WWP2;SPOPL;BTBD6;ANKZF1;SIAH1;MDM2;FBXW5;VCP;SMURF2;PSMD6;UBB;RNF187;DNAJB9;CDC34;TRIM13;CDC26;UBE2J1;PSMD5;PSMC2;HECTD3;SKP2;RNF181;RNF4;PTTG1;MAD2L1;RNF103;SIRT1;UBE2D1;RNF126;UBR2;FBXO45;MARCH6;ANAPC11;UBXN4;ERCC8;PSME3;CLOCK;PSMB7;PLK1;RNF11;UBE4B;UBE2D3;PSMB1;KAT5;ANAPC4;MAN1B1;RNF139;EDEM1;RNF24;SPSB1;HECTD4;RNF121,DDIT3;RNF38;UBXN11;WWP1;KLHL20;RLIM;KCTD13;TOPORS;UBE2A;PSMD10;UBE2R2;PML;PSMB4;KBTBD4;KIF14;UBC;UBQLN2;FBXL20;MTA1;PSMA4;PCBP2;RFWD2;CDK1;OS9;UBR1;PLAA;KLHL42;UBQLN1;SEC61B;HSPA5;SPSB2;SGTA;FBXO9;UBE2G2;NEDD4L;YOD1;TNFAIP1;PSMD4;FZR1;UBE2C;TMEM67;PSMA6;FBXL5;ANAPC16;UBE2E1;SMURF1;WWP2;SPOPL;BTBD6;ANKZF1;SIAH1;MDM2;FBXW5;VCP
protein localization to plasma membrane (GO:0072659),0.23651210252417526,0.6163271535627691,0.956,1.0,131,35,ANK2;TNFRSF1A;S100A10;FLNA;EMP2;ATP1B1;PLEKHF1;KIF13A;DENND4C;BLZF1;FLOT2;PKP2;LRP6;BSG;EHD2;GOLGA4;RAPGEF2;SMURF1;SLMAP;TSPAN5;PACS2;FAM126A;STXBP1;OPTN;RAB11A;GOLPH3;RAB31;PIP5K1A;TSPAN14;SLC9A3R1;GOLPH3L;ROCK1;RAB40B;RAPGEF6;INPP5K,ANK2;TNFRSF1A;S100A10;FLNA;EMP2;ATP1B1;PLEKHF1;KIF13A;DENND4C;BLZF1;FLOT2;PKP2;LRP6;BSG;EHD2;GOLGA4;RAPGEF2;SMURF1
