Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of protein binding (GO:0032091),0.23809053912919836,1.1726192337287196,0.6931506849315069,0.9262255360720412,68,42,CAMK1;AURKB;DKK1;DVL1;GTPBP4;ADRB2;GTSE1;DDX11;TMC8;AKT1;BAX;MAPRE1;PARK7;AURKA;ITGB1BP1;ACTB;CTSZ;PPP1CA;ARRB2;PIN1;ADAM15;PEX14;CSNK1E;HSPA5;CTNNBIP1;IFIT2;MAPK8;LRPAP1;PTPRF;TFIP11;MITD1;RALB;CARD16;CAV1;AES;KDM1A;B2M;DNAJB2;IFIT1;DAB2;SLPI;SORL1,CAMK1;AURKB;DKK1;DVL1;GTPBP4;ADRB2;GTSE1;DDX11;TMC8;AKT1;BAX;MAPRE1;PARK7
"nucleotide-excision repair, DNA damage recognition (GO:0000715)",0.2663991093754238,1.165663701762681,0.7378917378917379,0.9262933449837301,23,21,CUL4A;COPS3;CETN2;PARP1;RAD23B;COPS7B;COPS6;COPS8;GPS1;XPA;COPS4;RBX1;DDB1;COPS5;UBB;XPC;COPS7A;CUL4B;UBA52;UBC;RPS27A,CUL4A;COPS3;CETN2;PARP1;RAD23B;COPS7B;COPS6;COPS8;GPS1;XPA;COPS4
ion transport (GO:0006811),0.23201691882191755,1.169213714928808,0.677762982689747,0.9268309203629987,290,58,NALCN;ATP11C;SLC25A10;SLC8A1;SLC25A22;SLC9A6;P2RX5;SLC9B2;CALHM2;ATP6V0E2;SGK1;ATP6V0B;ATP13A2;PIEZO1;RYR2;SLC15A4;ATP6AP1;ASPH;CTNS;VDAC2;ATP1B1;ATP6V0A2;ATP6V1E2;RAF1;TTYH1;PLP2;SLC12A4;ATP2B1;SLC8B1;TCIRG1;ATP6V1D;SLC20A2;CHRNA5;VDAC1;ATP6V1F;PDZD11;ANXA6;ATP2A2;FXYD1;SLC20A1;ATP6V0D1;UBB;SLC39A1;ATP2C1;ATP6V0E1;LRRC8A;TSPO;UBA52;UBC;RPS27A;ATP1A1;TTYH3;LASP1;ATP1B3;ATP8B1;ATP2B4;FXYD3;TSC22D3,NALCN;ATP11C;SLC25A10;SLC8A1;SLC25A22;SLC9A6;P2RX5;SLC9B2;CALHM2;ATP6V0E2;SGK1;ATP6V0B;ATP13A2;PIEZO1;RYR2;SLC15A4;ATP6AP1;ASPH;CTNS
positive regulation of cytokine secretion (GO:0050715),0.27882632202333557,1.1672765667601208,0.7250361794500724,0.9268369963493829,74,17,RGCC;IL1A;CHUK;DHX9;HMGB1;MIF;KARS;HYAL2;IFIH1;TWIST1;CD58;PRKCZ;MBP;GLMN;SPTBN1;XBP1;GATA3,RGCC;IL1A;CHUK;DHX9;HMGB1
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.22485979068262374,1.1783489412440054,0.6579292267365662,0.9268670648789582,216,84,IRAK1;ADAM8;IKBKG;IL1B;LRP8;RGCC;HSPA1A;TRIM14;RPS6KA4;SPHK1;PPRC1;CHUK;GTF2A2;HSPA1B;DHX33;CEBPG;AKT1;TRIM8;DHX9;VEGFA;UBE2N;FZD2;PARK7;BUD31;TRIM37;CRTC3;RNF25;PIDD1;NPM1;PRDX3;MTDH;NFKB1;MTPN;ANXA3;DDRGK1;CLOCK;TRIM27;SMARCA4;TRADD;CARD11;PSMA6;SRF;RELA;CIB1;TCF3;EIF2AK2;PTEN;STK3;TRIM26;FER;RIPK2;COPS5;PHB2;RBCK1;PPARG;UBB;SMARCB1;TRIM25;UBE2V1;PRKCZ;TAF12;DDIT3;TANK;TERF2IP;ARID5B;LRP6;ERC1;CARD16;UBA52;UBC;RPS3;RPS27A;AKR1B1;KDM1A;MAP3K13;NFKBIA;TP53BP1;JUP;TRIM38;CLU;FANK1;RIPK4;HDAC5;FOXA1,IRAK1;ADAM8;IKBKG;IL1B;LRP8;RGCC;HSPA1A;TRIM14;RPS6KA4;SPHK1;PPRC1;CHUK;GTF2A2;HSPA1B;DHX33;CEBPG;AKT1;TRIM8;DHX9;VEGFA;UBE2N
monocarboxylic acid metabolic process (GO:0032787),0.23734825147037636,1.1610655713196059,0.7140883977900553,0.9270380965122799,109,41,MTHFD1L;SLC5A6;ME3;PDHX;ACOT7;LDHA;GLO1;NIT2;MCCC2;HLCS;LDHB;FASN;GOT2;ACOT4;PDHA1;MTHFS;DLAT;ME1;MECR;PDZD11;SLC16A3;PCCB;GRHPR;ACACA;AASDHPPT;PANK2;HAGH;DLD;PDHB;ACAA1;THEM4;SGPL1;AASDH;SLC16A1;ALKBH7;ALDH1A3;SCPEP1;BCO2;PPARA;UGT1A1;AKR1C1,MTHFD1L;SLC5A6;ME3;PDHX;ACOT7
cellular response to lipid (GO:0071396),0.24193553915052238,1.1749231142289716,0.6591211717709721,0.9273570295316652,179,48,ANKRD1;ADTRP;AXL;TNFAIP3;HMGB2;SERPINE1;URI1;SBNO2;H2AFZ;SFRP1;TBX1;ABL2;PLAA;RUVBL2;CACTIN;TNIP2;HTRA2;ROCK2;PABPN1;RARA;UPF1;NFKB1;UBE2L3;KAT5;NR1H2;CXCL8;CDC73;RHOA;TNIP1;NDUFA13;TWF2;SETX;MAPK8;LYN;CARD16;GSTP1;AKR1B1;ATP1A1;XBP1;NR3C1;ADAM9;FAM210B;NCOA3;ZFP36;PPARA;TFPI;PDCD4;MEF2C,ANKRD1;ADTRP;AXL;TNFAIP3;HMGB2;SERPINE1;URI1
cellular response to interleukin-12 (GO:0071349),0.2576355483489404,1.172785918025913,0.6802244039270687,0.9274134973823548,47,29,HSPA9;SERPINB2;PSME2;TCP1;PITPNA;SNRPA1;GSTO1;HNRNPDL;HNRNPF;MIF;RALA;CFL1;SOD2;RAP1B;HNRNPA2B1;TALDO1;ANXA2;LCP1;ARF1;CAPZA1;SOD1;PAK2;LMNB1;PPIA;RPLP0;P4HB;CDC42;JAK1;PDCD4,HSPA9;SERPINB2;PSME2;TCP1;PITPNA;SNRPA1;GSTO1;HNRNPDL;HNRNPF;MIF;RALA
positive regulation of cell cycle arrest (GO:0071158),0.22398095289695527,1.1574786073649665,0.7444444444444445,0.9277788728727207,83,55,CDK1;MYBBP1A;RGCC;HMGA2;RRP8;PLK2;PLK3;GTSE1;E2F4;TFDP1;E2F7;CNOT11;SFN;PRMT1;GADD45A;CCNB1;BAX;PLAGL1;CRLF3;AURKA;TRIAP1;CARM1;CHEK2;PIDD1;BRCA1;NPM1;PCNA;CENPJ;CNOT1;E2F8;CNOT6;PCBP4;CDK2;MDM2;CNOT3;E2F1;ARID3A;CNOT10;UBB;PRKACA;CDC25C;CNOT7;ATM;UBA52;UBC;RPL23;RPL26;RPS27A;ID2;TFDP2;CDKN1A;RBL2;ZNF385A;SOX4;BTG2,CDK1;MYBBP1A;RGCC;HMGA2;RRP8;PLK2;PLK3;GTSE1;E2F4;TFDP1;E2F7;CNOT11;SFN;PRMT1;GADD45A;CCNB1;BAX;PLAGL1;CRLF3
translation (GO:0006412),0.20713416781890326,1.1693763704380848,0.6161490683229813,0.9280507718320029,233,202,AIMP2;MRTO4;VARS;FARSB;MRPL41;MARS2;EEF1E1;MRPS17;YARS;MRRF;NHP2;MARS;MRPS16;MRPS2;IARS;MRPL24;MRPL42;HARS;RPL39L;MTERF3;MRPL27;MRPS6;ETF1;GSPT1;MRPL34;EPRS;MRPL18;MRPL32;MRPS18B;RPL22L1;FARSA;PPA1;RSL1D1;GARS;MRPS5;ZC3H15;APEH;MRPL1;RPS13;HSPA14;MRPL4;MRPS34;EIF4G1;MRPL37;AIMP1;RWDD1;LARS;MRPS11;RPL7L1;TRMT112;EEF1A2;ABCE1;SNU13;MRPL57;PELO;RPS6KB2;MRPL16;EFTUD2;NARS;ABCF1;EEF1B2;MRPS18C;MRPL2;RPL26L1;COA1;IGHMBP2;MRPL52;TARS;MRPL55;MRPL43;KARS;TUFM;MTRF1;MRPL35;RPL10;MRPL28;MRPL23;RRBP1;TSFM;GATC;MRPS15;SARS;FTSJ1;MRPL3;N6AMT1;MRPS9;CARS;PPA2;FARS2;RPL32;MRPL47;YARS2;MRPS36;RARS;RPL35;EIF4H;DARS;MRPS33;MRPS12;MRPS7;MRPL11;AARS;WARS;GFM2;MRPL51;MTERF4;MRPS21;MRPS18A;EIF4EBP2;MTRF1L;COPS5;MRPL13;TNIP1;RPL12;QRSL1;IARS2;RPL27;RARS2;DARS2;MRPL10;RPS2;NOA1;RPL18;NDUFA7;RPL36;RPS10;AGO2;HBS1L;RPS7;RPS24;RPS5;RPS17;RPS21;RPS14;RPS26;RPL37A;RPL35A;RPL24;RPL41;RPL9;RPL19;RPLP2;RPL29;RPL21;RPLP0;RPLP1;RPL4;RPL6;RPL36A;RPS3;RPS9;RPS15;RPL23A;RPL23;RPL26;RPL8;RPS23;RPL18A;RPL17;RPS20;MRPL36;RPL22;RPS27A;RPS25;RPL28;RPL10A;RPL38;RPL11;EEF1D;RPS19;RPL34;RPSA;RPL5;RPL39;RSL24D1;RPL13;RPS11;RPL3;RPL7;RPS8;DHPS;RPL31;RPS4X;RPS29;IGF2BP3;EEF2;RPS28;RPS6;RPL14;RPS15A;RPL30;RPL15;RPS3A;RPL13A;RPL27A;RPL37;RPS27;RPS16;EIF4B;EEF1A1;QARS;RPL3L,AIMP2;MRTO4;VARS;FARSB;MRPL41;MARS2;EEF1E1;MRPS17;YARS;MRRF;NHP2;MARS;MRPS16;MRPS2;IARS;MRPL24;MRPL42;HARS;RPL39L;MTERF3;MRPL27;MRPS6;ETF1;GSPT1;MRPL34;EPRS;MRPL18;MRPL32;MRPS18B;RPL22L1;FARSA;PPA1;RSL1D1;GARS;MRPS5;ZC3H15;APEH;MRPL1;RPS13;HSPA14;MRPL4;MRPS34;EIF4G1;MRPL37;AIMP1;RWDD1;LARS;MRPS11;RPL7L1;TRMT112;EEF1A2;ABCE1;SNU13;MRPL57;PELO;RPS6KB2;MRPL16;EFTUD2;NARS
regulation of GTPase activity (GO:0043087),0.23298031247231432,1.1588860952911628,0.7144772117962467,0.9286434104523266,189,56,TBC1D30;DOCK10;ADAP1;NGEF;OCRL;HRAS;ARHGAP27;SH3BP4;RGS7;SFRP1;PLXNA3;ARL2;RASGRP2;LARS;TBC1D7;RRP1B;TBC1D10B;CCL26;TBC1D2;ITGB1BP1;RAP1GDS1;BCR;RACGAP1;ITGA6;PKP4;RGS10;CAV2;VAV2;ARHGAP1;SNX9;EZH2;PIN1;ECT2;ITGB1;TBC1D15;RTN4R;TBC1D20;RSU1;RALBP1;USP6NL;DVL3;ARHGEF7;NF1;SOD1;RGP1;RCC2;FGD4;SNX13;RABGAP1;RDX;TMED2;S100A10;AGRN;F11R;NET1;EPHA4,TBC1D30;DOCK10;ADAP1;NGEF;OCRL;HRAS;ARHGAP27;SH3BP4;RGS7;SFRP1;PLXNA3
protein acetylation (GO:0006473),0.27473377589504555,1.1476426735376384,0.743988684582744,0.9288143740441085,34,19,NAA10;HAT1;DSCC1;ESCO2;ING5;MDH2;NAA40;NAA15;NAA20;CLOCK;NAA50;SIRT1;NAA35;NAA11;NAA16;NAA60;KAT6A;ESCO1;ING4,NAA10;HAT1;DSCC1;ESCO2;ING5;MDH2;NAA40;NAA15
regulation of neuron differentiation (GO:0045664),0.26203871380634175,1.1576467806420532,0.7071823204419889,0.9289525783797637,85,27,BDNF;NGF;SIX1;BIN1;DKK1;YWHAH;AKT1;CDK5RAP1;NCS1;TIAM1;NBL1;CDK5RAP2;EIF2AK4;ECT2;TCF3;PTEN;YWHAG;RHOA;CCDC88A;CALR;REST;CPNE1;ID3;NTF4;ID2;ID1;MEF2C,BDNF;NGF;SIX1;BIN1;DKK1
regulation of cellular component movement (GO:0051270),0.2599326546479182,1.1503229500896237,0.7568345323741007,0.9293525953471279,47,24,NRG1;EREG;HBEGF;PKN1;ARHGAP18;INPP5F;VEGFA;ABL2;DIAPH1;ABL1;ETS1;ROCK2;RAF1;CDK6;ACTN1;MEMO1;RHOA;LYN;ACTN4;RPS19;SP100;IGBP1;CD9;NRG4,NRG1;EREG;HBEGF;PKN1;ARHGAP18;INPP5F;VEGFA;ABL2;DIAPH1;ABL1;ETS1;ROCK2;RAF1
regulation of multicellular organismal development (GO:2000026),0.27732115598896356,1.1521809679139223,0.7230113636363636,0.9295740926531678,44,18,CDK1;DUSP6;ADAMTS12;TBX1;HMGB1;GREM1;TIAM1;GPX1;RACGAP1;HPSE;SUPT6H;DAG1;PHLDB2;DEAF1;FOXP1;NIPBL;INSR;CD24,CDK1;DUSP6;ADAMTS12
regulation of translation (GO:0006417),0.2016038869458892,1.148123752904778,0.7157757496740548,0.9295766334025114,214,142,TCOF1;THBS1;NUP188;PUM3;GEMIN5;DHFR;EIF3B;NOLC1;FXR2;HNRNPD;NCL;ZNF598;NUP88;POLR2L;SEH1L;IGF2BP1;NCBP1;POLR2H;EIF2B2;POLR2G;NUP35;SYNCRIP;EIF4E;MALSU1;NUP93;ETF1;RAN;NUP107;DHX9;LARP4;EPRS;POLR2E;TYMS;EIF5;EIF6;POM121C;NCBP2;RPS6KA1;EIF4G1;MTIF2;NUP205;POLR2I;NUP98;NUP37;LARP1;POLR2K;NUP43;FMR1;MTOR;CDC123;POLR2D;EIF5B;NUP153;EIF2B4;OGFOD1;NUP62;NUPL2;RANBP2;NPM1;MEX3D;NDC1;MTRF1;CYFIP1;UPF1;RPL10;MTPN;POLDIP3;CNOT1;NUP54;NUP50;NUP214;EIF4G3;TSFM;POLR2F;YTHDF1;NUP155;METAP1;EIF2AK4;MIF4GD;EIF4H;MAPKAPK5;ILF3;GIGYF2;GLE1;EIF4A3;CNOT3;AAAS;LARP4B;NUP133;POLR2J;TPR;MTG2;EIF2AK2;DDX1;ELAVL1;IGF2BP2;EIF3D;NUP85;EIF4E2;NUP160;CNOT10;CAPRIN1;PAIP1;UPF3B;RAE1;POLR2C;LARP6;IPO8;ENC1;CIRBP;POLR2B;EIF1;RPS6KB1;CNOT7;LTN1;PYM1;AGO2;RBM3;SHMT1;RPS3;RPL26;CALR;NEMF;RPL5;RPS27L;RPS4X;IGF2BP3;EEF2;EIF3H;FXR1;RPL13A;H3F3A;EIF3E;EIF4B;DDX6;EIF4A2;HSPB1;TOB1;GRB7;ZNF385A;SOX4;BTG2,TCOF1;THBS1;NUP188;PUM3;GEMIN5;DHFR;EIF3B;NOLC1;FXR2;HNRNPD;NCL;ZNF598;NUP88;POLR2L;SEH1L;IGF2BP1;NCBP1;POLR2H;EIF2B2;POLR2G;NUP35;SYNCRIP;EIF4E;MALSU1;NUP93;ETF1;RAN;NUP107;DHX9;LARP4;EPRS;POLR2E;TYMS;EIF5;EIF6;POM121C;NCBP2;RPS6KA1;EIF4G1;MTIF2;NUP205;POLR2I;NUP98;NUP37;LARP1;POLR2K;NUP43;FMR1;MTOR;CDC123;POLR2D;EIF5B;NUP153;EIF2B4;OGFOD1;NUP62;NUPL2;RANBP2
protein complex assembly (GO:0006461),0.2111620403565672,1.1541141100094465,0.7224435590969456,0.9297314200475555,190,99,IRAK1;AREG;F8;STX2;TNFAIP3;FERMT2;NOXO1;BOK;NCF1;TRAPPC10;NUFIP1;BLM;MYC;PREB;AXIN1;RUVBL1;ZNHIT6;NAPA;TGFA;BAX;DBNL;TRAPPC4;FADD;NLRP1;TRIM28;NOL3;DNM1L;CDC123;MCU;MEN1;SH3PXD2A;HACL1;SAR1B;AFG3L2;ITGB1BP1;TRAPPC2L;BAD;MCFD2;GOSR2;NPM1;CTSZ;PPP6R1;SEC13;CD59;RBMX;DPAGT1;TRAPPC12;CAMK2D;PEF1;SMARCA4;TRADD;KLHL12;PPP6C;TRAPPC3;RAB1B;SEC23IP;CUL3;CASP8;KAT5;PFKM;SEC16A;PFKL;GRHPR;CDC73;TBC1D20;SEC24C;GSDMD;RBBP5;STOML2;TRA2B;CTSC;PPP6R3;FN1;DDIT3;CSNK1A1;OPA1;BET1;TANK;APC;TCF7L2;HDAC1;KHDRBS1;ST13;TMED2;SH3GLB1;CSNK1D;AKR1B1;SNX2;TMED10;TFG;CAMK2G;LEO1;AHNAK;PDCD6;TRAPPC6A;TLE4;TNFRSF1A;TCF7L1;FOLR1,IRAK1;AREG;F8;STX2;TNFAIP3;FERMT2;NOXO1;BOK;NCF1;TRAPPC10;NUFIP1;BLM;MYC;PREB;AXIN1;RUVBL1;ZNHIT6;NAPA;TGFA;BAX;DBNL;TRAPPC4;FADD;NLRP1;TRIM28;NOL3;DNM1L;CDC123;MCU;MEN1;SH3PXD2A;HACL1;SAR1B;AFG3L2;ITGB1BP1;TRAPPC2L;BAD;MCFD2;GOSR2;NPM1;CTSZ;PPP6R1;SEC13;CD59;RBMX;DPAGT1
negative regulation of cell migration (GO:0030336),0.23798363971475892,1.1489498807309355,0.7142857142857143,0.9298121046947404,122,44,FGF2;SLIT2;NAV3;SERPINE1;STK26;GTPBP4;RAP2C;NF2;ENG;SFRP1;STRAP;BST2;RHOB;VCL;ITGB1BP1;CORO1C;HYAL2;TRIB1;HMOX1;CLIC4;RNF20;ADAM15;TIMP1;DLG5;PTEN;ADIPOR1;DAG1;SRGAP1;CYP1B1;NF1;HOXA7;ZMYND8;PHLDB2;TPM1;CALR;CITED2;DUSP10;ARHGDIB;TCAF1;TACSTD2;KRT16;NDRG4;LRP1;IGFBP3,FGF2;SLIT2;NAV3;SERPINE1;STK26;GTPBP4;RAP2C;NF2;ENG;SFRP1
entry into host cell (GO:0030260),0.26838660397416864,1.1528329923041685,0.7792592592592592,0.9300979953834246,34,18,AXL;GAS6;MET;HYAL2;CD81;ITGAV;ZNF639;EPS15;GRB2;CBL;UBB;ITCH;PPIA;UBA52;UBC;RPS27A;VAMP8;CTNND1,AXL
positive regulation of telomere maintenance (GO:0032206),0.2695230965933887,1.150698719902746,0.7485294117647059,0.9302436951215215,33,18,AURKB;HNRNPD;NAF1;GNL3;NABP2;RAD50;MAPK1;MAPKAPK5;SIRT6;HNRNPA2B1;ERCC1;PPP1R10;NEK2;PNKP;ATM;TNKS2;MAP3K4;ATRX,AURKB;HNRNPD;NAF1;GNL3
protein localization to membrane (GO:0072657),0.2173836388881956,1.1546379656994203,0.745125348189415,0.9304018570849236,161,58,RFTN1;RAMP1;FLNA;FERMT2;DVL1;PIGW;GAS6;BID;EZR;PICK1;PLEKHF1;SCRIB;RAB10;ABHD17A;HPS6;ITGB1BP1;ATP1B1;ROCK2;STXBP1;RAB8A;NUP54;TSPAN5;NUP155;ARL5A;PDZD11;CRB3;RAB34;ZFYVE27;FAM126A;AP3D1;SLMAP;HGS;MAP7;PKP2;PACS1;PKP3;RAB32;FLOT2;LIN7C;SLC9A3R1;LRP6;EHD2;LIN7B;CAV1;RDX;TMED2;RAB11A;SH3GLB1;SPTBN1;EMP2;S100A10;AGRN;F11R;RAB13;JUP;MYADM;ATP1B3;TNFRSF1A,RFTN1;RAMP1;FLNA;FERMT2;DVL1;PIGW;GAS6;BID
organonitrogen compound catabolic process (GO:1901565),0.25486347026372724,1.1450008858312053,0.7829232995658466,0.9310954749393271,57,23,UCHL3;CLN6;LVRN;SMPD2;IDE;MTOR;CLN8;PRSS16;LRSAM1;COMT;RNPEPL1;BCKDK;TST;NRDC;USE1;BACE2;SGPL1;CLPX;RNPEP;MPST;LTA4H;PPT1;CTSD,UCHL3;CLN6;LVRN;SMPD2;IDE
pyruvate metabolic process (GO:0006090),0.2632824928860527,1.140605912712826,0.730225988700565,0.9327919596095844,47,23,ME3;PDHX;ENO2;LDHA;PGAM1;GLO1;LDHB;TPI1;PDHA1;DLAT;PKM;ME1;PGK1;PGM1;SLC16A3;PFKM;PFKL;HAGH;ALDOA;DLD;PDHB;SLC16A1;BPGM,ME3;PDHX;ENO2;LDHA;PGAM1;GLO1;LDHB;TPI1;PDHA1;DLAT;PKM;ME1;PGK1;PGM1;SLC16A3;PFKM;PFKL
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),0.2551243649079844,1.1424379085007892,0.7402234636871509,0.9332154275090391,117,29,LRP8;IGF2;CD44;CD74;IL6ST;GAS6;VEGFA;GREM1;DOK7;PTPN1;ABL1;MIF;TGFB1;CD81;HAX1;HCLS1;ARL2BP;RIPK2;TNK2;PIBF1;PAK2;LYN;UNC119;STAT3;IL18;STAP2;HES1;TNFRSF1A;EPHA4,LRP8;IGF2;CD44;CD74;IL6ST;GAS6;VEGFA;GREM1;DOK7;PTPN1
positive regulation of nucleic acid-templated transcription (GO:1903508),0.20020481477568913,1.138976192548952,0.6993710691823899,0.9336245874285214,503,208,EBF3;FGF2;IRAK1;MESP1;WNT7A;ARNTL;KLF2;HNRNPAB;IL1B;SIX1;HMGA2;HMGB2;HMGA1;ELF4;HIVEP3;INHBA;PHF19;TFAM;CKS2;DVL1;CKS1B;CD74;IRF7;HNRNPD;BRCA2;NCF1;MRPL12;DNAJC2;PHB;CCNE1;CHUK;LHX1;BLM;SFRP1;YWHAH;MYC;BRPF1;NAT14;PHF5A;NFE2L3;PSMC5;AXIN1;AKT1;MMS19;TBX1;RAN;PCBD2;TFAP4;ING2;MAP2K3;FZD2;FOXM1;CRLF3;FAM129B;FOXN2;TEAD1;NOTCH1;ING5;NIF3L1;EDRF1;HCFC1;MYBL2;HOXA11;HMGN5;TRIM28;ATAD2;SFR1;RHOG;NAA15;CHEK2;ELK1;ILK;BRD7;ETS1;MED16;BRCA1;TRIM44;NUP62;TADA3;MAD2L2;PSMD9;FHL2;NPM1;CAMKK2;PCID2;TAF15;MAP2K2;PPP3CB;YAF2;KARS;FOXC2;RARA;TGFB1;NFKB1;MLLT11;CTCF;SS18L2;EDF1;CDK5RAP2;YAP1;ZP3;TFB2M;CLOCK;KLF6;YEATS4;MAP2K1;SMARCA4;PSRC1;RUNX1;ATF4;FUBP3;RNF4;LRP5;RNF20;CEP290;FBXW11;TFAP2A;ILF2;ILF3;KAT5;NR1H2;ARNTL2;THRAP3;DNM2;VHL;SMARCAD1;PHF1;RELA;SMAD5;MDFIC;TCF3;CNBP;XRCC6;E2F1;ERCC2;MED30;RNF111;MED4;NUP85;RB1;DVL3;ZNF281;SETD3;ZBTB48;DDX5;KAT8;SP3;NAA16;PPARG;SP1;CDK7;UBE2V1;STAT1;SMARCC2;TAF3;HIF1A;PAX6;EPC1;NCOA4;ARID1A;NPAT;ENY2;IRF6;MAP3K2;ATMIN;DDIT3;SPIN1;DEAF1;LRP6;KAT6B;KAT6A;STAT3;HDAC1;RSF1;NR2F2;BPTF;AKR1B1;NFE2L2;CITED2;REST;KDM5A;SP100;JUN;WBP2;EGR1;SMARCA1;EHF;DDX17;ELF1;TBL1XR1;TP53BP1;KMT2E;NCOA3;ID2;PIAS1;MECOM;PPARA;DAB2;ZFP90;FOS;GATA3;FANK1;SOX4;MLLT3;DLX5;CALCOCO1;ELF3;MEF2C,EBF3;FGF2;IRAK1;MESP1;WNT7A;ARNTL;KLF2;HNRNPAB;IL1B;SIX1;HMGA2;HMGB2;HMGA1;ELF4;HIVEP3;INHBA;PHF19;TFAM;CKS2;DVL1;CKS1B;CD74;IRF7;HNRNPD;BRCA2;NCF1;MRPL12;DNAJC2;PHB;CCNE1;CHUK;LHX1;BLM;SFRP1;YWHAH;MYC;BRPF1;NAT14;PHF5A;NFE2L3;PSMC5;AXIN1;AKT1;MMS19;TBX1;RAN;PCBD2;TFAP4
ciliary basal body-plasma membrane docking (GO:0097711),0.23012176729369072,1.1409963854044305,0.6920052424639581,0.933677365499242,97,64,HAUS7;CDK1;TUBB4B;TUBG1;TUBA4A;CEP83;HSP90AA1;TUBB;HAUS8;CEP78;SSNA1;PLK4;HAUS6;MAPRE1;ACTR1A;PLK1;CETN2;HAUS2;CEP164;ALMS1;FGFR1OP;PCNT;CKAP5;HAUS1;HAUS5;RAB8A;CENPJ;CDK5RAP2;RPGRIP1L;MBD1;DYNLL1;SCLT1;CEP250;AHI1;CEP290;CEP135;DYNC1I2;CSNK1E;CEP89;RAB3IP;CEP41;YWHAG;TCTN3;PAFAH1B1;SDCCAG8;NEK2;PRKACA;YWHAE;CEP76;ODF2;TMEM216;CCP110;B9D1;CEP57;RAB11A;DCTN3;CSNK1D;AKAP9;OFD1;TCTN1;DCTN1;CEP70;NPHP1;TUBA1A,HAUS7;CDK1;TUBB4B;TUBG1;TUBA4A;CEP83;HSP90AA1;TUBB;HAUS8;CEP78;SSNA1;PLK4;HAUS6;MAPRE1;ACTR1A;PLK1;CETN2;HAUS2
intrinsic apoptotic signaling pathway (GO:0097193),0.22440321170080973,1.1375358626991057,0.7699859747545582,0.9341904191124089,102,45,BNIP3;CYCS;MYBBP1A;TRIB3;AIFM1;RRP8;BOK;CUL4A;SFN;PPM1F;BAX;ERO1A;STK11;ABL1;CHEK2;DNAJC10;CUL2;BRCA1;HTRA2;BAD;EPHA2;CRIP1;CEBPB;DIABLO;MLLT11;BAK1;ATF4;HINT1;BBC3;CUL3;E2F1;GSKIP;PMAIP1;DDX5;CYP1B1;BCL2L1;DDIT3;TANK;PPP1R15A;ARL6IP5;CASP4;IFI16;CDKN1A;ZNF385A;CD24,BNIP3;CYCS;MYBBP1A;TRIB3;AIFM1;RRP8;BOK;CUL4A
