Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.20904144431814606,0.8257919360294205,0.865,1.0,849,127,ARNTL;GLI1;HMGB2;IL11;E2F7;SERPINE1;INHBA;ATAD2;GAL;E2F8;WNT7A;BRCA1;H2AFZ;PLAGL1;HHEX;CAMK1;RPS6KA4;UHRF1;DLL1;HMGA1;CHUK;HMGB1;FOXM1;CDK8;IKBKG;PSMC3;CDK9;NAMPT;MYBL2;ERLIN1;ZMIZ1;TFAM;E2F1;TFDP1;ITGA6;ENG;HCLS1;PAX6;PRKDC;CEBPG;DHX9;SUPT16H;PCGF5;RBPJ;INSIG1;RBM14;FSTL3;HMGA2;BCL2L12;USF2;GTF2H1;HRAS;CKAP2;GTF2A2;GTF2F2;DDIT3;SUB1;ARNTL2;MET;ECD;AATF;FADD;YEATS4;PELP1;PFKM;CDH13;PPP3R1;PPP3CA;JAG1;SUPT6H;PARK7;TFAP2A;RUNX1;STAT1;HNRNPU;APP;MLX;THRAP3;HDAC3;CDC5L;RXRA;AHI1;SETX;WDR61;RRP1B;MED21;HDAC1;NFIC;KAT5;ZNF143;MED19;NFE2L1;PPP3CB;HOXB7;CAMTA1;XRCC6;CEBPB;SETD3;SFPQ;ASXL1;CHCHD2;CEBPZ;UBB;MCRS1;HOXA7;MAPK3;FOSL2;YBX1;ATF4;NR1H2;PARP1;IFI16;PPP1R12A;DDRGK1;SS18L2;NPM1;ARF4;SUPT4H1;TAF9;SMARCB1;CREB3;PIN1;UBC;ZNF593;HNRNPK;IRF2;EPCAM,ARNTL;GLI1;HMGB2;IL11;E2F7;SERPINE1;INHBA;ATAD2;GAL;E2F8;WNT7A;BRCA1;H2AFZ;PLAGL1;HHEX;CAMK1;RPS6KA4;UHRF1;DLL1;HMGA1;CHUK;HMGB1;FOXM1;CDK8;IKBKG;PSMC3;CDK9;NAMPT;MYBL2;ERLIN1;ZMIZ1;TFAM;E2F1;TFDP1;ITGA6;ENG;HCLS1;PAX6;PRKDC;CEBPG;DHX9;SUPT16H;PCGF5;RBPJ;INSIG1;RBM14;FSTL3;HMGA2;BCL2L12;USF2;GTF2H1;HRAS;CKAP2;GTF2A2;GTF2F2;DDIT3;SUB1;ARNTL2;MET;ECD;AATF;FADD;YEATS4;PELP1;PFKM;CDH13;PPP3R1;PPP3CA;JAG1;SUPT6H;PARK7;TFAP2A;RUNX1;STAT1;HNRNPU;APP;MLX;THRAP3;HDAC3;CDC5L;RXRA
regulation of stem cell differentiation (GO:2000736),0.20291281133192332,0.7184803223982525,0.8687374749498998,1.0,89,42,PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;CBFB;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;JAG1;RUNX1;HNRNPU;PSMB2;PSMA2;PSMD3;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;UBB;PSMB4;PSMF1;PSMC4;EIF2AK2;PSMD4;UBC;PSMB9;PSMB5,PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;CBFB;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4
chromatin remodeling (GO:0006338),0.20054563632709826,0.7071368813543549,0.8712273641851107,1.0,117,35,HMGB2;CHEK1;SUV39H2;HMGB1;DEK;NPM3;NUDT5;TFAM;SSRP1;ANP32E;CHD1L;SMARCAD1;ANP32B;HMGA2;ACTL6A;MSL3;ACTB;INO80C;ANP32A;SUPT6H;CBX3;SMARCD2;RB1;HDAC1;ARID1A;CHRAC1;BAZ1A;RBBP4;HMGXB4;NPM1;SUPT4H1;SMARCB1;PIH1D1;CHD4;DAXX,HMGB2;CHEK1;SUV39H2;HMGB1;DEK;NPM3;NUDT5;TFAM;SSRP1;ANP32E;CHD1L;SMARCAD1;ANP32B;HMGA2;ACTL6A;MSL3;ACTB
ubiquitin-dependent protein catabolic process (GO:0006511),0.20508307182045085,0.7927490522294499,0.873,1.0,342,101,CDK1;ARNTL;UBE2C;MAD2L1;UBE3C;UBE2S;PSMD1;PSMD14;UHRF1;PSMD12;PSMD11;GTSE1;BUB3;CUL2;RANBP1;COPS3;PSMC3;PSMD6;ADRM1;PSME3;PSMA1;BUB1B;PSMC5;VPS4A;DTL;PSMD13;PSMD7;CDC23;FBXO22;PSMA6;ANAPC4;PSMC2;PSMB3;RNF20;MAEA;PSMB7;PSMA3;FBXW5;KLHL18;PSMD2;PSMA4;TOLLIP;PSMA7;NSFL1C;DDIT3;PSME2;PINK1;UBXN2B;UBE2W;PSMC6;HERC2;FBXO8;UBE2K;KLHL42;PSMB2;PSMA2;UBE2D2;PSMD3;SPOP;UBE2A;ARIH2;UCHL1;UBE2I;PSMB6;FAF1;KAT5;PSMD9;PSMD5;PSMA5;PSMB1;KIF14;RANBP2;CSNK1A1;ARRDC1;TSG101;UBB;UBE2L3;PSMB4;UBE3A;RNF126;SKP1;RBX1;PSMF1;PSMC4;CDC34;CUL4A;PSMD4;UBE2H;STUB1;RNF8;RBCK1;RANBP3;CDC27;CDC20;UBE2D3;UBC;VCP;PSMB9;CACUL1;VPS4B;PSMB5,CDK1;ARNTL;UBE2C;MAD2L1;UBE3C;UBE2S;PSMD1;PSMD14;UHRF1;PSMD12;PSMD11;GTSE1;BUB3;CUL2;RANBP1;COPS3;PSMC3;PSMD6;ADRM1;PSME3;PSMA1;BUB1B;PSMC5;VPS4A;DTL;PSMD13;PSMD7;CDC23;FBXO22;PSMA6;ANAPC4;PSMC2;PSMB3;RNF20;MAEA;PSMB7;PSMA3;FBXW5;KLHL18;PSMD2;PSMA4;TOLLIP
negative regulation of macromolecule metabolic process (GO:0010605),0.2272485308653781,0.7059331913791304,0.8736842105263158,1.0,125,15,STC2;ENG;MAP2K1;HRAS;ANXA7;PINK1;PARK7;APP;RB1;HDAC1;TIPARP;MIF;YY1;PTRH2;DDRGK1,STC2;ENG;MAP2K1;HRAS;ANXA7;PINK1;PARK7;APP;RB1;HDAC1;TIPARP;MIF;YY1
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.20183718500231818,0.7122327396615944,0.8751258811681772,1.0,205,38,CD74;BST2;HMOX1;CHUK;LGALS1;IKBKG;IL1B;SLC20A1;PPP5C;TMEM9B;CARD19;IRAK1;UBE2N;PLK2;MIB2;FADD;CASP1;FKBP1A;PINK1;LPAR1;STAT1;GOLT1B;PDPK1;NUP62;ZDHHC13;PYCARD;CARD16;ECT2;UBB;RHOA;TMED4;NLRP2;RBCK1;CASP8;UBC;FLNA;GSTP1;MTDH,CD74;BST2;HMOX1;CHUK;LGALS1;IKBKG;IL1B;SLC20A1;PPP5C;TMEM9B;CARD19;IRAK1;UBE2N;PLK2;MIB2;FADD;CASP1;FKBP1A;PINK1;LPAR1
ERAD pathway (GO:0036503),0.21100054350507963,0.695686721546241,0.8753830439223698,1.0,78,23,TOR1A;PSMC3;SDF2L1;ERLIN1;UBQLN1;PSMC5;PSMC2;HSPA5;FAF2;AUP1;UBXN4;USP13;PSMC6;DNAJC10;DERL2;JKAMP;PSMC4;SEC61B;MAN1B1;UBE2J2;DNAJB12;VCP;DERL1,TOR1A;PSMC3;SDF2L1;ERLIN1;UBQLN1;PSMC5;PSMC2;HSPA5;FAF2;AUP1;UBXN4;USP13;PSMC6
RNA secondary structure unwinding (GO:0010501),0.21299128677988038,0.7018472021510466,0.8785942492012779,1.0,47,17,DDX39A;DDX56;DDX21;DHX9;DDX18;DDX59;DDX46;DDX24;DDX50;DDX41;DDX55;DDX42;EIF4A1;DDX5;EIF4A3;DDX52;DDX1,DDX39A;DDX56;DDX21;DHX9;DDX18;DDX59;DDX46;DDX24;DDX50;DDX41;DDX55;DDX42;EIF4A1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.20231518014177746,0.7713695886992031,0.88,1.0,566,86,FST;E2F7;AURKB;HIST1H1B;HSPA1A;MXD1;E2F8;EZH2;HHEX;UHRF1;DRAP1;DKK1;CREM;SUV39H2;HMGB1;FOXM1;CHCHD3;PPID;NELFB;URI1;ENO1;CBX5;E2F1;SP2;C1QBP;TRIB3;EED;TRIM37;RBPJ;EZR;MDFI;DUSP22;HMGA2;H2AFY;MAD2L2;DDIT3;CTBP1;NOC2L;HCFC1;BACH1;BRMS1;TFAP2A;STAT1;HNRNPU;MLX;HDAC3;RXRA;PHB;LYAR;SARS;RB1;HDAC1;CTCF;UBE2I;NFIC;KAT5;MAX;YY1;KMT5A;TCERG1;GPS2;PLK1;ZNF451;TPR;CEBPB;DDX5;SFPQ;UBB;HOXA7;NR1H2;PARP1;ETS2;IFI16;TRIM27;DNAJB1;RNF8;SUPT4H1;BAG3;UBE2D3;FHL2;UBC;MTDH;ARID5B;IRF2;SUMO1;CCND1,FST;E2F7;AURKB;HIST1H1B;HSPA1A;MXD1;E2F8;EZH2;HHEX;UHRF1;DRAP1;DKK1;CREM;SUV39H2;HMGB1;FOXM1;CHCHD3;PPID;NELFB;URI1;ENO1;CBX5;E2F1
negative regulation of apoptotic signaling pathway (GO:2001234),0.2054037431474531,0.6817383916154663,0.8810754912099276,1.0,66,22,HSPA1A;PPIF;URI1;PSME3;ITGA6;FXN;SLC25A5;SLC35F6;PRELID1;NOC2L;PINK1;PARK7;TMEM14A;NOL3;THBS1;NDUFS3;TMBIM6;GPX1;ITGAV;NDUFA13;PIH1D1;GSTP1,HSPA1A;PPIF;URI1;PSME3;ITGA6;FXN;SLC25A5;SLC35F6;PRELID1;NOC2L;PINK1;PARK7;TMEM14A;NOL3;THBS1;NDUFS3;TMBIM6;GPX1
Ras protein signal transduction (GO:0007265),0.20024795777385127,0.7201420321869532,0.8874371859296483,1.0,224,47,PDPN;RHOF;CDC42EP5;DNMT1;CTNNAL1;CCNA2;CDK2;RHOD;GNA12;DBNL;HACD3;PAK1;CFL1;RAP1B;HRAS;RAB14;RAB21;KPNB1;RAB32;RAB10;PLK2;G3BP1;RAB31;RHOG;CDH13;PARK7;TRIM28;GDI1;RAB5C;RB1;RTKN;GPSM2;SHOC2;RHOT2;ADGRG1;RABL3;RHOA;CDC42EP1;G3BP2;RAB34;GNB1;RAB1B;RAC1;MAPK14;RAB8A;BRK1;RAB2A,PDPN;RHOF;CDC42EP5;DNMT1;CTNNAL1;CCNA2;CDK2;RHOD;GNA12;DBNL;HACD3;PAK1;CFL1;RAP1B;HRAS;RAB14;RAB21;KPNB1;RAB32;RAB10;PLK2;G3BP1;RAB31;RHOG;CDH13;PARK7;TRIM28;GDI1
intracellular steroid hormone receptor signaling pathway (GO:0030518),0.20700580147305137,0.6649045474236157,0.8878406708595388,1.0,67,17,CCNE1;BRCA1;RBM14;RAN;MED4;THRAP3;PHB;RB1;ARID1A;KAT5;MED16;SAFB;DDX5;UBE3A;FHL2;NCOA4;DAXX,CCNE1;BRCA1
regulation of gene silencing by RNA (GO:0060966),0.19958249362358887,0.6835518667755562,0.8901322482197355,1.0,56,29,NUP188;NUP155;NUP88;POLR2L;NUP107;NUP93;POLR2G;POLR2K;NUP50;NUP214;SEH1L;NUP35;RAN;POLR2E;NDC1;POLR2H;NUP54;NUP37;NUP62;NUPL2;POLR2D;EIF4G1;NUP85;RANBP2;TPR;POLR2I;POLR2J;POLR2B;POLR2F,NUP188;NUP155;NUP88;POLR2L;NUP107;NUP93;POLR2G;POLR2K;NUP50;NUP214;SEH1L;NUP35;RAN;POLR2E;NDC1;POLR2H;NUP54;NUP37;NUP62;NUPL2;POLR2D;EIF4G1;NUP85
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.18944560456409734,0.6846375741126571,0.8928928928928929,1.0,89,45,PSMD1;PSMD14;DVL1;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;AP2S1;PSMC6;PSMB2;PSMA2;PSMD3;AP2A1;PFN1;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;UBB;RHOA;PSMB4;PSMF1;PSMC4;PSMD4;RAC1;AP2M1;UBC;AP2A2;PSMB9;PSMB5,PSMD1;PSMD14;DVL1;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4
regulation of gene silencing by miRNA (GO:0060964),0.20390805339255053,0.6993378319817932,0.8960645812310797,1.0,68,30,NUP188;NUP155;NUP88;POLR2L;NUP107;NUP93;DHX9;POLR2G;POLR2K;NUP50;NUP214;SEH1L;NUP35;RAN;POLR2E;NDC1;POLR2H;NUP54;NUP37;NUP62;NUPL2;POLR2D;EIF4G1;NUP85;RANBP2;TPR;POLR2I;POLR2J;POLR2B;POLR2F,NUP188;NUP155;NUP88;POLR2L;NUP107;NUP93;DHX9;POLR2G;POLR2K;NUP50;NUP214;SEH1L;NUP35;RAN;POLR2E;NDC1;POLR2H;NUP54;NUP37;NUP62;NUPL2;POLR2D;EIF4G1;NUP85
regulation of establishment of planar polarity (GO:0090175),0.18944560456409734,0.6814911702540092,0.8965863453815262,1.0,90,45,PSMD1;PSMD14;DVL1;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;AP2S1;PSMC6;PSMB2;PSMA2;PSMD3;AP2A1;PFN1;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;UBB;RHOA;PSMB4;PSMF1;PSMC4;PSMD4;RAC1;AP2M1;UBC;AP2A2;PSMB9;PSMB5,PSMD1;PSMD14;DVL1;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4
interleukin-12-mediated signaling pathway (GO:0035722),0.19406648906141283,0.6448458457061159,0.8983572895277208,1.0,47,22,SERPINB2;HSPA9;TCP1;RALA;LCP1;SNRPA1;CFL1;RAP1B;GSTO1;LMNB1;PSME2;HNRNPDL;SOD2;MIF;HNRNPF;HNRNPA2B1;TALDO1;PPIA;CAPZA1;ANXA2;MSN;ARF1,SERPINB2;HSPA9;TCP1;RALA;LCP1;SNRPA1;CFL1;RAP1B;GSTO1;LMNB1;PSME2
positive regulation of GTPase activity (GO:0043547),0.19985698183438588,0.6591781500910147,0.8986693961105425,1.0,193,22,CCL26;EZH2;ARHGEF16;ITGA6;RAP1GDS1;ITGB1;TBC1D7;HRAS;TBC1D9B;SNX13;RTN4R;RHOG;CORO1C;TBC1D2;RANGAP1;TBC1D15;RABGAP1;LARS;ECT2;CAV2;PIN1;RALBP1,CCL26;EZH2;ARHGEF16;ITGA6;RAP1GDS1;ITGB1;TBC1D7;HRAS;TBC1D9B;SNX13;RTN4R;RHOG;CORO1C
phosphate-containing compound metabolic process (GO:0006796),0.19698263666214988,0.6705187388444594,0.9030303030303031,1.0,184,31,FAM20C;PLA2G4A;PGP;TIGAR;SLC20A1;NT5C;DUSP4;APTX;CALM1;G6PD;TOLLIP;PFKL;PGK1;PLCB3;PFKM;PPP3CA;PANK2;G6PC3;MINPP1;IMPA2;ACYP1;ISYNA1;PPP3CB;PPP1CA;DUSP12;GFPT1;MAPK3;ALDOA;AGPAT2;PNKP;NUDT4,FAM20C;PLA2G4A;PGP;TIGAR
positive regulation of translation (GO:0045727),0.2016118574997272,0.63784878847552,0.9065420560747663,1.0,79,19,HNRNPD;FXR2;EIF5A;C1QBP;DHX9;UQCC2;POLR2G;RPS6KB2;FAM129A;UHMK1;EIF6;POLR2D;IMP3;THBS1;LARP6;UPF3B;CDC123;EIF4A3;NPM1,HNRNPD;FXR2;EIF5A;C1QBP;DHX9;UQCC2;POLR2G;RPS6KB2
tRNA aminoacylation for protein translation (GO:0006418),0.19333748902163397,0.6517916948515635,0.9067882472137792,1.0,47,29,VARS;HARS2;MARS;EEF1E1;AIMP2;FARS2;HARS;IARS;FARSB;GARS;EPRS;NARS2;WARS;YARS;TARS;MRPL39;CARS2;CARS;AIMP1;SARS;RARS;LARS;AARS;PPA1;LRRC47;PPA2;DARS;KARS;FARSA,VARS;HARS2;MARS;EEF1E1;AIMP2;FARS2;HARS;IARS;FARSB;GARS
regulation of posttranscriptional gene silencing (GO:0060147),0.19958249362358887,0.6649852784802323,0.9071644803229062,1.0,56,29,NUP188;NUP155;NUP88;POLR2L;NUP107;NUP93;POLR2G;POLR2K;NUP50;NUP214;SEH1L;NUP35;RAN;POLR2E;NDC1;POLR2H;NUP54;NUP37;NUP62;NUPL2;POLR2D;EIF4G1;NUP85;RANBP2;TPR;POLR2I;POLR2J;POLR2B;POLR2F,NUP188;NUP155;NUP88;POLR2L;NUP107;NUP93;POLR2G;POLR2K;NUP50;NUP214;SEH1L;NUP35;RAN;POLR2E;NDC1;POLR2H;NUP54;NUP37;NUP62;NUPL2;POLR2D;EIF4G1;NUP85
positive regulation of proteasomal protein catabolic process (GO:1901800),0.20048402783198987,0.6435045607841473,0.9095688748685594,1.0,74,17,HSPA1A;HSPA1B;DVL1;BBS7;TRIB3;HSPBP1;USP13;TMTC3;ARIH2;PLK1;CSNK1A1;RAD23A;RBX1;STUB1;DDRGK1;VCP;SUMO1,HSPA1A;HSPA1B;DVL1
proteasomal protein catabolic process (GO:0010498),0.18832256282392548,0.7126080358406165,0.91,1.0,238,77,CDK1;ARNTL;UBE2C;MAD2L1;PSMD1;PSMD14;PSMD12;PSMD11;GTSE1;BUB3;PSMC3;PSMD6;PRPF19;PSME3;PSMA1;BUB1B;PSMC5;PSMD13;PSMD7;CDC23;PSMA6;ANAPC4;PSMC2;PSMB3;MAEA;PSMB7;PSMA3;FBXW5;PSMD2;PSMA4;PSMA7;NSFL1C;DDIT3;PSME2;UBXN2B;UBE2W;PSMC6;HERC2;UBE2K;KLHL42;PSMB2;PSMA2;PSMD3;SPOP;UBE2A;UCHL1;PSMB6;FAF1;KAT5;PSMD9;PSMD5;PSMA5;PSMB1;KIF14;CSNK1A1;UBB;PSMB4;UBE3A;RNF126;SKP1;RBX1;PSMF1;PSMC4;CDC34;CUL4A;PSMD4;STUB1;RBCK1;CDC27;CDC20;UBE2D3;UBC;DNAJB12;VCP;PSMB9;DERL1;PSMB5,CDK1;ARNTL;UBE2C;MAD2L1;PSMD1;PSMD14;PSMD12;PSMD11;GTSE1;BUB3;PSMC3;PSMD6;PRPF19;PSME3;PSMA1;BUB1B;PSMC5;PSMD13;PSMD7;CDC23;PSMA6;ANAPC4;PSMC2;PSMB3;MAEA;PSMB7;PSMA3;FBXW5;PSMD2;PSMA4
fibroblast growth factor receptor signaling pathway (GO:0008543),0.1870381317517854,0.6361476818597772,0.9104781281790437,1.0,79,29,FGFBP1;SHCBP1;FLRT2;NCBP1;FGFR4;POLR2L;POLR2G;PTBP1;POLR2K;RAB14;GTF2F2;POLR2E;POLR2H;SETX;POLR2D;HNRNPF;SHOC2;FIBP;HNRNPM;POLR2I;UBB;MAPK3;PTPN11;POLR2J;POLR2B;MAPK1;TIAL1;UBC;POLR2F,FGFBP1;SHCBP1;FLRT2;NCBP1;FGFR4
stress-activated MAPK cascade (GO:0051403),0.20628983766829767,0.6515992290954453,0.9118572927597062,1.0,63,17,CCM2;MAPK9;CHUK;IKBKG;IRAK1;UBE2N;MAPK13;ADORA2B;MAP4K3;GPS2;UBB;MAPK3;SKP1;GPS1;MAPK14;MAPK1;UBC,CCM2;MAPK9;CHUK;IKBKG
cellular response to interleukin-12 (GO:0071349),0.19406648906141283,0.6388537504456846,0.9154639175257732,1.0,47,22,SERPINB2;HSPA9;TCP1;RALA;LCP1;SNRPA1;CFL1;RAP1B;GSTO1;LMNB1;PSME2;HNRNPDL;SOD2;MIF;HNRNPF;HNRNPA2B1;TALDO1;PPIA;CAPZA1;ANXA2;MSN;ARF1,SERPINB2;HSPA9;TCP1;RALA;LCP1;SNRPA1;CFL1;RAP1B;GSTO1;LMNB1;PSME2
nuclear export (GO:0051168),0.1857740949137229,0.6706377053892322,0.9185110663983903,1.0,93,43,NUP188;DDX39A;NUP155;NUP88;RANBP17;NCBP1;CSE1L;RANBP1;EIF4E;CHORDC1;MAGOHB;EIF5A;ALYREF;THOC3;NUP214;SRSF3;CHTOP;RAN;SRRM1;XPO6;THOC5;CCHCR1;NXF1;SRSF6;NUP62;XPO1;SRSF1;NXT1;NUPL2;SRSF7;LSG1;THOC6;U2AF2;PHAX;RANBP2;TPR;RNPS1;UPF3B;EIF4A3;CDC40;SRSF2;RBM8A;RANBP3,NUP188;DDX39A;NUP155;NUP88;RANBP17;NCBP1;CSE1L;RANBP1;EIF4E;CHORDC1;MAGOHB;EIF5A;ALYREF;THOC3;NUP214;SRSF3;CHTOP;RAN;SRRM1;XPO6;THOC5;CCHCR1;NXF1;SRSF6;NUP62;XPO1;SRSF1;NXT1;NUPL2;SRSF7;LSG1
viral gene expression (GO:0019080),0.19789318346019794,0.6419576292790682,0.9195046439628483,1.0,111,22,NUP188;NUP155;NUP88;NUP107;NUP93;NUP50;NUP214;SEH1L;NUP35;NDC1;NUP54;NUP37;NUP62;NUPL2;NUP85;RANBP2;TPR;RPL35;RPL12;RPS2;RPLP1;RPL27A,NUP188;NUP155;NUP88;NUP107;NUP93;NUP50;NUP214;SEH1L;NUP35;NDC1;NUP54;NUP37;NUP62;NUPL2
protein glycosylation (GO:0006486),0.20647259888252953,0.6662031065852387,0.919661733615222,1.0,131,17,DOLPP1;DOLK;PARP2;B3GALT6;SIRT6;PMM1;ALG12;POFUT1;ALG8;GFPT1;MGAT1;PLOD3;C1GALT1C1;PARP1;DPM1;ARF4;TMEM258,DOLPP1;DOLK;PARP2
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.18552073701475366,0.6805610236255933,0.9218436873747495,1.0,101,52,NUP188;DDX39A;NUP155;NUP88;HHEX;NCBP1;CPSF4;NUP107;EIF4E;MAGOHB;EIF5A;NUP93;ALYREF;CPSF3;THOC3;NUP50;NUP214;SRSF10;SEH1L;SRSF3;CHTOP;NUP35;NDC1;GLE1;SRRM1;WDR33;THOC5;NXF1;SLBP;SRSF6;NUP54;NUP37;NUP62;SRSF1;NXT1;NUPL2;SRSF7;HNRNPA2B1;NUP85;THOC6;U2AF2;RANBP2;TPR;RNPS1;FIP1L1;UPF3B;EIF4A3;CDC40;SRSF2;RBM8A;CPSF2;UPF2,NUP188;DDX39A;NUP155;NUP88;HHEX;NCBP1;CPSF4;NUP107;EIF4E;MAGOHB;EIF5A;NUP93;ALYREF;CPSF3;THOC3;NUP50;NUP214;SRSF10;SEH1L;SRSF3;CHTOP;NUP35;NDC1;GLE1;SRRM1;WDR33;THOC5;NXF1;SLBP;SRSF6;NUP54;NUP37;NUP62;SRSF1;NXT1;NUPL2;SRSF7;HNRNPA2B1;NUP85;THOC6;U2AF2
mitochondrial gene expression (GO:0140053),0.18984033930545371,0.6269598230964939,0.9224318658280922,1.0,46,20,PNPT1;HARS2;HARS;TFAM;MRPS16;MRPS6;GFM2;MTERF3;MRPS11;MRPS18C;MRPS17;MRPS34;MRPL23;MRPS2;MRPL16;MRPL12;MRPS18B;MRPL57;MRPL47;MRPL2,PNPT1;HARS2;HARS;TFAM;MRPS16;MRPS6;GFM2;MTERF3
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.19034432547593158,0.7331388979796031,0.923,1.0,292,95,CDK1;ARNTL;UBE2C;AURKB;MAD2L1;UBE2S;PSMD1;PSMD14;PSMD12;CCNF;PSMD11;GTSE1;BUB3;PSMC3;PSMD6;ERLIN1;PSME3;UBQLN1;PSMA1;BUB1B;PSMC5;PSMD13;SKP2;PSMD7;CDC23;PSMA6;ANAPC4;PSMC2;PSMB3;MAEA;PSMB7;PSMA3;FBXW5;PSMD2;PSMA4;HSPA5;FAF2;PSMA7;NSFL1C;DDIT3;PTTG1;AUP1;PSME2;UBXN4;UBXN2B;UBE2W;PSMC6;HERC2;UBE2K;DNAJC10;KLHL42;PSMB2;PSMA2;PSMD3;SPOP;UBE2A;UCHL1;PSMB6;FAF1;KAT5;PSMD9;PSMD5;PSMA5;PLK1;PSMB1;KIF14;DERL2;CSNK1A1;UBB;PSMB4;UBE3A;RNF126;SKP1;RBX1;PSMF1;JKAMP;PSMC4;CDC34;CUL4A;PSMD4;SEC61B;STUB1;RBCK1;MAN1B1;CDC27;UBE2J2;CDC20;UBE2D3;UBC;VCP;PSMB9;DERL1;PSMB5;CCNB1;AURKA,CDK1;ARNTL;UBE2C;AURKB;MAD2L1;UBE2S;PSMD1;PSMD14;PSMD12;CCNF;PSMD11;GTSE1;BUB3;PSMC3;PSMD6;ERLIN1;PSME3;UBQLN1;PSMA1;BUB1B;PSMC5;PSMD13;SKP2;PSMD7;CDC23;PSMA6;ANAPC4;PSMC2;PSMB3;MAEA;PSMB7;PSMA3;FBXW5;PSMD2;PSMA4;HSPA5;FAF2;PSMA7;NSFL1C;DDIT3;PTTG1;AUP1;PSME2;UBXN4
mRNA transport (GO:0051028),0.18552073701475366,0.6692018179561408,0.9287863590772317,1.0,105,52,NUP188;DDX39A;NUP155;NUP88;HHEX;NCBP1;CPSF4;NUP107;EIF4E;MAGOHB;EIF5A;NUP93;ALYREF;CPSF3;THOC3;NUP50;NUP214;SRSF10;SEH1L;SRSF3;CHTOP;NUP35;NDC1;GLE1;SRRM1;WDR33;THOC5;NXF1;SLBP;SRSF6;NUP54;NUP37;NUP62;SRSF1;NXT1;NUPL2;SRSF7;HNRNPA2B1;NUP85;THOC6;U2AF2;RANBP2;TPR;RNPS1;FIP1L1;UPF3B;EIF4A3;CDC40;SRSF2;RBM8A;CPSF2;UPF2,NUP188;DDX39A;NUP155;NUP88;HHEX;NCBP1;CPSF4;NUP107;EIF4E;MAGOHB;EIF5A;NUP93;ALYREF;CPSF3;THOC3;NUP50;NUP214;SRSF10;SEH1L;SRSF3;CHTOP;NUP35;NDC1;GLE1;SRRM1;WDR33;THOC5;NXF1;SLBP;SRSF6;NUP54;NUP37;NUP62;SRSF1;NXT1;NUPL2;SRSF7;HNRNPA2B1;NUP85;THOC6;U2AF2
cellular protein catabolic process (GO:0044257),0.19775509472151404,0.6357923837030725,0.9289501590668081,1.0,63,17,BNIP3;TCIRG1;LONP1;IDE;PSMA6;AP2S1;HTRA2;CTSC;CTSB;CTSL;AP2A1;CTSV;CLPP;AP2M1;CASP8;AP2A2;CLTA,BNIP3;TCIRG1;LONP1;IDE;PSMA6;AP2S1;HTRA2;CTSC;CTSB;CTSL;AP2A1;CTSV
