Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"mRNA splicing, via spliceosome (GO:0000398)",-0.1779019247888095,-0.7074260326606274,0.975,1.0,262,166,PABPC1;SNRPD2;SNU13;BUD31;POLR2F;CPSF2;PLRG1;UBL5;SF3B2;YBX1;SNRNP27;SF3B4;SRRM2;RBM5;HNRNPK;POLR2C;HNRNPF;RSRC1;DDX5;ZCCHC8;PRPF38A;CDC5L;POLR2E;CASC3;PCBP1;TRA2B;SRSF6;PRPF6;GEMIN4;LSM7;CSTF1;NAA38;MAGOH;SNRNP70;CDK13;LSM2;PUF60;SF3B1;SNRPC;SRSF4;POLR2K;CSTF3;STRAP;DHX38;CRNKL1;DNAJC8;SRSF1;SNRPF;ZMAT2;SF3A2;POLR2H;HNRNPA0;CLNS1A;HNRNPL;POLR2I;HNRNPH1;DDX1;SF1;CTNNBL1;WBP11;DCPS;HNRNPA3;POLR2J;GEMIN2;DHX16;CPSF3;CCAR1;PRPF40A;HSPA8;SRSF10;PCBP2;HNRNPC;SF3A3;NUDT21;SART3;SNRNP200;U2AF1;U2SURP;SF3A1;HTATSF1;PDCD7;TRA2A;WDR33;POLR2B;DDX41;CHERP;WDR77;EFTUD2;PABPN1;PHF5A;SRSF9;POLR2D;U2AF2;DDX46;PSPC1;HNRNPA1;PPIH;PRMT5;RBM8A;RBM15B;SNRPA;GTF2F2;SF3B3;EIF4A3;CSTF2T;SYMPK;SNRPD3;NONO;LSM3;AQR;RNPS1;GEMIN6;SYNCRIP;HNRNPA2B1;CPSF7;PNN;FUS;RBM17;SRPK1;PCF11;SNRPE;HNRNPH3;DDX23;SNRNP40;CSTF2;SRRM1;SNRPG;SNRPA1;SNRPB;NCBP1;POLR2L;TXNL4A;SRSF3;LSM4;DHX15;SRRT;PRPF19;PTBP1;DDX42;SNRNP25;ELAVL1;PRPF31;LSM6;HNRNPUL1;PRPF3;SRSF2;USP39;PRPF8;PRPF4;ALYREF;SART1;BUD13;HNRNPR;RALY;MAGOHB;HNRNPU;SNRPD1;HNRNPM;DHX9;SRSF7;LSM5;GEMIN5;RBMX;SFPQ;DDX39A;HNRNPD,CCAR1;PRPF40A;HSPA8;SRSF10;PCBP2;HNRNPC;SF3A3;NUDT21;SART3;SNRNP200;U2AF1;U2SURP;SF3A1;HTATSF1;PDCD7;TRA2A;WDR33;POLR2B;DDX41;CHERP;WDR77;EFTUD2;PABPN1;PHF5A;SRSF9;POLR2D;U2AF2;DDX46;PSPC1;HNRNPA1;PPIH;PRMT5;RBM8A;RBM15B;SNRPA;GTF2F2;SF3B3;EIF4A3;CSTF2T;SYMPK;SNRPD3;NONO;LSM3;AQR;RNPS1;GEMIN6;SYNCRIP;HNRNPA2B1;CPSF7;PNN;FUS;RBM17;SRPK1;PCF11;SNRPE;HNRNPH3;DDX23;SNRNP40;CSTF2;SRRM1;SNRPG;SNRPA1;SNRPB;NCBP1;POLR2L;TXNL4A;SRSF3;LSM4;DHX15;SRRT;PRPF19;PTBP1;DDX42;SNRNP25;ELAVL1;PRPF31;LSM6;HNRNPUL1;PRPF3;SRSF2;USP39;PRPF8;PRPF4;ALYREF;SART1;BUD13;HNRNPR;RALY;MAGOHB;HNRNPU;SNRPD1;HNRNPM;DHX9;SRSF7;LSM5;GEMIN5;RBMX;SFPQ;DDX39A;HNRNPD
protein dephosphorylation (GO:0006470),-0.1412367961059895,-0.48175423794575656,0.975609756097561,1.0,126,29,PTPRN2;SSU72;PPP3CA;PPP1CA;PPP1R12A;PPP6C;PPP5C;SDHAF2;PTPN2;CTDNEP1;RPRD1B;PPP2CB;PPP2R2D;STYXL1;PPP3CB;PPP2R3A;DUSP14;PPP2CA;MTMR6;DUSP12;PTPN11;PGP;PPP1CC;TIMM50;PTPN1;DUSP7;PTPRF;UBASH3B;PPM1G,PPP2CA;MTMR6;DUSP12;PTPN11;PGP;PPP1CC;TIMM50;PTPN1;DUSP7;PTPRF;UBASH3B;PPM1G
regulation of endocytosis (GO:0030100),-0.1679342695979736,-0.5414411397077225,0.9760609357997824,1.0,70,15,RAB5C;AAK1;CD151;AP2S1;RAB21;NEDD4L;ABL2;PICALM;LRPAP1;CBLL1;FLOT1;BMP2K;PTPN1;PACSIN3;SCARB1,PICALM;LRPAP1;CBLL1;FLOT1;BMP2K;PTPN1;PACSIN3;SCARB1
gene expression (GO:0010467),-0.17925071514848187,-0.7171127307972779,0.977,1.0,412,182,RPL27;RPLP0;RPL41;RPL4;RPS17;MRPS16;MRPL41;GTF3C6;RPSA;SNU13;POLR2F;CPSF2;RPS2;RBM39;MRPS12;MRPS15;ISCA2;STUB1;RPL17;MRPL36;PWP1;HARS;RBM5;MRPL28;DHPS;RPS6KB2;HNRNPK;POLR2C;RBM3;HNRNPF;MRPS2;RANBP2;MRPL13;MRPL51;RBMS1;MRPS11;NHP2;RPL35;PPP5C;POLR2E;CASC3;THOC2;MRPS5;SRSF6;LSM7;MRPS18C;MAGOH;MRPL1;RSL1D1;SRSF4;POLR2K;DHX30;DHX38;COPS5;FUBP3;MRPS17;SLBP;SMARCA1;SRSF1;DHX29;NUP88;NUP58;NUP160;POLR2H;MRPL42;HNRNPL;POLR2I;HNRNPH1;NUFIP1;THOC7;DHX33;POLR2J;ABCF1;DHX16;MRPL27;YTHDC2;RNGTT;CPSF3;TAF1B;POLDIP3;CELF2;COA1;SRSF10;TCF3;NUP50;GTF3C4;MRPL35;NUP153;BAZ1A;MRPL9;TSPAN14;U2AF1;MRPS9;MRPL4;MRPL18;MRPL11;WDR33;POLR2B;MRPL37;PABPN1;NUP35;MRPL32;SRSF9;HHEX;POLR2D;U2AF2;PTMA;RAE1;TPR;NUP133;THOC5;RBM8A;UPF1;GSPT1;EIF5A;AGO2;MRPL3;MRPS7;NXT1;EIF4A3;SYMPK;HSPD1;DDX54;NUP37;RNPS1;RBMS2;SYNCRIP;HNRNPA2B1;EIF4EBP2;HNRNPH3;NUP62;NXF1;SNRNP40;EIF4E;NUP43;MRPL23;SEH1L;SRRM1;SNRPG;THOC1;NCBP1;POLR2L;NUP85;SRSF3;NUP54;NOL9;DHX15;NUP188;EIF4G1;BAZ1B;THOC3;RPL39L;GTF3C5;HNRNPUL1;SRSF2;NUPL2;PRPF4;ALYREF;ILF2;PABPC4;FARSB;BUD13;MAGOHB;DKC1;HNRNPU;MMS19;THOC6;DHX9;SRSF7;POM121;NUP107;DDX39A;E2F1;DHX37;DROSHA;NUP93;NUP155;HNRNPD;NDC1;NUP98;NUP205;LMF2,NUP50;GTF3C4;MRPL35;NUP153;BAZ1A;MRPL9;TSPAN14;U2AF1;MRPS9;MRPL4;MRPL18;MRPL11;WDR33;POLR2B;MRPL37;PABPN1;NUP35;MRPL32;SRSF9;HHEX;POLR2D;U2AF2;PTMA;RAE1;TPR;NUP133;THOC5;RBM8A;UPF1;GSPT1;EIF5A;AGO2;MRPL3;MRPS7;NXT1;EIF4A3;SYMPK;HSPD1;DDX54;NUP37;RNPS1;RBMS2;SYNCRIP;HNRNPA2B1;EIF4EBP2;HNRNPH3;NUP62;NXF1;SNRNP40;EIF4E;NUP43;MRPL23;SEH1L;SRRM1;SNRPG;THOC1;NCBP1;POLR2L;NUP85;SRSF3;NUP54;NOL9;DHX15;NUP188;EIF4G1;BAZ1B;THOC3;RPL39L;GTF3C5;HNRNPUL1;SRSF2;NUPL2;PRPF4;ALYREF;ILF2;PABPC4;FARSB;BUD13;MAGOHB;DKC1;HNRNPU;MMS19;THOC6;DHX9;SRSF7;POM121;NUP107;DDX39A;E2F1;DHX37;DROSHA;NUP93;NUP155;HNRNPD;NDC1;NUP98;NUP205;LMF2
nucleic acid-templated transcription (GO:0097659),-0.1441920348289359,-0.48659484569863953,0.9776649746192894,1.0,77,27,GTF3C6;POLR2F;PWP1;POLR2C;PPP5C;POLR2E;POLR2K;FUBP3;SMARCA1;POLR2H;POLR2I;POLR2J;TAF1B;TCF3;GTF3C4;BAZ1A;POLR2B;POLR2D;PTMA;RNPS1;NUP62;POLR2L;BAZ1B;GTF3C5;ILF2;MMS19;E2F1,POLR2K;FUBP3;SMARCA1;POLR2H;POLR2I;POLR2J;TAF1B;TCF3;GTF3C4;BAZ1A;POLR2B;POLR2D;PTMA;RNPS1;NUP62;POLR2L;BAZ1B;GTF3C5;ILF2;MMS19;E2F1
cellular response to tumor necrosis factor (GO:0071356),-0.14350909503572898,-0.5110858929865638,0.9778894472361809,1.0,195,47,PSMA5;PSMB1;PSMB3;TNFRSF21;PSMD6;LTBR;PSMD10;PSMA7;KARS;PSMD8;HYAL2;PSMA1;PSMA4;PSMB5;PSMB2;PSMD7;PSMA3;TNFRSF12A;TXNDC17;PSMC6;PSME3;PSMD3;PSME4;PSMC1;PSMD13;PSMD14;LIMS1;GBA;TNFSF12;PSMC5;ILK;BAG4;CHUK;STAT1;PSMD11;PSMD12;PSMD1;PSMC3;PSMD9;ANKRD1;BRCA1;PSMA2;PSMD2;SMPD4;AKT1;DHX9;BIRC2,PSMD14;LIMS1;GBA;TNFSF12;PSMC5;ILK;BAG4;CHUK;STAT1;PSMD11;PSMD12;PSMD1;PSMC3;PSMD9;ANKRD1;BRCA1;PSMA2;PSMD2;SMPD4;AKT1;DHX9;BIRC2
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),-0.17685073314312658,-0.6855383401952806,0.978,1.0,566,121,HSBP1;SUMO1;DNAJB1;EID1;TRIM37;MBD4;RTF1;NR2F6;PSMD10;KLF2;AES;JUN;PAF1;ENO1;SOX9;ETS2;CTR9;CHD8;TCFL5;KANK2;LOXL2;DDX5;URI1;EHMT2;DR1;HDAC2;CCND1;RNF2;HSF1;NEDD4L;CNOT1;SIN3B;MLX;BRMS1L;SKI;PPID;CDC73;HMGA2;TP53;KDM1A;NFIB;TAF3;PCGF2;H2AFY;CNBP;BATF3;CTCF;TBL1XR1;CTBP1;NCOR2;HDAC1;CHCHD3;RB1;FBP1;PAXBP1;MBD3;SMURF2;EDN1;TCF3;MAD2L2;PHB;ERF;DNAJA3;YY1;WWC2;NOG;C1QBP;CAV1;SRF;TCERG1;HHEX;CREBBP;CRY1;CNOT7;UBE2I;MBD2;TPR;NOC2L;ZHX3;DLG1;HDGF;GPS2;STAT1;MDM2;GATAD2A;EZR;NFIX;DICER1;NFATC3;PHF6;WWC3;HCFC1;STAT3;HDAC3;MITF;NELFB;CBX5;NR2F2;FHL2;LYAR;KMT5A;SMARCA4;WWOX;HNRNPU;PPARD;PARP1;WWC1;HMGB1;SFPQ;EED;E2F1;SIN3A;SUV39H2;DKK1;EZH2;FOXM1;FST;UHRF1;E2F8;AURKB;PLK1,NOG;C1QBP;CAV1;SRF;TCERG1;HHEX;CREBBP;CRY1;CNOT7;UBE2I;MBD2;TPR;NOC2L;ZHX3;DLG1;HDGF;GPS2;STAT1;MDM2;GATAD2A;EZR;NFIX;DICER1;NFATC3;PHF6;WWC3;HCFC1;STAT3;HDAC3;MITF;NELFB;CBX5;NR2F2;FHL2;LYAR;KMT5A;SMARCA4;WWOX;HNRNPU;PPARD;PARP1;WWC1;HMGB1;SFPQ;EED;E2F1;SIN3A;SUV39H2;DKK1;EZH2;FOXM1;FST;UHRF1;E2F8;AURKB;PLK1
"transcription, DNA-templated (GO:0006351)",-0.16671479031847466,-0.6458995461268126,0.978,1.0,357,109,GTF3C6;TAF9;POLR2F;RTF1;MNAT1;YBX1;TBPL1;TEFM;PWP1;PAF1;VEZF1;CTR9;TCFL5;KMT2A;POLR2C;TAF10;SMARCA5;DDX5;ERCC2;PPP5C;POLR2E;HSF1;SLC25A33;CCNK;GTF3A;NCOA6;CDC73;POLR2K;CEBPZ;TP53;COPS5;FUBP1;FUBP3;LEO1;SMARCA1;COPS2;TAF3;BATF3;POLR2H;CDK9;POLR2I;PMF1;TADA2A;CRCP;NELFCD;IVNS1ABP;TAF6;POLR2J;RNGTT;TAF1B;GTF2H3;TCF3;GTF2I;GTF3C4;BAZ1A;DDX21;POLR3G;POLR2B;SNAPC2;IWS1;SRF;TCERG1;POLR2D;PTMA;PRMT5;POLR3H;GTF2F2;GTF2A1;GTF2E2;GTF2A2;UBTF;NFIX;TTF1;HSF2BP;SSRP1;TBP;RNPS1;TFAM;NFATC3;BMPR2;MRPL12;NUP62;HCFC1;TAF15;NCBP1;POLR2L;NELFB;TAF5;TARDBP;NFATC2;BAZ1B;GTF2H2;GTF3C5;ILF2;POLR3K;DEK;CCNH;MMS19;PARP1;TRIM24;CBFB;RBMX;E2F1;SUPT16H;NFE2L3;PKNOX1;PTTG1;TTF2;TRIP13,POLR3H;GTF2F2;GTF2A1;GTF2E2;GTF2A2;UBTF;NFIX;TTF1;HSF2BP;SSRP1;TBP;RNPS1;TFAM;NFATC3;BMPR2;MRPL12;NUP62;HCFC1;TAF15;NCBP1;POLR2L;NELFB;TAF5;TARDBP;NFATC2;BAZ1B;GTF2H2;GTF3C5;ILF2;POLR3K;DEK;CCNH;MMS19;PARP1;TRIM24;CBFB;RBMX;E2F1;SUPT16H;NFE2L3;PKNOX1;PTTG1;TTF2;TRIP13
protein transport (GO:0015031),-0.15059997779672962,-0.5501162694370284,0.978978978978979,1.0,327,62,VPS26A;RAB5C;TMED3;RAB1B;TLK1;CTTN;STX8;MACF1;RAMP1;RAB8B;STX10;TOR1A;EHD1;VPS29;RAB28;RAB21;ARCN1;SIL1;TIMM8B;NPM1;TMED1;VPS35;AP2A1;GOLGA7;RAB11B;DNM2;RAB34;CLTC;HERC2;SPTBN1;ARFRP1;TMED4;CEP290;NSF;KDELR2;RAB38;STX2;ITGB1BP1;RAB12;TIMM9;TBC1D12;PPT1;RAB23;RAB8A;TIMM13;MYH9;RAB32;ATP6V0E2;DSCR3;ARHGAP1;ATP6V1D;TBC1D4;TIMM8A;SGSM3;ACD;YWHAH;TFRC;IPO4;TBC1D1;TIMM10;NDC1;CENPF,CEP290;NSF;KDELR2;RAB38;STX2;ITGB1BP1;RAB12;TIMM9;TBC1D12;PPT1;RAB23;RAB8A;TIMM13;MYH9;RAB32;ATP6V0E2;DSCR3;ARHGAP1;ATP6V1D;TBC1D4;TIMM8A;SGSM3;ACD;YWHAH;TFRC;IPO4;TBC1D1;TIMM10;NDC1;CENPF
"retrograde transport, endosome to Golgi (GO:0042147)",-0.16409702824643255,-0.5134314713047058,0.9797441364605544,1.0,83,16,VPS26A;GOSR1;STX10;GOSR2;VPS29;VPS35;CLTC;YKT6;ARFRP1;VTI1B;VPS52;RHOBTB3;RNF126;VPS53;SNX5;PLEKHJ1,VPS52;RHOBTB3;RNF126;VPS53;SNX5;PLEKHJ1
mitochondrial transport (GO:0006839),-0.13618313065834892,-0.5034851937933943,0.97997997997998,1.0,136,58,MT-ATP6;ATP5E;TOMM7;ATP5J;TIMM17B;ATP5L;ATP5C1;ATP5A1;NDUFB8;SLC25A11;BCL2L1;ATP5D;DNAJC19;ATP5B;ATP5G3;PPIF;TOMM5;SLC25A33;MTX2;TIMM8B;TP53;ATP5J2;VPS35;SLC25A5;SLC25A1;SLC25A39;TOMM22;MFN2;PITRM1;SPG7;TOMM34;HSPA4;SLC25A3;GRPEL1;SLC25A13;CYC1;TIMM9;BCL2;ATP5G1;HSPD1;TIMM13;PAM16;TIMM50;TIMM23;SLC25A32;SLC25A28;CHCHD4;TIMM21;KIF1BP;TIMM10B;PNPT1;HSP90AA1;SLC25A24;TOMM40;SLC25A17;TIMM10;UCP2;SLC25A10,HSPD1;TIMM13;PAM16;TIMM50;TIMM23;SLC25A32;SLC25A28;CHCHD4;TIMM21;KIF1BP;TIMM10B;PNPT1;HSP90AA1;SLC25A24;TOMM40;SLC25A17;TIMM10;UCP2;SLC25A10
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),-0.15577671929719855,-0.5008958929892784,0.9800629590766002,1.0,38,18,YWHAE;DYNLL2;GSK3A;BID;YWHAB;BAX;TP53;DYNLL1;YWHAZ;BOK;YWHAG;YWHAQ;BCL2;MAPK8;SFN;YWHAH;TFDP1;E2F1,BID;YWHAB;BAX;TP53;DYNLL1;YWHAZ;BOK;YWHAG;YWHAQ;BCL2;MAPK8;SFN;YWHAH;TFDP1;E2F1
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),-0.16048126796196188,-0.5126103021594864,0.9801255230125523,1.0,110,19,FAM162A;BCAP31;CRADD;IFT57;MTCH1;HTRA2;DAP;BAX;DDX3X;FADD;PDCD5;BOK;CASP8AP2;HSPD1;HSPE1;ANP32B;CYCS;HMGB1;APAF1,CYCS;HMGB1;APAF1
positive regulation of multicellular organismal process (GO:0051240),-0.14971631564816076,-0.518989431297303,0.9807302231237323,1.0,203,31,BCL9L;MBD4;AGPAT1;NME2;ENO1;SOX9;IL18;LOXL2;PFN1;RBM19;AGPAT2;SRSF6;ROCK1;DOCK5;H2AFY;SMURF2;PICALM;LRPAP1;C1QBP;GAS6;FLOT1;AGO2;CLASP2;BMPR2;MTOR;EIF4G1;TFRC;ZNF703;SYDE1;EZH2;SERPINE1,GAS6;FLOT1;AGO2;CLASP2;BMPR2;MTOR;EIF4G1;TFRC;ZNF703;SYDE1;EZH2;SERPINE1
cellular protein localization (GO:0034613),-0.1576761746202289,-0.5732013350626288,0.980980980980981,1.0,328,59,VPS26A;RAB5C;TMED3;RAB1B;TLK1;CTTN;STX8;RAB8B;STX10;EHD1;VCL;VPS29;RAB28;EGFR;RAB21;WIPI2;WDR45B;ARCN1;SIL1;RAP2A;NPM1;TMED1;VPS35;AP2A1;RAB11B;RAB34;MFN2;CLTC;HERC2;TMED4;NSF;KDELR2;RAB38;STX2;HHEX;RAB12;TBC1D12;SEPT10;RAB23;DLG1;RAB8A;EZR;RAB32;DSCR3;SEPT2;SEPT7;SEH1L;ID1;TBC1D4;CEP250;PRPF19;SEPT8;SEPT11;SGSM3;ACD;YWHAH;EMP2;TBC1D1;EPB41L3,KDELR2;RAB38;STX2;HHEX;RAB12;TBC1D12;SEPT10;RAB23;DLG1;RAB8A;EZR;RAB32;DSCR3;SEPT2;SEPT7;SEH1L;ID1;TBC1D4;CEP250;PRPF19;SEPT8;SEPT11;SGSM3;ACD;YWHAH;EMP2;TBC1D1;EPB41L3
sphingolipid metabolic process (GO:0006665),-0.1580177585146083,-0.5264665933322249,0.9815195071868583,1.0,117,23,GLB1;KDSR;SGMS1;GLA;ELOVL5;ORMDL2;SPTSSA;PRKD3;SPTLC2;SGMS2;CERS5;ELOVL1;GBA;SPTLC1;PPP2CA;GLTP;PPT1;CERS2;HACD2;HACD1;ARV1;SMPD4;ARSJ,SGMS2;CERS5;ELOVL1;GBA;SPTLC1;PPP2CA;GLTP;PPT1;CERS2;HACD2;HACD1;ARV1;SMPD4;ARSJ
response to cytokine (GO:0034097),-0.14838963399217892,-0.4784148919171024,0.9823100936524454,1.0,139,19,TAF9;AES;JUN;BCL2L1;SETD2;PTPN2;IRAK1;CDK9;ADAM9;MAPKAPK2;YTHDC2;SRF;BCL2;MAPK8;STAT1;KHSRP;PTPN11;STAT3;CD274,IRAK1;CDK9;ADAM9;MAPKAPK2;YTHDC2;SRF;BCL2;MAPK8;STAT1;KHSRP;PTPN11;STAT3;CD274
negative regulation of cell proliferation (GO:0008285),-0.14242202059589495,-0.5274933600346441,0.9829659318637275,1.0,364,63,CUL2;B4GALT7;SMARCB1;RBM5;SOX9;ATRAID;PPP2R5C;KARS;KANK2;STK11;EMD;LDOC1;PTPN2;CTNNBIP1;SKI;CDC73;STRAP;TP53;NPM1;PBRM1;ADAMTS1;ATF5;E2F3;CTCF;MFN2;CTBP1;CUL1;ING5;IGFBP3;PDCD5;RAF1;MAP2K1;PHB;CAMK2N1;BRD7;DNAJA3;CDK6;DDAH1;P3H2;NOG;CHERP;ITGB1BP1;POLR2D;CNOT7;COPS8;CDC6;CUL4A;PRKRA;HRAS;BMPR2;NME1;NUP62;CDKN2C;BTG3;IGFBP7;PDS5B;TFDP1;GTPBP4;UTP20;E2F1;CDKN2D;NF2;CDKN3,CTNNBIP1;SKI;CDC73;STRAP;TP53;NPM1;PBRM1;ADAMTS1;ATF5;E2F3;CTCF;MFN2;CTBP1;CUL1;ING5;IGFBP3;PDCD5;RAF1;MAP2K1;PHB;CAMK2N1;BRD7;DNAJA3;CDK6;DDAH1;P3H2;NOG;CHERP;ITGB1BP1;POLR2D;CNOT7;COPS8;CDC6;CUL4A;PRKRA;HRAS;BMPR2;NME1;NUP62;CDKN2C;BTG3;IGFBP7;PDS5B;TFDP1;GTPBP4;UTP20;E2F1;CDKN2D;NF2;CDKN3
ERAD pathway (GO:0036503),-0.14903342406460038,-0.4820998014740741,0.9843096234309623,1.0,78,20,AUP1;BAG6;FAF2;TOR1A;UBE2G2;UBE2J2;PSMC6;SGTA;MARCH6;RNF121;PSMC1;UBQLN1;DZIP3;PSMC5;ERLIN2;NPLOC4;PSMC3;FOXRED2;USP13;ERLIN1,PSMC6;SGTA;MARCH6;RNF121;PSMC1;UBQLN1;DZIP3;PSMC5;ERLIN2;NPLOC4;PSMC3;FOXRED2;USP13;ERLIN1
antigen receptor-mediated signaling pathway (GO:0050851),-0.13549739759626742,-0.4789853024633287,0.9849548645937813,1.0,258,44,PSMA5;PSMB1;PSMB3;TNFRSF21;PSMD6;PSMD10;PSMA7;PSMD8;PSMA1;PSMA4;PSMB5;PSMB2;PSMD7;PSMA3;EIF2B5;PSMC6;UBE2D2;CSK;MALT1;PSME3;CUL1;PSMD3;PSME4;PSMC1;PSMD13;PAK2;EIF2B3;PSMD14;EIF2B1;PSMC5;MAP3K7;BCL2;CHUK;PSMD11;PSMD12;PSMD1;PSMC3;PSMD9;NFATC2;PSMA2;PDPK1;PSMD2;UBE2N;RFTN1,UBE2D2;CSK;MALT1;PSME3;CUL1;PSMD3;PSME4;PSMC1;PSMD13;PAK2;EIF2B3;PSMD14;EIF2B1;PSMC5;MAP3K7;BCL2;CHUK;PSMD11;PSMD12;PSMD1;PSMC3;PSMD9;NFATC2;PSMA2;PDPK1;PSMD2;UBE2N;RFTN1
transmembrane transport (GO:0055085),-0.13921406430758979,-0.5105418018360598,0.9849699398797596,1.0,379,58,PSMA5;PSMB1;PSMB3;ATP2A2;PSMD6;TUSC3;PSMD10;PSMA7;LRRC8A;ABCD4;PSMD8;PSMA1;PSMA4;PSMB5;PDZD11;PSMB2;ABCD3;NEDD4L;PSMD7;ANO10;PSMA3;CHRNB1;LRRC8C;PSMC6;PSME3;MFSD14B;ATP1B3;PSMD3;ABCF1;PSME4;PSMC1;RAF1;RALBP1;PSMD13;PSMD14;ATP11C;PSMC5;ERLIN2;PSMD11;PSMD12;SLC5A6;ATP6V0E2;ADD3;ASPH;ATP6V1D;PSMD1;PSMC3;PSMD9;ABCB8;CLCN4;SLC44A2;PSMA2;EIF2S1;PSMD2;ERLIN1;CHRNA5;UCP2;SCARB1,PSMD11;PSMD12;SLC5A6;ATP6V0E2;ADD3;ASPH;ATP6V1D;PSMD1;PSMC3;PSMD9;ABCB8;CLCN4;SLC44A2;PSMA2;EIF2S1;PSMD2;ERLIN1;CHRNA5;UCP2;SCARB1
regulation of primary metabolic process (GO:0080090),-0.12096378732291693,-0.4405607610107957,0.9859578736208626,1.0,140,51,PSMA5;PSMB1;PSMB3;TNFRSF21;MBD4;PSMD6;PSMD10;PSMA7;PSMD8;PSMA1;PSMA4;PSMB5;PSMB2;FADS1;PSMD7;SIN3B;PSMA3;NCOA6;H2AFY;PSMC6;ACADM;TBL1XR1;PSME3;NCOR2;ROCK2;PSMD3;ADIPOR1;PSME4;PSMC1;ODC1;CACYBP;PSMD13;GLIPR1;PSMD14;PSMC5;CREBBP;AZIN1;PSMD11;PSMD12;CARM1;PSMD1;PSMC3;PSMD9;ANKRD1;HDAC3;FHL2;PSMA2;PSMD2;PPARD;SIN3A;CTGF,H2AFY;PSMC6;ACADM;TBL1XR1;PSME3;NCOR2;ROCK2;PSMD3;ADIPOR1;PSME4;PSMC1;ODC1;CACYBP;PSMD13;GLIPR1;PSMD14;PSMC5;CREBBP;AZIN1;PSMD11;PSMD12;CARM1;PSMD1;PSMC3;PSMD9;ANKRD1;HDAC3;FHL2;PSMA2;PSMD2;PPARD;SIN3A;CTGF
neuron development (GO:0048666),-0.13963340052343548,-0.47340042849471914,0.9877800407331976,1.0,145,30,SNAPIN;WNK1;FXR1;TENM3;TOR1A;EHD1;THOC2;ROCK1;SKI;BLOC1S1;FXR2;PRMT1;MAPK9;RYK;UHMK1;RB1;BLOC1S2;TBCD;SRF;ATXN10;UNK;CDK16;MAPK8;PPT1;CDH4;LAMB1;HMGB1;FRYL;STMN1;FMR1,CDH4;LAMB1;HMGB1;FRYL;STMN1;FMR1
ion transport (GO:0006811),-0.13664143014933355,-0.44327609704154985,0.9887640449438202,1.0,290,23,ATP2A2;WNK1;LRRC8A;PDZD11;NEDD4L;ANO10;VDAC2;VDAC1;CHRNB1;LASP1;ATP1B3;RAF1;SLC20A2;SLC39A1;SLC12A2;SLC4A2;ATP11C;ATP6V0E2;ASPH;ATP6V1D;CLCN4;CHRNA5;SLC25A10,PDZD11;NEDD4L;ANO10;VDAC2;VDAC1;CHRNB1;LASP1;ATP1B3;RAF1;SLC20A2;SLC39A1;SLC12A2;SLC4A2;ATP11C;ATP6V0E2;ASPH;ATP6V1D;CLCN4;CHRNA5;SLC25A10
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),-0.1263810043122768,-0.4345603207275452,0.9889001009081736,1.0,111,35,TOMM7;UBL5;LEPROT;ARIH2;HTRA2;STARD7;PSMD8;YWHAE;DYNLL2;GSK3A;HUWE1;BID;YWHAB;WDR46;TP53;UBE2J2;DYNLL1;UBE2L3;WBP11;CSNK2A2;YWHAZ;WDR75;YWHAG;YWHAQ;BCL2;MAPK8;PLAGL2;FAM20B;SAE1;RUVBL1;SFN;YWHAH;TFDP1;E2F1;MIS18A,SAE1;RUVBL1;SFN;YWHAH;TFDP1;E2F1;MIS18A
NIK/NF-kappaB signaling (GO:0038061),-0.12384701660307147,-0.42876338812048387,0.9889779559118237,1.0,81,38,PSMA5;PSMB1;PSMB3;PSMD6;PSMD10;PSMA7;PSMD8;PSMA1;PSMA4;PSMB5;PSMB2;PSMD7;PSMA3;IRAK1;PSMC6;MALT1;PSME3;CUL1;PSMD3;PSME4;PSMC1;UBE2M;PSMD13;PSMD14;PSMC5;COPS8;MAP3K7;CHUK;PSMD11;PSMD12;PSMD1;ZFP91;PSMC3;PSMD9;PSMA2;PSMD2;AKT1;BIRC2,IRAK1;PSMC6;MALT1;PSME3;CUL1;PSMD3;PSME4;PSMC1;UBE2M;PSMD13;PSMD14;PSMC5;COPS8;MAP3K7;CHUK;PSMD11;PSMD12;PSMD1;ZFP91;PSMC3;PSMD9;PSMA2;PSMD2;AKT1;BIRC2
cellular response to interleukin-12 (GO:0071349),-0.14020352142737053,-0.4481086130768284,0.9896157840083074,1.0,47,20,RPLP0;MIF;CNN2;CAPZA1;HNRNPF;ARF1;CDC42;RAP1B;MSN;ANXA2;PPIA;RALA;PAK2;CFL1;TCP1;HNRNPA2B1;SNRPA1;HNRNPDL;TYK2;LMNB1,TCP1;HNRNPA2B1;SNRPA1;HNRNPDL;TYK2;LMNB1
