Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular macromolecule biosynthetic process (GO:0034645),0.1673008759538284,1.0338014069065975,0.85,0.9370636581445425,368,171,POLE3;INHBA;MCM8;GRWD1;HARS;SET;MRPL41;MRPS17;FARSB;MCM10;ORC6;RFC3;TIPIN;PELO;RSL1D1;NHP2;CDC6;MRPS2;DBF4;EIF4G1;FEN1;CLSPN;MRPL24;POLD2;POLR2L;MRRF;MRPL42;CDC45;MRPS16;HUS1;ORC2;MRPS18B;TOP1;RPS13;GTF3C5;POLR2E;MRPL32;POLR2H;MRPL18;MRPL4;GTF3C2;POLR2G;BAZ1B;BRCA1;MRPS6;MRPL34;MRPL1;RPL39L;YARS2;MRPS5;MRPS11;SARS;GSPT1;ABCF1;MRPL37;CHEK1;EFTUD2;RNPS1;MRPL43;RFC2;RPA3;FAM111A;CDK1;EEF1B2;BAZ1A;MRPL35;RFC4;MRPL27;ORC3;SNU13;DRG1;POLR2I;TARS;TBRG1;MRPS18C;MCM7;TCF3;RNASEH2A;RPS6KB2;RRBP1;NAP1L1;POLR2F;COA1;POLR2K;MRPL23;RPA2;RAD9A;TUFM;NASP;PWP1;PTMA;TAF1B;RPL35;MRPS36;MRPL52;DARS;RPL10;MRPL3;TSFM;MCM3;MRPS9;RAD50;MRPL28;RPL32;GTF3C6;MRPS7;PABPC4;ILF2;MRPL55;KIN;TYMS;MRPS15;EIF4G2;MRPL11;RPL12;PTMS;EEF2;POLR2J;RPL27;MRPS33;MRPL9;MRPL51;RPL7A;RPS10;RPS24;RPS7;RPL18;RPS2;RPS17;RPS18;RPL36;RPL37A;RPL21;RPLP2;RPLP1;RPL19;RPL24;RPL41;RPL5;RPLP0;RPL23;RPL26;RPL29;RPL6;RPL28;RPS3;RPS21;RPS27A;RPL10A;RPS23;RPL23A;EEF1A1;RPS11;RPL8;RPS9;RPS15;RPS20;RPL36A;MRPL36;RPL22;RPL18A;RPL34;RPS25;RPL38;RPL17;EEF1D;RPL3;AKR1B1;DHPS;MLF1;NKX2-8,POLE3;INHBA;MCM8;GRWD1;HARS;SET;MRPL41;MRPS17;FARSB;MCM10;ORC6;RFC3;TIPIN;PELO;RSL1D1;NHP2;CDC6;MRPS2;DBF4;EIF4G1;FEN1;CLSPN;MRPL24;POLD2;POLR2L;MRRF;MRPL42;CDC45;MRPS16;HUS1;ORC2;MRPS18B;TOP1;RPS13;GTF3C5;POLR2E;MRPL32;POLR2H;MRPL18;MRPL4;GTF3C2;POLR2G;BAZ1B;BRCA1;MRPS6;MRPL34;MRPL1;RPL39L;YARS2;MRPS5;MRPS11;SARS;GSPT1;ABCF1;MRPL37;CHEK1;EFTUD2;RNPS1;MRPL43;RFC2;RPA3;FAM111A;CDK1;EEF1B2;BAZ1A;MRPL35;RFC4;MRPL27;ORC3;SNU13;DRG1;POLR2I;TARS;TBRG1;MRPS18C
RNA processing (GO:0006396),0.17139155930218103,1.0358697462073672,0.8947368421052632,0.9372027610533359,194,79,DKC1;LSM4;NCBP1;PRPF4;HNRNPD;SNRPF;SNRPA1;KHSRP;SNRNP70;SNRNP25;NUFIP1;SRSF7;DHX33;DDX23;SNRNP40;AURKAIP1;SYNCRIP;HNRNPU;SNRPB;LSM3;NCBP2;CSTF3;SNRPG;SRPK1;SNRPD1;HNRNPR;SRSF2;HNRNPF;DHX9;NOL3;SRSF9;MPHOSPH10;EFTUD2;SRRM1;RNPS1;HNRNPA2B1;SFPQ;CDK12;SRSF1;SF3B2;SF3A3;PABPN1;CELF1;DHX15;HNRNPH3;LSM1;TSEN34;LSM7;MAGOHB;DHX16;DHX29;RP9;SNRNP48;SNRPD3;CDC40;XRN2;BCAS2;LSM5;HNRNPH1;SRSF4;PPP2CA;PTBP1;RBM39;PRPF4B;PABPC4;KIN;LUC7L3;SRSF11;RSRC1;HNRNPK;PPIG;NUDT21;SF3B4;HNRNPC;SON;DHX36;DDX17;SNRPN;RBPMS,DKC1;LSM4;NCBP1;PRPF4;HNRNPD;SNRPF;SNRPA1;KHSRP;SNRNP70;SNRNP25;NUFIP1;SRSF7;DHX33;DDX23;SNRNP40;AURKAIP1;SYNCRIP;HNRNPU;SNRPB;LSM3;NCBP2;CSTF3;SNRPG;SRPK1;SNRPD1;HNRNPR;SRSF2;HNRNPF;DHX9;NOL3;SRSF9;MPHOSPH10;EFTUD2;SRRM1;RNPS1;HNRNPA2B1;SFPQ;CDK12;SRSF1;SF3B2;SF3A3;PABPN1;CELF1;DHX15;HNRNPH3;LSM1;TSEN34;LSM7;MAGOHB;DHX16;DHX29;RP9
endosomal transport (GO:0016197),-0.1959821451532784,-3.6362677441469518,0.5833333333333334,0.9373119868239397,230,42,YKT6;RAB35;RNF126;PLEKHJ1;VPS13A;GBF1;RAB14;GOSR2;M6PR;VPS29;EEA1;CHMP4A;HMGXB4;SNX17;RAB10;VPS26A;SPAG9;TGOLN2;VPS36;TSG101;SYS1;LAMTOR1;SNF8;RAB7A;VPS25;DPY30;SNAPIN;UBB;BLOC1S1;CHMP2A;UBA52;RPS27A;UBC;EMP2;RAB11B;CHMP3;VPS28;ARL1;ARF6;STX8;RAB13;ATG14,CHMP4A;HMGXB4;SNX17;RAB10;VPS26A;SPAG9;TGOLN2;VPS36;TSG101;SYS1;LAMTOR1;SNF8;RAB7A;VPS25;DPY30;SNAPIN;UBB;BLOC1S1;CHMP2A;UBA52;RPS27A;UBC;EMP2;RAB11B;CHMP3;VPS28;ARL1;ARF6;STX8;RAB13;ATG14
antigen receptor-mediated signaling pathway (GO:0050851),0.18723576077094486,1.0148560175280157,0.7625,0.9377508784467868,258,52,IKBKG;PSMA1;PSMD14;PSMD11;EIF2B2;PSMD3;EIF2B3;PSMD1;PSMC2;PSMC5;PSMB10;PSME2;UBE2N;EIF2B1;PSMB7;PSMC3;PSMD12;PSME3;PSMA5;PSMA3;PSMB4;UBE2D2;PSMB3;PSMD7;PSMD13;PSMC4;PSMA7;PSMD2;PSMD6;PSMC6;PSMB2;PSMB6;EIF2B4;PSMC1;PSMA2;PSMF1;PSMA4;PSMB1;PSMD4;PAK1;RBCK1;PSMD9;STOML2;PSMB5;PAK2;UBB;UBA52;RPS27A;PSMD8;UBC;GATA3;MEF2C,IKBKG;PSMA1;PSMD14;PSMD11;EIF2B2;PSMD3;EIF2B3;PSMD1;PSMC2;PSMC5;PSMB10;PSME2;UBE2N;EIF2B1;PSMB7;PSMC3;PSMD12;PSME3;PSMA5;PSMA3;PSMB4;UBE2D2;PSMB3;PSMD7;PSMD13;PSMC4;PSMA7;PSMD2;PSMD6;PSMC6;PSMB2;PSMB6;EIF2B4;PSMC1;PSMA2;PSMF1
histone exchange (GO:0043486),0.2350649608494376,1.044045318795892,0.7671232876712328,0.9378574712643677,37,20,ANP32B;RUVBL1;CENPP;CENPU;CENPW;NPM1;MIS18A;CENPH;CENPM;CENPK;OIP5;CENPN;ANP32E;NASP;RNF8;CENPQ;CENPA;ITGB3BP;SPTY2D1;ZNHIT1,ANP32B;RUVBL1;CENPP;CENPU;CENPW;NPM1;MIS18A;CENPH;CENPM;CENPK;OIP5;CENPN;ANP32E;NASP
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.21748442845641966,1.0826584024106736,0.7066666666666667,0.9380188378033205,111,35,NRG1;TFDP1;RUVBL1;SAE1;CASP8;PPP3R1;BID;PSMB7;WDR46;YWHAH;STARD7;SFN;WDR75;MIS18A;YWHAB;CYB5R1;DPH6;YWHAG;BAD;NMT1;UBE2D3;DYNLL2;PEMT;WBP11;HTRA2;UBE2L3;YWHAQ;YWHAE;UBE2J2;DYNLL1;TOMM7;PSMD8;UBL5;TFDP2;LEPROT,NRG1;TFDP1;RUVBL1;SAE1;CASP8;PPP3R1;BID;PSMB7;WDR46;YWHAH;STARD7;SFN;WDR75;MIS18A;YWHAB;CYB5R1;DPH6;YWHAG;BAD;NMT1;UBE2D3;DYNLL2;PEMT;WBP11;HTRA2;UBE2L3;YWHAQ
fibroblast growth factor receptor signaling pathway (GO:0008543),0.20470734631445756,1.0060714519193519,0.8356164383561644,0.9385471146174984,79,27,NCBP1;GTF2F2;POLR2L;POLR2E;POLR2H;NCBP2;POLR2G;HNRNPF;HNRNPM;RAB14;PTPN11;TIAL1;POLR2I;SHOC2;POLR2F;POLR2K;FIBP;HNRNPH1;GRB2;PTBP1;GTF2F1;POLR2J;UBB;UBA52;RPS27A;UBC;RBFOX2,NCBP1;GTF2F2;POLR2L;POLR2E;POLR2H;NCBP2;POLR2G;HNRNPF;HNRNPM;RAB14;PTPN11;TIAL1;POLR2I;SHOC2;POLR2F;POLR2K
positive regulation of mitochondrion organization (GO:0010822),0.20335217669444025,1.0456878982477793,0.7894736842105263,0.9385549204007622,129,34,PPIF;BNIP3;PDCD5;NRG1;PLAUR;RUVBL1;SAE1;BID;PSMB7;BAX;WDR46;STARD7;WDR75;DNM1L;MIS18A;PARK7;CYB5R1;DPH6;BAD;UBE2D3;FAM162A;PEMT;WBP11;HTRA2;UBE2L3;UBE2J2;MLLT11;BIK;FIS1;TOMM7;PSMD8;UBL5;LEPROT;TNFSF10,PPIF;BNIP3;PDCD5;NRG1;PLAUR;RUVBL1;SAE1;BID;PSMB7;BAX;WDR46;STARD7;WDR75
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),-0.24734744502185133,-2.7943410628083454,0.5806451612903226,0.9389700799842007,89,15,HSPA1B;TAF9;HSPBP1;HSP90AB1;HSPA1A;PARK7;RAD23B;VCP;GIPC1;STUB1;RAD23A;DDRGK1;SUMO2;CLU;DAB2,CLU;DAB2
male gamete generation (GO:0048232),0.2343547886716849,1.0367390067266746,0.7361111111111112,0.9389935668770389,155,17,MCM8;FAM50A;RUVBL1;SNRPA1;ING2;RPL39L;TMEM203;PTTG1;XRN2;CDYL;HERC4;SPAG9;BRD2;GPX4;CCNI;IFT81;WFDC2,MCM8;FAM50A;RUVBL1;SNRPA1;ING2
neutrophil activation involved in immune response (GO:0002283),0.14582602851010798,1.0160967082314403,0.8533333333333334,0.9390804597701149,484,123,PTGES2;TRPM2;RHOF;CD44;HSPA8;NAPRT;GLA;PSMD14;TUBB4B;PA2G4;PNP;CFD;CCT2;PSMD11;PSMD3;DBNL;PSMD1;PSMC2;HSPA1B;PLAUR;HSP90AA1;PGAM1;COTL1;HMOX2;BST2;SURF4;PSMB7;PSMC3;TUBB;PSMD12;VCL;HSP90AB1;PRSS3;GPI;HMGB1;HSPA1A;COPB1;PSMA5;DYNC1LI1;KPNB1;KCMF1;PDAP1;RAP1B;DIAPH1;ACLY;FUCA2;PSMD7;RHOG;APRT;PSMD13;RAB14;CD59;TOLLIP;NIT2;PSMD2;PSMD6;CD47;PSMA2;MIF;XRCC5;VCP;CAP1;PKM;AGPAT2;CYSTM1;PSMB1;CCT8;CDA;XRCC6;DPP7;DSP;CTSB;GDI2;RAB5C;RAB10;FTL;AP2A2;ANXA3;ALDOA;CSNK2B;NDUFC2;ANXA2;ATP6V1D;ILF2;CYB5R3;CKAP4;LAMTOR1;DYNLL1;PPIE;SVIP;SNAP29;RAB7A;CTSC;RHOA;PDXK;GGH;EEF2;ERP44;SERPINB6;BRI3;MLEC;PRDX6;RAC1;SRP14;CD63;FABP5;EEF1A1;PLAC8;MGST1;VAMP8;PSAP;RNASET2;LAMP1;TIMP2;JUP;GRN;CTSD;SYNGR1;IDH1;SLPI;OLR1;LCN2;S100P,PTGES2;TRPM2;RHOF;CD44;HSPA8;NAPRT;GLA;PSMD14;TUBB4B;PA2G4;PNP;CFD;CCT2;PSMD11;PSMD3;DBNL;PSMD1;PSMC2;HSPA1B;PLAUR;HSP90AA1;PGAM1;COTL1;HMOX2;BST2;SURF4;PSMB7;PSMC3;TUBB;PSMD12;VCL;HSP90AB1;PRSS3;GPI;HMGB1;HSPA1A;COPB1;PSMA5;DYNC1LI1;KPNB1;KCMF1;PDAP1;RAP1B;DIAPH1;ACLY;FUCA2;PSMD7;RHOG;APRT;PSMD13;RAB14;CD59;TOLLIP;NIT2
organelle assembly (GO:0070925),0.17219977255657884,1.0504632736263806,0.7763157894736842,0.9391391669756519,377,77,HAUS7;CEP83;HAUS8;TMEM138;CCNO;RFX2;WDR5;RAB35;FLNA;RCC1;DBNL;LSM4;PARVA;NOXO1;TUBG1;WDR34;NSFL1C;OGFOD1;NEK6;LSM3;CENPW;ATG101;CCDC28B;HAUS1;RAB8A;EMC6;ATG3;NPM1;ACTR3;MKKS;UBQLN1;HPS1;MIS12;FOPNL;CENPF;ATP6V0D1;CENPE;SEPT11;DYNLL2;ATG12;CHMP4A;CFAP20;HAUS2;RAB1B;RILPL2;AHI1;VPS36;TSG101;CIRBP;SEPT2;ATP6V1D;CENPA;DYNLL1;SNF8;MAP1LC3B;LSM14A;SNAP29;RAB7A;VPS25;NCOR1;RPS3;CHMP2A;RPS23;RAB11A;CHMP3;VPS28;DDX6;GABARAP;TRAPPC6A;RB1CC1;IFT43;FNBP1L;GABARAPL1;ABLIM1;CHMP1B;ATG14;IFT81,HAUS7;CEP83;HAUS8;TMEM138;CCNO;RFX2;WDR5;RAB35;FLNA;RCC1;DBNL;LSM4;PARVA;NOXO1;TUBG1;WDR34;NSFL1C;OGFOD1;NEK6;LSM3;CENPW;ATG101;CCDC28B;HAUS1;RAB8A;EMC6;ATG3;NPM1;ACTR3;MKKS;UBQLN1
telomere maintenance (GO:0000723),0.24972400578321763,1.0686803555059092,0.7534246575342466,0.93923004251299,52,15,POLD2;SNRNP40;PCNA;RAD51;PTGES3;PARP1;RPA3;PRKDC;XRCC5;RPA2;XRCC6;SMC5;APEX1;RAD50;POLD4,POLD2;SNRNP40;PCNA;RAD51;PTGES3;PARP1;RPA3;PRKDC;XRCC5;RPA2;XRCC6;SMC5;APEX1;RAD50
interleukin-12-mediated signaling pathway (GO:0035722),-0.19440700808625266,-2.741714135175708,0.6428571428571429,0.9394736842105262,47,22,PSME2;SNRPA1;HSPA9;TCP1;LCP1;MTAP;GSTO1;RAP1B;HNRNPF;HNRNPA2B1;HNRNPDL;SOD2;MIF;CFL1;ARF1;RALA;TALDO1;ANXA2;PAK2;RPLP0;JAK1;PDCD4,PSME2;SNRPA1;HSPA9;TCP1;LCP1;MTAP;GSTO1;RAP1B;HNRNPF;HNRNPA2B1;HNRNPDL;SOD2;MIF;CFL1;ARF1;RALA;TALDO1;ANXA2;PAK2;RPLP0;JAK1;PDCD4
negative regulation of intracellular signal transduction (GO:1902532),0.22610504480100338,1.0705716564060785,0.8142857142857143,0.9398004294556018,162,19,PPIF;THBS1;PLAUR;URI1;CASP8;TBC1D7;ARRB2;NDUFS3;NOC2L;DDIT3;CIB1;CARD19;DDIT4;AKT1S1;STAMBP;PHLDA3;PDCD6;TSPAN6;ATP2B4,PPIF;THBS1;PLAUR;URI1;CASP8
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),0.2400843979841001,1.0388057462069498,0.7777777777777778,0.9400678650036683,31,15,TFDP1;CASP8;PPP3R1;BID;YWHAH;SFN;YWHAB;YWHAG;BAD;NMT1;DYNLL2;YWHAQ;YWHAE;DYNLL1;TFDP2,TFDP1;CASP8;PPP3R1;BID;YWHAH;SFN;YWHAB;YWHAG;BAD;NMT1;DYNLL2
RNA splicing (GO:0008380),0.20564508963912626,1.0727546525581955,0.6585365853658537,0.9401633893796902,107,52,LSM4;NCBP1;PRPF4;SNRPF;SNRPA1;KHSRP;SNRNP70;SNRNP25;SRSF7;DDX23;SNRNP40;SYNCRIP;SNRPB;NCBP2;SNRPG;SRPK1;SNRPD1;SMNDC1;SRSF2;NOL3;TXNL4A;MPHOSPH10;EFTUD2;SRRM1;RNPS1;SFPQ;CDK12;SF3B2;SF3A3;SRSF10;DHX15;HNRNPH3;LSM1;MAGOHB;DHX16;RP9;SNRNP48;SNRPD3;CDC40;BCAS2;SRSF4;PPP2CA;PTBP1;PRPF4B;TRA2B;LUC7L3;SRSF11;RSRC1;PPIG;SF3B4;HNRNPC;SNRPN,LSM4;NCBP1;PRPF4;SNRPF;SNRPA1;KHSRP;SNRNP70;SNRNP25;SRSF7;DDX23;SNRNP40;SYNCRIP;SNRPB;NCBP2;SNRPG;SRPK1;SNRPD1;SMNDC1;SRSF2;NOL3;TXNL4A;MPHOSPH10;EFTUD2;SRRM1;RNPS1;SFPQ;CDK12;SF3B2;SF3A3;SRSF10;DHX15;HNRNPH3;LSM1;MAGOHB;DHX16;RP9
proteolysis (GO:0006508),0.21474587269890402,1.0780421500291122,0.6923076923076923,0.9401996370235934,292,36,SRGN;MMP1;ADAMTS12;LVRN;LAP3;UBE2N;CASP8;F12;PRSS3;SPCS3;PEF1;CTSL;CLPP;METAP2;PSMC4;PSMD6;NLN;FBXO3;UFSP2;UBE3A;DPP7;HTRA2;CTSB;AFG3L2;ST14;FBXO2;PSMB5;CTSC;NRDC;PARL;SRI;CTSD;PROC;RHBDL2;WFDC2;OLR1,SRGN;MMP1;ADAMTS12;LVRN;LAP3
phosphorylation (GO:0016310),0.17407882957817974,1.0067997937462578,0.8591549295774648,0.9403187581466997,387,49,IRAK1;CAMK1;PLK2;CDK4;BIRC5;CHCHD10;TOP1;PRKAR1B;NEK6;AURKB;MKNK2;SRPK1;GAS6;VRK1;CSNK2A1;STK17A;TLK1;CDK11B;PGK1;CHEK1;TOLLIP;CDK12;NRBP1;CDK1;PRKDC;RPS6KB2;CDK11A;ILK;MAP4K4;VRK2;TAOK3;MKNK1;ATP5D;ILF3;PAK1;BCKDK;ATP5C1;ADK;EIF2AK4;CDK6;PRPF4B;SURF1;EIF2AK2;PAK2;UQCRB;MAP3K13;GNPTG;JAK1;FGGY,IRAK1;CAMK1;PLK2;CDK4;BIRC5;CHCHD10;TOP1;PRKAR1B;NEK6;AURKB;MKNK2;SRPK1;GAS6;VRK1;CSNK2A1;STK17A;TLK1;CDK11B;PGK1;CHEK1;TOLLIP;CDK12;NRBP1;CDK1
regulation of programmed cell death (GO:0043067),0.19274204117518404,1.0512644522780705,0.72,0.9411701831025188,269,53,BNIP3;NME1;INHBA;AIFM2;PRELID1;ANP32B;PPID;PSMC5;RSL1D1;USP47;BIRC5;CASP8;BID;BRMS1;NME4;PHB;BAX;BRCA1;TRIAP1;NF2;LGALS1;DDX42;DFFA;SKP2;ANP32A;VCP;MAP4K4;ANP32E;RTN4;TAOK3;SLK;CTSB;PAK1;APEX1;RABGGTB;RBM25;AKT1S1;ACTN1;HAX1;TRADD;PAK2;UBB;RPS3;UBA52;RPS27A;UBC;TMEM219;ACTN4;PERP;NDRG1;CLU;MECOM;MAGED1,BNIP3;NME1;INHBA;AIFM2;PRELID1;ANP32B;PPID;PSMC5;RSL1D1;USP47;BIRC5;CASP8;BID;BRMS1;NME4;PHB;BAX
regulation of viral genome replication (GO:0045069),-0.16145307769929393,-2.5030692738936153,0.9130434782608695,0.9411959777492512,64,17,PPID;ISG15;BST2;SRPK1;TOP2A;DDB1;FAM111A;PPIH;BANF1;ILF3;HACD3;RAD23A;PPIE;EIF2AK2;IFITM3;IFI16;SLPI,PPID;ISG15;BST2;SRPK1;TOP2A;DDB1;FAM111A;PPIH;BANF1;ILF3;HACD3;RAD23A;PPIE;EIF2AK2;IFITM3;IFI16;SLPI
glycerophospholipid biosynthetic process (GO:0046474),-0.2722149296068261,-2.53247164688408,0.4358974358974359,0.9413642776344388,165,17,AGPAT5;FAR1;PIK3C2A;STARD7;CRLS1;CSNK2A1;RAB14;AGPAT2;ARF1;ARF3;PEMT;CSNK2B;PCYT1A;PLEKHA3;RAB4A;LPCAT2;PLA2G10,LPCAT2;PLA2G10
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),-0.3234607595315518,-3.6553690282596367,0.3333333333333333,0.9415300681346894,78,15,FST;DKK1;SMURF2;HSPA1A;NBL1;STRAP;STUB1;PIN1;UBB;UBA52;RPS27A;UBC;PMEPA1;SKIL;SOSTDC1,PMEPA1;SKIL;SOSTDC1
regulation of vesicle-mediated transport (GO:0060627),-0.21049092131809224,-2.5575587458470044,0.7,0.9419942233632862,139,16,PACSIN3;PTPN1;CDH13;RAB8A;RAB14;AP2S1;SNX17;RAB5C;RAB10;RALA;RAB11A;RAB4A;RAB11B;CHMP3;RAB25;RAB13,PACSIN3;PTPN1;CDH13;RAB8A;RAB14;AP2S1;SNX17;RAB5C;RAB10;RALA;RAB11A;RAB4A;RAB11B;CHMP3;RAB25;RAB13
"mRNA splicing, via spliceosome (GO:0000398)",0.17088883539008234,1.0732909349468083,0.7125,0.9422175652505239,262,133,WDR77;CPSF4;HSPA8;HTATSF1;PRMT5;DDX39A;LSM4;RBMX2;NCBP1;PRPF4;HNRNPD;GTF2F2;SNRPF;PHF5A;SNRPA1;SRSF6;PPIL1;POLR2L;SNRNP70;SNRNP25;GEMIN7;SRSF7;DDX23;PSPC1;RBM22;SNRNP40;SYNCRIP;POLR2E;HNRNPU;SNRPB;LSM3;POLR2H;NCBP2;CSTF3;SNRPG;SRRM2;GEMIN6;SRPK1;SNRNP27;RBM17;SNRPD1;SMNDC1;POLR2G;TGS1;HNRNPR;SRSF2;HNRNPF;HNRNPM;DHX9;SF1;TXNL4A;SRSF9;EFTUD2;SRRM1;RNPS1;PRPF31;HNRNPA2B1;SFPQ;SRSF3;DDX42;BUD31;SRSF1;SNRPE;SNU13;SF3B2;SF3A3;SRRT;SRSF10;POLR2I;PABPN1;PPIH;DHX15;HNRNPH3;CD2BP2;PQBP1;LSM7;MAGOHB;STRAP;PRPF40A;POLR2F;POLR2K;DHX16;SNRPA;CWC25;LSM2;RBMX;DDX46;WBP11;WBP4;PCBP1;SNRNP48;SNRPD3;CDC40;DNAJC8;PNN;CLNS1A;BCAS2;SF3B5;SNRPB2;LSM5;RALY;RBM8A;HNRNPH1;SRSF4;U2SURP;PTBP1;PRPF4B;HNRNPA3;TRA2B;FRG1;DDX5;SNRPC;PPIE;YBX1;PUF60;SRSF11;CDC5L;DDX1;RSRC1;HNRNPK;NUDT21;GTF2F1;POLR2J;SF3B4;NAA38;HNRNPC;UPF3B;CWC15;SYF2;UBL5;DDX17;SNRPN;RBPMS,WDR77;CPSF4;HSPA8;HTATSF1;PRMT5;DDX39A;LSM4;RBMX2;NCBP1;PRPF4;HNRNPD;GTF2F2;SNRPF;PHF5A;SNRPA1;SRSF6;PPIL1;POLR2L;SNRNP70;SNRNP25;GEMIN7;SRSF7;DDX23;PSPC1;RBM22;SNRNP40;SYNCRIP;POLR2E;HNRNPU;SNRPB;LSM3;POLR2H;NCBP2;CSTF3;SNRPG;SRRM2;GEMIN6;SRPK1;SNRNP27;RBM17;SNRPD1;SMNDC1;POLR2G;TGS1;HNRNPR;SRSF2;HNRNPF;HNRNPM;DHX9;SF1;TXNL4A;SRSF9;EFTUD2;SRRM1;RNPS1;PRPF31;HNRNPA2B1;SFPQ;SRSF3;DDX42;BUD31;SRSF1;SNRPE;SNU13;SF3B2;SF3A3;SRRT;SRSF10;POLR2I;PABPN1;PPIH;DHX15;HNRNPH3;CD2BP2;PQBP1;LSM7;MAGOHB;STRAP;PRPF40A;POLR2F;POLR2K;DHX16;SNRPA;CWC25;LSM2;RBMX;DDX46;WBP11;WBP4;PCBP1;SNRNP48;SNRPD3;CDC40;DNAJC8
transcription from RNA polymerase II promoter (GO:0006366),0.17213084280723928,1.0636466642637719,0.7023809523809523,0.9422429495634697,486,129,FOSL1;DDX21;TAF5;CPSF4;TAF10;E2F3;ADRM1;LHX1;THOC2;GTF2H2;DDX39A;CDK4;NCBP1;LSM10;POLDIP3;USF2;NFE2L3;GTF2F2;SNRPF;SRSF6;POLR2L;CEBPZ;NELFB;SRSF7;GTF2A2;NR2C2AP;DEK;GTF2H1;TAF9;SSRP1;ESRRA;BAX;MAX;POLR2E;SNRPB;POLR2H;NCBP2;NR1H2;CSTF3;SNRPG;TEAD4;MED27;TSC22D1;CCNB1;CEBPB;POLR2G;ARRB2;TTF2;SRSF2;TCERG1;THOC3;PARP1;SRSF9;IWS1;SRRM1;RNPS1;SRSF3;CDK12;NRBP1;CDK1;TAF15;SRSF1;THOC6;SNRPE;DDIT3;NABP2;SUPT16H;MED8;SRRT;HCFC1;POLR2I;PABPN1;GTF2H3;PTTG1;GTF2H5;NRBF2;MAGOHB;NFIC;SNAPC1;POLR2F;POLR2K;IRF3;RBMX;CCND1;NELFE;TRIM28;THRAP3;SNRPD3;CDC40;FUBP1;CHTOP;PHAX;TCEA1;RBPJ;RBM8A;SRSF4;TAF3;ZC3H8;MED6;ATF4;DDX5;YBX1;SRSF11;WDR61;NUDT21;MED4;TAF12;MED10;GTF2F1;NCOR1;POLR2J;TAF7;ELOF1;SSU72;UPF3B;BTF3;MED31;NFE2L2;AKR1B1;GTF2I;EPAS1;KLF5;PIR;MAML2;MEIS2;TRIM29;GATA3;LMO4;NKX2-8,FOSL1;DDX21;TAF5;CPSF4;TAF10;E2F3;ADRM1;LHX1;THOC2;GTF2H2;DDX39A;CDK4;NCBP1;LSM10;POLDIP3;USF2;NFE2L3;GTF2F2;SNRPF;SRSF6;POLR2L;CEBPZ;NELFB;SRSF7;GTF2A2;NR2C2AP;DEK;GTF2H1;TAF9;SSRP1;ESRRA;BAX;MAX;POLR2E;SNRPB;POLR2H;NCBP2;NR1H2;CSTF3;SNRPG;TEAD4;MED27;TSC22D1;CCNB1;CEBPB;POLR2G;ARRB2;TTF2;SRSF2;TCERG1;THOC3;PARP1;SRSF9;IWS1;SRRM1;RNPS1;SRSF3;CDK12;NRBP1;CDK1;TAF15;SRSF1;THOC6;SNRPE;DDIT3;NABP2;SUPT16H;MED8;SRRT;HCFC1;POLR2I;PABPN1
protein localization to membrane (GO:0072657),0.21039634030647464,1.0520893947441015,0.8484848484848485,0.9428285181733457,161,19,FERMT2;FLNA;BID;EZR;ARL5A;GAS6;ATP1B1;RAB8A;ABHD17A;RAB34;PLEKHF1;ITGB1BP1;RAB10;RAB11A;EMP2;RAB11B;AGRN;RAB13;JUP,FERMT2;FLNA;BID;EZR;ARL5A;GAS6;ATP1B1;RAB8A
purine ribonucleoside triphosphate biosynthetic process (GO:0009206),-0.2059219380888313,-2.578684071854572,0.8,0.9429455012253471,28,18,CHCHD10;ATP5G3;ATP5G1;SLC25A13;ATP5B;ATP5D;ATP5C1;ATP5F1;ALDOA;ATP5J2;ATP5O;SURF1;ATP5J;ATP5L;ATP5E;ATP5H;MT-ATP6;ATP5G2,CHCHD10;ATP5G3;ATP5G1;SLC25A13;ATP5B;ATP5D;ATP5C1;ATP5F1;ALDOA;ATP5J2;ATP5O;SURF1;ATP5J;ATP5L;ATP5E;ATP5H;MT-ATP6;ATP5G2
regulation of cell differentiation (GO:0045595),0.21549976535609539,1.059933163335423,0.7857142857142857,0.9431269378934511,122,20,CAMK1;PA2G4;ANP32B;TBX1;HSP90AB1;UQCC2;PLEKHB2;PDCD2;SUZ12;PTHLH;TFAP2A;CDK6;PPP2CA;DDX5;EIF2AK2;EMP2;AKR1B1;DDX17;JUNB;SKIL,CAMK1;PA2G4;ANP32B;TBX1
positive regulation of protein metabolic process (GO:0051247),-0.26829353683093504,-2.935393357001255,0.5294117647058824,0.9433836114676936,97,22,WNT7A;EREG;INHBA;PLK2;SMURF2;EIF4G1;PRMT1;NR1H2;CSNK2A1;DDB1;CNPY2;VCP;MTPN;RAB1B;OAZ1;SNF8;RAB7A;HNRNPK;VPS28;CLU;SORL1;PLA2G10,CLU;SORL1;PLA2G10
