Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
central nervous system development (GO:0007417),0.25831701798735973,0.7728317599331204,0.877,1.0,218,41,LOXL3;DNER;UTP3;FXR2;ZPR1;SPATA5;CTNS;PTS;FGFR4;CDK5RAP1;EIF2B2;LIG4;PDGFC;PTPN11;FOXJ1;CHD7;FMR1;TGFBR2;CSK;NPAS1;NDUFS4;DLL1;ELP3;RARA;THOC6;SH3GL1;PAFAH1B2;UBE3A;COX7B;CDK5RAP2;CDK5;AHI1;PTEN;NCKAP1;MBP;ATN1;CLN5;STAT3;TPP1;ROGDI;PAX6,LOXL3;DNER;UTP3;FXR2;ZPR1;SPATA5;CTNS;PTS;FGFR4;CDK5RAP1;EIF2B2;LIG4;PDGFC;PTPN11;FOXJ1;CHD7;FMR1;TGFBR2;CSK;NPAS1;NDUFS4;DLL1;ELP3;RARA;THOC6;SH3GL1
cristae formation (GO:0042407),0.25912479566424645,0.7365685044018719,0.8772635814889336,1.0,28,23,LETM1;CHCHD3;ATP5G3;ATP5G1;TAZ;APOO;ATP5B;ATP5F1;UQCC3;AFG3L2;ATP5O;ATP5J2;ATP5D;ATP5C1;IMMT;SAMM50;ATP5J;ATP5I;ATP5A1;ATP5H;ATP5L;CHCHD6;MT-ATP8,LETM1;CHCHD3;ATP5G3;ATP5G1;TAZ;APOO;ATP5B
negative regulation of macromolecule metabolic process (GO:0010605),0.2500680698863584,0.7357360676119671,0.8776328986960883,1.0,125,31,STC2;PTRH2;ENG;HRAS;SFRP1;ANXA7;MECP2;NOTCH1;VEGFA;TERF2;PARK7;PC;MAP2K1;MIF;XDH;CNPY2;TARDBP;TGFB1;PINK1;DDRGK1;MAP2K2;YY1;RBL1;NFKB1;VHL;HIF1A;APP;KLF4;CNOT7;HDAC1;MTMR2,STC2;PTRH2;ENG;HRAS;SFRP1;ANXA7;MECP2;NOTCH1;VEGFA;TERF2;PARK7;PC;MAP2K1
viral life cycle (GO:0019058),0.2579914113218707,0.8094302786005906,0.878,1.0,108,66,AXL;NUP188;HTATSF1;KPNA2;NUP88;PPID;FURIN;HSP90AB1;NUP93;SEH1L;NUP107;GAS6;DEK;NUP35;NUP37;KPNA3;RAN;KPNB1;POM121C;VPS4A;NUPL2;KPNA4;NUP205;NUP98;NUP43;VPS37A;CTBP2;NUP153;XPO1;NUP54;NUP62;NUP58;CTBP1;RANBP2;NDC1;CHMP4A;CHMP7;NUP50;POM121;VCP;NUP155;UBB;NUP214;CD81;TSG101;NUP133;ZNF639;AAAS;RAB1B;ITGAV;NMT2;TPR;RAE1;HYAL2;NUP160;NUP85;TBC1D20;VTA1;KPNA1;PPIA;RAB1A;CHMP6;CHMP4B;MVB12A;EPS15;CHMP2B,AXL;NUP188;HTATSF1;KPNA2;NUP88;PPID;FURIN;HSP90AB1;NUP93;SEH1L;NUP107;GAS6;DEK;NUP35;NUP37;KPNA3;RAN;KPNB1;POM121C
protein K11-linked ubiquitination (GO:0070979),0.2608538264194457,0.7363608139542605,0.8780487804878049,1.0,29,21,UBE2S;UBE2T;UBE2C;UBE2D4;CDC23;ANAPC7;ANAPC4;ANAPC1;RNF4;ANAPC2;UBE2L3;ANAPC5;FZR1;CDC26;UBE2D3;CDC27;UBE2A;UBE2W;CDC16;UBE2H;ANAPC11,UBE2S;UBE2T;UBE2C;UBE2D4;CDC23;ANAPC7;ANAPC4;ANAPC1;RNF4;ANAPC2
negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124),0.26071081230394605,0.7115572906569422,0.8799171842650103,1.0,48,15,TNFAIP3;NLRP1;CARD19;G3BP2;CASP8;FAF1;USP10;RIPK1;TRIM59;CCDC22;TNIP1;PYCARD;TANK;STAT1;PPM1B,TNFAIP3;NLRP1
autophagosome organization (GO:1905037),0.2517246887168746,0.7195188017552352,0.8804457953394124,1.0,57,22,ATG16L1;ATG4A;UBQLN1;NSFL1C;ULK3;ATP13A2;RAB35;ATG7;ATG3;EMC6;ATG101;ATG12;UBXN2B;ATG4B;RAB1B;ATG4C;ATG9A;ATG5;ATG13;MAP1LC3B;RAB1A;STX12,ATG16L1;ATG4A;UBQLN1;NSFL1C;ULK3;ATP13A2;RAB35;ATG7;ATG3;EMC6
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.2558848035340594,0.8495478547932397,0.881,1.0,397,139,BAIAP2L2;PGF;AXL;MATK;CD3EAP;NRP1;NGF;SOCS2;NGEF;HSP90AA1;BDNF;NRG1;VEGFC;MAPK12;ARPC4;GTF2F2;NCBP1;NCF1;HRAS;POLR2L;POLR2G;ARPC1B;SHCBP1;DNM1;POLR2D;FGFR4;POLR2H;ATP6V0B;POLR2E;NCBP2;HNRNPF;IDE;VEGFA;IRS1;EFNB1;ABL1;TIAL1;PSEN2;ADRB2;POLR2K;GSK3A;PTBP1;SPRED1;UBASH3B;PDGFC;AKT1;PTPN11;MAPK13;PIK3C2A;VAV2;ACTB;ATP6V0A2;ATP6AP1;ABL2;MAPK1;PAK1;RAB14;RGS14;ROCK2;EFNA3;EPHB4;FOXC2;POLR2I;CSK;CASP3;MPZL1;POLR2F;TCIRG1;ATP6V0E2;BRK1;VEGFB;EPHA2;AP2S1;SORT1;GIGYF2;HNRNPM;FIBP;ZFYVE27;AP3S1;NUS1;ACTR3;BAIAP2;FGFBP1;ATP6V1D;FER;ATP6V0D1;SPRED2;UBB;CYFIP1;APPL1;YES1;ARPC1A;POLR2J;BCAR1;GIT1;POLR2C;RHOA;CAV2;HNRNPH1;AHI1;GRB2;BAIAP2L1;ITGAV;MAPKAPK3;SHOC2;ATP6V1B2;POLR2B;ATP6V1F;MAPKAPK2;IRS2;NCKAP1;MVP;GTF2F1;SYK;ZNF106;ACTR2;ARPC2;MTSS1;FLRT2;ATP6V1G1;PXN;ATP6V0E1;ATP6V1H;ARPC3;CBL;SHB;AP2M1;SETX;ARHGEF7;RAC1;AP2B1;AP2A2;PAK2;STAT3;ARPC5;PDGFA;EPHB2;AP2A1;PRKD2,BAIAP2L2;PGF;AXL;MATK;CD3EAP;NRP1;NGF;SOCS2;NGEF;HSP90AA1;BDNF;NRG1;VEGFC;MAPK12;ARPC4;GTF2F2;NCBP1;NCF1;HRAS;POLR2L;POLR2G;ARPC1B;SHCBP1;DNM1;POLR2D;FGFR4;POLR2H;ATP6V0B;POLR2E;NCBP2;HNRNPF;IDE;VEGFA;IRS1;EFNB1;ABL1;TIAL1;PSEN2;ADRB2;POLR2K;GSK3A;PTBP1;SPRED1;UBASH3B;PDGFC;AKT1;PTPN11;MAPK13;PIK3C2A;VAV2;ACTB
cytoplasmic microtubule organization (GO:0031122),0.2582555118911651,0.7470289074610184,0.8827655310621243,1.0,49,29,CHORDC1;CCDC88B;CCDC88C;CAMSAP1;FIGNL1;PLK3;EZR;KPNB1;VPS4A;AXIN1;SLK;TUBGCP4;CIB1;KATNAL1;FSD1;ATAD1;TUBGCP2;TUBGCP3;SLAIN2;KATNA1;HOOK1;MBD1;CCDC88A;TUBGCP5;HOOK3;NUMA1;SPAST;CAMSAP2;WDR73,CHORDC1;CCDC88B;CCDC88C;CAMSAP1;FIGNL1;PLK3;EZR;KPNB1
regulation of gene silencing by miRNA (GO:0060964),0.24872061051919134,0.7570735836561346,0.886,1.0,68,48,NUP188;NUP88;NUP93;POLR2L;SEH1L;POLR2G;NUP107;NUP35;DHX9;NUP37;POLR2D;POLR2H;RAN;POM121C;POLR2E;NUPL2;POLR2K;NUP205;NUP98;NUP43;EIF4G1;FMR1;NUP153;NUP54;POLR2I;POLR2F;NUP62;NUP58;RANBP2;TGFB1;NDC1;NUP50;POM121;NUP155;NUP214;POLR2J;POLR2C;NUP133;AAAS;ELAVL1;TPR;RAE1;POLR2B;NUP160;NUP85;PPARG;IPO8;STAT3,NUP188;NUP88;NUP93;POLR2L;SEH1L;POLR2G;NUP107;NUP35;DHX9;NUP37;POLR2D;POLR2H;RAN;POM121C;POLR2E;NUPL2;POLR2K;NUP205;NUP98;NUP43;EIF4G1;FMR1;NUP153;NUP54;POLR2I;POLR2F;NUP62;NUP58;RANBP2;TGFB1;NDC1
regulation of kinase activity (GO:0043549),0.2550701364486956,0.7223455643680781,0.8866189989785496,1.0,102,21,AXL;CD74;FGFR4;CDK5RAP1;MET;HNRNPU;EPHB4;RAD50;CAMKK2;EPHA2;LDB1;PRDX3;VAC14;TYRO3;RBL1;ECT2;SLC9A3R1;IRS2;SOD1;ZNF622;EPHB2,AXL;CD74
receptor internalization (GO:0031623),0.25742546239374364,0.7019180444536777,0.8868312757201646,1.0,51,15,RAMP1;DNM1;CXCL8;GTF2H2;TFRC;ITGB1;ARRB2;LDLRAP1;DNM2;CD81;GRB2;CLTC;SYK;AP2M1;RAB31,RAMP1
positive regulation of protein modification by small protein conjugation or removal (GO:1903322),0.25059518704086764,0.7325636317097047,0.8873239436619719,1.0,66,29,SPHK1;FANCI;HSPBP1;UBQLN1;BRCA1;GNL3;XIAP;ADRB2;TBC1D7;GSK3A;AXIN1;FKBP1A;UBE2L3;CUL3;PINK1;ARRB2;RCHY1;UBB;UBE3A;STUB1;PTTG1IP;RIPK2;PHF23;PIAS4;TNIP1;DERL1;SPRTN;TANK;NSMCE3,SPHK1;FANCI;HSPBP1;UBQLN1;BRCA1;GNL3;XIAP;ADRB2;TBC1D7;GSK3A;AXIN1
response to endoplasmic reticulum stress (GO:0034976),0.25176640456634114,0.7448650183101048,0.8878878878878879,1.0,107,35,TRIB3;AIFM1;EIF2S1;THBS1;UBQLN1;ERO1A;TMEM33;CXCL8;BAX;DNAJC10;BAK1;HYOU1;HSPA5;ERP44;CEBPB;ATG10;DDIT3;DDRGK1;BBC3;VCP;TMX3;DNAJB12;ATP2A2;TMX1;TMTC3;TMEM259;UFM1;ATF4;HSP90B1;DNAJB9;PPP1R15B;PDIA6;UBA5;DERL1;TANK,TRIB3;AIFM1;EIF2S1;THBS1;UBQLN1;ERO1A;TMEM33;CXCL8;BAX;DNAJC10;BAK1;HYOU1
RNA splicing (GO:0008380),0.25255660360774673,0.8050187923473231,0.889,1.0,107,72,PRPF4;LSM4;SYNCRIP;NCBP1;MTERF3;SNRPF;SNRPG;SNRPA1;SNRNP25;MAGOHB;SRSF7;SNRPD1;SF3A3;SNRPB;USB1;SNRNP40;KHSRP;MPHOSPH10;NCBP2;SRPK1;SMNDC1;TXNL4A;SRRM1;EFTUD2;SNRNP70;USP39;PPIG;PTBP1;SRSF2;RP9;SF3B2;SRSF10;MBNL1;HNRNPH3;PPP2CA;DHX15;NOL3;DHX16;DDX19A;LSM1;SNRNP48;PDCD7;RNPS1;DCAF4;TARDBP;BCAS2;SNRPD3;SFPQ;SRSF11;EIF4A3;CDC40;PRPF3;MAGOH;GEMIN2;LUC7L3;MTERF4;SF3B3;CDK12;RSRC1;TRA2B;SF3B4;HNRNPC;PPP2R1A;ZMAT5;DDX23;PRPF4B;RRAGC;SLU7;ZCRB1;SNRPD2;SMU1;DHX8,PRPF4;LSM4;SYNCRIP;NCBP1;MTERF3;SNRPF;SNRPG;SNRPA1;SNRNP25;MAGOHB;SRSF7;SNRPD1;SF3A3;SNRPB;USB1;SNRNP40;KHSRP;MPHOSPH10;NCBP2;SRPK1;SMNDC1;TXNL4A;SRRM1;EFTUD2;SNRNP70;USP39;PPIG;PTBP1;SRSF2;RP9;SF3B2;SRSF10;MBNL1;HNRNPH3;PPP2CA;DHX15;NOL3;DHX16;DDX19A;LSM1;SNRNP48;PDCD7;RNPS1;DCAF4;TARDBP;BCAS2;SNRPD3;SFPQ;SRSF11
iron ion homeostasis (GO:0055072),0.2476556357879978,0.7093207441306015,0.889564336372847,1.0,64,23,ABCG2;FXN;HMOX2;SLC25A28;MYC;ATP13A2;HMOX1;ATP6V0A2;ATP6AP1;FTL;TFRC;ISCU;TMEM199;ACO1;ATP6V0D1;UBB;SLC25A37;CAND1;SKP1;SOD1;ATP6V1G1;CUL1;NUBP1,ABCG2;FXN;HMOX2;SLC25A28;MYC;ATP13A2;HMOX1;ATP6V0A2;ATP6AP1
IRE1-mediated unfolded protein response (GO:0036498),0.24537578384232783,0.706993482244524,0.892354124748491,1.0,58,27,EDEM1;SRPRB;DDX11;PREB;TATDN2;SEC61A2;HYOU1;GSK3A;DNAJB11;GOSR2;HSPA5;YIF1A;SSR1;HDGF;ATP6V0D1;SEC63;SRPRA;SEC61A1;DNAJB9;SEC61B;SEC61G;MYDGF;ACADVL;GFPT1;PDIA6;FKBP14;TPP1,EDEM1;SRPRB;DDX11;PREB;TATDN2;SEC61A2;HYOU1;GSK3A;DNAJB11;GOSR2;HSPA5;YIF1A;SSR1;HDGF
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),0.2405170357063277,0.7023789086585893,0.8927125506072875,1.0,80,26,HSPA1A;THBS1;HSP90AB1;ENG;ING2;STRAP;SMURF2;STK11;MEN1;TGFBR2;DKK3;TGFB1;ITGA3;PDPK1;UBB;STUB1;GIPC1;SKI;TRIM33;SNW1;PEG10;FAM89B;SNX6;PIN1;MTMR4;ZNF451,HSPA1A;THBS1;HSP90AB1;ENG;ING2;STRAP;SMURF2
transforming growth factor beta receptor signaling pathway (GO:0007179),0.245339607705101,0.7013137793478512,0.8927125506072875,1.0,77,22,UBE2M;FERMT2;FURIN;PARD6A;TGFBRAP1;TGFBR2;FKBP1A;USP15;TGFB1;GDF15;ARRB2;UBB;RHOA;SKI;SMAD5;DUSP22;BMPR1A;PARD3;MAP3K7;PXN;CBL;PRKCZ,UBE2M;FERMT2;FURIN;PARD6A;TGFBRAP1
anterograde trans-synaptic signaling (GO:0098916),0.25881826716304407,0.7126687039402196,0.8927835051546392,1.0,241,16,NTSR1;MAPK1;LPAR3;SCRIB;CHRNA5;APBA2;SLC12A4;HOMER1;GIPC1;CNP;SYT5;CDK5;PAFAH1B1;MBP;UNC119;MINK1,NTSR1
positive regulation of JUN kinase activity (GO:0043507),0.2598307717235911,0.7052047699677997,0.8930753564154786,1.0,51,17,DKK1;DBNL;PKN1;HACD3;AXIN1;PAK1;MAP4K2;TAOK3;DAXX;RIPK1;SPAG9;MAP3K7;MAP3K4;MAP2K4;TANK;MAP3K2;DVL3,DKK1;DBNL;PKN1;HACD3;AXIN1;PAK1;MAP4K2
peptidyl-threonine modification (GO:0018210),0.2539796071811808,0.7391941564270169,0.8937875751503006,1.0,90,28,CAMK1;GALNT14;CDK1;CHEK1;CHEK2;STK11;GSK3A;AKT1;MAP2K1;MAPK1;ROCK2;TGFBR2;CAMKK2;MARK2;CAMK2D;PDPK1;PHKG2;TBK1;CSNK2B;CSNK2A1;CDK5;GALNT7;GALNT1;OXSR1;MAPK8;HIPK3;DAPK3;PRKD2,CAMK1;GALNT14;CDK1;CHEK1
regulation of proteolysis (GO:0030162),0.2461352817861181,0.7086611132163145,0.8951612903225806,1.0,64,25,SERPINE2;CLN6;FGFR4;AURKAIP1;BAK1;BTBD6;PLAUR;FADD;AKT1;SPOPL;BTBD1;ASPH;BAD;CASP8;PLK1;PARL;CLN8;TRAF3;CDK5;SPOP;DNAJC1;FBXW11;KBTBD4;HDAC2;CSTB,SERPINE2;CLN6;FGFR4;AURKAIP1;BAK1;BTBD6;PLAUR;FADD;AKT1;SPOPL;BTBD1;ASPH;BAD
regulation of mRNA processing (GO:0050684),0.24329445403110034,0.6831711942106251,0.8956433637284701,1.0,29,20,CPSF4;DHX9;CDK11B;SRPK1;PTCD2;SRSF3;IWS1;SRSF10;SON;JMJD6;SAFB2;PABPN1;CDK11A;SUPT6H;RBM27;SLTM;SAFB;METTL16;RBM26;AHCYL1,CPSF4;DHX9;CDK11B;SRPK1;PTCD2;SRSF3;IWS1;SRSF10;SON;JMJD6;SAFB2;PABPN1
NADH dehydrogenase complex assembly (GO:0010257),0.2447728264611145,0.7415854250649626,0.8958958958958959,1.0,65,41,NDUFAF2;NDUFAF4;BCS1L;NDUFAF5;TAZ;NDUFAB1;MT-ND6;NDUFV3;NDUFA8;NDUFS1;COA1;NDUFA6;NDUFS8;NDUFB2;NDUFS3;NDUFB9;NDUFB8;TMEM126B;NDUFA12;NDUFV1;NDUFS7;NDUFAF7;NDUFB3;NDUFAF1;NDUFS4;NDUFA10;NDUFC2;TIMM21;NDUFA9;NDUFAF6;NDUFV2;NDUFA3;NDUFB6;NDUFA5;NDUFA2;NDUFAF3;NDUFA13;NDUFA1;NDUFS6;NDUFB1;ACAD9,NDUFAF2;NDUFAF4;BCS1L;NDUFAF5;TAZ;NDUFAB1;MT-ND6;NDUFV3;NDUFA8;NDUFS1;COA1;NDUFA6;NDUFS8;NDUFB2;NDUFS3;NDUFB9;NDUFB8;TMEM126B;NDUFA12;NDUFV1;NDUFS7;NDUFAF7;NDUFB3;NDUFAF1;NDUFS4
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.24910030118649232,0.7603330807886529,0.8958958958958959,1.0,71,50,TAF5;GTF2F2;NCBP1;POLR2L;POLR2G;GTF2A2;CDK9;POLR2D;ELL2;POLR2H;INTS7;POLR2E;NCBP2;TAF9;SNAPC4;TAF13;POLR2K;SNAPC5;ICE2;SRRT;INTS1;ELL;SNAPC1;ZC3H8;POLR2I;INTS5;POLR2F;NABP2;ZNF143;PHAX;INTS10;GTF2A1;RPRD1A;INTS4;POLR2J;TAF6;INTS12;GTF2E2;CDK7;POLR2C;RPAP2;POLR2B;TBP;INTS8;GTF2F1;SP1;CCNK;CCNT1;TAF11;POU2F1,TAF5;GTF2F2;NCBP1;POLR2L;POLR2G;GTF2A2;CDK9;POLR2D;ELL2;POLR2H;INTS7;POLR2E;NCBP2;TAF9;SNAPC4;TAF13;POLR2K;SNAPC5;ICE2;SRRT;INTS1;ELL;SNAPC1;ZC3H8
cellular protein metabolic process (GO:0044267),0.25581428512554605,0.8582779786244069,0.896,1.0,485,176,MMP1;PAPPA;UBE2S;STC2;QPCT;FAM20C;UBE2M;LOXL2;FARSB;MRPL41;UBL4A;MRRF;FURIN;MRPL24;MRPS17;FBXO22;MRPS2;HARS;MRPS16;UBE2N;MSRA;TXN;GAS6;MRPL42;NHP2;MRPL32;GOLM1;ZDHHC2;MRPL18;GSPT1;MRPS6;CCDC59;RSL1D1;IGHMBP2;GPC3;ERO1A;FUCA2;PCMT1;MRPS5;RPL39L;SPCS3;CHEK2;EEF1A2;MRPL1;SEPHS1;LGALS1;RPS13;ICMT;ABL1;MRPS18C;MRPL27;PSEN2;PELO;MRPS18B;QSOX1;MRPL34;COA1;UBE2G2;AKT1;MEN1;PRKDC;MRPL4;CDC34;SNU13;UBE2D2;MRPL37;ABCF1;EIF4G1;ADORA2B;ABL2;SEC11C;ATG7;ATG3;RPS6KB2;TARS;DARS;MRPL35;HARS2;MRPS11;MRPS9;PLOD1;GGCX;RRBP1;MRPL43;FBXW2;DUSP12;RABGGTB;IMMP2L;AFG3L2;SARS;YARS2;HTRA2;MRPL52;DLL1;CKAP4;MRPL3;WARS;LIPT1;B4GALT7;UBE2L3;VWA1;RPL35;L2HGDH;TGFBI;TMEM208;MRPL55;MRPS36;FSTL3;MRPL23;MRPS33;MRPS15;MRPL28;PIGH;UBB;UBE2I;YES1;MRPL13;PPP4R2;UBE2D3;TTF1;MRPL51;MCRS1;RPL32;UBE2G1;TIMP1;RPL10;RPL12;RIPK1;COPS5;HSP90B1;IGFBP4;WDYHV1;RABGGTA;MRPL11;RPN2;MRPS7;APP;TGOLN2;CSNK1G3;IMMP1L;RPL27;SPCS2;MRPS21;PDIA6;PABPC4;UBA3;EIF4EBP2;TNIP1;UBE2L6;MRPS18A;STOML2;HM13;OMA1;MSRB1;SPCS1;JAG1;SEC11A;CLN5;RPS24;RPS10;APLP2;CHRM3;FBXO2;HBS1L;RPL7A;RPS2;RPS18;JAG2;SHISA5;RPS7;RPS17;RPL36;FN1;PLOD2;MRPL10;RPL18,MMP1;PAPPA;UBE2S;STC2;QPCT;FAM20C;UBE2M;LOXL2;FARSB;MRPL41;UBL4A;MRRF;FURIN;MRPL24;MRPS17;FBXO22;MRPS2;HARS;MRPS16;UBE2N;MSRA;TXN;GAS6;MRPL42;NHP2;MRPL32;GOLM1;ZDHHC2;MRPL18;GSPT1;MRPS6;CCDC59;RSL1D1;IGHMBP2;GPC3;ERO1A;FUCA2;PCMT1;MRPS5;RPL39L;SPCS3;CHEK2;EEF1A2;MRPL1;SEPHS1;LGALS1;RPS13;ICMT;ABL1;MRPS18C;MRPL27;PSEN2;PELO;MRPS18B;QSOX1;MRPL34;COA1;UBE2G2;AKT1;MEN1;PRKDC;MRPL4;CDC34;SNU13;UBE2D2;MRPL37;ABCF1;EIF4G1;ADORA2B;ABL2;SEC11C;ATG7;ATG3;RPS6KB2;TARS;DARS;MRPL35;HARS2;MRPS11;MRPS9;PLOD1;GGCX;RRBP1
mRNA export from nucleus (GO:0006406),0.254037084347718,0.8111291306114664,0.897,1.0,106,85,HHEX;NUP188;DDX39A;CPSF4;NUP88;EIF5A;THOC2;NCBP1;RBMX2;EIF4E;NUP93;SEH1L;NUP107;NXT1;U2AF2;NUP35;MAGOHB;SRSF7;NUP37;POLR2D;ALYREF;CPSF3;POM121C;NCBP2;SRRM1;NUPL2;THOC3;SARNP;NXF1;SRSF2;NUP205;SRSF3;NUP98;NUP43;AGFG1;SLBP;SRSF10;SRSF9;FIP1L1;HNRNPA2B1;NUP153;NUP54;SRSF1;GLE1;DDX19A;NUP62;PABPN1;NUP58;RNPS1;RBM8A;CHTOP;WDR33;RANBP2;NDC1;PCID2;THOC6;POLDIP3;SRSF11;EIF4A3;CDC40;NUP50;POM121;NUP155;SRSF6;MAGOH;THOC5;UPF3B;UPF1;NUP214;NUP133;AAAS;FYTTD1;TPR;RAE1;CPSF2;ALKBH5;CPSF1;NUP160;NUP85;THOC7;UPF2;SLU7;THOC1;SYMPK;SMG7,HHEX;NUP188;DDX39A;CPSF4;NUP88;EIF5A;THOC2;NCBP1;RBMX2;EIF4E;NUP93;SEH1L;NUP107;NXT1;U2AF2;NUP35;MAGOHB;SRSF7;NUP37;POLR2D;ALYREF;CPSF3;POM121C;NCBP2;SRRM1;NUPL2;THOC3;SARNP;NXF1;SRSF2;NUP205;SRSF3;NUP98;NUP43;AGFG1;SLBP;SRSF10;SRSF9;FIP1L1;HNRNPA2B1;NUP153;NUP54;SRSF1;GLE1;DDX19A;NUP62;PABPN1;NUP58;RNPS1;RBM8A;CHTOP;WDR33;RANBP2;NDC1;PCID2;THOC6;POLDIP3;SRSF11;EIF4A3;CDC40;NUP50;POM121;NUP155;SRSF6;MAGOH
mRNA transport (GO:0051028),0.251537789198254,0.8043470325359774,0.897,1.0,105,83,HHEX;NUP188;DDX39A;CPSF4;NUP88;EIF5A;THOC2;NCBP1;RBMX2;EIF4E;NUP93;SEH1L;NUP107;NXT1;U2AF2;NUP35;MAGOHB;SRSF7;NUP37;ALYREF;CPSF3;POM121C;NCBP2;SRRM1;NUPL2;THOC3;SARNP;NXF1;SRSF2;NUP205;SRSF3;NUP98;NUP43;AGFG1;SLBP;SRSF10;FMR1;SRSF9;FIP1L1;HNRNPA2B1;NUP153;NUP54;SRSF1;GLE1;DDX19A;NUP62;NUP58;RNPS1;RBM8A;CHTOP;WDR33;RANBP2;NDC1;THOC6;POLDIP3;SRSF11;EIF4A3;CDC40;NUP50;POM121;NUP155;SRSF6;MAGOH;THOC5;UPF3B;UPF1;NUP214;NUP133;AAAS;FYTTD1;TPR;RAE1;CPSF2;ALKBH5;CPSF1;NUP160;NUP85;THOC7;UPF2;SLU7;THOC1;SYMPK;SMG7,HHEX;NUP188;DDX39A;CPSF4;NUP88;EIF5A;THOC2;NCBP1;RBMX2;EIF4E;NUP93;SEH1L;NUP107;NXT1;U2AF2;NUP35;MAGOHB;SRSF7;NUP37;ALYREF;CPSF3;POM121C;NCBP2;SRRM1;NUPL2;THOC3;SARNP;NXF1;SRSF2;NUP205;SRSF3;NUP98;NUP43;AGFG1;SLBP;SRSF10;FMR1;SRSF9;FIP1L1;HNRNPA2B1;NUP153;NUP54;SRSF1;GLE1;DDX19A;NUP62;NUP58;RNPS1;RBM8A;CHTOP;WDR33;RANBP2;NDC1;THOC6;POLDIP3;SRSF11;EIF4A3;CDC40;NUP50;POM121;NUP155;SRSF6;MAGOH
regulation of cytoskeleton organization (GO:0051493),0.24876685052002723,0.7245239917344114,0.8983903420523138,1.0,96,29,RHOF;BST2;PFDN2;CORO1A;ARHGAP18;FSCN1;ABL1;RHOD;MAPK1;ARHGEF19;DIAPH1;ROCK2;MTOR;BICD2;MARK2;CLIC4;TRAF3IP1;MLST8;NEXN;BAIAP2;KATNBL1;ARHGAP17;RHOA;CCDC88A;RHOB;TWF2;SORBS3;CAPN2;PDGFA,RHOF;BST2;PFDN2;CORO1A;ARHGAP18;FSCN1;ABL1;RHOD;MAPK1;ARHGEF19;DIAPH1;ROCK2;MTOR;BICD2;MARK2;CLIC4;TRAF3IP1;MLST8;NEXN
mitochondrial respiratory chain complex I assembly (GO:0032981),0.2447728264611145,0.7428486384201423,0.9,1.0,65,41,NDUFAF2;NDUFAF4;BCS1L;NDUFAF5;TAZ;NDUFAB1;MT-ND6;NDUFV3;NDUFA8;NDUFS1;COA1;NDUFA6;NDUFS8;NDUFB2;NDUFS3;NDUFB9;NDUFB8;TMEM126B;NDUFA12;NDUFV1;NDUFS7;NDUFAF7;NDUFB3;NDUFAF1;NDUFS4;NDUFA10;NDUFC2;TIMM21;NDUFA9;NDUFAF6;NDUFV2;NDUFA3;NDUFB6;NDUFA5;NDUFA2;NDUFAF3;NDUFA13;NDUFA1;NDUFS6;NDUFB1;ACAD9,NDUFAF2;NDUFAF4;BCS1L;NDUFAF5;TAZ;NDUFAB1;MT-ND6;NDUFV3;NDUFA8;NDUFS1;COA1;NDUFA6;NDUFS8;NDUFB2;NDUFS3;NDUFB9;NDUFB8;TMEM126B;NDUFA12;NDUFV1;NDUFS7;NDUFAF7;NDUFB3;NDUFAF1;NDUFS4
