Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of protein kinase activity (GO:0045860),0.2197965057203689,0.7342895728983104,0.8440463645943098,1.0,173,19,ERN1;MAP4K2;PRNP;CLSPN;BAK1;CENPE;TELO2;MAP2K3;TPX2;MAP4K4;CALM2;XRCC5;SLK;CIB1;MAP2K1;RHOA;CALM1;XRCC6;PAK2,ERN1;MAP4K2;PRNP;CLSPN;BAK1;CENPE;TELO2;MAP2K3;TPX2
IRE1-mediated unfolded protein response (GO:0036498),0.2164322884503767,0.7260185106026998,0.85099685204617,1.0,58,18,ERN1;FKBP14;SRPRB;HYOU1;PREB;SEC61A1;HSPA5;HDGF;LMNA;MYDGF;DNAJB11;ATP6V0D1;SEC61B;SSR1;ASNA1;ACADVL;YIF1A;SEC61G,ERN1
positive regulation of mitochondrion organization (GO:0010822),0.20507855095214333,0.7008307936790169,0.8544502617801047,1.0,129,20,RUVBL1;PPIF;WDR75;STARD7;BAK1;RAC2;PDCD5;BID;FAM162A;PSMB7;WDR46;WBP11;DNM1L;PEMT;PSMD8;MIS18A;PARK7;SAE1;UBE2L3;TOMM7,RUVBL1;PPIF;WDR75;STARD7;BAK1;RAC2;PDCD5;BID;FAM162A;PSMB7
tRNA aminoacylation for protein translation (GO:0006418),0.20578948282566162,0.6922413195088267,0.861139896373057,1.0,47,20,AIMP2;VARS;FARSB;IARS;EEF1E1;DARS;FARSA;PPA1;HARS;AIMP1;NARS2;CARS2;YARS;KARS;EPRS;MARS;LARS;IARS2;GARS;YARS2,AIMP2;VARS;FARSB;IARS;EEF1E1;DARS;FARSA;PPA1;HARS;AIMP1;NARS2;CARS2;YARS;KARS;EPRS;MARS;LARS;IARS2;GARS
Ras protein signal transduction (GO:0007265),0.19420198769328778,0.7091406089022646,0.8708036622583927,1.0,224,35,PDPN;GNA12;MAPKAPK3;CDC42EP2;CDH13;DBNL;RABL3;RAC2;CDC42EP5;CTNNAL1;RHOG;HRAS;CCNA2;RAB28;RAB21;KPNB1;RHOT2;G3BP1;RAB8A;CDC42EP1;NRAS;GNB1;GRB2;HACD3;RAB5C;RAB31;TRIM28;RAB1A;PARK7;DNMT1;RHOA;RAB7A;RAC1;PAK2;CFL1,PDPN;GNA12;MAPKAPK3;CDC42EP2;CDH13;DBNL;RABL3;RAC2;CDC42EP5;CTNNAL1;RHOG;HRAS;CCNA2;RAB28;RAB21;KPNB1;RHOT2;G3BP1;RAB8A;CDC42EP1;NRAS;GNB1
protein ubiquitination (GO:0016567),0.1893405262650944,0.757566778581682,0.8748748748748749,1.0,507,78,HIST1H2BJ;DTL;UBE2S;PRPF19;MIB2;MAEA;PLK1;UHRF1;BLMH;UBE2N;BIRC5;PSMD12;FBXW2;CUL1;ASB1;CTR9;PSME3;TPP2;CBFB;PSMD14;BFAR;UBE2Q2;UBE2V2;UCHL3;PSMA2;RNF126;PSMD1;PCNA;PSMD5;RC3H2;ATG3;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;SIAH2;THOP1;LEO1;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;BIRC6;PSMB6;UBE3A;PSMA4;PSMD4;PSMF1;CAND1;PSMC6;PSMB1;PSMD8;RNF8;CDC73;PSMD2;PSMD6;PSMC4;VCP;RNF20;RNF11;PSMD7;RNF7;PSMB4;STUB1;UBB;SAE1;PSMD11;UBE2K;PSMD13;UBE2L3;PSMC3;ISG15;PSMB5;RBX1;RPS27A,HIST1H2BJ;DTL;UBE2S;PRPF19;MIB2;MAEA;PLK1;UHRF1;BLMH;UBE2N;BIRC5;PSMD12;FBXW2;CUL1;ASB1;CTR9;PSME3;TPP2;CBFB;PSMD14;BFAR;UBE2Q2;UBE2V2;UCHL3;PSMA2;RNF126;PSMD1;PCNA;PSMD5;RC3H2;ATG3;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;SIAH2;THOP1;LEO1
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.19186919575238753,0.6646776728052118,0.8769230769230769,1.0,71,23,INTS10;GTF2F2;NCBP2;CDK9;POLR2D;TAF5;GTF2E2;POLR2C;POLR2G;ZC3H8;SNAPC1;POLR2E;SRRT;ELL2;CDK7;POLR2F;POLR2K;POLR2H;NABP2;PHAX;TAF9;GTF2A2;POLR2L,INTS10;GTF2F2;NCBP2;CDK9;POLR2D;TAF5;GTF2E2;POLR2C;POLR2G;ZC3H8;SNAPC1;POLR2E;SRRT;ELL2;CDK7;POLR2F
snRNA transcription (GO:0009301),0.19186919575238753,0.668013307326649,0.8862461220268872,1.0,71,23,INTS10;GTF2F2;NCBP2;CDK9;POLR2D;TAF5;GTF2E2;POLR2C;POLR2G;ZC3H8;SNAPC1;POLR2E;SRRT;ELL2;CDK7;POLR2F;POLR2K;POLR2H;NABP2;PHAX;TAF9;GTF2A2;POLR2L,INTS10;GTF2F2;NCBP2;CDK9;POLR2D;TAF5;GTF2E2;POLR2C;POLR2G;ZC3H8;SNAPC1;POLR2E;SRRT;ELL2;CDK7;POLR2F
neuron projection development (GO:0031175),0.21033206294004553,0.6748667458375528,0.894456289978678,1.0,168,15,NEFH;DBNL;RAC2;WNT7A;RHOG;KIF20B;HMGB1;MAP4K4;PRMT1;TOR1A;ZPR1;BLOC1S2;UBB;RAC1;MANF,NEFH;DBNL;RAC2;WNT7A;RHOG;KIF20B;HMGB1;MAP4K4;PRMT1;TOR1A
mRNA 3'-end processing (GO:0031124),0.19375182432139715,0.6708191205992557,0.8964102564102564,1.0,75,26,DDX39A;SRSF7;NCBP2;U2AF2;SRSF2;POLR2D;ALYREF;CSTF2;GRSF1;SRSF1;CSTF3;FIP1L1;LEO1;EIF4A3;SRRM1;CPSF1;SRSF11;CPSF2;CDC73;THOC3;MAGOHB;SLBP;UPF3B;RBM8A;SRSF3;MAGOH,DDX39A;SRSF7;NCBP2;U2AF2;SRSF2;POLR2D;ALYREF;CSTF2;GRSF1;SRSF1;CSTF3;FIP1L1;LEO1;EIF4A3
regulation of RNA splicing (GO:0043484),0.19168419053410357,0.6481416136559518,0.8983228511530398,1.0,56,19,ERN1;U2AF2;MBNL1;HNRNPF;ZNF326;JMJD6;PTBP1;SON;TRA2B;HNRNPH1;ZPR1;RBM22;SRSF10;SRPK1;PTBP3;SRSF3;SNRNP70;RPS13;RPS26,ERN1
nucleic acid-templated transcription (GO:0097659),0.19938382733862267,0.6576662562422755,0.8991416309012875,1.0,77,16,E2F1;FUBP3;POLR2D;POLR2C;MMS19;DRG1;POLR2G;GTF3C5;POLR2E;POLR2F;ILF2;NUP62;POLR2K;POLR2H;BAZ1A;POLR2L,E2F1;FUBP3;POLR2D;POLR2C;MMS19;DRG1;POLR2G;GTF3C5;POLR2E;POLR2F;ILF2;NUP62
mRNA metabolic process (GO:0016071),0.1825734422283391,0.6627023944967764,0.9063444108761329,1.0,98,39,ERN1;PNPT1;PRPF3;SRSF7;SF3A3;NCBP2;SSB;U2AF2;TBRG4;HSPA1B;SRSF2;SNRPF;HNRNPR;SRSF1;SF3B4;CSTF3;LSM5;HSPA1A;PTBP1;HNRNPA2B1;SFPQ;DHX15;CPSF1;SON;SNRPG;SNRPE;SRSF11;EFTUD2;SNRPB;LSM10;AURKAIP1;SLBP;KIN;HNRNPA0;LSM3;SNRNP70;DDX5;SF3B2;SNRPD3,ERN1;PNPT1;PRPF3;SRSF7;SF3A3;NCBP2;SSB;U2AF2
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.18147896730734997,0.6744750810290712,0.9079079079079079,1.0,80,45,CCNB1;CDC20;UBE2S;PTTG1;MAD2L1;PLK1;PSMD12;AURKA;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;PSMD13;ANAPC5;PSMC3;PSMB5;RPS27A,CCNB1;CDC20;UBE2S;PTTG1;MAD2L1;PLK1;PSMD12;AURKA;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.1942899470008424,0.648831458374352,0.9157127991675338,1.0,111,20,RUVBL1;E2F1;WDR75;STARD7;RAC2;BID;PSMB7;WDR46;YWHAG;WBP11;PEMT;PSMD8;MIS18A;YWHAB;SFN;SAE1;TFDP1;UBE2L3;YWHAQ;TOMM7,RUVBL1;E2F1;WDR75
regulation of mitotic cell cycle phase transition (GO:1901990),0.1783050099213649,0.6947797607775095,0.916,1.0,185,61,CCNB1;CDC20;E2F1;MAD2L1;PLK1;CDC6;TUBB4B;HSP90AA1;PSMD12;HMMR;CUL1;AURKA;PSME3;ODF2;PSMD14;PSMA2;PSMD1;CENPE;CDC23;PSMD5;NEK2;PSME2;PSMA1;TPX2;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;MAPRE1;PSMA3;PSMC2;YWHAG;PSMB2;PSMB3;HAUS8;PSMA7;CDK6;TUBA4A;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;ACTR1A;DYNC1I2;PSMD7;PSMB4;UBB;TMEM14B;PSMD11;PSMD13;ANAPC5;PSMC3;PSMB5;RPS27A,CCNB1;CDC20;E2F1;MAD2L1;PLK1;CDC6;TUBB4B;HSP90AA1;PSMD12;HMMR;CUL1;AURKA;PSME3;ODF2;PSMD14;PSMA2;PSMD1;CENPE;CDC23;PSMD5;NEK2;PSME2;PSMA1;TPX2;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;MAPRE1;PSMA3;PSMC2;YWHAG;PSMB2;PSMB3;HAUS8;PSMA7;CDK6;TUBA4A;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.17255076331860575,0.6399335922324728,0.9174219536757301,1.0,88,43,CCNB1;CDC20;MAD2L1;PLK1;PSMD12;CUL1;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;PSMD13;ANAPC5;PSMC3;PSMB5;RPS27A,CCNB1;CDC20;MAD2L1;PLK1;PSMD12;CUL1;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.1688179790601046,0.6277966570655714,0.9185929648241206,1.0,73,42,CCNB1;CDC20;MAD2L1;PLK1;PSMD12;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;PSMD13;ANAPC5;PSMC3;PSMB5;RPS27A,CCNB1;CDC20;MAD2L1;PLK1;PSMD12;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
regulation of viral transcription (GO:0046782),0.1908226797005947,0.6293423979169467,0.9198266522210184,1.0,41,15,GTF2F2;DHX9;CDK9;POLR2D;POLR2C;POLR2G;TRIM11;POLR2E;POLR2F;NELFB;NELFCD;POLR2K;POLR2H;POLR2L;PSMC3,GTF2F2;DHX9;CDK9;POLR2D;POLR2C;POLR2G;TRIM11;POLR2E;POLR2F;NELFB;NELFCD;POLR2K;POLR2H
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.17255076331860575,0.6528729655840296,0.9241658240647118,1.0,77,43,CCNB1;CDC20;MAD2L1;PLK1;PSMD12;CUL1;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;PSMD13;ANAPC5;PSMC3;PSMB5;RPS27A,CCNB1;CDC20;MAD2L1;PLK1;PSMD12;CUL1;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
"DNA-templated transcription, elongation (GO:0006354)",0.1732669400162426,0.625985428906954,0.9260385005065856,1.0,109,35,CD3EAP;POLR1E;TWISTNB;GTF2F2;NCBP2;CDK9;POLR1C;CTR9;POLR2D;TAF5;GTF2E2;POLR2C;POLR2G;ADRM1;GTF2H2;TAF10;LEO1;POLR2E;ELOF1;SSRP1;CDK7;POLR2F;NELFB;TAF15;NELFCD;CDC73;POLR2K;POLR2H;TAF9;GTF2A2;TAF7;POLR2L;TAF1D;TCEA1;SUPT16H,CD3EAP;POLR1E;TWISTNB;GTF2F2;NCBP2;CDK9;POLR1C;CTR9;POLR2D;TAF5;GTF2E2;POLR2C;POLR2G;ADRM1;GTF2H2;TAF10;LEO1;POLR2E;ELOF1;SSRP1;CDK7;POLR2F;NELFB;TAF15
negative regulation of Wnt signaling pathway (GO:0030178),0.1637361790349359,0.6159576729427685,0.9265593561368209,1.0,175,42,IGFBP4;PSMD12;NXN;SCYL2;PSME3;PSMD14;MDFI;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;SIAH2;PSMA5;PSMA3;RUVBL2;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;PSMD13;PSMC3;PSMB5;RBX1;RPS27A,IGFBP4;PSMD12;NXN;SCYL2;PSME3;PSMD14;MDFI;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;SIAH2;PSMA5;PSMA3;RUVBL2;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
regulation of mRNA stability (GO:0043488),0.17024369060547082,0.6610279141854034,0.928,1.0,129,60,HSPA8;E2F1;EXOSC6;EXOSC2;FASTKD3;EXOSC3;EXOSC9;PSMD12;KHSRP;TBRG4;HNRNPU;ANP32A;HNRNPD;PSME3;PSMD14;NPM1;PSMA2;SET;PSMD1;SERBP1;PSMD5;EXOSC4;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;HSPA1A;PSMC2;APEX1;PSMB2;PSMB3;EXOSC1;PSMA7;EXOSC8;PSMB6;EIF4G1;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;YTHDF2;YWHAB;TNPO1;PSMD7;EXOSC7;PSMB4;UBB;PSMD11;PSMD13;PSMC3;PSMB5;RPS27A,HSPA8;E2F1;EXOSC6;EXOSC2;FASTKD3;EXOSC3;EXOSC9;PSMD12;KHSRP;TBRG4;HNRNPU;ANP32A;HNRNPD;PSME3;PSMD14;NPM1;PSMA2;SET;PSMD1;SERBP1;PSMD5;EXOSC4;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;HSPA1A;PSMC2;APEX1;PSMB2;PSMB3;EXOSC1;PSMA7;EXOSC8;PSMB6;EIF4G1;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
positive regulation of Wnt signaling pathway (GO:0030177),0.16894035417409353,0.625703027782791,0.9327309236947792,1.0,141,41,CAPRIN2;RUVBL1;PSMD12;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;CSNK2A1;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;CDC73;PSMD2;PSMD6;PSMC4;VCP;PSMD7;PSMB4;UBB;PSMD11;PSMD13;PSMC3;PSMB5;RPS27A,CAPRIN2;RUVBL1;PSMD12;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;CSNK2A1;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;CDC73;PSMD2;PSMD6;PSMC4;VCP
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.16851844139425698,0.6451212287342343,0.935871743486974,1.0,150,57,DTL;CCNB1;FHL1;PLK1;TUBB4B;HSP90AA1;PSMD12;HMMR;PINX1;CUL1;AURKA;PSME3;ODF2;PSMD14;PSMA2;PSMD1;PSMD5;NEK2;PSME2;PSMA1;TPX2;PSMC5;PSMD3;PSMB7;PSMA5;MAPRE1;PSMA3;PSMC2;YWHAG;PSMB2;PSMB3;HAUS8;PSMA7;CDK6;TUBA4A;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;CCND1;ACTR1A;DYNC1I2;PSMD7;PSMB4;UBB;PSMD11;PSMD13;PSMC3;PSMB5;RBX1;RPS27A,DTL;CCNB1;FHL1;PLK1;TUBB4B;HSP90AA1;PSMD12;HMMR;PINX1;CUL1;AURKA;PSME3;ODF2;PSMD14;PSMA2;PSMD1;PSMD5;NEK2;PSME2;PSMA1;TPX2;PSMC5;PSMD3;PSMB7;PSMA5;MAPRE1;PSMA3;PSMC2;YWHAG;PSMB2;PSMB3;HAUS8;PSMA7;CDK6;TUBA4A;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
mitochondrial gene expression (GO:0140053),0.17458684029389648,0.5905463864116163,0.9377593360995851,1.0,46,20,PNPT1;TFAM;MRPS2;SLC25A33;MRPS6;MRPL57;HARS;MRPS18C;TFB2M;MRPL12;MRPL47;MRPL23;MRPS34;IARS2;MRPS7;MRPL51;MRPL16;MRPS12;MRPS16;MRPS18B,PNPT1;TFAM;MRPS2;SLC25A33;MRPS6;MRPL57;HARS;MRPS18C;TFB2M;MRPL12
apoptotic process (GO:0006915),0.16901106107899017,0.5810077760305598,0.9414784394250514,1.0,232,24,HSPD1;PPIF;MYC;IL1B;BAK1;PHLDA2;EIF5A;BID;FADD;MRPS30;TNFRSF21;CSE1L;YARS;CHEK1;GLRX2;DNM1L;VDAC1;CIB1;IFT57;DDX41;RTN4;BCLAF1;IER3;AIFM2,HSPD1;PPIF;MYC;IL1B;BAK1;PHLDA2;EIF5A;BID;FADD;MRPS30;TNFRSF21;CSE1L;YARS;CHEK1;GLRX2;DNM1L;VDAC1;CIB1;IFT57
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),0.1870024331082423,0.6136389598928125,0.9417372881355932,1.0,89,16,PLK1;HSP90AB1;GNA12;HSPA1B;HSPBP1;GIPC1;HSPA1A;VCP;SDCBP;TAF9;STUB1;PARK7;RAD23B;TRIB3;RBX1;RPL11,PLK1;HSP90AB1;GNA12;HSPA1B;HSPBP1;GIPC1
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.1635023417587605,0.6037068472259248,0.9425981873111783,1.0,114,39,CAPRIN2;RUVBL1;PSMD12;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;VCP;PSMD7;PSMB4;UBB;PSMD11;PSMD13;PSMC3;PSMB5;RPS27A,CAPRIN2;RUVBL1;PSMD12;PSME3;PSMD14;WNT7A;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;VCP
protein polyubiquitination (GO:0000209),0.16386281655686114,0.6381193256707419,0.9428857715430862,1.0,284,63,DTL;UBE2S;PRPF19;MIB2;BLMH;UBE2N;PSMD12;FBXW2;CUL1;PSME3;TPP2;CBFB;PSMD14;BFAR;UBE2Q2;UBE2V2;PSMA2;RNF126;PSMD1;CDC23;PSMD5;RC3H2;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;SIAH2;THOP1;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;UBE3A;PSMA4;RNF216;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;RNF8;PSMD2;PSMD6;PSMC4;RNF20;PSMD7;PSMB4;STUB1;UBB;PSMD11;UBE2K;PSMD13;ANAPC5;UBE2L3;PSMC3;PSMB5;RBX1;RPS27A,DTL;UBE2S;PRPF19;MIB2;BLMH;UBE2N;PSMD12;FBXW2;CUL1;PSME3;TPP2;CBFB;PSMD14;BFAR;UBE2Q2;UBE2V2;PSMA2;RNF126;PSMD1;CDC23;PSMD5;RC3H2;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;SIAH2;THOP1;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;UBE3A;PSMA4;RNF216;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;RNF8;PSMD2;PSMD6;PSMC4
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.16231788581597043,0.6068790613993503,0.9455645161290323,1.0,70,44,DTL;FHL1;PLK1;PSMD12;PINX1;CUL1;AURKA;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;CHEK1;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;H2AFY;PSMD13;PSMC3;PSMB5;RBX1;RPS27A,DTL;FHL1;PLK1;PSMD12;PINX1;CUL1;AURKA;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;CHEK1;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.16381769006467173,0.6021914002514084,0.9477911646586346,1.0,72,41,CCNB1;CDC20;MAD2L1;PSMD12;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;PSMD13;ANAPC5;PSMC3;PSMB5;RPS27A,CCNB1;CDC20;MAD2L1;PSMD12;PSME3;PSMD14;PSMA2;PSMD1;CDC23;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;CDC27;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
positive regulation of viral process (GO:0048524),0.17310395613636742,0.5738163313822273,0.9490986214209968,1.0,45,17,GTF2F2;DHX9;CDK9;POLR2D;POLR2C;POLR2G;POLR2E;POLR2F;HACD3;NELFB;STAU1;NELFCD;POLR2K;POLR2H;POLR2L;RAB7A;CFL1,GTF2F2;DHX9;CDK9;POLR2D;POLR2C;POLR2G;POLR2E;POLR2F;HACD3;NELFB;STAU1;NELFCD;POLR2K;POLR2H
"DNA-templated transcription, termination (GO:0006353)",0.1569699119599472,0.5872000966120887,0.9495459132189707,1.0,107,42,CD3EAP;POLR1E;POLR3K;DDX39A;TWISTNB;SRSF7;NCBP2;U2AF2;POLR1C;SRSF2;ALYREF;CSTF2;SNRPF;SRSF1;CSTF3;FIP1L1;GTF2H2;EIF4A3;POLR2E;SRRM1;CPSF1;CDK7;PRMT5;POLR2F;SNRPG;SNRPE;SRSF11;CPSF2;SNRPB;LSM10;THOC3;POLR2K;POLR2H;MAGOHB;SLBP;UPF3B;RBM8A;SRSF3;POLR2L;MAGOH;TAF1D;SNRPD3,CD3EAP;POLR1E;POLR3K;DDX39A;TWISTNB;SRSF7;NCBP2;U2AF2
macroautophagy (GO:0016236),0.17591751593764965,0.584816715957534,0.9515086206896551,1.0,111,16,TOMM40;PGAM5;UBQLN1;VPS33A;CSNK2A1;ATG3;ATG101;TOMM5;VDAC1;VCP;TOMM22;UBB;CHMP4B;TOMM7;TOMM20;RPS27A,TOMM40;PGAM5;UBQLN1;VPS33A;CSNK2A1;ATG3
MAPK cascade (GO:0000165),0.15482395880970914,0.5936845185245319,0.9529529529529529,1.0,279,55,DUSP6;IRS1;MAP4K2;MYC;PSMD12;MAPKAPK3;CUL1;IL1B;PSME3;PSMD14;TGFB1;PSMA2;PSMD1;HRAS;PSMD5;PSME2;PSMA1;TNIP2;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;MAP4K4;NRAS;PSMC2;KITLG;PSMB2;GRB2;PSMB3;PSMA7;PSMB6;PSMA4;KARS;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;YWHAB;MAP2K1;PSMD7;PSMB4;UBB;PSMD11;PSMD13;CALM1;LAMTOR2;PSMC3;PSMB5;RBX1;RPS27A,DUSP6;IRS1;MAP4K2;MYC;PSMD12;MAPKAPK3;CUL1;IL1B;PSME3;PSMD14;TGFB1;PSMA2;PSMD1;HRAS;PSMD5;PSME2;PSMA1;TNIP2;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;MAP4K4;NRAS;PSMC2;KITLG;PSMB2;GRB2;PSMB3;PSMA7;PSMB6;PSMA4;KARS;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
