Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cilium organization (GO:0044782),0.2051826212822004,0.6952274168022208,0.947,1.0,193,61,FLNA;OCRL;WDR5;TTLL3;CEP83;CCDC28B;WDR34;PARVA;CFAP20;CEP131;SNX10;RILP;RAB17;SCLT1;MNS1;MKKS;SNAP29;CCNO;TRAF3IP1;TMEM138;CEP78;ATP6V0D1;DYNLL2;ASAP1;ARL13B;SEPT11;IFT57;ATP6V1D;CEP164;ACTR2;SEPT7;BBS7;RFX2;RAB8A;KIF3A;FOPNL;SEPT2;DYNLL1;CEP290;FAM161A;ARL3;TMEM107;HYLS1;ACTR3;SEPT9;SSX2IP;CCP110;IFT74;IFT27;CEP89;UNC119;IQCB1;PCNT;TCTN3;CBY1;CEP41;AHI1;BBIP1;DNAH14;TMEM237;EHD1,FLNA;OCRL;WDR5;TTLL3;CEP83;CCDC28B;WDR34;PARVA;CFAP20;CEP131;SNX10;RILP;RAB17;SCLT1;MNS1;MKKS;SNAP29;CCNO;TRAF3IP1;TMEM138;CEP78
inorganic cation transmembrane transport (GO:0098662),0.20139533119527675,0.637992616601436,0.9477911646586346,1.0,141,32,ATP6V0E2;SLC8A1;TRPM2;NALCN;ATP6AP1;SLC30A6;ATP5B;COX8A;SLC39A3;ATP6V0B;ATP6V0D1;UCP2;ATP5J2;TCIRG1;GAS6;COX15;ATP5O;ATP2A2;SLC41A1;ITGAV;SLC9A1;SLC30A5;TRPC4AP;ATP6V1F;KCNK1;FKBP1A;ATP2C1;ATP6V1E1;SLC39A1;ATP6V1C1;SLC39A6;ATP5S,ATP6V0E2;SLC8A1;TRPM2;NALCN;ATP6AP1
cellular protein catabolic process (GO:0044257),0.20806005863483684,0.6291515360438001,0.9489274770173647,1.0,63,20,BNIP3;CHEK2;ADAMTS12;CLPP;LONP1;PSMA6;IDE;AP2S1;HTRA2;CTSL;TCIRG1;CTSZ;UBE2G2;CLTC;AP2M1;CTSB;NRDC;RAB7A;CLTA;AP2A1,BNIP3;CHEK2;ADAMTS12;CLPP;LONP1;PSMA6;IDE;AP2S1;HTRA2;CTSL;TCIRG1;CTSZ
mRNA processing (GO:0006397),0.21932014075583245,0.8172085944059901,0.949,1.0,284,204,HSPA8;HTATSF1;LSM3;DDX39A;GEMIN6;RBMX2;PSPC1;SNRNP25;THOC2;ALYREF;PRPF19;LSM4;MAGOHB;SNRPG;HNRNPD;SYNCRIP;SNRPD1;SRSF7;SNRPA1;GCFC2;POLR2H;DHX9;POLR2G;SNRPF;CPSF3;CSTF2;GTF2H3;POLR2E;PPIH;TXNL4A;GEMIN5;POLR2L;SF3A3;SRSF2;SNRNP27;SNRPB;NCBP2;SNRNP40;GTF2F2;EFTUD2;HNRNPA3;CPSF4;FUS;GEMIN2;TBRG4;SRRM2;PHF5A;SRSF9;U2AF2;PPIL1;SRSF3;CSTF3;SNRNP70;LSM7;METTL3;GTF2H5;POLR2I;AURKAIP1;EIF4A3;POLR2K;PRPF4;SRSF10;NCBP1;THOC3;HNRNPA2B1;HNRNPR;SRRM1;SNU13;RBM8A;HNRNPM;SF3B5;RBM17;LSM5;SF3B2;RSRC1;SNRPD3;PRKACA;CHTOP;POLR2F;NAA38;DDX46;PTBP1;HNRNPF;THOC5;THOC6;SRRT;SRSF6;ELAVL1;SNRPE;CPSF1;CDC5L;PRPF3;PRPF40A;PUF60;PCBP1;POLR2C;BCAS2;PRPF38A;PLRG1;PRPF31;LSM2;SRSF1;GEMIN7;USP39;HNRNPU;UPF3B;MAGOH;WDR33;NUDT21;THOC7;BUD31;DHX15;PABPN1;SNRPA;RNPS1;PQBP1;SFPQ;WBP11;SNRNP48;TFIP11;CHERP;SNRPB2;RALY;CDC40;SNRPC;MNAT1;POLR2D;SF3A1;DDX42;CCNH;HNRNPL;SF3B6;SON;SF1;SF3B3;POLDIP3;SART3;FIP1L1;PDCD7;POLR2J;SRSF11;PNN;PPIE;RBM22;HNRNPH3;SF3B4;PAPOLA;CD2BP2;LSM8;CWC25;PPWD1;TRA2B;PRPF8;U2SURP;HNRNPC;RBMX;GPKOW;LSM6;ZCRB1;DHX16;SMNDC1;CCAR1;RNGTT;ALKBH5;XAB2;CTNNBL1;SNW1;CWC15;UBL5;ZMAT5;YBX1;FRG1;DDX41;GTF2H2;ERCC2;WBP4;HNRNPK;KIN;CPSF6;GTF2H1;ISY1;CPSF2;SNRNP200;THOC1;SUGP1;PRPF18;DNAJC8;PRCC;HNRNPH1;SNRPD2;GTF2F1;DDX23;SUPT4H1;ZCCHC8;SNRNP35;SLU7;SF3A2;CWC27;DHX32;FAM103A1;SART1;POLR2B;CLP1;HNRNPH2,HSPA8;HTATSF1;LSM3;DDX39A;GEMIN6;RBMX2;PSPC1;SNRNP25;THOC2;ALYREF;PRPF19;LSM4;MAGOHB;SNRPG;HNRNPD;SYNCRIP;SNRPD1;SRSF7;SNRPA1;GCFC2;POLR2H;DHX9;POLR2G;SNRPF;CPSF3;CSTF2;GTF2H3;POLR2E;PPIH;TXNL4A;GEMIN5;POLR2L;SF3A3;SRSF2;SNRNP27;SNRPB;NCBP2;SNRNP40;GTF2F2;EFTUD2;HNRNPA3;CPSF4;FUS;GEMIN2;TBRG4;SRRM2;PHF5A;SRSF9;U2AF2;PPIL1;SRSF3;CSTF3;SNRNP70;LSM7;METTL3;GTF2H5;POLR2I;AURKAIP1;EIF4A3;POLR2K;PRPF4;SRSF10;NCBP1;THOC3;HNRNPA2B1;HNRNPR;SRRM1;SNU13;RBM8A;HNRNPM;SF3B5;RBM17;LSM5;SF3B2;RSRC1;SNRPD3;PRKACA;CHTOP;POLR2F;NAA38;DDX46;PTBP1;HNRNPF;THOC5;THOC6;SRRT;SRSF6;ELAVL1;SNRPE;CPSF1;CDC5L;PRPF3;PRPF40A;PUF60;PCBP1;POLR2C;BCAS2;PRPF38A;PLRG1;PRPF31;LSM2;SRSF1;GEMIN7;USP39;HNRNPU;UPF3B;MAGOH;WDR33
"negative regulation of transcription, DNA-templated (GO:0045892)",0.21714318319861928,0.8130611617915195,0.949,1.0,814,219,MESP1;FST;FOXD1;LYAR;HSPA8;ARNTL;FLNA;C1QBP;HHEX;MYBBP1A;MTERF3;HMGB1;CCDC85B;E2F1;KLF2;PSPC1;TP73;PA2G4;SFRP1;DRAP1;BIRC5;PHF6;AURKB;MOSPD1;GMNN;RUNX3;MYC;CHCHD3;PHB;GCFC2;TRIB3;ENO1;EREG;FOXM1;HMGB2;MECP2;CTBP1;PPID;TBL1X;EZR;SUV39H2;CDK5;TWIST2;THAP7;SFMBT1;NRG1;PPARG;TRIM37;SIN3B;HMGA1;ATF5;BRCA1;SET;RITA1;WWC1;MDFI;HCFC1;BRMS1L;UHRF1;NOC2L;WWOX;URI1;PARP1;ZHX1;DEPDC1;EED;GCLC;TFAP4;E2F7;NACC1;PLK3;BRMS1;ZC3H8;USP47;MAX;TRIM28;XRCC6;DEDD2;TCERG1;DKK1;ILF3;NR2F6;EZH2;PCGF6;MAFK;SUV39H1;CENPF;SMURF2;MTDH;IMPACT;MDFIC;BRD7;MLX;YAF2;VHL;PAF1;HMGA2;PRAME;HNRNPU;TCF3;SMARCA4;H2AFY;MEN1;XRCC5;RBPJ;E4F1;ZC3H4;CTR9;HIST1H1B;SFPQ;CNOT1;HDAC3;NKAP;HDGF;GAS6;SIRT2;MAD2L2;RPL10;CBX5;PHB2;CEBPB;CBX3;DICER1;ZNF706;RCOR1;LHX1;CREM;GATAD2A;KAT8;E2F8;FOXC2;NFIC;HSBP1;SKI;CNOT7;NDUFA13;MED25;KMT5A;KANK2;UBB;TGFB1;HDAC10;CNBP;CDC73;CTNNB1;GPS2;PAXBP1;CTCF;KLF4;DAXX;FAM129B;SP3;YY1;TPR;SIRT7;NFIA;BCLAF1;UBE2I;KAT5;SNW1;SARS;PLK1;ZNF692;LRRFIP1;PER3;DNAJA3;HEXIM2;MBD3;MBD4;SMYD2;TRIM27;KDM1A;CTBP2;CBX8;ZNF675;CCND1;CIR1;RNF2;HDAC8;SUDS3;NAB2;TRIM33;THAP11;EHMT1;NFKB1;CGGBP1;SNX6;AKR1B1;TFAP2C;NFX1;HSF1;SHC1;CBY1;YWHAQ;DUSP22;ATN1;VPS72;SUPT4H1;EID1;DEAF1;KDM2B;TAF3;ZNF24;ZNF639;RCOR3;COPS2;THAP1;CHMP1A;POU2F1;SMARCC2;FBXW11;LIMS1;ZP3;ZBTB7A;CC2D1A;MTA3;RELA;PEX2;DR1,MESP1;FST;FOXD1;LYAR;HSPA8;ARNTL;FLNA;C1QBP;HHEX;MYBBP1A;MTERF3;HMGB1;CCDC85B;E2F1;KLF2;PSPC1;TP73;PA2G4;SFRP1;DRAP1;BIRC5;PHF6;AURKB;MOSPD1;GMNN;RUNX3;MYC;CHCHD3;PHB;GCFC2;TRIB3;ENO1;EREG;FOXM1;HMGB2;MECP2;CTBP1;PPID;TBL1X;EZR;SUV39H2;CDK5;TWIST2
protein complex assembly (GO:0006461),0.20623491774618138,0.7177499396833509,0.949,1.0,190,78,IRAK1;AREG;HACL1;RUVBL1;PREB;STX2;MYC;NLRP1;TRAPPC10;SEC13;FERMT2;CDC123;NAPA;BLM;AXIN1;NUFIP1;ANKRD28;GOSR2;BAX;NCF1;ITGB1BP1;TRAPPC4;NOXO1;SH3PXD2A;DBNL;MCFD2;SAR1B;TRIM28;FADD;TRAPPC2L;STOML2;SMARCA4;MCU;MEN1;BAD;DPAGT1;DNM1L;ZNHIT6;CTSZ;TRAPPC3;LMAN1;BOK;AFG3L2;PEF1;TANK;GSDMD;GRHPR;NOL3;LEO1;PPP6C;SLC9A1;CUL3;TRAPPC12;PPP6R1;NPM1;SCFD1;CDC73;CTNNB1;TRA2B;TRAPPC1;PFKM;RAB1A;PFKL;RBMX;KAT5;TRADD;RBBP5;CD59;RAB1B;STX5;AKR1B1;APC;BCL9L;TBC1D20;SEC23IP;CSNK1D;BET1;OPA1,IRAK1;AREG;HACL1;RUVBL1;PREB;STX2;MYC;NLRP1;TRAPPC10;SEC13;FERMT2;CDC123;NAPA;BLM;AXIN1;NUFIP1;ANKRD28;GOSR2;BAX;NCF1;ITGB1BP1;TRAPPC4;NOXO1;SH3PXD2A;DBNL;MCFD2;SAR1B;TRIM28;FADD;TRAPPC2L;STOML2;SMARCA4;MCU;MEN1;BAD;DPAGT1;DNM1L;ZNHIT6;CTSZ;TRAPPC3;LMAN1;BOK;AFG3L2;PEF1;TANK;GSDMD;GRHPR;NOL3;LEO1;PPP6C;SLC9A1;CUL3;TRAPPC12;PPP6R1;NPM1;SCFD1;CDC73;CTNNB1;TRA2B;TRAPPC1;PFKM;RAB1A;PFKL;RBMX
negative regulation of ERBB signaling pathway (GO:1901185),0.2126595452008972,0.6226826540125283,0.9495884773662552,1.0,44,17,HBEGF;EREG;NRG1;PTPN18;RNF126;STAM;ARHGEF7;ERRFI1;UBB;GRB2;EPN1;HGS;PTPN3;EPS15;RNF115;TSG101;CBLC,HBEGF;EREG;NRG1;PTPN18;RNF126
stress-activated protein kinase signaling cascade (GO:0031098),0.19542645744200493,0.6271779473006777,0.9498997995991983,1.0,71,32,CCDC88C;IKBKG;CCM2;STK26;TNIP2;MAPK13;MAPK1;MAP2K3;MAP2K1;STK10;CHUK;PAK1;PAK4;MAP4K2;TAOK3;TNIK;MAPK3;MAPKAP1;SLK;UBB;STK3;MAP3K7;MAP4K3;MAP2K2;STK25;SKP1;NFKB1;MAP2K4;FBXW11;STK4;KAT7;MINK1,CCDC88C;IKBKG
regulation of protein metabolic process (GO:0051246),0.20023636205111592,0.6185139486621813,0.9512690355329949,1.0,60,23,KLF2;CHEK2;ODC1;BTBD6;SPOPL;FURIN;PLAUR;PARL;TRAF3;SNF8;MTPN;ROCK2;FAM83D;FAF1;KLF4;BTBD1;HGS;LDLR;FKBP1A;GBA;NEDD8;KBTBD4;SPOP,KLF2;CHEK2;ODC1;BTBD6;SPOPL;FURIN;PLAUR;PARL;TRAF3;SNF8
regulation of peptidyl-threonine phosphorylation (GO:0010799),0.20338041577897875,0.5909238841729608,0.9513457556935818,1.0,38,16,SPHK1;CALM1;PRKAG2;AXIN1;EIF4G1;MAPK1;UBE2K;SIRT2;CALM2;TGFB1;CAB39;PLK1;RIPK2;CALM3;TNKS1BP1;DDIT4,SPHK1;CALM1;PRKAG2;AXIN1;EIF4G1
actin filament organization (GO:0007015),0.1966728216273843,0.6310685435047135,0.9517102615694165,1.0,121,31,FLNA;BAIAP2L2;SHROOM1;ARPC4;BAIAP2;RHOF;RHOG;RHOQ;RHOB;ALDOA;MYOM2;RHOD;TPM2;ACTN1;TMOD3;MAD2L2;TPM3;RHOA;SH3BP1;TPM4;PLS1;BAIAP2L1;ABI1;CAP1;CAP2;COBLL1;RAC1;DSTN;LCP1;BCAR1;ABI2,FLNA;BAIAP2L2;SHROOM1;ARPC4;BAIAP2;RHOF;RHOG;RHOQ;RHOB;ALDOA;MYOM2;RHOD;TPM2;ACTN1;TMOD3;MAD2L2;TPM3
"nucleotide-excision repair, DNA damage recognition (GO:0000715)",0.1936246998677286,0.580184204947426,0.951844262295082,1.0,23,18,CETN2;COPS3;CUL4A;PARP1;RAD23B;COPS6;COPS5;GPS1;COPS8;COPS7A;COPS4;RBX1;XPC;UBB;DDB1;COPS7B;XPA;COPS2,CETN2;COPS3;CUL4A;PARP1;RAD23B;COPS6;COPS5;GPS1;COPS8;COPS7A;COPS4;RBX1;XPC;UBB
protein localization to membrane (GO:0072657),0.19039707827501995,0.6160248168439348,0.9529529529529529,1.0,161,38,FLNA;RAMP1;SLC9A3R1;BID;EZR;DVL1;FERMT2;SCRIB;RAB10;ITGB1BP1;ATP1B1;ABHD17A;STXBP1;SLMAP;TSPAN5;GAS6;HPS6;AP3D1;TNIK;PDZD11;ROCK2;RAB8A;FAM126A;PKP3;TTC7A;HGS;PICK1;NUP155;ARL5A;MAP7;LIN7B;LIN7C;RAB32;PACS1;CRB3;NUP54;EFR3A;EHD2,FLNA;RAMP1;SLC9A3R1;BID;EZR;DVL1;FERMT2;SCRIB
"DNA-templated transcription, elongation (GO:0006354)",0.19821867210489727,0.6843984013794228,0.954,1.0,109,68,CD3EAP;ADRM1;TWISTNB;TAF5;TAF10;POLR2H;EAF1;POLR2G;GTF2H3;POLR2E;POLR2L;POLR1E;GTF2A2;NCBP2;GTF2F2;NELFB;GTF2H5;POLR2I;SSRP1;POLR2K;NCBP1;SUPT16H;POLR1C;POLR2F;WDR61;TAF9;TAF15;IWS1;POLR2C;PCID2;PAF1;CDK9;GTF2E2;CTR9;SUPT6H;NELFA;MNAT1;GTF2A1;POLR2D;NELFCD;CCNH;MLLT1;TCEA1;NELFE;POLR2J;LEO1;ELP4;CDC73;UBTF;TAF1A;TAF2;GTF2H2;ERCC2;TAF12;TAF11;CCNK;CDK12;GTF2H1;TAF1B;TAF6;EAF2;ZNRD1;GTF2F1;SUPT4H1;TAF3;ELOF1;GTF2B;POLR2B,CD3EAP;ADRM1;TWISTNB;TAF5;TAF10;POLR2H;EAF1;POLR2G;GTF2H3;POLR2E;POLR2L;POLR1E;GTF2A2;NCBP2;GTF2F2;NELFB;GTF2H5;POLR2I;SSRP1;POLR2K;NCBP1;SUPT16H;POLR1C;POLR2F;WDR61;TAF9
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.19963951516352235,0.67418844200467,0.954,1.0,205,52,IRAK1;IKBKG;FLNA;IL1B;NLRP1;UBE2N;IL1A;PPP5C;TNIP2;LGALS1;PINK1;HMOX1;FADD;MTDH;CHUK;SLC20A1;IFIT5;PDPK1;USP10;NUP62;LPAR1;CARD19;ECT2;RHOA;MUL1;TANK;NEK6;UBB;MAP3K7;TRIM8;PLK2;S100A4;RIPK2;TBK1;BRD4;GOLT1B;TRADD;FKBP1A;CANT1;ATP2C1;CCDC22;TERF2IP;MIB2;SLC35B2;SHISA5;ZDHHC13;CD74;TMED4;NLRP2;CC2D1A;RELA;PPM1B,IRAK1;IKBKG;FLNA
regulation of Wnt signaling pathway (GO:0030111),0.1913729406998018,0.5992881793629172,0.954864593781344,1.0,110,28,EMD;HHEX;SFRP1;NXN;DVL1;AXIN1;MDFI;WWOX;CCNY;PPP1CA;DKK1;MDFIC;SMARCA4;PPP2CA;LRP5;SKI;CBFB;CDC73;CTNNBIP1;ZRANB1;HMGXB4;ITGA3;SENP2;SNX3;CSNK2A1;MACF1;CBY1;TMEM237,EMD;HHEX;SFRP1;NXN;DVL1;AXIN1;MDFI;WWOX
substantia nigra development (GO:0021762),0.19210117122810427,0.5971284158897081,0.9572736520854527,1.0,44,24,G6PD;CKB;CALM1;GNB4;YWHAH;ATP5F1;ACTB;ATP5J;NDUFS3;SIRT2;GLUD1;CALM2;MBP;RHOA;ERCC4;MAPKAP1;DYNLL1;YWHAE;HSPA5;CALM3;SUDS3;CNP;YWHAQ;COX6B1,G6PD;CKB;CALM1;GNB4;YWHAH
response to cytokine (GO:0034097),0.1899571770108132,0.5955574414525573,0.9595141700404858,1.0,139,27,IRAK1;PTPN20;PTPN18;SIGIRR;ISG15;KHSRP;SHMT2;TAF9;PTPN11;CDK9;IL6ST;EIF2AK2;TIMP1;CASP3;HAX1;TIMP4;MAPKAPK2;MAP4K3;MX1;CXCL16;PRKCA;TBK1;PTPN6;KYNU;PLSCR1;MAPKAPK3;RELA,IRAK1;PTPN20;PTPN18;SIGIRR;ISG15;KHSRP;SHMT2;TAF9;PTPN11;CDK9;IL6ST;EIF2AK2;TIMP1;CASP3;HAX1
regulation of vesicle-mediated transport (GO:0060627),0.1921694877541785,0.6269561933165513,0.9598796389167502,1.0,139,35,TBC1D8;RAB21;INPP5F;RAB17;TBC1D10B;RAB10;PINK1;SNX17;MAPK1;TBC1D5;PACSIN3;LLGL2;RALA;MAP2K1;AP2S1;RAB4B;PTPN1;TBC1D9B;RAB5C;RINT1;RAB20;MAPK3;TBC1D2;RAB8A;CDH13;SCFD1;MAP2K2;GRTP1;RAB14;UNC119;STX4;TBC1D15;TBC1D12;AAK1;UVRAG,TBC1D8;RAB21;INPP5F;RAB17;TBC1D10B;RAB10;PINK1;SNX17;MAPK1;TBC1D5;PACSIN3;LLGL2;RALA;MAP2K1;AP2S1;RAB4B;PTPN1;TBC1D9B;RAB5C;RINT1;RAB20;MAPK3;TBC1D2;RAB8A;CDH13;SCFD1
macroautophagy (GO:0016236),0.2004705740255751,0.6641504739145727,0.95995995995996,1.0,111,45,PGAM5;TOMM40;MTERF3;TOMM5;PLAA;ATG3;PRKAG2;MTMR14;UBQLN1;ATG7;ATP13A2;SNAP29;PINK1;TBC1D5;STAM;DYNLL2;VDAC1;SNF8;VPS4A;CHMP4A;EI24;MFN2;VPS37A;CHMP2B;VCP;TCIRG1;TOMM22;VPS33A;VPS25;CHMP6;MVB12A;UBB;MAP1LC3B;DYNLL1;VPS36;ATG5;HGS;ATG101;VPS4B;VTA1;CSNK2A1;MFN1;TSG101;CHMP4B;STX17,PGAM5;TOMM40;MTERF3;TOMM5;PLAA;ATG3;PRKAG2;MTMR14;UBQLN1;ATG7;ATP13A2;SNAP29;PINK1;TBC1D5;STAM;DYNLL2;VDAC1;SNF8;VPS4A;CHMP4A;EI24;MFN2;VPS37A;CHMP2B;VCP;TCIRG1;TOMM22;VPS33A;VPS25;CHMP6;MVB12A
positive regulation of GTPase activity (GO:0043547),0.19178498153074408,0.6231717040247247,0.95995995995996,1.0,193,39,SFRP1;TBC1D8;ARHGEF16;HRAS;ARHGAP27;ANAPC2;SCRIB;RHOG;TBC1D10B;RANGAP1;LARS;RAP1GDS1;TBC1D5;EZH2;SNX13;TBC1D7;CCL26;TBC1D9B;CORO1C;PIN1;ARHGEF7;ECT2;TBC1D2;SH3BP1;PKP4;EPHA2;RALBP1;RSU1;ITGA6;SNX9;RTN4R;GRTP1;TBC1D15;TBC1D12;DVL3;RAP1A;TBC1D20;CAV2;LIMS1,SFRP1;TBC1D8;ARHGEF16;HRAS;ARHGAP27;ANAPC2;SCRIB;RHOG;TBC1D10B;RANGAP1;LARS;RAP1GDS1;TBC1D5;EZH2;SNX13;TBC1D7;CCL26;TBC1D9B;CORO1C;PIN1;ARHGEF7;ECT2;TBC1D2;SH3BP1;PKP4;EPHA2;RALBP1;RSU1
metaphase plate congression (GO:0051310),0.19187547563631166,0.6201847587215104,0.9617321248741189,1.0,45,32,RRS1;PINX1;CDCA5;SEH1L;KPNB1;KIFC1;KIF22;NDC80;CENPF;VPS4A;CHMP4A;CCNB1;SPDL1;CHMP2B;CDCA8;CDC23;CENPQ;NUP62;PSRC1;CHMP6;FAM83D;CUL3;TRAPPC12;CENPE;KIF14;KIF18A;PIBF1;VPS4B;BOD1;CHMP4B;KIF2C;CHMP1A,RRS1;PINX1;CDCA5;SEH1L;KPNB1;KIFC1;KIF22;NDC80;CENPF;VPS4A;CHMP4A;CCNB1;SPDL1;CHMP2B;CDCA8;CDC23;CENPQ;NUP62;PSRC1;CHMP6;FAM83D
organonitrogen compound catabolic process (GO:1901565),0.199333350894442,0.5780070345564752,0.9617768595041323,1.0,57,15,UCHL3;CLN6;SMPD2;IDE;MTOR;COMT;LVRN;CLN8;CLN5;BCKDK;TST;NRDC;PRSS16;NPEPPS;USE1,UCHL3;CLN6;SMPD2;IDE;MTOR;COMT;LVRN;CLN8;CLN5;BCKDK;TST
positive regulation of JUN kinase activity (GO:0043507),0.19681377923980198,0.5876081721578756,0.9617768595041323,1.0,51,18,PKN1;AXIN1;HACD3;DBNL;DKK1;MDFIC;SPAG9;PAK1;MAP4K2;TAOK3;TNIK;MUL1;TANK;MAP3K7;DAXX;MAP3K11;MAP2K4;DVL3,PKN1;AXIN1;HACD3;DBNL;DKK1;MDFIC;SPAG9;PAK1;MAP4K2;TAOK3;TNIK;MUL1;TANK
respiratory electron transport chain (GO:0022904),0.20348793263995923,0.7024747261542619,0.962,1.0,95,67,CYCS;CYC1;SLC25A12;ETFB;NDUFAB1;NDUFB2;SDHB;NDUFB9;NDUFA6;NDUFV3;NDUFS8;COX8A;COX5A;NDUFA8;NDUFAF1;NDUFB8;NDUFS7;COX7B;NDUFV1;SLC25A13;NDUFS1;COX10;NDUFB6;UQCRQ;NDUFS3;NDUFA12;ETFDH;NDUFA9;UQCRFS1;NDUFV2;ETFA;NDUFB1;NDUFA4;UQCRC2;MT-ND6;NDUFB3;COX15;NDUFC1;NDUFA1;COX6C;UQCRC1;NDUFA3;NDUFC2;UQCR10;SDHAF2;NDUFA10;NDUFA13;SDHD;NDUFS4;UQCR11;NDUFA2;COX6A1;UQCC3;NDUFA5;NDUFB7;COX5B;NDUFB11;COX4I1;MT-ND5;NDUFS5;NDUFA7;UQCRH;PMPCB;NDUFS2;NDUFB4;COX6B1;NDUFB10,CYCS;CYC1;SLC25A12;ETFB;NDUFAB1;NDUFB2;SDHB;NDUFB9;NDUFA6;NDUFV3;NDUFS8;COX8A;COX5A;NDUFA8;NDUFAF1;NDUFB8;NDUFS7;COX7B;NDUFV1;SLC25A13;NDUFS1;COX10;NDUFB6;UQCRQ;NDUFS3;NDUFA12;ETFDH;NDUFA9;UQCRFS1;NDUFV2;ETFA;NDUFB1;NDUFA4;UQCRC2;MT-ND6;NDUFB3;COX15;NDUFC1;NDUFA1;COX6C;UQCRC1;NDUFA3;NDUFC2;UQCR10;SDHAF2;NDUFA10;NDUFA13;SDHD
anterograde axonal transport (GO:0008089),0.1889193481456656,0.5629314396836141,0.9660493827160493,1.0,32,18,FMR1;FXR2;BLOC1S2;AP3M2;SOD1;DTNBP1;KIF4A;TERF2;AP3D1;SPAST;AP3S1;KIF3A;SNAPIN;BLOC1S5;KIF1B;AP3M1;KIF3B;BLOC1S6,FMR1;FXR2;BLOC1S2;AP3M2;SOD1;DTNBP1;KIF4A;TERF2;AP3D1;SPAST;AP3S1;KIF3A;SNAPIN;BLOC1S5;KIF1B;AP3M1
ferric iron transport (GO:0015682),0.19077017177423175,0.5702155994584097,0.9662447257383966,1.0,37,16,ATP6V0E2;ATP6AP1;ATP6V0B;ATP6V0D1;TCIRG1;ATP6V1D;CLTC;STEAP3;ATP6V1H;TFRC;ATP6V1F;ATP6V1A;ATP6V1E1;DNM2;ATP6V1C1;ARHGAP1,ATP6V0E2;ATP6AP1
transferrin transport (GO:0033572),0.19077017177423175,0.5665968438113004,0.9665970772442589,1.0,37,16,ATP6V0E2;ATP6AP1;ATP6V0B;ATP6V0D1;TCIRG1;ATP6V1D;CLTC;STEAP3;ATP6V1H;TFRC;ATP6V1F;ATP6V1A;ATP6V1E1;DNM2;ATP6V1C1;ARHGAP1,ATP6V0E2;ATP6AP1
nucleosome organization (GO:0034728),0.1861782879931076,0.5976081971615426,0.966933867735471,1.0,80,33,GRWD1;CHAF1B;HMGB2;NASP;HMGA1;SET;CHAF1A;ANP32B;SUPT16H;CENPA;H2AFX;ANP32E;SMARCD2;PAF1;SMARCA4;H2AFY;SUPT6H;BRD2;SART3;NPM1;HIST1H2BH;RNF8;CTCF;DAXX;ASF1A;SMARCD1;SMARCA5;SMARCB1;NAP1L4;NAA60;VPS72;SMARCC1;SMARCC2,GRWD1;CHAF1B;HMGB2;NASP;HMGA1;SET;CHAF1A;ANP32B;SUPT16H;CENPA;H2AFX;ANP32E;SMARCD2;PAF1;SMARCA4;H2AFY
protein localization to plasma membrane (GO:0072659),0.17923858170835358,0.5651534116973465,0.9696969696969697,1.0,131,26,FLNA;RAMP1;SLC9A3R1;EZR;RAB10;ARFRP1;ATP1B1;STXBP1;SLMAP;TSPAN5;GAS6;TNIK;ROCK2;RAB8A;BLZF1;FAM126A;PKP3;TTC7A;SYS1;MAP7;MACF1;GOLGA7;PACS1;CRB3;EFR3A;EHD2,FLNA;RAMP1;SLC9A3R1;EZR
fat cell differentiation (GO:0045444),0.194152227790759,0.5709363850060044,0.9700413223140496,1.0,56,16,CTBP1;PPARG;ATF5;INHBB;MKKS;TMEM120B;HMGA2;BBS7;KLF4;OSBPL8;MBD4;CTBP2;SDF4;SENP2;CBY1;TMEM120A,CTBP1;PPARG;ATF5;INHBB;MKKS
regulation of macroautophagy (GO:0016241),0.1822157734763431,0.6004327376144643,0.972972972972973,1.0,117,44,IKBKG;ATP6V0E2;BNIP3;CDK5;PRKAG2;RHEB;ATP13A2;AKT1;NPRL2;UCHL1;PINK1;PRKACA;QSOX1;LARP1;ATP6V0B;ATP6V0D1;MTOR;MLST8;CASP3;ATP6V1D;VPS26B;NPRL3;ATP6V1H;MAP3K7;SCOC;RRAGA;VPS26A;ATP6V1A;ATG101;SNX5;TBK1;LAMTOR2;GBA;ATP6V1E1;RAB1B;GAPDH;TBC1D12;PAFAH1B2;GNAI3;SNX6;ATP6V1C1;LAMTOR1;LAMTOR5;RRAGC,IKBKG;ATP6V0E2;BNIP3;CDK5;PRKAG2;RHEB;ATP13A2;AKT1;NPRL2;UCHL1;PINK1;PRKACA;QSOX1;LARP1;ATP6V0B;ATP6V0D1;MTOR
