Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.2662980743527714,-0.7814228311174072,0.898,1.0,849,129,YBX1;CHCHD2;PRPF6;PSMC3;NFE2L2;HDAC1;SUPT4H1;MYC;EAPP;SNW1;METTL23;HAX1;BCL2L12;ARF4;NIPBL;SQSTM1;MCRS1;AKR1B1;TRIAP1;ESRRA;PAF1;GABPB1;CDK12;MED13;PPP3CB;XBP1;RUNX1;MET;TGFB1;TBL1XR1;OGT;THRAP3;NFATC2;EGFR;CCNH;ASXL1;AATF;SFPQ;ATF4;FADD;AKAP8L;SUPT5H;SMAD2;ATF6B;TBPL1;HMGA2;NFE2L1;CCNK;MAVS;NCOA6;CREB1;JUND;CREBBP;MICAL2;ZNF24;UBC;NCOA3;NPAS2;SP1;INO80;CEBPG;CEBPB;SSBP4;PRDM2;ATF2;E2F8;CD81;IER2;GTF2F2;GLI3;PPARA;RBMX;ETV1;MED25;CTR9;FOXM1;ARHGEF2;PRKDC;FOSL2;EP300;KAT5;MOSPD1;IRF2BPL;CDK7;JUNB;GABPA;UBA52;HRAS;SIRT1;VEGFA;SIN3A;LRP5;FOXA2;NAMPT;JAG1;SS18;ERLIN2;GTF2H1;MITF;CDK13;PIN1;SOX9;NFIX;TEAD1;SMARCA4;TP53;BRD4;AHR;HMGB2;TFAP2A;DDIT3;CREBRF;DLGAP5;IL18;AGO2;SOX4;POU2F1;HES1;RGCC;MEF2C;NRIP1;CKAP2;CD40;MED12;ARNTL;E2F5;MYBL2;ITGA6;GAL,SP1;INO80;CEBPG;CEBPB;SSBP4;PRDM2;ATF2;E2F8;CD81;IER2;GTF2F2;GLI3;PPARA;RBMX;ETV1;MED25;CTR9;FOXM1;ARHGEF2;PRKDC;FOSL2;EP300;KAT5;MOSPD1;IRF2BPL;CDK7;JUNB;GABPA;UBA52;HRAS;SIRT1;VEGFA;SIN3A;LRP5;FOXA2;NAMPT;JAG1;SS18;ERLIN2;GTF2H1;MITF;CDK13;PIN1;SOX9;NFIX;TEAD1;SMARCA4;TP53;BRD4;AHR;HMGB2;TFAP2A;DDIT3;CREBRF;DLGAP5;IL18;AGO2;SOX4;POU2F1;HES1;RGCC;MEF2C;NRIP1;CKAP2;CD40;MED12;ARNTL;E2F5;MYBL2;ITGA6;GAL
transcription-coupled nucleotide-excision repair (GO:0006283),-0.2344077910101787,-0.6124771176710152,0.9047131147540983,1.0,74,19,COPS3;POLR2I;COPS8;POLR2L;POLR2D;GTF2H3;CCNH;POLR2B;RFC5;POLR2K;UBC;EP300;CDK7;UBA52;RPA3;GTF2H1;GTF2H2;POLD2;RFC2,EP300;CDK7;UBA52;RPA3;GTF2H1;GTF2H2;POLD2;RFC2
positive regulation of macromolecule metabolic process (GO:0010604),-0.24278423730880716,-0.6662222690576491,0.9047141424272819,1.0,277,36,EZR;VPS35;PDCD10;NFE2L2;MYC;AKR1B1;HGS;TGFB1;KRAS;UBR5;ATF4;ZPR1;MTOR;GSK3A;HSPA1B;HMGA2;NCOA3;HCFC1;SP1;ATF2;SPRY2;HSPA1A;VAMP3;GABPA;CTCF;FN1;VEGFA;DNMT1;MITF;TP53;SERPINB9;HMGB2;TFAP2A;RGCC;MEF2C;RIMS1,NCOA3;HCFC1;SP1;ATF2;SPRY2;HSPA1A;VAMP3;GABPA;CTCF;FN1;VEGFA;DNMT1;MITF;TP53;SERPINB9;HMGB2;TFAP2A;RGCC;MEF2C;RIMS1
regulation of establishment of planar polarity (GO:0090175),-0.2279631250140537,-0.6285627693211224,0.9071644803229062,1.0,90,31,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;PSMD3;PSMB7;PSMD14;PSMD9;PSMD1;PSMC2;PSMD11;FZD2;PSMC4;AP2A2;PSMD10;UBC;PSMD7;UBA52;TIAM1;RAC1;CLTC;PSMA2;PSMD13;PSMA1;SAPCD2;FZD7,UBA52;TIAM1;RAC1;CLTC;PSMA2;PSMD13;PSMA1;SAPCD2;FZD7
transcription elongation from RNA polymerase II promoter (GO:0006368),-0.2227866164103613,-0.6128261714974749,0.9116465863453815,1.0,96,32,SSRP1;POLR2I;SUPT4H1;POLR2L;POLR2D;NELFE;PAF1;GTF2A1;CDK12;GTF2H3;NCBP2;ADRM1;TAF13;CCNH;POLR2B;SUPT5H;POLR2K;CCNK;GTF2F2;CTR9;CDK7;PCID2;TBP;GTF2F1;GTF2H1;GTF2H2;CDK13;TAF10;TAF5;EAF1;ELOF1;CTDP1,CDK7;PCID2;TBP;GTF2F1;GTF2H1;GTF2H2;CDK13;TAF10;TAF5;EAF1;ELOF1;CTDP1
tRNA aminoacylation (GO:0043039),-0.24409633564306538,-0.6299758725169473,0.9117341640706127,1.0,41,16,RARS;IARS;KARS;IARS2;SARS;YARS;VARS;AARS;FARSA;FARS2;AIMP1;DARS2;PPA2;AIMP2;CARS;GARS,AIMP2;CARS;GARS
RNA export from nucleus (GO:0006405),-0.22793492872354582,-0.613298712025486,0.9142280524722503,1.0,120,31,SRSF10;MAGOH;RNPS1;SRSF6;NUP155;UPF1;RBM8A;SEH1L;CPSF3;NUP85;NCBP2;CDC40;SRSF3;EIF4E;NUP54;HNRNPA2B1;DHX38;POM121C;CHTOP;MAGOHB;THOC6;CPSF1;THOC5;NXF1;NDC1;AAAS;NUPL2;NUP98;DDX39A;POM121;NUP210,DDX39A;POM121;NUP210
cellular protein metabolic process (GO:0044267),-0.2558819795569535,-0.7378022694662939,0.916,1.0,485,86,EEF1A1;RPLP0;RPL30;RPS20;SPCS1;PDIA6;RPL10;RPL8;RPN2;GSPT1;RPL39L;RPS5;SEC11C;PCMT1;UBE2I;P4HB;MRPS33;UBE2D3;MRPL18;UBE2D2;YME1L1;CCDC59;MCRS1;HSP90B1;MRPL35;MRPS18B;MRPS6;ADORA2B;UBL4A;MRPL10;SARS;RNF5;MRPS18C;SEPHS1;MIA3;ZDHHC2;GGA1;RPL18A;TMEM208;ABCF1;ADAM17;UBC;EIF4EBP2;DUSP12;SPPL3;RPN1;APH1A;MRPL34;UBE2S;PNPLA2;RPS13;BAP1;LAMB1;PRKDC;CDC34;ST3GAL6;APH1B;NUCB1;FN1;RPL27A;UBA52;B4GALT7;UBE2G1;RPS28;USP25;JAG1;RPLP2;SNCAIP;MRPL32;UBL5;MRPL4;MRPL23;GGA3;COA1;IGF2BP3;EEF1A2;PROS1;LMCD1;IMMP2L;DHPS;PRKCSH;AGO2;IGFBP1;BACE1;MMP1;CHRM3,MRPL34;UBE2S;PNPLA2;RPS13;BAP1;LAMB1;PRKDC;CDC34;ST3GAL6;APH1B;NUCB1;FN1;RPL27A;UBA52;B4GALT7;UBE2G1;RPS28;USP25;JAG1;RPLP2;SNCAIP;MRPL32;UBL5;MRPL4;MRPL23;GGA3;COA1;IGF2BP3;EEF1A2;PROS1;LMCD1;IMMP2L;DHPS;PRKCSH;AGO2;IGFBP1;BACE1;MMP1;CHRM3
snRNA transcription (GO:0009301),-0.22353188488010348,-0.6013581500028587,0.9183040330920372,1.0,71,21,POLR2I;POLR2L;POLR2D;GTF2A1;NCBP2;ICE2;TAF13;POLR2B;POLR2K;CCNK;SP1;GTF2F2;SNAPC5;TAF8;CDK7;TBP;GTF2F1;TAF5;SNAPC2;INTS1;POU2F1,GTF2F2;SNAPC5;TAF8;CDK7;TBP;GTF2F1;TAF5;SNAPC2;INTS1;POU2F1
negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.23353721261664323,-0.6263420349293345,0.9195979899497487,1.0,149,33,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;HDAC1;PSMD3;PSMB7;PSMD14;PSMD9;PSMD1;PSMC2;PSMD11;LATS2;PSMC4;JADE1;GSK3A;PSMD10;UBC;GLI3;PSMD7;UBA52;SOX9;PSMA2;PSMD13;PSMA1;DDIT3;IGFBP1;HECW1,SOX9;PSMA2;PSMD13;PSMA1;DDIT3;IGFBP1;HECW1
tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.22129363181721118,-0.6005777927967956,0.9206030150753769,1.0,124,34,TXNDC17;PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;KARS;PSMC3;PSMB4;PSMB3;PSMD3;PSMB7;PSMD14;PSMD9;PSMD1;PSMC2;PSMD11;LTBR;PSMC4;PSMD10;BIRC2;ADAM17;UBC;ILK;PSMD7;UBA52;TNFRSF10A;PSMA2;PSMD13;BIRC3;PSMA1;TNFRSF11A;CD40,TNFRSF10A;PSMA2;PSMD13;BIRC3;PSMA1;TNFRSF11A;CD40
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),-0.22793492872354582,-0.6166768197299035,0.9234642497482377,1.0,101,31,SRSF10;MAGOH;RNPS1;SRSF6;NUP155;UPF1;RBM8A;SEH1L;CPSF3;NUP85;NCBP2;CDC40;SRSF3;EIF4E;NUP54;HNRNPA2B1;DHX38;POM121C;CHTOP;MAGOHB;THOC6;CPSF1;THOC5;NXF1;NDC1;AAAS;NUPL2;NUP98;DDX39A;POM121;NUP210,DDX39A;POM121;NUP210
MAPK cascade (GO:0000165),-0.2411079262004485,-0.6606605419079611,0.924924924924925,1.0,279,48,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;KARS;PSMC3;PSMB4;PSMB3;TAOK3;PSMD3;MYC;PSMB7;PSMD14;PSMD9;PSMD1;MET;TGFB1;PSMC2;FGFR1;LAMTOR3;KRAS;MAP2K2;PSMD11;EGFR;PSMC4;SHC1;PSMD10;UBC;RASA1;MAPKAPK2;ILK;PSMD7;UBA52;HRAS;MAP2K7;SOX9;STK26;PSMA2;PSMD13;WDR83;PSMA1;CCM2;IL18;MEF2C;PDGFA;RASGRF1,UBA52;HRAS;MAP2K7;SOX9;STK26;PSMA2;PSMD13;WDR83;PSMA1;CCM2;IL18;MEF2C;PDGFA;RASGRF1
negative regulation of apoptotic process (GO:0043066),-0.24198461695986118,-0.6999911796007572,0.925,1.0,486,72,ANXA1;PA2G4;RPL10;CIB1;PDCD10;HDAC1;MYC;YME1L1;HAX1;HSPA9;ARF4;PRKCI;SQSTM1;HSP90B1;TRIAP1;XBP1;MET;GSTP1;CPEB4;FGFR1;CSNK2A1;EGFR;AATF;MAEA;SON;NAA35;SHC1;PRDX5;HSPA1B;CD44;HMGA2;PSMD10;FNIP1;DDAH2;BIRC2;MCL1;UBC;RASA1;THOC6;VHL;UFM1;SPRY2;HSPA1A;BIRC5;PRKDC;PIK3CA;PTRH2;MAD2L1;STIL;PCID2;CBX4;UBA52;SIRT1;VEGFA;TMBIM4;PIM3;TNFRSF10A;SOX9;ARL6IP1;TP53;BIRC3;HTATIP2;USP47;SERPINB9;TFAP2A;CDK1;EVI2B;MEF2C;KIF14;CDKN2D;PLK1;SOCS2,SPRY2;HSPA1A;BIRC5;PRKDC;PIK3CA;PTRH2;MAD2L1;STIL;PCID2;CBX4;UBA52;SIRT1;VEGFA;TMBIM4;PIM3;TNFRSF10A;SOX9;ARL6IP1;TP53;BIRC3;HTATIP2;USP47;SERPINB9;TFAP2A;CDK1;EVI2B;MEF2C;KIF14;CDKN2D;PLK1;SOCS2
translation (GO:0006412),-0.23683365447808968,-0.6690263620261738,0.9279279279279279,1.0,233,58,EEF1A1;RPLP0;RPL30;RPS20;RPL10;RPL7L1;TUFM;RPL8;RARS;GSPT1;RPL39L;IARS;KARS;RPS5;MRPL47;MRPS33;MRPL18;IARS2;RPL26L1;MRPL35;MRPS18B;MRPS6;MRPL10;SARS;YARS;VARS;MRPS18C;AARS;MRPL2;FARSA;FARS2;AIMP1;PTCD3;RPL18A;DARS2;ABCF1;MTERF4;EIF4EBP2;MRPL34;RPS13;PPA2;RPL27A;RPS28;RPLP2;MRPL32;MRPL4;NDUFA7;MRPL23;COA1;IGF2BP3;EEF1A2;AIMP2;DHPS;CARS;GARS;EEFSEC;EIF4H;AGO2,MRPL4;NDUFA7;MRPL23;COA1;IGF2BP3;EEF1A2;AIMP2;DHPS;CARS;GARS;EEFSEC;EIF4H;AGO2
negative regulation of cellular process (GO:0048523),-0.2433325204715884,-0.6988347472514118,0.93,1.0,535,75,NME1;CSNK2B;CIB1;KARS;VPS35;CHMP2A;COPS8;GTPBP4;BRD7;CDKN3;MYC;FTH1;TES;CD164;MARCH5;SRSF6;PPP2CA;AKR1B1;NDUFA13;DCBLD2;CNOT7;HGS;TGFB1;CCDC85B;CTBP1;KANK2;CDK6;MIA3;TBRG1;JADE1;PPP2R5C;HSPA1B;CHMP1A;BTG3;VPS4B;ABI1;P3H1;CGRRF1;ATG5;PLXNA2;RASA1;OSGIN2;NPAS2;CHERP;MDM4;VHL;CDKN1B;HSPA1A;VAMP3;BAP1;RNF41;FOXM1;CBLL1;PDCD4;BTG1;CTCF;IMPACT;HRAS;SIRT1;CAB39;GAS8;ARID2;ZNF503;SMARCA4;TP53;TFAP2A;MALSU1;SOX4;RGCC;PSRC1;LDOC1;CDA;ATP8A2;CDKN2D;BST2,PSRC1;LDOC1;CDA;ATP8A2;CDKN2D;BST2
snRNA transcription from RNA polymerase II promoter (GO:0042795),-0.22353188488010348,-0.5987069989994536,0.9312114989733059,1.0,71,21,POLR2I;POLR2L;POLR2D;GTF2A1;NCBP2;ICE2;TAF13;POLR2B;POLR2K;CCNK;SP1;GTF2F2;SNAPC5;TAF8;CDK7;TBP;GTF2F1;TAF5;SNAPC2;INTS1;POU2F1,GTF2F2;SNAPC5;TAF8;CDK7;TBP;GTF2F1;TAF5;SNAPC2;INTS1;POU2F1
ubiquitin-dependent protein catabolic process (GO:0006511),-0.24618772011291132,-0.7210651995831144,0.934,1.0,342,96,PSMB5;PSMB6;PSMC1;PSMB1;COPS3;PSMB2;PSMC6;PCBP2;PSMC3;PSMB4;PSMB3;ARIH2;UBR4;NFE2L2;UBE2I;ENC1;RNF7;VPS28;UBE2D3;PSMD3;UBE2D2;UBE2B;SQSTM1;PSMB7;PSMD14;PSMD9;ATXN3;NSFL1C;CDC23;BAG6;PSMD1;XBP1;TBL1XR1;CACUL1;PSMC2;NPLOC4;ADRM1;UBE2H;GID4;RNF5;PSMD11;CDC26;RNF6;MAEA;PSMC4;UBR5;RNF20;CDC27;TNFAIP1;PPP2R5C;GSK3A;ANAPC7;PPP1R11;PSMD10;VPS4B;BUB3;BIRC2;FBXO8;ANKIB1;UBC;UBE2S;RNF146;PSMD7;KAT5;ARIH1;CDC34;MAD2L1;ZRANB1;MVB12A;UBA52;RBBP6;UBE3B;UBE2G1;SIRT1;CDC20;ZNRF2;PSMA2;TOLLIP;PSMD13;BTBD3;TSG101;TP53;BTBD2;PSMA1;DDIT3;RNF216;GTSE1;CDK1;SPSB2;BUB1B;MYLIP;RNF44;ARNTL;KIF14;HECW1;UBE2C,ZNRF2;PSMA2;TOLLIP;PSMD13;BTBD3;TSG101;TP53;BTBD2;PSMA1;DDIT3;RNF216;GTSE1;CDK1;SPSB2;BUB1B;MYLIP;RNF44;ARNTL;KIF14;HECW1;UBE2C
regulation of cell death (GO:0010941),-0.22334737513962746,-0.5808022782922307,0.9364583333333333,1.0,97,16,VPS35;CHMP2A;SAP30BP;SRSF6;CTSZ;HSPA1B;VPS4B;JUND;ATG5;NPAS2;CDKN1B;HSPA1A;JUNB;IMPACT;RRAS2;SOX4,HSPA1B;VPS4B;JUND;ATG5;NPAS2;CDKN1B;HSPA1A;JUNB;IMPACT;RRAS2;SOX4
non-canonical Wnt signaling pathway (GO:0035567),-0.21556707565246366,-0.5883989732143263,0.9386934673366835,1.0,128,32,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;PSMD3;PSMB7;PSMD14;PSMD9;PSMD1;PPP3CB;PSMC2;PSMD11;FZD2;PSMC4;AP2A2;PSMD10;UBC;PSMD7;UBA52;TIAM1;RAC1;CLTC;PSMA2;PSMD13;PSMA1;AGO2;FZD7,UBA52;TIAM1;RAC1;CLTC;PSMA2;PSMD13;PSMA1;AGO2;FZD7
regulation of nucleic acid-templated transcription (GO:1903506),-0.24661514218770259,-0.7102869493606933,0.939,1.0,608,79,YBX1;SSRP1;SRSF10;PRMT1;SUPT4H1;RALY;EZH2;CALR;HLTF;PPP2CA;HNRNPD;ESRRA;SBNO1;ZMYND11;TCFL5;CHD3;GPBP1;TOX4;NFATC2;RNF6;SUPT3H;SFPQ;RNF20;ATF4;TRIP4;PRMT5;ZFHX3;HMGA2;GON4L;CDK11B;MLF1;NFYB;HMG20B;NFYC;CREBBP;HCFC1;SP1;ZNF7;CEBPB;SAP30;PRDM2;ATF2;GPBP1L1;VHL;CDK11A;CTR9;GLI4;EP300;DNM2;SPTY2D1;ASCC1;ASCC2;NFIL3;BTG1;NIF3L1;HP1BP3;ZFPL1;PRMT3;MITF;ZNF426;CARM1;ZNF561;ZNF12;ZNF121;ZNF699;HMGB3;TP53;ZNF317;AHR;HMGB2;DDIT3;BRD8;CREM;FZD7;SOX4;RBAK-RBAKDN;MEF2C;RBAK;ARNTL,HCFC1;SP1;ZNF7;CEBPB;SAP30;PRDM2;ATF2;GPBP1L1;VHL;CDK11A;CTR9;GLI4;EP300;DNM2;SPTY2D1;ASCC1;ASCC2;NFIL3;BTG1;NIF3L1;HP1BP3;ZFPL1;PRMT3;MITF;ZNF426;CARM1;ZNF561;ZNF12;ZNF121;ZNF699;HMGB3;TP53;ZNF317;AHR;HMGB2;DDIT3;BRD8;CREM;FZD7;SOX4;RBAK-RBAKDN;MEF2C;RBAK;ARNTL
positive regulation of nucleic acid-templated transcription (GO:1903508),-0.24466553701620306,-0.7053873645370949,0.94,1.0,503,91,YWHAH;KARS;NFE2L2;HDAC1;BRD7;MYC;AKR1B1;ELF2;PSMD9;HNRNPD;MED13;PPP3CB;RUNX1;MED30;TGFB1;TBL1XR1;NUP85;PHF19;KAT6A;MAP2K2;THRAP3;FZD2;NFATC2;EGFR;TRIM44;RNF6;SUPT3H;RSF1;RNF20;ATF4;SHC1;TRIP4;ZFHX3;MMS19;SMAD2;HMGA2;NFE2L1;YAF2;NCOA6;CREBL2;CREB1;DNAJC2;CREBBP;NCOA3;NPAS2;HCFC1;SP1;ILK;VHL;GLI3;PPARA;KDM5A;FOXM1;CKS1B;EP300;KAT5;DNM2;TAF8;CDK7;PCID2;ETS2;CTCF;CEP290;NIF3L1;LRP5;FOXA2;SS18;MITF;SOX9;DEAF1;TEAD1;SMARCA4;ILF3;RHOG;TP53;AHR;HMGB2;TFAP2A;DDIT3;NFE2L3;TRIM16;FZD7;CKS2;SOX4;CDKN1C;MEF2C;NRIP1;MED12;ARNTL;PSRC1;MYBL2,KDM5A;FOXM1;CKS1B;EP300;KAT5;DNM2;TAF8;CDK7;PCID2;ETS2;CTCF;CEP290;NIF3L1;LRP5;FOXA2;SS18;MITF;SOX9;DEAF1;TEAD1;SMARCA4;ILF3;RHOG;TP53;AHR;HMGB2;TFAP2A;DDIT3;NFE2L3;TRIM16;FZD7;CKS2;SOX4;CDKN1C;MEF2C;NRIP1;MED12;ARNTL;PSRC1;MYBL2
glycerophospholipid biosynthetic process (GO:0046474),-0.21113893666757183,-0.5378317865157726,0.9422084623323014,1.0,165,17,CSNK2B;CHKA;AGPAT2;CPNE3;AGPAT1;CSNK2A1;AGPAT5;RAB5A;IMPA1;ACP6;CSNK2A2;PTDSS2;PIK3CA;FAR1;PIK3C2A;PLEKHA8;SLC27A1,PIK3C2A;PLEKHA8;SLC27A1
regulation of translation (GO:0006417),-0.21661084127151203,-0.6132336375523529,0.943943943943944,1.0,214,50,RPL10;POLR2I;ENC1;LARP4;PAIP1;CALR;POLR2L;EIF2A;NUP155;POLR2D;HNRNPD;UPF1;SYNCRIP;LARP1;SEH1L;CNOT7;NUP85;NCBP2;ATXN2;EIF1;FXR2;EIF1B;CYFIP1;EIF4E;POLR2B;MTOR;NUP54;POM121C;EIF2B2;POLR2K;EIF5;DDX6;GIGYF2;ELAVL1;CIRBP;EIF4G2;NDC1;AAAS;MIF4GD;NUPL2;ILF3;IGF2BP3;EIF3B;NUP98;MALSU1;EIF4H;AGO2;SOX4;POM121;NUP210,ILF3;IGF2BP3;EIF3B;NUP98;MALSU1;EIF4H;AGO2;SOX4;POM121;NUP210
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),-0.20889560930133422,-0.5545071313771076,0.9442724458204335,1.0,89,19,HSP90AB1;RAD23B;ARIH2;GIPC1;BAG6;OGT;BBS7;GSK3A;HSPA1B;PSMD10;CSNK1D;RNF114;ANKIB1;HSPA1A;ARIH1;RAD23A;KEAP1;GNA12;PLK1,PLK1
mRNA export from nucleus (GO:0006406),-0.21201311744722018,-0.580555955025104,0.9458917835671342,1.0,106,33,SRSF10;MAGOH;RNPS1;SRSF6;NUP155;POLR2D;UPF1;RBM8A;SEH1L;CPSF3;NUP85;NCBP2;CDC40;SRSF3;EIF4E;NUP54;HNRNPA2B1;DHX38;POM121C;CHTOP;MAGOHB;THOC6;CPSF1;THOC5;NXF1;NDC1;PCID2;AAAS;NUPL2;NUP98;DDX39A;POM121;NUP210,DDX39A;POM121;NUP210
histone acetylation (GO:0016573),-0.2085555240158259,-0.5482805546819488,0.9496402877697842,1.0,72,18,MORF4L1;ACTL6A;RUVBL1;KAT6A;MORF4L2;MRGBP;JADE2;SUPT3H;MEAF6;JADE1;TADA2A;CREBBP;EP300;KAT5;ING3;TAF10;BRD8;TRIM16,KAT6A;MORF4L2;MRGBP;JADE2;SUPT3H;MEAF6;JADE1;TADA2A;CREBBP;EP300;KAT5;ING3;TAF10;BRD8;TRIM16
response to endoplasmic reticulum stress (GO:0034976),-0.20547056126390473,-0.5500960764240796,0.9512690355329949,1.0,107,25,PDIA6;P4HB;HSP90B1;MARCH6;BAG6;UBA5;HERPUD1;PPP1R15A;DNAJC10;RNF5;DERL1;ATF4;HYOU1;FLOT1;ATF6B;TMEM259;PDIA4;AIFM1;CEBPB;BAK1;UFM1;TP53;TMX4;DDIT3;RASGRF1,TP53;TMX4;DDIT3;RASGRF1
post-translational protein modification (GO:0043687),-0.23303915645477863,-0.6531541195007782,0.9529529529529529,1.0,358,60,PSMB5;PSMB6;PDIA6;PSMC1;PSMB1;COPS3;PSMB2;PSMC6;PSMC3;PTP4A2;PSMB4;PSMB3;COPS8;RNF7;P4HB;DCAF13;PSMD3;DCUN1D1;HSP90B1;PSMB7;PSMD14;PSMD9;PSMD1;PSMC2;PSMD11;LMO7;MIA3;UCHL3;ARSJ;PSMC4;RAB1A;ASB1;PSMD10;RAB5A;ATG5;DCAF7;VHL;UBXN7;PNPLA2;PSMD7;LAMB1;WSB1;RAB8A;NUCB1;FN1;KLHL5;FBXW8;FBXL12;PSMA2;KEAP1;PSMD13;DDA1;SUMF1;PSMA1;RAB11B;PRKCSH;IGFBP1;SPSB2;CCNF;SOCS2,FBXL12;PSMA2;KEAP1;PSMD13;DDA1;SUMF1;PSMA1;RAB11B;PRKCSH;IGFBP1;SPSB2;CCNF;SOCS2
regulation of apoptotic process (GO:0042981),-0.23515073440140483,-0.6867996010578422,0.96,1.0,816,106,NME1;ANXA1;PA2G4;RPL10;CIB1;TAOK3;PDCD10;HDAC1;UBE2Z;MYC;YME1L1;HAX1;HSPA9;CALR;ARF4;RNPS1;PRKCI;SQSTM1;HSP90B1;TRIAP1;SUDS3;TRIO;XBP1;MET;GSTP1;TGFB1;FGFR1;MAP2K2;LTBR;LATS2;EGFR;AATF;MAEA;SON;ATF4;NAA35;FADD;BRMS1;ARHGEF12;SHC1;PRDX5;HSPA1B;CD44;HMGA2;PSMD10;IFT57;DDAH2;STK25;BIRC2;AIFM1;CREBBP;MCL1;UBC;ANP32E;RASA1;THOC6;BAK1;APH1A;VHL;UFM1;ITGB3BP;SPRY2;HSPA1A;BIRC5;ARHGEF2;PRKDC;DNM2;MAD2L1;STIL;APH1B;PCID2;CBX4;UBA52;TIAM1;SIRT1;MAP2K7;VEGFA;ECT2;TMBIM4;STK17A;ING3;PIM3;TNFRSF10A;SOX9;MADD;RAC1;ARHGEF7;STK26;ARL6IP1;TP53;BIRC3;HTATIP2;USP47;SERPINB9;TFAP2A;CDK1;EVI2B;SOX4;MEF2C;TNFRSF11A;TOP2A;CD40;KIF14;ITGA6;PLK1;SOCS2,ARHGEF2;PRKDC;DNM2;MAD2L1;STIL;APH1B;PCID2;CBX4;UBA52;TIAM1;SIRT1;MAP2K7;VEGFA;ECT2;TMBIM4;STK17A;ING3;PIM3;TNFRSF10A;SOX9;MADD;RAC1;ARHGEF7;STK26;ARL6IP1;TP53;BIRC3;HTATIP2;USP47;SERPINB9;TFAP2A;CDK1;EVI2B;SOX4;MEF2C;TNFRSF11A;TOP2A;CD40;KIF14;ITGA6;PLK1;SOCS2
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),-0.2025408785574077,-0.5621925085945465,0.9639278557114228,1.0,397,48,POLR2I;PTPN11;PTBP1;ATP6V1G1;POLR2L;POLR2D;ACTB;WASL;NUS1;NCBP2;HSP90AA1;FGFR1;ATP6V1E1;CYFIP1;AP2A2;POLR2B;SHC1;UBASH3B;GSK3A;POLR2K;HNRNPM;ABI1;UBC;RASA1;MAPKAPK2;PTPRG;APH1A;IDE;GIGYF2;SHOC2;GTF2F2;ATP6V0B;PIK3CA;SHCBP1;APH1B;UBA52;GTF2F1;TIAM1;HRAS;VEGFA;RAC1;ARHGEF7;TYK2;PIK3C2A;ATP6V0A2;DDIT4;PDGFA;SOCS2,UBC;RASA1;MAPKAPK2;PTPRG;APH1A;IDE;GIGYF2;SHOC2;GTF2F2;ATP6V0B;PIK3CA;SHCBP1;APH1B;UBA52;GTF2F1;TIAM1;HRAS;VEGFA;RAC1;ARHGEF7;TYK2;PIK3C2A;ATP6V0A2;DDIT4;PDGFA;SOCS2
cellular response to starvation (GO:0009267),-0.18992988064860317,-0.4879655216670058,0.9656607700312175,1.0,108,15,DAP;SEH1L;XBP1;RRAGC;CPEB4;ATF4;MTOR;RRP8;FNIP1;ATG5;IMPACT;SIRT1;STK26;TP53;MIOS,IMPACT;SIRT1;STK26;TP53;MIOS
endosomal transport (GO:0016197),-0.19377256088562678,-0.5355143629871979,0.9658634538152611,1.0,230,43,VPS35;SNX17;CHMP2A;SPAG9;EEA1;VPS28;GOSR1;ARF6;SQSTM1;SYS1;STX8;HGS;VPS51;SNX5;RHOBTB3;CHMP7;RAB9A;TMEM87A;STX16;VPS4B;RAB5A;UBC;VTI1A;VPS25;ANKRD50;ANKFY1;UBE2O;VAMP3;BET1L;CHMP2B;VPS33A;STAM2;MVB12A;UBA52;EMP2;VPS41;YKT6;CLTC;STX10;TSG101;DENND5A;RAB11B;DCLK1,UBC;VTI1A;VPS25;ANKRD50;ANKFY1;UBE2O;VAMP3;BET1L;CHMP2B;VPS33A;STAM2;MVB12A;UBA52;EMP2;VPS41;YKT6;CLTC;STX10;TSG101;DENND5A;RAB11B;DCLK1
