Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
vesicle-mediated transport (GO:0016192),0.2879852625264716,0.8689769301629208,0.756,1.0,411,76,LRP1;ATP9B;KIF20A;SYTL3;TBC1D4;PLIN3;DPYSL2;PIKFYVE;EXPH5;KALRN;SNX16;SNX11;CHMP5;EHD2;RAC2;VAMP8;ASAP1;VAMP4;EVI5;STX1A;HEATR5A;ZFYVE21;ZFYVE9;SNX7;RAB5B;FNBP1L;RALBP1;S100A10;CAV2;NECAP2;STX7;MYO1E;CYTH2;SNX1;ARAP1;RAB27A;MYO6;TBC1D23;ADRB2;CDC42;UBE2O;VRK3;RAB11A;NCOA3;TRAK1;SNX9;ARF6;MICALL1;RGP1;ASAP2;WIPF1;PICALM;SEC22B;WASL;ARFGEF1;EHD4;VPS26A;SEC22C;SPAG9;EHD1;ARFGAP3;STX5;STX16;AGFG1;RAB13;HSPA8;SNX6;SORT1;ANXA2;RAB10;VPS29;RAB7A;GOSR1;GOLGA4;RAB14;VPS35,LRP1;ATP9B;KIF20A;SYTL3;TBC1D4;PLIN3;DPYSL2;PIKFYVE;EXPH5;KALRN;SNX16;SNX11;CHMP5;EHD2;RAC2;VAMP8;ASAP1;VAMP4;EVI5;STX1A;HEATR5A;ZFYVE21;ZFYVE9;SNX7;RAB5B;FNBP1L;RALBP1;S100A10;CAV2;NECAP2;STX7;MYO1E;CYTH2;SNX1;ARAP1;RAB27A;MYO6;TBC1D23;ADRB2;CDC42;UBE2O;VRK3;RAB11A;NCOA3;TRAK1;SNX9;ARF6;MICALL1;RGP1;ASAP2
positive regulation of intracellular signal transduction (GO:1902533),0.28656979180526604,0.8741121161886017,0.758,1.0,480,78,CD74;PIK3CG;ECM1;AKR1C3;RRAGA;BCL10;FGF1;SASH1;EREG;RHOC;ECT2;CAV1;PDGFC;HMOX1;F2R;GCNT2;TNFRSF10D;CANT1;PMAIP1;TGFBR1;SLC20A1;LAMTOR5;MAVS;LGALS1;IL11;CAV2;ACTN4;NKX3-1;IKBKB;TNFRSF1A;VEGFA;FGF5;AXL;S100A13;ADRB2;RPL23;UBB;RHEB;CBL;EPHA2;SIRT1;TAB2;MALT1;RIPK1;NRG1;ITGB1;F2RL1;TNFRSF10B;CFLAR;HBEGF;BIRC2;PUM1;RTN4;FLNA;AKAP13;RPS3;S100A4;FYN;SHISA5;RELA;IRS1;SLC9A3R1;HEXIM1;FKBP1A;MIER1;NUP62;VAPA;NDFIP1;BCL2L1;PLK2;TFG;OSBPL8;BCLAF1;LAMTOR4;RHOA;EEF1D;HMGB1;RPS27A,CD74;PIK3CG;ECM1;AKR1C3;RRAGA;BCL10;FGF1;SASH1;EREG;RHOC;ECT2;CAV1;PDGFC;HMOX1;F2R;GCNT2;TNFRSF10D;CANT1;PMAIP1;TGFBR1;SLC20A1;LAMTOR5;MAVS;LGALS1;IL11;CAV2;ACTN4;NKX3-1;IKBKB;TNFRSF1A;VEGFA;FGF5;AXL;S100A13;ADRB2;RPL23;UBB;RHEB;CBL;EPHA2;SIRT1
positive regulation of proteasomal protein catabolic process (GO:1901800),0.298508658234937,0.812822207259112,0.7643979057591623,1.0,74,16,PLK1;TRIB2;RNF19B;HSPA1A;MDM2;VCP;RNF19A;TRIB3;PRICKLE1;USP13;PSMD10;ATXN3;CSNK1A1;GSK3B;HSPA1B;SUMO2,PLK1;TRIB2;RNF19B;HSPA1A;MDM2;VCP;RNF19A;TRIB3;PRICKLE1;USP13
regulation of hematopoietic stem cell differentiation (GO:1902036),0.30600332933218993,0.8176709389361685,0.7706806282722513,1.0,77,15,LMO2;YAP1;UBB;PSMB9;CBFB;RUNX1;PSMD10;H3F3A;PSMD6;PSME1;PSMD12;YTHDF2;PSMD2;PSMD9;RPS27A,LMO2
regulation of apoptotic process (GO:0042981),0.28289653724757513,0.8907950731789721,0.775,1.0,816,150,CD74;NRK;ARL6IP1;HMGN5;CRADD;PLK1;KIF14;INHBB;TOP2A;PYCARD;TIE1;RPS6;BCL2A1;BCL10;ADAMTSL4;MELK;PIM1;APAF1;ECT2;KALRN;PNMA2;PAK4;DDX20;EVI2B;CDK1;BIRC5;BAG3;BNIP3L;DIP2A;ERCC5;CASP3;PLAUR;BEX2;HSPA1A;TOPORS;BAG1;SIX4;MAP4K4;STIL;TNFRSF10D;RABGGTB;PMAIP1;RASA1;TAF9;KLHL20;VCP;LAMTOR5;MCL1;LGALS1;AAMDC;PSENEN;BNIP2;NOTCH2;PRMT2;JUN;ACTN4;DNAJA1;ZFAND6;STAT3;IKBKB;BCAR1;TNFRSF1A;VEGFA;SLK;CTSB;AXL;ATF4;RYBP;IFIT3;UBB;NET1;CBL;MAD2L1;EPHA2;SIRT1;ATF6;EGLN2;DHCR24;RBM25;MALT1;ACTN1;TMBIM6;RIPK1;ITGB1;LATS2;CHM;HIGD1A;TNFRSF10B;DUSP1;CFLAR;XBP1;BIRC2;SON;FOXO3;RTN4;PDCD10;FLNA;ARL6IP5;ASNS;UBE2Z;PSMD10;GLO1;FAM129B;ARHGDIA;FHL2;CFL1;MAPK8;AKAP13;TAOK1;RPS3;BIRC6;PERP;RRP1B;FYN;TANK;CIAPIN1;PIM3;BNIP1;RELA;SIGMAR1;ANP32E;GSK3B;NEK1;TPT1;HSPA1B;BNIP3;YWHAZ;STK10;SAP18;STK24;TRIO;ANKLE2;NUP62;THOC6;CTNNB1;BCL2L1;ANXA1;PLK2;MAPK9;RPS3A;PAK2;BCLAF1;PRDX3;IL6ST;STK17A;ANXA5;MTCH1;HNRNPK;HMGB1;RPS27A,CD74;NRK;ARL6IP1;HMGN5;CRADD;PLK1;KIF14;INHBB;TOP2A;PYCARD;TIE1;RPS6;BCL2A1;BCL10;ADAMTSL4;MELK;PIM1;APAF1;ECT2;KALRN;PNMA2;PAK4;DDX20;EVI2B;CDK1;BIRC5;BAG3;BNIP3L;DIP2A;ERCC5;CASP3;PLAUR;BEX2;HSPA1A;TOPORS;BAG1;SIX4;MAP4K4;STIL;TNFRSF10D;RABGGTB;PMAIP1;RASA1;TAF9;KLHL20;VCP;LAMTOR5;MCL1;LGALS1;AAMDC;PSENEN;BNIP2;NOTCH2;PRMT2;JUN;ACTN4
muscle contraction (GO:0006936),0.3020469248541077,0.8085792700557842,0.7752577319587629,1.0,138,18,SMTN;MYLK;MYL9;TLN1;TPM1;VCL;MYL6;VIM;CHRNB1;MYL12B;PXN;ROCK2;UTRN;MYL12A;TPM3;CALD1;ASPH;CALM1,SMTN;MYLK;MYL9;TLN1;TPM1;VCL;MYL6;VIM;CHRNB1
Golgi vesicle transport (GO:0048193),0.2827925840476283,0.8468014923923175,0.776,1.0,272,58,KIF2C;ATP9B;CENPE;KIF18A;KIF11;RACGAP1;CAPZA1;KIF23;KIF4A;KLC1;DCTN3;TRAPPC11;TMED5;VAMP8;TRAPPC10;GOLPH3L;RAB8B;SEC24B;SPTBN1;SEC24A;KIF22;BCAP29;KIF15;SNX1;DCTN2;KIF2A;ACTR10;GOLGB1;DYNLL2;RAB1B;NRBP1;SEC22B;DYNLL1;MCFD2;DYNC1LI2;DYNC1I2;COPA;SEC22C;CNIH4;SEC31A;BNIP1;ARFGAP3;STX5;PEF1;RAB13;CAPZB;KIF3A;GABARAPL2;EXOC5;VAPA;GOSR1;PDCD6;SPTAN1;TFG;ARF1;CAPZA2;PITPNB;TRAPPC1,KIF2C;ATP9B;CENPE;KIF18A;KIF11;RACGAP1;CAPZA1;KIF23;KIF4A;KLC1;DCTN3;TRAPPC11;TMED5;VAMP8;TRAPPC10;GOLPH3L;RAB8B
cellular transition metal ion homeostasis (GO:0046916),0.3030753011314019,0.8006247510290778,0.7780082987551867,1.0,94,15,MT1F;ACO1;HMOX1;IREB2;MT1X;UBB;MT2A;FBXL5;PRNP;NDFIP1;CUL1;ARF1;SKP1;NEDD8;RPS27A,MT1F;ACO1;HMOX1;IREB2;MT1X;UBB;MT2A;FBXL5;PRNP
regulation of stem cell differentiation (GO:2000736),0.30600332933218993,0.8203788893744647,0.7790697674418605,1.0,89,15,LMO2;YAP1;UBB;PSMB9;CBFB;RUNX1;PSMD10;H3F3A;PSMD6;PSME1;PSMD12;YTHDF2;PSMD2;PSMD9;RPS27A,LMO2
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.2880026681587634,0.8185482442708696,0.779559118236473,1.0,164,37,CD74;ECM1;BCL10;RHOC;ECT2;HMOX1;F2R;CANT1;SLC20A1;MAVS;LGALS1;IKBKB;TNFRSF1A;S100A13;UBB;TAB2;MALT1;RIPK1;F2RL1;TNFRSF10B;CFLAR;BIRC2;FLNA;AKAP13;S100A4;SHISA5;RELA;FKBP1A;MIER1;NUP62;VAPA;NDFIP1;PLK2;TFG;RHOA;EEF1D;RPS27A,CD74;ECM1;BCL10;RHOC;ECT2;HMOX1;F2R;CANT1;SLC20A1;MAVS;LGALS1
positive regulation of protein modification by small protein conjugation or removal (GO:1903322),0.295987300409006,0.7850848734733012,0.7799791449426486,1.0,66,15,PTTG1IP;BCL10;CAV1;PHF23;ADRB2;UBB;PRICKLE1;SPRTN;MALT1;PSMD10;TANK;UBE2L3;UBE3A;FKBP1A;NDFIP1,PTTG1IP;BCL10;CAV1
protein localization to organelle (GO:0033365),0.2894505384312083,0.785393356970309,0.7837281153450052,1.0,98,19,PIKFYVE;TOPORS;CNEP1R1;SIX4;OPTN;MDM2;SIX1;DNAJA1;LMNA;RAB11A;PAF1;ARF6;MICALL1;TULP4;MARCH5;EHD1;CEP250;VAPA;ATP6V1D,PIKFYVE;TOPORS;CNEP1R1;SIX4;OPTN;MDM2;SIX1;DNAJA1;LMNA;RAB11A;PAF1;ARF6;MICALL1;TULP4
positive regulation of epithelial cell migration (GO:0010634),0.28352553806905184,0.7692019210159439,0.7936670071501533,1.0,75,20,EPB41L4B;FGF1;SASH1;GLIPR2;PPM1F;HDAC6;ETS1;BCAR1;VEGFA;RAB11A;FOXP1;ROCK2;PRKCA;RTN4;ANXA3;ADAM9;HIF1A;NRP1;PDCD6;PFN1,EPB41L4B;FGF1;SASH1;GLIPR2;PPM1F;HDAC6
regulation of primary metabolic process (GO:0080090),0.27691766887891,0.7655660342329903,0.7991886409736308,1.0,140,25,LRP1;PLIN2;G0S2;HMGCR;GLIPR1;ACADM;PSMB9;TRIB3;FDFT1;ROCK2;PSMD10;FHL2;AZIN1;CACYBP;IRS1;NCOR1;H2AFY;PSMD6;PSME1;OAZ2;PSMD12;TBL1XR1;PSMD2;EDF1;PSMD9,LRP1;PLIN2;G0S2;HMGCR;GLIPR1;ACADM
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.2890675254025571,0.7746800367086765,0.8004115226337448,1.0,141,17,PYCARD;SIGIRR;PIM1;CARD8;PRMT2;RB1;CTNNBIP1;SIRT1;PRNP;FLNA;PSMD10;SP100;FOXA2;CHORDC1;KDM1A;TMSB4X;COMMD7,PYCARD;SIGIRR;PIM1
cellular response to organic substance (GO:0071310),0.29297273397944135,0.775421522388088,0.8047520661157025,1.0,134,16,CXCR4;SIGIRR;PTPN12;HDAC6;JUN;SMAD3;STAT3;TIPARP;NCOA3;PTPN9;MAPK8;MAPK14;TWF2;CTNNB1;MAPK9;PTPN14,CXCR4;SIGIRR;PTPN12;HDAC6;JUN;SMAD3;STAT3
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.2863189452602508,0.7615526674063272,0.8049281314168378,1.0,80,18,AURKA;ZNF655;PRMT2;ZFP36L1;RB1;UBB;PSMB9;PSMD10;CDC73;PSMD6;PSME1;PSMD12;CDK2AP2;CUL1;PSMD2;PSMD9;SKP1;RPS27A,AURKA
regulation of GTPase activity (GO:0043087),0.27448364909606443,0.7712219423001646,0.8113017154389506,1.0,189,28,RACGAP1;ARHGAP27;ECT2;RGS10;RAP1A;EVI5;F2R;PLXNB2;RALBP1;S100A10;CAV2;TBC1D2;ARAP1;NET1;RAPGEF6;SNX9;RGP1;ITGB1;CRK;F2RL1;PICALM;ARFGEF1;SH3BP4;RRP1B;NDEL1;DNMBP;ARHGAP21;GSK3B,RACGAP1;ARHGAP27;ECT2;RGS10;RAP1A;EVI5;F2R;PLXNB2;RALBP1;S100A10;CAV2;TBC1D2;ARAP1;NET1;RAPGEF6;SNX9;RGP1;ITGB1;CRK;F2RL1;PICALM;ARFGEF1
protein localization to nucleus (GO:0034504),0.2809081705772713,0.7791926491807717,0.8115501519756839,1.0,97,26,PLK1;PTTG1IP;PIKFYVE;TOPORS;CNEP1R1;SIX4;MDM2;SIX1;STAT3;MCM3AP;NUP50;TNPO3;LMNA;PRICKLE1;PAF1;PPP1R10;MORC3;IPO8;KPNB1;RAE1;NUP62;TAF8;NUP58;SKP1;NUTF2;RAN,PLK1;PTTG1IP;PIKFYVE;TOPORS;CNEP1R1;SIX4;MDM2;SIX1;STAT3;MCM3AP;NUP50;TNPO3;LMNA;PRICKLE1
negative regulation of cell proliferation (GO:0008285),0.27248428226183763,0.7987098044594373,0.818,1.0,364,47,CXCL1;BTG1;ADGRG1;ADARB1;DDAH1;CXCL8;EREG;CDKN2C;CDKN1B;HSPA1A;HMOX1;F2R;TOB1;KLF10;NKX3-1;TGFBR3;ETS1;SMARCA2;IRF1;NCK2;CDKN3;CTNNBIP1;IFIT3;TGFB1I1;LMNA;ABI1;TINF2;IGFBP7;SKI;PPP2R5C;STK11;MORC3;FAM129B;SH3BP4;S100A11;CUL5;PBRM1;CDC73;HSPA1B;SLC9A3R1;NUP62;CTNNB1;CDKN2D;PTPN14;CUL1;EMP3;HMGA1,CXCL1;BTG1;ADGRG1;ADARB1;DDAH1;CXCL8;EREG;CDKN2C;CDKN1B
regulated exocytosis (GO:0045055),0.2724255760133285,0.7685608600489856,0.8201219512195121,1.0,149,24,ECM1;TLN1;SYNGR1;RAB11FIP5;GTPBP2;VCL;VEGFC;CD9;ACTN4;VEGFA;ACTN1;SERPINE1;PPP3CB;FLNA;WDR1;LGALS3BP;LAMP2;SRGN;PHACTR2;TMSB4X;TIMP1;TAGLN2;ANXA5;CALM1,ECM1;TLN1;SYNGR1;RAB11FIP5;GTPBP2;VCL;VEGFC;CD9;ACTN4
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.282674733009582,0.7674173909566928,0.8204334365325078,1.0,69,18,ARL6IP1;BIRC5;PLAUR;IFI6;TNFRSF10D;LAMTOR5;VEGFA;FNIP1;DHCR24;BCL2L12;TNFRSF10B;BIRC2;DNAJB6;BIRC6;CDKN2D;PAK2;GPX1;YWHAE,ARL6IP1;BIRC5;PLAUR;IFI6;TNFRSF10D;LAMTOR5
response to metal ion (GO:0010038),0.2754436421531735,0.7551323024771084,0.82389289392379,1.0,73,17,NEDD4L;CAV1;CALM2;PPP2CB;MT1X;CALM3;MT2A;PPP2CA;SLC30A7;ADAM9;SEC31A;HIF1A;LOXL2;PEF1;PPP3CA;PDCD6;CALM1,NEDD4L;CAV1;CALM2
"regulation of gene expression, epigenetic (GO:0040029)",0.2852825908171528,0.7521655827000377,0.8240165631469979,1.0,75,16,MTF2;MTA1;HDAC6;GLMN;TFAP2C;POLR1E;H3F3A;TAF1D;H2AFY;TAF1B;WBP2;PHF19;RBBP7;GPX1;DEK;SF3B1,MTF2;MTA1;HDAC6;GLMN
positive regulation of cellular protein metabolic process (GO:0032270),0.2709826197570272,0.7488385753827622,0.824435318275154,1.0,92,21,PLK1;PTTG1IP;UPF3B;RPL5;PRR16;FXR1;VIM;YTHDF3;LARP6;RPS27L;SAMD4A;PERP;RBM3;FBXW11;MSN;UPF3A;RPL26;EZR;RPS4X;ASPH;VPS35,PLK1;PTTG1IP
regulation of protein ubiquitination (GO:0031396),0.26248458941988967,0.7316257268954146,0.8273092369477911,1.0,102,27,PTTG1IP;BCL10;SASH1;CAV1;HSPA1A;NXN;BAG5;TGFBR1;FEM1B;DNAJA1;PHF23;ADRB2;UBB;PRICKLE1;SPRTN;MALT1;PSMD10;RPS3;UBE2L3;UBE3A;SVBP;HSPA1B;CHORDC1;FKBP1A;NDFIP1;VPS28;U2AF2,PTTG1IP;BCL10;SASH1;CAV1;HSPA1A;NXN;BAG5;TGFBR1;FEM1B;DNAJA1;PHF23;ADRB2;UBB;PRICKLE1;SPRTN;MALT1
regulation of cytoskeleton organization (GO:0051493),0.2773936232382906,0.7379441510328695,0.8304213771839671,1.0,96,17,LRP1;RHOC;CLIC4;CCDC88A;NEXN;CDC42;STMN1;CRK;ROCK2;RHOF;CAPN2;TAOK1;GSK3B;PHLDB2;TWF2;CDK2AP2;RHOA,LRP1;RHOC;CLIC4;CCDC88A
vesicle organization (GO:0016050),0.27037275285033263,0.7550977059064878,0.8313008130081301,1.0,128,26,SYTL3;CAV1;SNX11;VAMP8;VAMP4;STX1A;SNX7;FNBP1L;S100A10;CAV2;RNF26;STX7;SNX1;SNX9;PICALM;SEC22B;WASL;SEC22C;STX5;STX16;SRGN;SNX6;SORT1;ANXA2;GOSR1;AP2M1,SYTL3;CAV1;SNX11;VAMP8;VAMP4;STX1A;SNX7;FNBP1L;S100A10;CAV2;RNF26;STX7
positive regulation of cytoskeleton organization (GO:0051495),0.2789353132276653,0.7532437054936979,0.8316430020283976,1.0,78,21,PYCARD;SPAG5;GPSM2;RAC2;VASP;CDC42EP3;NCK1;NCK2;CDC42;NCOA3;ARF6;NUMA1;F2RL1;CFL2;CTTN;PFN2;WDR1;NCKAP1;CDC42EP2;NRP1;PFN1,PYCARD;SPAG5;GPSM2
positive regulation of macromolecule metabolic process (GO:0010604),0.27536296832307144,0.7870874675661074,0.8351758793969849,1.0,277,37,HMGN5;EPB41L4B;HMGB2;DDX58;PPM1F;HSPA1A;RPL5;ATF2;KLF2;TGFBR1;NKX3-1;SMAD3;STAT3;ETS1;KRAS;UBAP2;VEGFA;RAB27A;ATF4;RPL23;PRKAG1;NCOA3;ROCK2;FAM98B;FUBP1;PDCD10;MAPK8;RPS3;HIF1A;GSK3B;HSPA1B;ANXA2;MSN;MAPK14;MAPK9;EZR;VPS35,HMGN5;EPB41L4B;HMGB2;DDX58;PPM1F;HSPA1A;RPL5;ATF2;KLF2;TGFBR1;NKX3-1;SMAD3;STAT3;ETS1;KRAS;UBAP2;VEGFA;RAB27A;ATF4;RPL23
cellular response to ionizing radiation (GO:0071479),0.27827381334740553,0.7276422369768072,0.8353909465020576,1.0,47,16,ECT2;NIPBL;MDM2;YAP1;TLK2;NUCKS1;RHNO1;NET1;SIRT1;CLOCK;TANK;MAPK14;KDM1A;RAD51AP1;RPL26;EEF1D,ECT2;NIPBL;MDM2;YAP1;TLK2;NUCKS1;RHNO1;NET1;SIRT1
central nervous system development (GO:0007417),0.2668134720589957,0.744971696786085,0.8398791540785498,1.0,218,27,ATXN1;ADGRG1;HNMT;THRA;PDGFC;NIPBL;DDIT4;PLXNB2;FXR1;ZIC2;STAT3;TBC1D23;CDK5RAP2;SMG9;PHGDH;JRKL;RAB18;ATN1;SH3GL1;FYN;NCKAP1;UBE3A;PAFAH1B2;MBP;ANKLE2;THOC6;SMARCA1,ATXN1;ADGRG1;HNMT;THRA;PDGFC;NIPBL;DDIT4;PLXNB2;FXR1;ZIC2
transmembrane transport (GO:0055085),0.2659649438696662,0.7662009269794223,0.8498498498498499,1.0,379,38,NEDD4L;ATP10A;ATP8B1;LRRC8C;LRRC8D;ATP2B4;ATP1A3;CALHM2;MFSD14A;VCP;RALBP1;CHRNB1;SLC41A3;ANXA6;UBB;ABCD3;PSMB9;ATP6V1B2;ADD3;RNF5;ERLEC1;PSMD10;ATP2B1;ADD1;ATP1A1;ERLIN1;ERLIN2;OS9;PSMD6;PSME1;ANO10;PSMD12;EIF2S2;PSMD2;ASPH;ATP6V1D;PSMD9;RPS27A,NEDD4L;ATP10A;ATP8B1;LRRC8C;LRRC8D;ATP2B4;ATP1A3;CALHM2
regulation of organelle organization (GO:0033043),0.2751914694378494,0.731289378158662,0.851619644723093,1.0,114,15,TBC1D4;RABGAP1L;CLIC4;EVI5;MAVS;TBC1D2;NEXN;STMN1;CAPN2;TAOK1;STX5;AKAP9;MSN;EZR;VPS35,TBC1D4;RABGAP1L;CLIC4;EVI5;MAVS;TBC1D2;NEXN
positive regulation of homeostatic process (GO:0032846),0.2736975326584641,0.7469403607977827,0.8523908523908524,1.0,84,17,HMGB2;ARTN;CAV1;FAM210B;HSPA1A;METRNL;STAT3;ETS1;NPC1;DEF8;PPP3CB;PRKCA;PPP1R10;FOXO3;HIF1A;HSPA1B;MAPK14,HMGB2;ARTN;CAV1;FAM210B;HSPA1A;METRNL;STAT3;ETS1
actin filament organization (GO:0007015),0.27403089283745735,0.7484771372670636,0.8529411764705882,1.0,121,24,DBN1;RHOC;RAC2;TPM1;FAT1;PLS3;DLG1;BCAR1;CDC42;CAP1;ABI1;NCOA3;ACTN1;EPS8;CAP2;WASL;RHOF;FRYL;FLNA;CDC42EP2;ARHGAP12;TPM3;RHOA;ARPC4,DBN1;RHOC;RAC2;TPM1;FAT1;PLS3;DLG1;BCAR1;CDC42;CAP1;ABI1;NCOA3;ACTN1;EPS8;CAP2;WASL;RHOF;FRYL
dephosphorylation (GO:0016311),0.2518086960779593,0.7049009285596127,0.8562753036437247,1.0,125,24,MTMR6;FBP1;DUSP5;PPM1B;PTPRE;PTPN12;PHLPP2;SSH2;PPP2CB;CTTNBP2NL;PPP2CA;PPP3CB;DUSP1;PTPN9;PPP4R2;UBLCP1;PPP1R12A;FBXW11;PPP2R5A;PPP3CA;DUSP4;DUSP11;PTPN14;PPP1CC,MTMR6;FBP1;DUSP5;PPM1B;PTPRE;PTPN12;PHLPP2;SSH2;PPP2CB
positive regulation of epithelial cell proliferation (GO:0050679),0.2690870804358278,0.7179270695182906,0.8568443051201672,1.0,108,16,ECM1;HMGB2;NRAS;TGFBR1;VEGFC;PGF;VEGFA;SCN5A;SIRT1;PRKCA;XBP1;RTN4;AKT3;HIF1A;NRP1;PDCD6,ECM1;HMGB2;NRAS;TGFBR1;VEGFC;PGF;VEGFA;SCN5A;SIRT1
positive regulation of cellular catabolic process (GO:0031331),0.26637885827995694,0.7001642821580787,0.8572884811416922,1.0,107,16,PTTG1IP;SH3GLB1;OPTN;RC3H1;SNX9;STK11;ADAM9;SH3BP4;HIF1A;TMEM59;IRS1;BNIP3;MSN;PLK2;EZR;VPS35,PTTG1IP;SH3GLB1
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.26129738392796964,0.736949991834449,0.8581560283687943,1.0,216,29,CRADD;PYCARD;BCL10;DDX58;HSPA1A;FZD2;NFKB2;ATF2;MAVS;ZIC2;IKBKB;VEGFA;UBB;TAB2;MALT1;RIPK1;CLOCK;CFLAR;ANXA3;RPS6KA4;RPS3;TANK;RELA;HSPA1B;CTNNB1;GTF2A2;KDM1A;PRDX3;RPS27A,CRADD;PYCARD;BCL10;DDX58;HSPA1A;FZD2;NFKB2;ATF2;MAVS;ZIC2
negative regulation of multicellular organismal process (GO:0051241),0.2608956402120465,0.6865599272883941,0.859504132231405,1.0,126,15,STC1;ARHGDIB;RAB11FIP5;F2R;NKX3-1;RBPJ;WWC2;PPP2CA;RPS6KA4;PFN2;LOXL2;FOXA2;GSK3B;ZNF706;TIMP1,STC1;ARHGDIB;RAB11FIP5;F2R;NKX3-1;RBPJ
"negative regulation of transcription, DNA-templated (GO:0045892)",0.26985286937412944,0.8395295774253901,0.862,1.0,814,133,IFI27;HIC1;NEDD4L;PLK1;DEPDC1;ATXN1;CENPF;TGIF1;MTF2;HMGB2;ATP8B1;FBP1;DR1;ZEB1;EREG;CCND1;CDKN1B;ZBTB38;CAV1;SUV39H1;DDX20;TSC22D4;BIRC5;PPM1F;KMT5A;THRA;PHF6;AURKB;TRIM33;MDFIC;NIPBL;SIX4;HDAC6;NFKB2;PLCB1;KLF10;KLF2;MDM2;BASP1;SMURF2;ZBTB4;ZIC2;ARNTL;PRMT2;JUN;ATF7IP;NKX3-1;RBPJ;DLG1;SMAD3;STAT3;SMARCA2;IRF1;PSPC1;RB1;TFDP2;VEGFA;FNIP1;SP2;FOXM1;RPL23;UBB;RCOR1;SIRT1;TRIB3;PRICKLE1;WWC2;PAF1;TFAP2C;CLOCK;NRG1;FOXP1;ORC2;DMAP1;TAF7;SKIL;IRF2;SKI;VPS72;FOXO3;ZBTB1;ZNF217;FLNA;THAP1;RSF1;ZBTB7A;PSMD10;RLIM;SP100;FAM129B;FHL2;ATN1;LRRFIP1;CIR1;DRAP1;CGGBP1;RELA;CEBPB;ELK3;NCOR1;TPR;LOXL2;KHDRBS1;CDC73;HEXIM1;FBXW11;HSPA8;RBFOX2;H2AFY;MECP2;SNX6;ZNF706;ZNF148;SARS;TBL1XR1;SFPQ;HDGF;CTNNB1;KDM1A;SUPT4H1;ZNF281;RTF1;BCLAF1;NONO;EZR;LYAR;YWHAQ;DDX5;RPS14;COMMD7;HMGA1;HMGB1;RPS27A,IFI27;HIC1;NEDD4L;PLK1;DEPDC1;ATXN1;CENPF;TGIF1;MTF2;HMGB2;ATP8B1;FBP1;DR1;ZEB1;EREG;CCND1;CDKN1B;ZBTB38;CAV1;SUV39H1;DDX20;TSC22D4;BIRC5;PPM1F;KMT5A;THRA;PHF6;AURKB;TRIM33;MDFIC;NIPBL;SIX4;HDAC6;NFKB2;PLCB1;KLF10;KLF2;MDM2;BASP1;SMURF2;ZBTB4;ZIC2;ARNTL;PRMT2;JUN;ATF7IP;NKX3-1;RBPJ;DLG1;SMAD3;STAT3;SMARCA2;IRF1;PSPC1;RB1;TFDP2
positive regulation of hydrolase activity (GO:0051345),0.26228069968250045,0.7420027139550339,0.8654618473895582,1.0,173,35,HMGB2;RHOC;ARHGAP27;ECT2;CALM2;TPM1;RGS10;RAP1A;EVI5;F2R;VCP;RALBP1;S100A10;CAV2;TBC1D2;ARAP1;NET1;RAPGEF6;CALM3;SNX9;RGP1;ITGB1;F2RL1;PICALM;MAPK8;RPS3;PFN2;NDEL1;DNMBP;ARHGAP21;GSK3B;GABARAPL2;RHOA;PFN1;CALM1,HMGB2;RHOC;ARHGAP27;ECT2;CALM2;TPM1;RGS10;RAP1A;EVI5;F2R;VCP;RALBP1;S100A10;CAV2;TBC1D2;ARAP1;NET1;RAPGEF6;CALM3;SNX9;RGP1;ITGB1;F2RL1;PICALM
regulation of Ras protein signal transduction (GO:0046578),0.2530385398568856,0.6887572094748067,0.8679050567595459,1.0,91,19,KIF14;FBP1;ARHGDIB;ASAP1;RASA1;NOTCH2;RASA3;SPRY4;ARAP1;FOXM1;ARF6;ASAP2;EPS8;RASA2;ARHGDIA;ARFGAP3;SHOC2;AGFG1;NUP62,KIF14;FBP1;ARHGDIB;ASAP1;RASA1;NOTCH2;RASA3;SPRY4;ARAP1;FOXM1;ARF6;ASAP2
