Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular protein complex assembly (GO:0043623),0.2015357840448758,0.5365548605665044,0.9679037111334002,1.0,145,37,FCHO1;SMAD4;TBCC;PFDN6;VBP1;SMAD2;VAMP4;SEPT11;HIP1R;PIK3C2A;NCK2;POGZ;NDC1;PICALM;ZFYVE9;TOMM20;CLTA;SEPT6;TMEM33;PSMD4;NDUFAF7;EPS15;CENPF;UVRAG;AP2S1;CENPC;AHCTF1;NUP153;NRG1;SRP19;EIF4H;IMMP1L;HSP90AB1;SEPT2;PSMD13;SKP1;FKBP1A,FCHO1;SMAD4;TBCC;PFDN6;VBP1;SMAD2;VAMP4;SEPT11;HIP1R;PIK3C2A;NCK2;POGZ;NDC1;PICALM;ZFYVE9
transcription from RNA polymerase II promoter (GO:0006366),0.23730499933881877,0.6666756776419733,0.969,1.0,486,128,RORA;UPF3B;GATA6;TAF11;MLLT3;MBD1;RXRB;CEBPD;USF1;POLR2A;RUNX2;RPAP2;KLF11;GTF2F1;PPARD;INTS7;THOC2;TEAD3;TAF4B;LMO4;ZNF45;GTF2B;CSTF2;TAF9B;FIP1L1;SRF;TRPS1;TAF5L;HIVEP2;INTS3;POU2F2;RBPJ;MED12;MED20;TAF1;TAF5;IRF1;NFKB1;EPAS1;LSM10;INTS12;RPRD1A;TAF1A;MAGOH;ZC3H11A;RPRD2;NFE2L2;MED8;POLR2B;NRBF2;NCBP1;LSM11;ARRB2;YBX1;CDK9;TBP;PMF1;PPM1D;NFAT5;ASH1L;MED31;ZC3H8;NOTCH2;NFX1;SNAPC5;WDR33;CDC73;CHTOP;ERCC3;ELP2;ERCC2;SRSF11;HIF1A;ELL;NR1D2;KLF5;SNRPE;PTTG1;CCNT2;NFXL1;BATF3;SUPT4H1;SNAPC2;GTF2H1;SLU7;THRAP3;SNRPF;INTS4;ELOF1;MED23;CPSF1;ELP4;TAF8;CTR9;POLR2K;NABP1;TAF13;MAX;SYMPK;SRSF9;RBMX;TSC22D1;DEK;NELFE;MLLT1;POLR2F;POLR2D;MED17;SRSF4;DDX39B;TAF7;THOC3;MAZ;TAF10;AFF4;CEBPZ;SRSF3;GTF2A2;MED30;TEAD1;CCND1;COPS2;TCERG1;SRRT;GTF2H3;PARP1;NCOR1;POLR2L,RORA;UPF3B;GATA6;TAF11;MLLT3;MBD1;RXRB;CEBPD;USF1;POLR2A;RUNX2;RPAP2;KLF11;GTF2F1;PPARD;INTS7;THOC2;TEAD3;TAF4B;LMO4;ZNF45;GTF2B;CSTF2;TAF9B;FIP1L1;SRF;TRPS1;TAF5L;HIVEP2;INTS3;POU2F2;RBPJ;MED12;MED20;TAF1
transcription elongation from RNA polymerase II promoter (GO:0006368),0.19686928426530476,0.522131654154279,0.9699097291875627,1.0,96,36,TAF11;MLLT3;POLR2A;GTF2F1;TAF4B;GTF2B;TAF9B;TAF1;TAF5;POLR2B;NCBP1;CDK9;TBP;CDC73;ERCC3;ELP2;ERCC2;ELL;CCNT2;SUPT4H1;GTF2H1;ELOF1;ELP4;CTR9;POLR2K;TAF13;NELFE;MLLT1;POLR2F;POLR2D;TAF7;TAF10;AFF4;GTF2A2;GTF2H3;POLR2L,TAF11;MLLT3;POLR2A;GTF2F1;TAF4B;GTF2B;TAF9B;TAF1;TAF5
protein localization to organelle (GO:0033365),0.1950489383436523,0.49931700916097427,0.9707955689828801,1.0,98,26,ANK2;TOPORS;RAB11A;SSB;BMP4;PACSIN2;UBAC2;IFT20;LMNA;YBX1;TMEM30A;OPTN;RAB6A;TOR1AIP1;DNAJA1;BICD2;PIKFYVE;TOLLIP;GCC2;CEP250;TSPAN17;ARL1;TULP4;CSNK1D;TRAM2;DHX9,ANK2;TOPORS;RAB11A;SSB;BMP4;PACSIN2;UBAC2;IFT20;LMNA;YBX1;TMEM30A;OPTN;RAB6A;TOR1AIP1;DNAJA1;BICD2
ncRNA processing (GO:0034470),0.2217925283035025,0.6198687397813604,0.972,1.0,228,82,RPL17;BYSL;INTS7;AGO3;RIOK3;RRP36;ISG20L2;RPS10;SMAD2;RPL39;RPS4X;INTS3;DIEXF;RPS6;WDR46;RPL36A;EXOSC4;RPL10;SSB;HEATR1;EBNA1BP2;RPS18;LAS1L;ZCCHC11;AGO1;NOL8;RPS19;ADAR;INTS12;UTP14A;NOL6;DKC1;RPL31;NCBP1;UTP3;MRPL44;TEX10;RPL10A;RPL27A;WDR3;RPL34;RPP21;WDR75;EXOSC9;RPP40;RIOK1;EXOSC3;RPL5;THG1L;RPP38;DCAF13;INTS4;WDR12;RPS17;RPS8;NOP58;RPP25;UBA52;RPLP2;PRKRA;RIOK2;RPL37A;MRPS12;CSNK1D;RPS3;NOP14;RPP30;RPS27;SARS;RPL30;RPS28;RPL3;LYAR;SRRT;RPS13;KRR1;IMP3;RPL18A;RPLP1;RPL9;RPL4;RPL6,RPL17;BYSL;INTS7;AGO3;RIOK3;RRP36;ISG20L2;RPS10;SMAD2;RPL39;RPS4X;INTS3;DIEXF;RPS6;WDR46;RPL36A;EXOSC4;RPL10;SSB;HEATR1;EBNA1BP2;RPS18;LAS1L;ZCCHC11;AGO1;NOL8;RPS19;ADAR;INTS12;UTP14A;NOL6;DKC1;RPL31;NCBP1;UTP3;MRPL44;TEX10;RPL10A
DNA recombination (GO:0006310),0.1888283291849116,0.482700900075501,0.9726603575184016,1.0,56,15,ATRX;XRCC3;RAD54L;RBPJ;LIG4;RAD54B;BRIP1;HMGB3;ERCC1;EXO1;NUCKS1;RAD21;KAT5;TSN;RAD51AP1,ATRX;XRCC3;RAD54L;RBPJ
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.19081809265811936,0.4875052150926731,0.9727547931382442,1.0,78,24,PSMB8;PSMB9;PSMD10;USP44;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20;PSMB1;PSMD4;CDC26;RPL5;MAD2L1;PSMD14;UBE2D1;UBA52;UBC;PSMA4;UBE2E1;ANAPC4;PSMA1;PSMD13,PSMB8;PSMB9;PSMD10;USP44;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.18738965621713674,0.47839036131682683,0.9747474747474747,1.0,73,22,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20;PSMB1;PSMD4;CDC26;MAD2L1;PSMD14;UBE2D1;UBA52;UBC;PSMA4;UBE2E1;ANAPC4;PSMA1;PSMD13,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20
regulation of posttranscriptional gene silencing (GO:0060147),0.19047722188198643,0.47499053698768,0.975103734439834,1.0,56,17,POLR2A;FMR1;PUM1;AGO1;NDC1;POLR2B;H3F3A;TPR;RANBP2;NUP54;NUP133;NUP153;POLR2K;POLR2F;POLR2D;NUP37;POLR2L,POLR2A;FMR1;PUM1;AGO1;NDC1;POLR2B;H3F3A;TPR;RANBP2;NUP54
RNA transport (GO:0050658),0.17937388257417802,0.47008216320315116,0.9755102040816327,1.0,81,23,UPF3B;FMR1;THOC2;EIF4E;MAGOH;ZC3H11A;NCBP1;TPR;RANBP2;CHTOP;SRSF11;NUP133;XPO5;SLU7;NUP153;ATXN2;SRSF9;SRSF4;DDX39B;THOC3;SRSF3;HNRNPA1;NXT1,UPF3B;FMR1;THOC2
regulation of mitotic cell cycle phase transition (GO:1901990),0.2013444687748634,0.5413023397890216,0.976,1.0,185,55,HECW2;SDCCAG8;MBD1;PSMB8;PSMB9;NEK11;PSMD10;HAUS6;PSMB2;MAD2L1BP;PSMB4;CDC16;KIF14;PSMD5;CDC14B;CETN2;ANAPC5;CDC20;NEK2;PSMB1;FGFR1OP;CNTRL;CEP57;PSMD4;ERCC3;DCTN3;ERCC2;PRKACA;CDC26;HAUS3;SIRT2;CENPF;MAD2L1;HAUS1;ALMS1;CEP250;PSMD14;UBE2D1;CEP135;UBA52;UBC;PSMA4;RIOK2;CEP78;AKAP9;UBE2E1;ANAPC4;TUBA1A;PSMA1;CSNK1D;DYNC1I2;ZFP36L2;TMEM14B;PSMD13;SKP1,HECW2;SDCCAG8;MBD1;PSMB8;PSMB9;NEK11;PSMD10
protein import into nucleus (GO:0006606),0.18730416185829177,0.474094113956683,0.9786368260427264,1.0,104,21,NXT2;HES1;TRPS1;SEC61B;KPNA6;ZFYVE9;RERE;TPR;CEP57;RANBP2;IPO9;NUP54;HEATR3;NUP133;PPP1R10;NUP153;TGS1;TNPO2;IPO5;NXT1;GPN3,NXT2;HES1;TRPS1;SEC61B;KPNA6;ZFYVE9;RERE;TPR;CEP57;RANBP2;IPO9;NUP54;HEATR3;NUP133;PPP1R10
protein oligomerization (GO:0051259),0.19027304009812834,0.5034201660425706,0.9789368104312939,1.0,218,38,GBP1;IKBKE;SCUBE3;CAMK2D;TRIM21;SH3GLB1;TRPS1;SEPT11;BCL10;RPS19;TRIM27;KHDRBS3;PANX1;B4GALT1;NLRP3;RASEF;HSF1;CAT;RIPK1;DERL1;STOML2;ZNHIT6;STOM;LETM1;GOPC;FGFRL1;GRHPR;IGF1R;UXS1;MFF;NACC1;SMARCAD1;RBMX;CPSF6;TAF10;SHMT2;NPM1;KHDRBS1,GBP1;IKBKE;SCUBE3;CAMK2D;TRIM21;SH3GLB1;TRPS1;SEPT11;BCL10;RPS19;TRIM27;KHDRBS3;PANX1;B4GALT1;NLRP3;RASEF;HSF1;CAT;RIPK1;DERL1
mitotic cell cycle phase transition (GO:0044772),0.18429545362207406,0.5039753053315487,0.98,1.0,222,56,INHBA;SDCCAG8;TPD52L1;MBD1;NEK11;CUL4B;HAUS6;PHLDA1;POLE3;EIF4E;CETN2;ORC4;NEK2;MELK;FBXL15;WEE1;HINFP;OPTN;FGFR1OP;ORC5;CNTRL;CDKN2C;CEP57;RANBP2;DCTN3;PRKACA;EPS8;HAUS3;CCNA2;CDC25C;NASP;HAUS1;ORC2;ALMS1;CEP250;DNM2;PPP1R12A;CEP135;CUL3;PPME1;UBA52;UBC;MAX;CEP78;AKAP9;TUBA1A;RAB8A;CSNK1D;DYNC1I2;CDC34;ENSA;MYC;CCND1;KHDRBS1;EIF4EBP1;SKP1,INHBA;SDCCAG8;TPD52L1;MBD1
organelle assembly (GO:0070925),0.20697127609532479,0.5710850872278788,0.98,1.0,377,75,GABARAPL1;OCRL;CHMP4C;ATG4A;MBD1;KIF27;RFX3;ATG4C;FNBP1L;BBS7;CCDC28B;CEP19;HAUS6;ATG4D;IFT74;ASAP1;RAB11A;GSN;PTPDC1;RC3H1;SEPT11;MTERF3;CHMP5;POGZ;CDC14B;PIK3C3;NEK2;IFT20;UBQLN1;CC2D2A;FLNA;SEPT6;CHMP1B;NEK7;IQCB1;ACTR3;PACS2;EDC3;HAUS3;SH3PXD2A;VPS37B;CENPF;MTERF4;TRAF3IP1;ATG13;POC1B;WIPI1;ABLIM1;HAUS1;WDR45;ATG9A;RILPL2;CENPC;TMEM237;TRAPPC8;TSG101;SSX2IP;ATXN2;PARVA;NSFL1C;IST1;DDX6;RB1CC1;RAB8A;ATG14;CSNK1D;RPS3;ATG12;ACTR2;ATG101;DNAH14;FOPNL;NPM1;SEPT2;NCOR1,GABARAPL1;OCRL;CHMP4C;ATG4A;MBD1;KIF27;RFX3;ATG4C;FNBP1L;BBS7;CCDC28B;CEP19;HAUS6;ATG4D;IFT74;ASAP1;RAB11A;GSN;PTPDC1;RC3H1;SEPT11;MTERF3;CHMP5;POGZ
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.16821118826474174,0.4304523208549293,0.9805527123848515,1.0,78,20,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;PSMD5;LDB1;H3F3A;PSMB1;PDCD2;PSMD4;YTHDF2;PSMD14;EIF2AK2;UBA52;UBC;FOXC1;PSMA4;PSMA1;PSMD13,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;PSMD5;LDB1;H3F3A;PSMB1;PDCD2;PSMD4
positive regulation of DNA biosynthetic process (GO:2000573),0.18855934896955223,0.47157306220326334,0.981151832460733,1.0,56,15,FGFR4;PKIB;NVL;NEK2;DKC1;MAPKAPK5;NEK7;MAP2K7;CCT3;TNKS2;RFC5;MYC;XRCC5;HSP90AB1;HNRNPA1,FGFR4;PKIB;NVL;NEK2;DKC1;MAPKAPK5;NEK7
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.18185091321308716,0.4785231860332749,0.9815573770491803,1.0,77,23,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20;PSMB1;PSMD4;CDC26;MAD2L1;PSMD14;UBE2D1;UBA52;UBC;PSMA4;UBE2E1;ANAPC4;PSMA1;PSMD13;SKP1,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20
protein deubiquitination (GO:0016579),0.21528711544885656,0.5916781548495634,0.982,1.0,258,69,BRCC3;USP49;SMAD4;PSMB8;YOD1;PSMB9;OTUD1;TANK;PSMD10;SNX3;INO80C;USP24;OGT;TGFBR1;IKBKG;TAF9B;SMAD2;USP44;USP46;PSMB2;PSMB4;SUDS3;OTUD3;OTUD7B;PSMD5;ENY2;CDC20;MDM4;NLRP3;INO80D;USP25;ARRB2;RIPK2;TOMM20;USP33;PSMB1;USP1;RIPK1;UCHL5;CYLD;PSMD4;RAD23B;HIF1A;KEAP1;CCNA2;WDR48;SMURF2;VCP;OTUB1;PSMD14;RNF135;UBE2D1;CLSPN;DMWD;UBA52;UBC;NFKBIA;PSMA4;USP47;TNKS2;PSMA1;MYC;TAF10;SHMT2;USP8;USP34;EIF3F;PSMD13;YY1,BRCC3;USP49;SMAD4;PSMB8;YOD1;PSMB9;OTUD1;TANK;PSMD10;SNX3;INO80C;USP24;OGT;TGFBR1;IKBKG;TAF9B;SMAD2;USP44;USP46;PSMB2;PSMB4;SUDS3;OTUD3;OTUD7B;PSMD5;ENY2;CDC20;MDM4;NLRP3;INO80D;USP25;ARRB2;RIPK2;TOMM20;USP33;PSMB1;USP1;RIPK1
regulation of gene silencing by miRNA (GO:0060964),0.18594802141974615,0.46799306978774713,0.9826883910386965,1.0,68,19,POLR2A;FMR1;PUM1;AGO1;NDC1;POLR2B;H3F3A;TPR;RANBP2;NUP54;ELAVL1;NUP133;NUP153;POLR2K;POLR2F;POLR2D;NUP37;DHX9;POLR2L,POLR2A;FMR1;PUM1;AGO1;NDC1;POLR2B;H3F3A;TPR;RANBP2;NUP54;ELAVL1
regulation of translational initiation (GO:0006446),0.16806454028435105,0.43081163970889685,0.983789260385005,1.0,63,21,CTIF;FMR1;PPP1R15B;EIF5B;NCK2;EIF2AK4;NCBP1;HABP4;TPR;EIF3E;EIF4A2;EIF3H;UHMK1;EIF4H;EIF1B;POLR2D;EIF4G2;NPM1;KHDRBS1;HSPB1;EIF4EBP1,CTIF;FMR1;PPP1R15B;EIF5B
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.18738965621713674,0.4851966034087794,0.9847560975609756,1.0,72,22,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20;PSMB1;PSMD4;CDC26;MAD2L1;PSMD14;UBE2D1;UBA52;UBC;PSMA4;UBE2E1;ANAPC4;PSMA1;PSMD13,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.18657360571893622,0.4801619889508636,0.9847560975609756,1.0,79,24,PSMB8;PSMB9;PSMD10;RBPJ;PSMB2;PSMB4;EPAS1;PSMD5;EGLN1;NFE2L2;CITED2;PSMB1;PSMD4;HIF1A;SIRT2;UBE2D3;PSMD14;UBE2D1;UBA52;UBC;PSMA4;PSMA1;PSMD13;VEGFA,PSMB8;PSMB9;PSMD10;RBPJ;PSMB2;PSMB4;EPAS1;PSMD5;EGLN1;NFE2L2
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",0.17131911790854443,0.43921213235360596,0.9854771784232366,1.0,81,19,KIF4A;KIFAP3;KLC1;GOLPH3L;TAPBP;USE1;KIF18A;KIF2C;RAB6A;BICD2;STX18;COPA;UVRAG;TMED3;NSF;COPB2;TMED9;COPB1;PITPNB,KIF4A;KIFAP3;KLC1;GOLPH3L;TAPBP
termination of RNA polymerase II transcription (GO:0006369),0.16717386988903035,0.44249763089507205,0.9858442871587462,1.0,69,23,UPF3B;THOC2;CSTF2;FIP1L1;LSM10;MAGOH;ZC3H11A;NCBP1;LSM11;WDR33;CHTOP;SRSF11;SNRPE;SLU7;SNRPF;CPSF1;SYMPK;SRSF9;SRSF4;DDX39B;THOC3;MAZ;SRSF3,UPF3B;THOC2;CSTF2;FIP1L1;LSM10;MAGOH;ZC3H11A;NCBP1;LSM11
cellular protein metabolic process (GO:0044267),0.22846594510099386,0.6576511616856167,0.986,1.0,485,126,AFP;CSF2RA;LOX;SDC2;APOE;GATA6;STK38;ST8SIA4;FN1;CYR61;RPL17;RNF5;GAS6;MFGE8;CHRDL1;CPE;MRPL55;IGFBP7;RPS10;ST3GAL6;RPL39;RPS4X;UBL4A;RPS6;RPL36A;SLC35A1;RPL10;GSN;PNPLA2;IGFBP3;RPS18;FBXW2;PSEN2;CTSH;UBE2L6;RPS19;GOLM1;BMP4;MRPL37;LTA4H;MIA3;MRPS14;CKAP4;MRPL9;IGFBP1;MRPL23;MRPS18C;RPL31;H3F3A;RPL10A;USP25;WDYHV1;RCN1;PABPC4;MRPS15;RPL27A;CCDC59;WFS1;DUSP12;SPCS2;OMA1;RIPK1;ABL2;LIPT1;RPL34;ABCF1;LGMN;MRPS5;UBE2N;MRPS18A;TXN;MRPL13;STOML2;PELO;PLAT;MRPS9;UBE2D3;RPL5;MRPS11;APH1A;ADAM17;UBE2L3;SPPL3;FBXO22;UBL5;MRPS6;EVA1A;RPS17;CST3;RPS8;UBA52;MRPS18B;LAMC1;MRPL1;RPLP2;UBC;MRPL42;MSRB3;IMMP1L;MRPL35;NCSTN;RPL37A;MRPS12;RPS3;MRPL24;B4GALT7;MRPL4;RPS27;CDC34;SARS;HARS;RPL30;RSL1D1;RPS28;RPL3;RPS13;HSP90B1;EEF1A1;B2M;RPL18A;RPLP1;RPL9;RPL4;SEC11A;MRPL51;RPL6,AFP;CSF2RA;LOX;SDC2;APOE;GATA6;STK38;ST8SIA4;FN1;CYR61;RPL17;RNF5;GAS6;MFGE8;CHRDL1;CPE;MRPL55;IGFBP7;RPS10;ST3GAL6;RPL39;RPS4X;UBL4A;RPS6;RPL36A;SLC35A1;RPL10;GSN;PNPLA2;IGFBP3;RPS18;FBXW2;PSEN2;CTSH;UBE2L6;RPS19;GOLM1;BMP4;MRPL37;LTA4H;MIA3;MRPS14;CKAP4
cytoplasmic translation (GO:0002181),0.1668364623498279,0.42418332502556505,0.986815415821501,1.0,55,21,RPL17;MRPL2;RPL39;RPL36A;RPL31;RPL10A;RPL27A;EIF3M;ZC3H15;RPL7L1;EIF4H;RPLP2;RPS3;RPL30;RPS28;RPL26L1;RPL18A;RPLP1;RPL9;RPL4;RPL6,RPL17;MRPL2;RPL39;RPL36A
protein stabilization (GO:0050821),0.18126448516755048,0.4794292379625667,0.9869608826479438,1.0,153,37,SOX4;LAMP2;ANK2;FKBPL;TAF9B;PEX19;TAF1;HIP1R;ATP1B1;OTUD3;SWSAP1;GNAQ;PLPP3;MDM4;P3H1;FLNA;USP33;WFS1;CDC37L1;SUMO1;CREB1;PFN2;TRIM44;HSPA1B;RPL5;CCT3;CDC37;ZBED3;STK3;PRKRA;PPIB;MORC3;GAPDH;GOLGA7;HSP90AB1;PIN1;GTPBP4,SOX4;LAMP2;ANK2;FKBPL;TAF9B;PEX19;TAF1;HIP1R;ATP1B1;OTUD3;SWSAP1;GNAQ;PLPP3;MDM4;P3H1;FLNA;USP33;WFS1;CDC37L1;SUMO1;CREB1;PFN2;TRIM44;HSPA1B;RPL5
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.16451508066438575,0.43924737401154,0.9877800407331976,1.0,88,24,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20;PSMB1;PSMD4;CDC26;MAD2L1;PSMD14;UBE2D1;PTK2;UBA52;UBC;PSMA4;UBE2E1;ANAPC4;PSMA1;PSMD13;SKP1,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;CDC16;PSMD5;ANAPC5;CDC20
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.17625897288482545,0.45732914936319874,0.9878787878787879,1.0,94,24,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;EPAS1;PSMD5;EGLN1;NFE2L2;HSF1;DNAJB1;PSMB1;PSMD4;HIF1A;KLF2;UBE2D3;PSMD14;UBE2D1;UBA52;UBC;PSMA4;PSMA1;PSMD13;VEGFA,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;EPAS1;PSMD5;EGLN1;NFE2L2;HSF1;DNAJB1;PSMB1;PSMD4;HIF1A;KLF2;UBE2D3
mRNA 3'-end processing (GO:0031124),0.15095248030826455,0.3896510103179057,0.9888551165146909,1.0,75,24,UPF3B;THOC2;CSTF2;FIP1L1;MAGOH;GRSF1;ZC3H11A;NCBP1;LSM11;WDR33;CDC73;CHTOP;SRSF11;SLU7;CPSF1;PABPC1;SYMPK;SRSF9;CPSF6;POLR2D;SRSF4;DDX39B;THOC3;SRSF3,UPF3B;THOC2;CSTF2;FIP1L1;MAGOH;GRSF1;ZC3H11A;NCBP1;LSM11;WDR33;CDC73;CHTOP;SRSF11
ciliary basal body-plasma membrane docking (GO:0097711),0.14554665354314622,0.37478270827162063,0.9888776541961577,1.0,97,25,SDCCAG8;MBD1;MARK4;HAUS6;RAB11A;CETN2;NEK2;CC2D2A;FGFR1OP;CNTRL;IQCB1;CEP57;DCTN3;PRKACA;HAUS3;HAUS1;ALMS1;CEP250;CEP135;CEP78;AKAP9;TUBA1A;RAB8A;CSNK1D;DYNC1I2,SDCCAG8;MBD1;MARK4;HAUS6;RAB11A;CETN2;NEK2;CC2D2A;FGFR1OP;CNTRL;IQCB1;CEP57;DCTN3;PRKACA;HAUS3
protein localization to plasma membrane (GO:0072659),0.15733276096308726,0.41377138458082163,0.9889558232931727,1.0,131,27,TMEM150A;ANK2;GAS6;GOLPH3L;RAB11A;EMP2;ROCK1;ATP1B1;PIP5K1A;RAP2A;FLNA;OPTN;RAB40B;EFR3A;PACS2;TSPAN5;TNFRSF1A;KIF13A;RAB13;RILPL2;MACF1;LRP6;RAPGEF2;NSF;RAB8A;S100A10;GOLGA7,TMEM150A;ANK2;GAS6;GOLPH3L;RAB11A;EMP2;ROCK1;ATP1B1;PIP5K1A;RAP2A;FLNA;OPTN;RAB40B;EFR3A;PACS2;TSPAN5;TNFRSF1A
protein modification by small protein removal (GO:0070646),0.2041228954375962,0.5613999052686535,0.989,1.0,262,70,BRCC3;USP49;SMAD4;PSMB8;YOD1;PSMB9;TANK;PSMD10;SNX3;INO80C;USP24;OGT;TGFBR1;IKBKG;TAF9B;SMAD2;USP44;USP46;PSMB2;PSMB4;SUDS3;OTUD3;OTUD7B;PSMD5;CDC20;MDM4;NLRP3;INO80D;USP25;ARRB2;RIPK2;TOMM20;COPS4;COPS7B;USP33;PSMB1;USP1;RIPK1;UCHL5;CYLD;PSMD4;RAD23B;HIF1A;KEAP1;CCNA2;WDR48;SENP6;SMURF2;VCP;OTUB1;PSMD14;RNF135;UBE2D1;CLSPN;DMWD;UBA52;UBC;NFKBIA;PSMA4;USP47;TNKS2;PSMA1;MYC;TAF10;USP8;USP34;COPS2;EIF3F;PSMD13;YY1,BRCC3;USP49;SMAD4;PSMB8;YOD1;PSMB9;TANK;PSMD10;SNX3;INO80C;USP24;OGT;TGFBR1;IKBKG;TAF9B;SMAD2;USP44;USP46;PSMB2;PSMB4;SUDS3;OTUD3;OTUD7B;PSMD5;CDC20;MDM4;NLRP3;INO80D;USP25;ARRB2;RIPK2;TOMM20;COPS4;COPS7B;USP33;PSMB1;USP1;RIPK1
positive regulation of type I interferon production (GO:0032481),0.16357776837337296,0.41371023983428373,0.9895506792058516,1.0,63,16,IFI16;RIOK3;IRF1;NFKB1;POLR3B;RIPK2;STAT1;RNF135;POLR2K;POLR3E;POLR3G;POLR2F;POLR1C;XRCC5;DHX9;POLR2L,IFI16;RIOK3;IRF1;NFKB1;POLR3B;RIPK2
nuclear-transcribed mRNA catabolic process (GO:0000956),0.1898085929762327,0.5093093248902035,0.98998998998999,1.0,175,64,UPF3B;CTIF;RPL17;PNRC1;RPS10;ZCCHC6;RPL39;RPS4X;RPS6;RPL36A;EXOSC4;RPL10;CSDE1;RC3H1;RPS18;ZCCHC11;EIF4E;AGO1;RPS19;MAGOH;SMG7;DXO;CNOT6L;RPL31;NCBP1;RPL10A;SAMD4B;RPL27A;RPL34;EIF3E;EXOSC9;PELO;SMG9;SMG5;RPL5;CNOT4;THRAP3;PABPC1;RPS17;DCP2;EIF4A2;RPS8;XRN1;UBA52;RPLP2;PAPD4;RPL37A;POLR2D;MRPS12;RPS3;RPS27;RPL30;LSM1;CNOT2;RPS28;RPL3;UPF2;UPF3A;RPS13;RPL18A;RPLP1;RPL9;RPL4;RPL6,UPF3B;CTIF;RPL17;PNRC1;RPS10;ZCCHC6;RPL39;RPS4X;RPS6;RPL36A;EXOSC4;RPL10;CSDE1;RC3H1;RPS18;ZCCHC11;EIF4E;AGO1;RPS19;MAGOH;SMG7;DXO;CNOT6L;RPL31;NCBP1;RPL10A;SAMD4B
protein localization to nucleus (GO:0034504),0.16041249491242668,0.4178844434023403,0.9908069458631257,1.0,97,21,NXT2;TOPORS;TOR1AIP2;NOL8;BMP4;PML;LMNA;TOR1AIP1;RANBP2;IPO9;HEATR3;PIKFYVE;NUP133;PPP1R10;NUP153;TAF8;MORC3;NXT1;HNRNPU;SKP1;GPN3,NXT2;TOPORS;TOR1AIP2;NOL8;BMP4;PML;LMNA;TOR1AIP1;RANBP2;IPO9;HEATR3;PIKFYVE;NUP133;PPP1R10
regulation of hematopoietic stem cell differentiation (GO:1902036),0.1624966589049014,0.41517867075653947,0.9908629441624366,1.0,77,20,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;PSMD5;LDB1;H3F3A;PSMB1;PSMD4;YTHDF2;PSMD14;EIF2AK2;UBA52;UBC;FOXC1;PSMA4;PSMA1;N4BP2L2;PSMD13,PSMB8;PSMB9;PSMD10;PSMB2;PSMB4;PSMD5;LDB1;H3F3A
nucleic acid metabolic process (GO:0090304),0.15865519775078532,0.4145542772228523,0.9909547738693467,1.0,81,29,POLR2A;HNRNPH2;GTF2F1;DXO;POLR2B;NCBP1;ERI3;POLG;METTL14;DUSP11;HNRNPA3;DNASE2;POLR2K;HNRNPK;ATXN2;RBMX;POLR2F;POLR2D;HNRNPD;HNRNPL;LSM1;DDX54;PTBP1;HNRNPA1;HNRNPH1;HNRNPU;HNRNPA0;HNRNPM;POLR2L,POLR2A;HNRNPH2;GTF2F1
